x1,x2,NN Output
2.3737373737373737,-5.0,14.65687
2.474747474747475,-5.0,15.01867
2.5757575757575752,-5.0,15.485526
2.6767676767676765,-5.0,16.061306
2.7777777777777777,-5.0,16.741526
2.878787878787879,-5.0,17.515242
2.9797979797979792,-5.0,18.368391
3.0808080808080813,-5.0,19.28747
3.1818181818181817,-5.0,20.262337
3.282828282828282,-5.0,21.287735
3.383838383838384,-5.0,22.363314
3.4848484848484844,-5.0,23.49276
3.5858585858585865,-5.0,24.682966
3.686868686868687,-5.0,25.943634
3.787878787878787,-5.0,27.286526
3.8888888888888893,-5.0,28.723166
3.9898989898989896,-5.0,30.260386
4.09090909090909,-5.0,31.895454
4.191919191919192,-5.0,33.614273
4.292929292929292,-5.0,35.394672
4.3939393939393945,-5.0,37.21346
4.494949494949495,-5.0,39.052547
4.595959595959595,-5.0,40.90168
4.696969696969697,-5.0,42.75746
4.797979797979798,-5.0,44.621174
4.8989898989899,-5.0,46.49668
5.0,-5.0,48.38896
-5.0,-4.898989898989899,105.46241
-4.898989898989899,-4.898989898989899,101.31082
-4.797979797979798,-4.898989898989899,97.15836
-4.696969696969697,-4.898989898989899,93.00427
-4.595959595959596,-4.898989898989899,88.848495
-4.494949494949495,-4.898989898989899,84.69189
-4.393939393939394,-4.898989898989899,80.53626
-4.292929292929293,-4.898989898989899,76.38453
-4.191919191919192,-4.898989898989899,72.23963
-4.090909090909091,-4.898989898989899,68.100365
-3.9898989898989896,-4.898989898989899,63.9584
-3.888888888888889,-4.898989898989899,59.818977
-3.787878787878788,-4.898989898989899,55.75179
-3.686868686868687,-4.898989898989899,51.886158
-3.5858585858585856,-4.898989898989899,48.2972
-3.484848484848485,-4.898989898989899,44.949932
-3.383838383838384,-4.898989898989899,41.797165
-3.282828282828283,-4.898989898989899,38.84282
-3.1818181818181817,-4.898989898989899,36.08684
-3.080808080808081,-4.898989898989899,33.49101
-2.9797979797979797,-4.898989898989899,31.014933
-2.878787878787879,-4.898989898989899,28.647549
-2.7777777777777777,-4.898989898989899,26.402267
-2.676767676767677,-4.898989898989899,24.300386
-2.5757575757575757,-4.898989898989899,22.360096
-2.474747474747475,-4.898989898989899,20.589132
-2.3737373737373737,-4.898989898989899,18.977806
-2.272727272727273,-4.898989898989899,17.49452
-2.1717171717171717,-4.898989898989899,16.088654
-2.070707070707071,-4.898989898989899,14.70353
-1.9696969696969697,-4.898989898989899,13.296435
-1.868686868686869,-4.898989898989899,11.856611
-1.7676767676767677,-4.898989898989899,10.408906
-1.6666666666666665,-4.898989898989899,8.9974985
-1.5656565656565657,-4.898989898989899,7.6603556
-1.4646464646464645,-4.898989898989899,6.415263
-1.3636363636363638,-4.898989898989899,5.2626853
-1.2626262626262625,-4.898989898989899,4.1908464
-1.1616161616161618,-4.898989898989899,3.1756136
-1.0606060606060606,-4.898989898989899,2.1953948
-0.9595959595959593,-4.898989898989899,1.2717376
-0.858585858585859,-4.898989898989899,0.48087174
-0.7575757575757578,-4.898989898989899,-0.105277926
-0.6565656565656566,-4.898989898989899,-0.47536018
-0.5555555555555554,-4.898989898989899,-0.66357815
-0.45454545454545503,-4.898989898989899,-0.7052469
-0.3535353535353538,-4.898989898989899,-0.6202966
-0.2525252525252526,-4.898989898989899,-0.42080292
-0.15151515151515138,-4.898989898989899,-0.11695349
-0.050505050505050164,-4.898989898989899,0.28616545
0.050505050505050164,-4.898989898989899,0.79352057
0.15151515151515138,-4.898989898989899,1.420105
0.2525252525252526,-4.898989898989899,2.1843665
0.3535353535353538,-4.898989898989899,3.094074
0.45454545454545414,-4.898989898989899,4.1217904
0.5555555555555554,-4.898989898989899,5.190797
0.6565656565656566,-4.898989898989899,6.207107
0.7575757575757578,-4.898989898989899,7.1023736
0.8585858585858581,-4.898989898989899,7.853101
0.9595959595959593,-4.898989898989899,8.497959
1.0606060606060606,-4.898989898989899,9.118279
1.1616161616161618,-4.898989898989899,9.777838
1.262626262626262,-4.898989898989899,10.482905
1.3636363636363633,-4.898989898989899,11.191659
1.4646464646464645,-4.898989898989899,11.847726
1.5656565656565657,-4.898989898989899,12.406572
1.666666666666667,-4.898989898989899,12.846589
1.7676767676767673,-4.898989898989899,13.170082
1.8686868686868685,-4.898989898989899,13.398884
1.9696969696969697,-4.898989898989899,13.567579
2.070707070707071,-4.898989898989899,13.7162
2.1717171717171713,-4.898989898989899,13.883872
2.2727272727272725,-4.898989898989899,14.104593
2.3737373737373737,-4.898989898989899,14.405372
2.474747474747475,-4.898989898989899,14.805362
2.5757575757575752,-4.898989898989899,15.315153
2.6767676767676765,-4.898989898989899,15.936263
2.7777777777777777,-4.898989898989899,16.661968
2.878787878787879,-4.898989898989899,17.47977
2.9797979797979792,-4.898989898989899,18.375017
3.0808080808080813,-4.898989898989899,19.334572
3.1818181818181817,-4.898989898989899,20.349457
3.282828282828282,-4.898989898989899,21.415903
3.383838383838384,-4.898989898989899,22.53515
3.4848484848484844,-4.898989898989899,23.71254
3.5858585858585865,-4.898989898989899,24.956804
3.686868686868687,-4.898989898989899,26.27921
3.787878787878787,-4.898989898989899,27.691647
3.8888888888888893,-4.898989898989899,29.20269
3.9898989898989896,-4.898989898989899,30.81265
4.09090909090909,-4.898989898989899,32.510563
4.191919191919192,-4.898989898989899,34.276237
4.292929292929292,-4.898989898989899,36.086395
4.3939393939393945,-4.898989898989899,37.92162
4.494949494949495,-4.898989898989899,39.76994
4.595959595959595,-4.898989898989899,41.62672
4.696969696969697,-4.898989898989899,43.49262
4.797979797979798,-4.898989898989899,45.371197
4.8989898989899,-4.898989898989899,47.26723
5.0,-4.898989898989899,49.185795
-5.0,-4.797979797979798,106.98043
-4.898989898989899,-4.797979797979798,102.81325
-4.797979797979798,-4.797979797979798,98.64474
-4.696969696969697,-4.797979797979798,94.473724
-4.595959595959596,-4.797979797979798,90.29964
-4.494949494949495,-4.797979797979798,86.12261
-4.393939393939394,-4.797979797979798,81.943726
-4.292929292929293,-4.797979797979798,77.76517
-4.191919191919192,-4.797979797979798,73.59005
-4.090909090909091,-4.797979797979798,69.420044
-3.9898989898989896,-4.797979797979798,65.25029
-3.888888888888889,-4.797979797979798,61.073174
-3.787878787878788,-4.797979797979798,56.917553
-3.686868686868687,-4.797979797979798,52.890984
-3.5858585858585856,-4.797979797979798,49.11698
-3.484848484848485,-4.797979797979798,45.617504
-3.383838383838384,-4.797979797979798,42.33912
-3.282828282828283,-4.797979797979798,39.260998
-3.1818181818181817,-4.797979797979798,36.38867
-3.080808080808081,-4.797979797979798,33.695343
-2.9797979797979797,-4.797979797979798,31.134943
-2.878787878787879,-4.797979797979798,28.684942
-2.7777777777777777,-4.797979797979798,26.353697
-2.676767676767677,-4.797979797979798,24.16358
-2.5757575757575757,-4.797979797979798,22.136532
-2.474747474747475,-4.797979797979798,20.285463
-2.3737373737373737,-4.797979797979798,18.60735
-2.272727272727273,-4.797979797979798,17.078032
-2.1717171717171717,-4.797979797979798,15.653349
-2.070707070707071,-4.797979797979798,14.278937
-1.9696969696969697,-4.797979797979798,12.908257
-1.868686868686869,-4.797979797979798,11.520729
-1.7676767676767677,-4.797979797979798,10.128691
-1.6666666666666665,-4.797979797979798,8.765632
-1.5656565656565657,-4.797979797979798,7.464079
-1.4646464646464645,-4.797979797979798,6.241638
-1.3636363636363638,-4.797979797979798,5.1017914
-1.2626262626262625,-4.797979797979798,4.036813
-1.1616161616161618,-4.797979797979798,3.0262415
-1.0606060606060606,-4.797979797979798,2.0508323
-0.9595959595959593,-4.797979797979798,1.1336457
-0.858585858585859,-4.797979797979798,0.35139
-0.7575757575757578,-4.797979797979798,-0.22539148
-0.6565656565656566,-4.797979797979798,-0.58784497
-0.5555555555555554,-4.797979797979798,-0.7716185
-0.45454545454545503,-4.797979797979798,-0.8117484
-0.3535353535353538,-4.797979797979798,-0.7270756
-0.2525252525252526,-4.797979797979798,-0.528687
-0.15151515151515138,-4.797979797979798,-0.22602043
-0.050505050505050164,-4.797979797979798,0.17638348
0.050505050505050164,-4.797979797979798,0.68358314
0.15151515151515138,-4.797979797979798,1.3096851
0.2525252525252526,-4.797979797979798,2.0714111
0.3535353535353538,-4.797979797979798,2.9752789
0.45454545454545414,-4.797979797979798,3.9941783
0.5555555555555554,-4.797979797979798,5.052302
0.6565656565656566,-4.797979797979798,6.0551596
0.7575757575757578,-4.797979797979798,6.934198
0.8585858585858581,-4.797979797979798,7.670837
0.9595959595959593,-4.797979797979798,8.310482
1.0606060606060606,-4.797979797979798,8.934388
1.1616161616161618,-4.797979797979798,9.59883
1.262626262626262,-4.797979797979798,10.301826
1.3636363636363633,-4.797979797979798,10.997771
1.4646464646464645,-4.797979797979798,11.631305
1.5656565656565657,-4.797979797979798,12.16176
1.666666666666667,-4.797979797979798,12.572598
1.7676767676767673,-4.797979797979798,12.871074
1.8686868686868685,-4.797979797979798,13.082998
1.9696969696969697,-4.797979797979798,13.245441
2.070707070707071,-4.797979797979798,13.399309
2.1717171717171713,-4.797979797979798,13.583246
2.2727272727272725,-4.797979797979798,13.83009
2.3737373737373737,-4.797979797979798,14.16534
2.474747474747475,-4.797979797979798,14.606392
2.5757575757575752,-4.797979797979798,15.161628
2.6767676767676765,-4.797979797979798,15.830136
2.7777777777777777,-4.797979797979798,16.603043
2.878787878787879,-4.797979797979798,17.466375
2.9797979797979792,-4.797979797979798,18.405087
3.0808080808080813,-4.797979797979798,19.406622
3.1818181818181817,-4.797979797979798,20.463276
3.282828282828282,-4.797979797979798,21.57298
3.383838383838384,-4.797979797979798,22.738838
3.4848484848484844,-4.797979797979798,23.968187
3.5858585858585865,-4.797979797979798,25.271597
3.686868686868687,-4.797979797979798,26.661133
3.787878787878787,-4.797979797979798,28.146717
3.8888888888888893,-4.797979797979798,29.731405
3.9898989898989896,-4.797979797979798,31.407484
4.09090909090909,-4.797979797979798,33.15708
4.191919191919192,-4.797979797979798,34.957447
4.292929292929292,-4.797979797979798,36.78804
4.3939393939393945,-4.797979797979798,38.635147
4.494949494949495,-4.797979797979798,40.49276
4.595959595959595,-4.797979797979798,42.36073
4.696969696969697,-4.797979797979798,44.242218
4.797979797979798,-4.797979797979798,46.141884
4.8989898989899,-4.797979797979798,48.06456
5.0,-4.797979797979798,50.014496
-5.0,-4.696969696969697,108.51804
-4.898989898989899,-4.696969696969697,104.33542
-4.797979797979798,-4.696969696969697,100.15108
-4.696969696969697,-4.696969696969697,95.96357
-4.595959595959596,-4.696969696969697,91.77187
-4.494949494949495,-4.696969696969697,87.57552
-4.393939393939394,-4.696969696969697,83.374954
-4.292929292929293,-4.696969696969697,79.1715
-4.191919191919192,-4.696969696969697,74.96783
-4.090909090909091,-4.696969696969697,70.76671
-3.9898989898989896,-4.696969696969697,66.56745
-3.888888888888889,-4.696969696969697,62.36161
-3.787878787878788,-4.696969696969697,58.150757
-3.686868686868687,-4.696969696969697,53.999817
-3.5858585858585856,-4.696969696969697,50.042427
-3.484848484848485,-4.696969696969697,46.36699
-3.383838383838384,-4.696969696969697,42.949013
-3.282828282828283,-4.696969696969697,39.744114
-3.1818181818181817,-4.696969696969697,36.74911
-3.080808080808081,-4.696969696969697,33.949757
-2.9797979797979797,-4.696969696969697,31.300278
-2.878787878787879,-4.696969696969697,28.766247
-2.7777777777777777,-4.696969696969697,26.347845
-2.676767676767677,-4.696969696969697,24.067146
-2.5757575757575757,-4.696969696969697,21.949549
-2.474747474747475,-4.696969696969697,20.013083
-2.3737373737373737,-4.696969696969697,18.260914
-2.272727272727273,-4.696969696969697,16.676485
-2.1717171717171717,-4.696969696969697,15.222817
-2.070707070707071,-4.696969696969697,13.849598
-1.9696969696969697,-4.696969696969697,12.508097
-1.868686868686869,-4.696969696969697,11.169116
-1.7676767676767677,-4.696969696969697,9.832426
-1.6666666666666665,-4.696969696969697,8.519921
-1.5656565656565657,-4.696969696969697,7.2574234
-1.4646464646464645,-4.696969696969697,6.0612917
-1.3636363636363638,-4.696969696969697,4.9373183
-1.2626262626262625,-4.696969696969697,3.8815908
-1.1616161616161618,-4.696969696969697,2.8773408
-1.0606060606060606,-4.696969696969697,1.9079324
-0.9595959595959593,-4.696969696969697,0.99811494
-0.858585858585859,-4.696969696969697,0.22525811
-0.7575757575757578,-4.696969696969697,-0.34135768
-0.6565656565656566,-4.696969696969697,-0.6953255
-0.5555555555555554,-4.696969696969697,-0.87374854
-0.45454545454545503,-4.696969696969697,-0.91150117
-0.3535353535353538,-4.696969696969697,-0.82637787
-0.2525252525252526,-4.696969696969697,-0.62852895
-0.15151515151515138,-4.696969696969697,-0.32665876
-0.050505050505050164,-4.696969696969697,0.07524878
0.050505050505050164,-4.696969696969697,0.5822882
0.15151515151515138,-4.696969696969697,1.2075006
0.2525252525252526,-4.696969696969697,1.9656931
0.3535353535353538,-4.696969696969697,2.862197
0.45454545454545414,-4.696969696969697,3.870738
0.5555555555555554,-4.696969696969697,4.9166646
0.6565656565656566,-4.696969696969697,5.904893
0.7575757575757578,-4.696969696969697,6.7670608
0.8585858585858581,-4.696969696969697,7.4900093
0.9595959595959593,-4.696969696969697,8.125155
1.0606060606060606,-4.696969696969697,8.752377
1.1616161616161618,-4.696969696969697,9.419955
1.262626262626262,-4.696969696969697,10.118228
1.3636363636363633,-4.696969696969697,10.798686
1.4646464646464645,-4.696969696969697,11.407664
1.5656565656565657,-4.696969696969697,11.908792
1.666666666666667,-4.696969696969697,12.2907715
1.7676767676767673,-4.696969696969697,12.565779
1.8686868686868685,-4.696969696969697,12.763374
1.9696969696969697,-4.696969696969697,12.9227705
2.070707070707071,-4.696969696969697,13.085338
2.1717171717171713,-4.696969696969697,13.289004
2.2727272727272725,-4.696969696969697,13.5653305
2.3737373737373737,-4.696969696969697,13.938289
2.474747474747475,-4.696969696969697,14.423379
2.5757575757575752,-4.696969696969697,15.02667
2.6767676767676765,-4.696969696969697,15.744758
2.7777777777777777,-4.696969696969697,16.566572
2.878787878787879,-4.696969696969697,17.47686
2.9797979797979792,-4.696969696969697,18.460314
3.0808080808080813,-4.696969696969697,19.505186
3.1818181818181817,-4.696969696969697,20.605324
3.282828282828282,-4.696969696969697,21.760702
3.383838383838384,-4.696969696969697,22.976606
3.4848484848484844,-4.696969696969697,24.262602
3.5858585858585865,-4.696969696969697,25.630573
3.686868686868687,-4.696969696969697,27.09157
3.787878787878787,-4.696969696969697,28.651066
3.8888888888888893,-4.696969696969697,30.304554
3.9898989898989896,-4.696969696969697,32.036835
4.09090909090909,-4.696969696969697,33.82618
4.191919191919192,-4.696969696969697,35.651268
4.292929292929292,-4.696969696969697,37.496727
4.3939393939393945,-4.696969696969697,39.355003
4.494949494949495,-4.696969696969697,41.22494
4.595959595959595,-4.696969696969697,43.109264
4.696969696969697,-4.696969696969697,45.012444
4.797979797979798,-4.696969696969697,46.939148
4.8989898989899,-4.696969696969697,48.893433
5.0,-4.696969696969697,50.878082
-5.0,-4.595959595959596,110.07511
-4.898989898989899,-4.595959595959596,105.87724
-4.797979797979798,-4.595959595959596,101.67727
-4.696969696969697,-4.595959595959596,97.47356
-4.595959595959596,-4.595959595959596,93.264854
-4.494949494949495,-4.595959595959596,89.05014
-4.393939393939394,-4.595959595959596,84.829155
-4.292929292929293,-4.595959595959596,80.60263
-4.191919191919192,-4.595959595959596,76.372345
-4.090909090909091,-4.595959595959596,72.14109
-3.9898989898989896,-4.595959595959596,67.91076
-3.888888888888889,-4.595959595959596,63.677036
-3.787878787878788,-4.595959595959596,59.43084
-3.686868686868687,-4.595959595959596,55.19603
-3.5858585858585856,-4.595959595959596,51.078796
-3.484848484848485,-4.595959595959596,47.212772
-3.383838383838384,-4.595959595959596,43.633503
-3.282828282828283,-4.595959595959596,40.2945
-3.1818181818181817,-4.595959595959596,37.17207
-3.080808080808081,-4.595959595959596,34.25817
-2.9797979797979797,-4.595959595959596,31.513477
-2.878787878787879,-4.595959595959596,28.893505
-2.7777777777777777,-4.595959595959596,26.387339
-2.676767676767677,-4.595959595959596,24.014309
-2.5757575757575757,-4.595959595959596,21.802952
-2.474747474747475,-4.595959595959596,19.776182
-2.3737373737373737,-4.595959595959596,17.943346
-2.272727272727273,-4.595959595959596,16.29518
-2.1717171717171717,-4.595959595959596,14.80243
-2.070707070707071,-4.595959595959596,13.420251
-1.9696969696969697,-4.595959595959596,12.09969
-1.868686868686869,-4.595959595959596,10.804214
-1.7676767676767677,-4.595959595959596,9.52137
-1.6666666666666665,-4.595959595959596,8.260808
-1.5656565656565657,-4.595959595959596,7.0403857
-1.4646464646464645,-4.595959595959596,5.8741217
-1.3636363636363638,-4.595959595959596,4.769313
-1.2626262626262625,-4.595959595959596,3.7254975
-1.1616161616161618,-4.595959595959596,2.7295012
-1.0606060606060606,-4.595959595959596,1.7675066
-0.9595959595959593,-4.595959595959596,0.8661542
-0.858585858585859,-4.595959595959596,0.10360399
-0.7575757575757578,-4.595959595959596,-0.45199868
-0.6565656565656566,-4.595959595959596,-0.79655313
-0.5555555555555554,-4.595959595959596,-0.96868145
-0.45454545454545503,-4.595959595959596,-1.0030779
-0.3535353535353538,-4.595959595959596,-0.9166769
-0.2525252525252526,-4.595959595959596,-0.718734
-0.15151515151515138,-4.595959595959596,-0.41724762
-0.050505050505050164,-4.595959595959596,-0.015632689
0.050505050505050164,-4.595959595959596,0.49116492
0.15151515151515138,-4.595959595959596,1.1148926
0.2525252525252526,-4.595959595959596,1.8682493
0.3535353535353538,-4.595959595959596,2.7556005
0.45454545454545414,-4.595959595959596,3.7520626
0.5555555555555554,-4.595959595959596,4.7843657
0.6565656565656566,-4.595959595959596,5.756732
0.7575757575757578,-4.595959595959596,6.601432
0.8585858585858581,-4.595959595959596,7.3110986
0.9595959595959593,-4.595959595959596,7.9423075
1.0606060606060606,-4.595959595959596,8.57229
1.1616161616161618,-4.595959595959596,9.241011
1.262626262626262,-4.595959595959596,9.931786
1.3636363636363633,-4.595959595959596,10.594105
1.4646464646464645,-4.595959595959596,11.176636
1.5656565656565657,-4.595959595959596,11.647721
1.666666666666667,-4.595959595959596,12.001458
1.7676767676767673,-4.595959595959596,12.254855
1.8686868686868685,-4.595959595959596,12.440958
1.9696969696969697,-4.595959595959596,12.600709
2.070707070707071,-4.595959595959596,12.775563
2.1717171717171713,-4.595959595959596,13.002548
2.2727272727272725,-4.595959595959596,13.311861
2.3737373737373737,-4.595959595959596,13.725891
2.474747474747475,-4.595959595959596,14.258152
2.5757575757575752,-4.595959595959596,14.912192
2.6767676767676765,-4.595959595959596,15.682028
2.7777777777777777,-4.595959595959596,16.554409
2.878787878787879,-4.595959595959596,17.512886
2.9797979797979792,-4.595959595959596,18.542122
3.0808080808080813,-4.595959595959596,19.631556
3.1818181818181817,-4.595959595959596,20.776968
3.282828282828282,-4.595959595959596,21.980827
3.383838383838384,-4.595959595959596,23.25098
3.4848484848484844,-4.595959595959596,24.598852
3.5858585858585865,-4.595959595959596,26.03627
3.686868686868687,-4.595959595959596,27.570831
3.787878787878787,-4.595959595959596,29.201168
3.8888888888888893,-4.595959595959596,30.915003
3.9898989898989896,-4.595959595959596,32.692085
4.09090909090909,-4.595959595959596,34.51072
4.191919191919192,-4.595959595959596,36.354046
4.292929292929292,-4.595959595959596,38.212788
4.3939393939393945,-4.595959595959596,40.08464
4.494949494949495,-4.595959595959596,41.971764
4.595959595959595,-4.595959595959596,43.878384
4.696969696969697,-4.595959595959596,45.809006
4.797979797979798,-4.595959595959596,47.76756
4.8989898989899,-4.595959595959596,49.756626
5.0,-4.595959595959596,51.77719
-5.0,-4.494949494949495,111.650986
-4.898989898989899,-4.494949494949495,107.4383
-4.797979797979798,-4.494949494949495,103.223076
-4.696969696969697,-4.494949494949495,99.003586
-4.595959595959596,-4.494949494949495,94.77835
-4.494949494949495,-4.494949494949495,90.54597
-4.393939393939394,-4.494949494949495,86.305725
-4.292929292929293,-4.494949494949495,82.0576
-4.191919191919192,-4.494949494949495,77.80261
-4.090909090909091,-4.494949494949495,73.543
-3.9898989898989896,-4.494949494949495,69.28145
-3.888888888888889,-4.494949494949495,65.01782
-3.787878787878788,-4.494949494949495,60.74367
-3.686868686868687,-4.494949494949495,56.4573
-3.5858585858585856,-4.494949494949495,52.219128
-3.484848484848485,-4.494949494949495,48.167244
-3.383838383838384,-4.494949494949495,44.40393
-3.282828282828283,-4.494949494949495,40.91596
-3.1818181818181817,-4.494949494949495,37.660767
-3.080808080808081,-4.494949494949495,34.62465
-2.9797979797979797,-4.494949494949495,31.777294
-2.878787878787879,-4.494949494949495,29.068605
-2.7777777777777777,-4.494949494949495,26.474367
-2.676767676767677,-4.494949494949495,24.008104
-2.5757575757575757,-4.494949494949495,21.700289
-2.474747474747475,-4.494949494949495,19.578968
-2.3737373737373737,-4.494949494949495,17.659391
-2.272727272727273,-4.494949494949495,15.939412
-2.1717171717171717,-4.494949494949495,14.397761
-2.070707070707071,-4.494949494949495,12.996168
-1.9696969696969697,-4.494949494949495,11.687359
-1.868686868686869,-4.494949494949495,10.429067
-1.7676767676767677,-4.494949494949495,9.197332
-1.6666666666666665,-4.494949494949495,7.9891233
-1.5656565656565657,-4.494949494949495,6.8132987
-1.4646464646464645,-4.494949494949495,5.680261
-1.3636363636363638,-4.494949494949495,4.5979905
-1.2626262626262625,-4.494949494949495,3.5689342
-1.1616161616161618,-4.494949494949495,2.5834029
-1.0606060606060606,-4.494949494949495,1.6304835
-0.9595959595959593,-4.494949494949495,0.73883986
-0.858585858585859,-4.494949494949495,-0.012382746
-0.7575757575757578,-4.494949494949495,-0.55601895
-0.6565656565656566,-4.494949494949495,-0.89018226
-0.5555555555555554,-4.494949494949495,-1.0549214
-0.45454545454545503,-4.494949494949495,-1.0849222
-0.3535353535353538,-4.494949494949495,-0.9963404
-0.2525252525252526,-4.494949494949495,-0.7976166
-0.15151515151515138,-4.494949494949495,-0.4960306
-0.050505050505050164,-4.494949494949495,-0.094510496
0.050505050505050164,-4.494949494949495,0.41181862
0.15151515151515138,-4.494949494949495,1.0332203
0.2525252525252526,-4.494949494949495,1.7801075
0.3535353535353538,-4.494949494949495,2.6562772
0.45454545454545414,-4.494949494949495,3.638783
0.5555555555555554,-4.494949494949495,4.6559286
0.6565656565656566,-4.494949494949495,5.6111236
0.7575757575757578,-4.494949494949495,6.437807
0.8585858585858581,-4.494949494949495,7.1346254
0.9595959595959593,-4.494949494949495,7.7622876
1.0606060606060606,-4.494949494949495,8.394164
1.1616161616161618,-4.494949494949495,9.0617895
1.262626262626262,-4.494949494949495,9.742209
1.3636363636363633,-4.494949494949495,10.383769
1.4646464646464645,-4.494949494949495,10.938126
1.5656565656565657,-4.494949494949495,11.378717
1.666666666666667,-4.494949494949495,11.705124
1.7676767676767673,-4.494949494949495,11.939111
1.8686868686868685,-4.494949494949495,12.11683
1.9696969696969697,-4.494949494949495,12.280529
2.070707070707071,-4.494949494949495,12.471417
2.1717171717171713,-4.494949494949495,12.725419
2.2727272727272725,-4.494949494949495,13.071371
2.3737373737373737,-4.494949494949495,13.530026
2.474747474747475,-4.494949494949495,14.112683
2.5757575757575752,-4.494949494949495,14.820226
2.6767676767676765,-4.494949494949495,15.643883
2.7777777777777777,-4.494949494949495,16.568245
2.878787878787879,-4.494949494949495,17.575813
2.9797979797979792,-4.494949494949495,18.651642
3.0808080808080813,-4.494949494949495,19.786764
3.1818181818181817,-4.494949494949495,20.97959
3.282828282828282,-4.494949494949495,22.235481
3.383838383838384,-4.494949494949495,23.564802
3.4848484848484844,-4.494949494949495,24.979753
3.5858585858585865,-4.494949494949495,26.489813
3.686868686868687,-4.494949494949495,28.096607
3.787878787878787,-4.494949494949495,29.790966
3.8888888888888893,-4.494949494949495,31.554556
3.9898989898989896,-4.494949494949495,33.36577
4.09090909090909,-4.494949494949495,35.20637
4.191919191919192,-4.494949494949495,37.065384
4.292929292929292,-4.494949494949495,38.939137
4.3939393939393945,-4.494949494949495,40.82908
4.494949494949495,-4.494949494949495,42.739075
4.595959595959595,-4.494949494949495,44.67357
4.696969696969697,-4.494949494949495,46.636307
4.797979797979798,-4.494949494949495,48.629734
4.8989898989899,-4.494949494949495,50.654644
5.0,-4.494949494949495,52.710075
-5.0,-4.393939393939394,113.24434
-4.898989898989899,-4.393939393939394,109.0177
-4.797979797979798,-4.393939393939394,104.7878
-4.696969696969697,-4.393939393939394,100.55304
-4.595959595959596,-4.393939393939394,96.31176
-4.494949494949495,-4.393939393939394,92.062416
-4.393939393939394,-4.393939393939394,87.803825
-4.292929292929293,-4.393939393939394,83.535385
-4.191919191919192,-4.393939393939394,79.25746
-4.090909090909091,-4.393939393939394,74.97143
-3.9898989898989896,-4.393939393939394,70.67989
-3.888888888888889,-4.393939393939394,66.38488
-3.787878787878788,-4.393939393939394,62.08264
-3.686868686868687,-4.393939393939394,57.763
-3.5858585858585856,-4.393939393939394,53.445164
-3.484848484848485,-4.393939393939394,49.23421
-3.383838383838384,-4.393939393939394,45.274326
