x1,x2,NN Output
0.6565656565656566,-4.696969696969697,21.700157
0.7575757575757578,-4.696969696969697,22.115852
0.8585858585858581,-4.696969696969697,22.542538
0.9595959595959593,-4.696969696969697,22.977476
1.0606060606060606,-4.696969696969697,23.417376
1.1616161616161618,-4.696969696969697,23.858683
1.262626262626262,-4.696969696969697,24.297966
1.3636363636363633,-4.696969696969697,24.732271
1.4646464646464645,-4.696969696969697,25.159506
1.5656565656565657,-4.696969696969697,25.57872
1.666666666666667,-4.696969696969697,25.990295
1.7676767676767673,-4.696969696969697,26.39602
1.8686868686868685,-4.696969696969697,26.79902
1.9696969696969697,-4.696969696969697,27.203648
2.070707070707071,-4.696969696969697,27.615257
2.1717171717171713,-4.696969696969697,28.039953
2.2727272727272725,-4.696969696969697,28.484333
2.3737373737373737,-4.696969696969697,28.955227
2.474747474747475,-4.696969696969697,29.459461
2.5757575757575752,-4.696969696969697,30.003674
2.6767676767676765,-4.696969696969697,30.594181
2.7777777777777777,-4.696969696969697,31.236818
2.878787878787879,-4.696969696969697,31.936855
2.9797979797979792,-4.696969696969697,32.698864
3.0808080808080813,-4.696969696969697,33.52659
3.1818181818181817,-4.696969696969697,34.422783
3.282828282828282,-4.696969696969697,35.389095
3.383838383838384,-4.696969696969697,36.42583
3.4848484848484844,-4.696969696969697,37.531853
3.5858585858585865,-4.696969696969697,38.704502
3.686868686868687,-4.696969696969697,39.93961
3.787878787878787,-4.696969696969697,41.23162
3.8888888888888893,-4.696969696969697,42.57384
3.9898989898989896,-4.696969696969697,43.958748
4.09090909090909,-4.696969696969697,45.378452
4.191919191919192,-4.696969696969697,46.825073
4.292929292929292,-4.696969696969697,48.29114
4.3939393939393945,-4.696969696969697,49.769928
4.494949494949495,-4.696969696969697,51.255672
4.595959595959595,-4.696969696969697,52.74373
4.696969696969697,-4.696969696969697,54.23053
4.797979797979798,-4.696969696969697,55.713608
4.8989898989899,-4.696969696969697,57.191402
5.0,-4.696969696969697,58.663143
-5.0,-4.595959595959596,65.092636
-4.898989898989899,-4.595959595959596,63.04971
-4.797979797979798,-4.595959595959596,61.000698
-4.696969696969697,-4.595959595959596,58.95127
-4.595959595959596,-4.595959595959596,56.907734
-4.494949494949495,-4.595959595959596,54.876583
-4.393939393939394,-4.595959595959596,52.86403
-4.292929292929293,-4.595959595959596,50.875633
-4.191919191919192,-4.595959595959596,48.915985
-4.090909090909091,-4.595959595959596,46.988346
-3.9898989898989896,-4.595959595959596,45.09474
-3.888888888888889,-4.595959595959596,43.236572
-3.787878787878788,-4.595959595959596,41.416004
-3.686868686868687,-4.595959595959596,39.637417
-3.5858585858585856,-4.595959595959596,37.90804
-3.484848484848485,-4.595959595959596,36.237106
-3.383838383838384,-4.595959595959596,34.63409
-3.282828282828283,-4.595959595959596,33.106598
-3.1818181818181817,-4.595959595959596,31.659065
-3.080808080808081,-4.595959595959596,30.2923
-2.9797979797979797,-4.595959595959596,29.003963
-2.878787878787879,-4.595959595959596,27.789476
-2.7777777777777777,-4.595959595959596,26.643093
-2.676767676767677,-4.595959595959596,25.55889
-2.5757575757575757,-4.595959595959596,24.53163
-2.474747474747475,-4.595959595959596,23.55746
-2.3737373737373737,-4.595959595959596,22.63437
-2.272727272727273,-4.595959595959596,21.762466
-2.1717171717171717,-4.595959595959596,20.943907
-2.070707070707071,-4.595959595959596,20.18263
-1.9696969696969697,-4.595959595959596,19.483778
-1.868686868686869,-4.595959595959596,18.852942
-1.7676767676767677,-4.595959595959596,18.295383
-1.6666666666666665,-4.595959595959596,17.815266
-1.5656565656565657,-4.595959595959596,17.415064
-1.4646464646464645,-4.595959595959596,17.095243
-1.3636363636363638,-4.595959595959596,16.854185
-1.2626262626262625,-4.595959595959596,16.68836
-1.1616161616161618,-4.595959595959596,16.592772
-1.0606060606060606,-4.595959595959596,16.56138
-0.9595959595959593,-4.595959595959596,16.587627
-0.858585858585859,-4.595959595959596,16.6648
-0.7575757575757578,-4.595959595959596,16.786404
-0.6565656565656566,-4.595959595959596,16.94635
-0.5555555555555554,-4.595959595959596,17.139135
-0.45454545454545503,-4.595959595959596,17.359934
-0.3535353535353538,-4.595959595959596,17.60465
-0.2525252525252526,-4.595959595959596,17.869986
-0.15151515151515138,-4.595959595959596,18.153423
-0.050505050505050164,-4.595959595959596,18.453236
0.050505050505050164,-4.595959595959596,18.768393
0.15151515151515138,-4.595959595959596,19.09844
0.2525252525252526,-4.595959595959596,19.443335
0.3535353535353538,-4.595959595959596,19.803215
0.45454545454545414,-4.595959595959596,20.178146
0.5555555555555554,-4.595959595959596,20.56789
0.6565656565656566,-4.595959595959596,20.971682
0.7575757575757578,-4.595959595959596,21.388075
0.8585858585858581,-4.595959595959596,21.814909
0.9595959595959593,-4.595959595959596,22.24933
1.0606060606060606,-4.595959595959596,22.688042
1.1616161616161618,-4.595959595959596,23.127548
1.262626262626262,-4.595959595959596,23.564621
1.3636363636363633,-4.595959595959596,23.99661
1.4646464646464645,-4.595959595959596,24.42186
1.5656565656565657,-4.595959595959596,24.83995
1.666666666666667,-4.595959595959596,25.25183
1.7676767676767673,-4.595959595959596,25.659903
1.8686868686868685,-4.595959595959596,26.06787
1.9696969696969697,-4.595959595959596,26.480621
2.070707070707071,-4.595959595959596,26.903946
2.1717171717171713,-4.595959595959596,27.34429
2.2727272727272725,-4.595959595959596,27.808483
2.3737373737373737,-4.595959595959596,28.303457
2.474747474747475,-4.595959595959596,28.836079
2.5757575757575752,-4.595959595959596,29.412912
2.6767676767676765,-4.595959595959596,30.040133
2.7777777777777777,-4.595959595959596,30.72336
2.878787878787879,-4.595959595959596,31.467548
2.9797979797979792,-4.595959595959596,32.276836
3.0808080808080813,-4.595959595959596,33.154438
3.1818181818181817,-4.595959595959596,34.102394
3.282828282828282,-4.595959595959596,35.121506
3.383838383838384,-4.595959595959596,36.211094
3.4848484848484844,-4.595959595959596,37.36891
3.5858585858585865,-4.595959595959596,38.591206
3.686868686868687,-4.595959595959596,39.87268
3.787878787878787,-4.595959595959596,41.206867
3.8888888888888893,-4.595959595959596,42.58631
3.9898989898989896,-4.595959595959596,44.003067
4.09090909090909,-4.595959595959596,45.44906
4.191919191919192,-4.595959595959596,46.916553
4.292929292929292,-4.595959595959596,48.398468
4.3939393939393945,-4.595959595959596,49.888664
4.494949494949495,-4.595959595959596,51.38208
4.595959595959595,-4.595959595959596,52.874805
4.696969696969697,-4.595959595959596,54.364033
4.797979797979798,-4.595959595959596,55.847946
4.8989898989899,-4.595959595959596,57.32556
5.0,-4.595959595959596,58.79659
-5.0,-4.494949494949495,65.43892
-4.898989898989899,-4.494949494949495,63.403816
-4.797979797979798,-4.494949494949495,61.35865
-4.696969696969697,-4.494949494949495,59.30804
-4.595959595959596,-4.494949494949495,57.25762
-4.494949494949495,-4.494949494949495,55.213642
-4.393939393939394,-4.494949494949495,53.18256
-4.292929292929293,-4.494949494949495,51.170567
-4.191919191919192,-4.494949494949495,49.18324
-4.090909090909091,-4.494949494949495,47.225113
-3.9898989898989896,-4.494949494949495,45.29941
-3.888888888888889,-4.494949494949495,43.408188
-3.787878787878788,-4.494949494949495,41.553185
-3.686868686868687,-4.494949494949495,39.737457
-3.5858585858585856,-4.494949494949495,37.966644
-3.484848484848485,-4.494949494949495,36.249207
-3.383838383838384,-4.494949494949495,34.595203
-3.282828282828283,-4.494949494949495,33.014023
-3.1818181818181817,-4.494949494949495,31.512426
-3.080808080808081,-4.494949494949495,30.093416
-2.9797979797979797,-4.494949494949495,28.75625
-2.878787878787879,-4.494949494949495,27.49717
-2.7777777777777777,-4.494949494949495,26.310549
-2.676767676767677,-4.494949494949495,25.190084
-2.5757575757575757,-4.494949494949495,24.129826
-2.474747474747475,-4.494949494949495,23.125046
-2.3737373737373737,-4.494949494949495,22.172903
-2.272727272727273,-4.494949494949495,21.272797
-2.1717171717171717,-4.494949494949495,20.426443
-2.070707070707071,-4.494949494949495,19.637606
-1.9696969696969697,-4.494949494949495,18.911528
-1.868686868686869,-4.494949494949495,18.254177
-1.7676767676767677,-4.494949494949495,17.671326
-1.6666666666666665,-4.494949494949495,17.167706
-1.5656565656565657,-4.494949494949495,16.746338
-1.4646464646464645,-4.494949494949495,16.408066
-1.3636363636363638,-4.494949494949495,16.151463
-1.2626262626262625,-4.494949494949495,15.973019
-1.1616161616161618,-4.494949494949495,15.86755
-1.0606060606060606,-4.494949494949495,15.828742
-0.9595959595959593,-4.494949494949495,15.8496685
-0.858585858585859,-4.494949494949495,15.923259
-0.7575757575757578,-4.494949494949495,16.042652
-0.6565656565656566,-4.494949494949495,16.201424
-0.5555555555555554,-4.494949494949495,16.393782
-0.45454545454545503,-4.494949494949495,16.614653
-0.3535353535353538,-4.494949494949495,16.85975
-0.2525252525252526,-4.494949494949495,17.125633
-0.15151515151515138,-4.494949494949495,17.409689
-0.050505050505050164,-4.494949494949495,17.710127
0.050505050505050164,-4.494949494949495,18.025896
0.15151515151515138,-4.494949494949495,18.356539
0.2525252525252526,-4.494949494949495,18.701994
0.3535353535353538,-4.494949494949495,19.062387
0.45454545454545414,-4.494949494949495,19.437756
0.5555555555555554,-4.494949494949495,19.827785
0.6565656565656566,-4.494949494949495,20.231632
0.7575757575757578,-4.494949494949495,20.647743
0.8585858585858581,-4.494949494949495,21.073854
0.9595959595959593,-4.494949494949495,21.507063
1.0606060606060606,-4.494949494949495,21.944073
1.1616161616161618,-4.494949494949495,22.381533
1.262626262626262,-4.494949494949495,22.816418
1.3636363636363633,-4.494949494949495,23.24646
1.4646464646464645,-4.494949494949495,23.670452
1.5656565656565657,-4.494949494949495,24.088516
1.666666666666667,-4.494949494949495,24.5022
1.7676767676767673,-4.494949494949495,24.914482
1.8686868686868685,-4.494949494949495,25.329647
1.9696969696969697,-4.494949494949495,25.753063
2.070707070707071,-4.494949494949495,26.190916
2.1717171717171713,-4.494949494949495,26.649935
2.2727272727272725,-4.494949494949495,27.13711
2.3737373737373737,-4.494949494949495,27.659447
2.474747474747475,-4.494949494949495,28.223783
2.5757575757575752,-4.494949494949495,28.83658
2.6767676767676765,-4.494949494949495,29.503813
2.7777777777777777,-4.494949494949495,30.230812
2.878787878787879,-4.494949494949495,31.022137
2.9797979797979792,-4.494949494949495,31.881403
3.0808080808080813,-4.494949494949495,32.81114
3.1818181818181817,-4.494949494949495,33.81257
3.282828282828282,-4.494949494949495,34.885517
3.383838383838384,-4.494949494949495,36.0282
3.4848484848484844,-4.494949494949495,37.237236
3.5858585858585865,-4.494949494949495,38.50771
3.686868686868687,-4.494949494949495,39.833355
3.787878787878787,-4.494949494949495,41.206844
3.8888888888888893,-4.494949494949495,42.620205
3.9898989898989896,-4.494949494949495,44.065228
4.09090909090909,-4.494949494949495,45.53391
4.191919191919192,-4.494949494949495,47.018826
4.292929292929292,-4.494949494949495,48.513466
4.3939393939393945,-4.494949494949495,50.012367
4.494949494949495,-4.494949494949495,51.511223
4.595959595959595,-4.494949494949495,53.006893
4.696969696969697,-4.494949494949495,54.497276
4.797979797979798,-4.494949494949495,55.981163
4.8989898989899,-4.494949494949495,57.45809
5.0,-4.494949494949495,58.92814
-5.0,-4.393939393939394,65.76867
-4.898989898989899,-4.393939393939394,63.743122
-4.797979797979798,-4.393939393939394,61.704926
-4.696969696969697,-4.393939393939394,59.657455
-4.595959595959596,-4.393939393939394,57.605305
-4.494949494949495,-4.393939393939394,55.554005
-4.393939393939394,-4.393939393939394,53.509792
-4.292929292929293,-4.393939393939394,51.479046
-4.191919191919192,-4.393939393939394,49.467964
-4.090909090909091,-4.393939393939394,47.48208
-3.9898989898989896,-4.393939393939394,45.52588
-3.888888888888889,-4.393939393939394,43.602535
-3.787878787878788,-4.393939393939394,41.714195
-3.686868686868687,-4.393939393939394,39.86312
-3.5858585858585856,-4.393939393939394,38.053387
-3.484848484848485,-4.393939393939394,36.291992
-3.383838383838384,-4.393939393939394,34.58862
-3.282828282828283,-4.393939393939394,32.953793
-3.1818181818181817,-4.393939393939394,31.396517
-3.080808080808081,-4.393939393939394,29.922333
-2.9797979797979797,-4.393939393939394,28.532616
-2.878787878787879,-4.393939393939394,27.224958
-2.7777777777777777,-4.393939393939394,25.994278
-2.676767676767677,-4.393939393939394,24.834108
-2.5757575757575757,-4.393939393939394,23.737898
