x1,x2,NN Output
2.474747474747475,-4.898989898989899,17.503696
2.5757575757575752,-4.898989898989899,17.869104
2.6767676767676765,-4.898989898989899,18.269138
2.7777777777777777,-4.898989898989899,18.714045
2.878787878787879,-4.898989898989899,19.206118
2.9797979797979792,-4.898989898989899,19.74338
3.0808080808080813,-4.898989898989899,20.322369
3.1818181818181817,-4.898989898989899,20.939512
3.282828282828282,-4.898989898989899,21.59134
3.383838383838384,-4.898989898989899,22.27432
3.4848484848484844,-4.898989898989899,22.98464
3.5858585858585865,-4.898989898989899,23.718052
3.686868686868687,-4.898989898989899,24.470089
3.787878787878787,-4.898989898989899,25.236341
3.8888888888888893,-4.898989898989899,26.012835
3.9898989898989896,-4.898989898989899,26.796392
4.09090909090909,-4.898989898989899,27.584959
4.191919191919192,-4.898989898989899,28.377865
4.292929292929292,-4.898989898989899,29.175795
4.3939393939393945,-4.898989898989899,29.980783
4.494949494949495,-4.898989898989899,30.795847
4.595959595959595,-4.898989898989899,31.62463
4.696969696969697,-4.898989898989899,32.470882
4.797979797979798,-4.898989898989899,33.337982
4.8989898989899,-4.898989898989899,34.228436
5.0,-4.898989898989899,35.14361
-5.0,-4.797979797979798,67.767525
-4.898989898989899,-4.797979797979798,65.51705
-4.797979797979798,-4.797979797979798,63.283478
-4.696969696969697,-4.797979797979798,61.068825
-4.595959595959596,-4.797979797979798,58.87561
-4.494949494949495,-4.797979797979798,56.706726
-4.393939393939394,-4.797979797979798,54.5656
-4.292929292929293,-4.797979797979798,52.455986
-4.191919191919192,-4.797979797979798,50.382004
-4.090909090909091,-4.797979797979798,48.34788
-3.9898989898989896,-4.797979797979798,46.357788
-3.888888888888889,-4.797979797979798,44.415745
-3.787878787878788,-4.797979797979798,42.525402
-3.686868686868687,-4.797979797979798,40.689896
-3.5858585858585856,-4.797979797979798,38.911804
-3.484848484848485,-4.797979797979798,37.192997
-3.383838383838384,-4.797979797979798,35.534485
-3.282828282828283,-4.797979797979798,33.9361
-3.1818181818181817,-4.797979797979798,32.395927
-3.080808080808081,-4.797979797979798,30.909763
-2.9797979797979797,-4.797979797979798,29.471514
-2.878787878787879,-4.797979797979798,28.075766
-2.7777777777777777,-4.797979797979798,26.722359
-2.676767676767677,-4.797979797979798,25.419811
-2.5757575757575757,-4.797979797979798,24.183525
-2.474747474747475,-4.797979797979798,23.02867
-2.3737373737373737,-4.797979797979798,21.962
-2.272727272727273,-4.797979797979798,20.978899
-2.1717171717171717,-4.797979797979798,20.067093
-2.070707070707071,-4.797979797979798,19.213572
-1.9696969696969697,-4.797979797979798,18.410187
-1.868686868686869,-4.797979797979798,17.655876
-1.7676767676767677,-4.797979797979798,16.95604
-1.6666666666666665,-4.797979797979798,16.320002
-1.5656565656565657,-4.797979797979798,15.757225
-1.4646464646464645,-4.797979797979798,15.272533
-1.3636363636363638,-4.797979797979798,14.861689
-1.2626262626262625,-4.797979797979798,14.509233
-1.1616161616161618,-4.797979797979798,14.19067
-1.0606060606060606,-4.797979797979798,13.878584
-0.9595959595959593,-4.797979797979798,13.549875
-0.858585858585859,-4.797979797979798,13.189709
-0.7575757575757578,-4.797979797979798,12.790703
-0.6565656565656566,-4.797979797979798,12.349882
-0.5555555555555554,-4.797979797979798,11.8674965
-0.45454545454545503,-4.797979797979798,11.349346
-0.3535353535353538,-4.797979797979798,10.810263
-0.2525252525252526,-4.797979797979798,10.274607
-0.15151515151515138,-4.797979797979798,9.772039
-0.050505050505050164,-4.797979797979798,9.330688
0.050505050505050164,-4.797979797979798,8.971382
0.15151515151515138,-4.797979797979798,8.705578
0.2525252525252526,-4.797979797979798,8.536467
0.3535353535353538,-4.797979797979798,8.461409
0.45454545454545414,-4.797979797979798,8.473221
0.5555555555555554,-4.797979797979798,8.56019
0.6565656565656566,-4.797979797979798,8.706423
0.7575757575757578,-4.797979797979798,8.894562
0.8585858585858581,-4.797979797979798,9.111568
0.9595959595959593,-4.797979797979798,9.354862
1.0606060606060606,-4.797979797979798,9.635006
1.1616161616161618,-4.797979797979798,9.972254
1.262626262626262,-4.797979797979798,10.388823
1.3636363636363633,-4.797979797979798,10.9006405
1.4646464646464645,-4.797979797979798,11.510672
1.5656565656565657,-4.797979797979798,12.204685
1.666666666666667,-4.797979797979798,12.951317
1.7676767676767673,-4.797979797979798,13.707615
1.8686868686868685,-4.797979797979798,14.428835
1.9696969696969697,-4.797979797979798,15.079027
2.070707070707071,-4.797979797979798,15.639059
2.1717171717171713,-4.797979797979798,16.110346
2.2727272727272725,-4.797979797979798,16.512972
2.3737373737373737,-4.797979797979798,16.878696
2.474747474747475,-4.797979797979798,17.241293
2.5757575757575752,-4.797979797979798,17.627987
2.6767676767676765,-4.797979797979798,18.055407
2.7777777777777777,-4.797979797979798,18.530146
2.878787878787879,-4.797979797979798,19.052155
2.9797979797979792,-4.797979797979798,19.618275
3.0808080808080813,-4.797979797979798,20.224508
3.1818181818181817,-4.797979797979798,20.866953
3.282828282828282,-4.797979797979798,21.541794
3.383838383838384,-4.797979797979798,22.245136
3.4848484848484844,-4.797979797979798,22.972809
3.5858585858585865,-4.797979797979798,23.720404
3.686868686868687,-4.797979797979798,24.48353
3.787878787878787,-4.797979797979798,25.258152
3.8888888888888893,-4.797979797979798,26.040922
3.9898989898989896,-4.797979797979798,26.829613
4.09090909090909,-4.797979797979798,27.623215
4.191919191919192,-4.797979797979798,28.422195
4.292929292929292,-4.797979797979798,29.228268
4.3939393939393945,-4.797979797979798,30.044264
4.494949494949495,-4.797979797979798,30.873661
4.595959595959595,-4.797979797979798,31.720116
4.696969696969697,-4.797979797979798,32.58697
4.797979797979798,-4.797979797979798,33.476784
4.8989898989899,-4.797979797979798,34.390953
5.0,-4.797979797979798,35.329437
-5.0,-4.696969696969697,68.536095
-4.898989898989899,-4.696969696969697,66.26473
-4.797979797979798,-4.696969696969697,64.008514
-4.696969696969697,-4.696969696969697,61.76932
-4.595959595959596,-4.696969696969697,59.549397
-4.494949494949495,-4.696969696969697,57.35145
-4.393939393939394,-4.696969696969697,55.1786
-4.292929292929293,-4.696969696969697,53.03438
-4.191919191919192,-4.696969696969697,50.922768
-4.090909090909091,-4.696969696969697,48.847942
-3.9898989898989896,-4.696969696969697,46.814175
-3.888888888888889,-4.696969696969697,44.82573
-3.787878787878788,-4.696969696969697,42.88665
-3.686868686868687,-4.696969696969697,41.00056
-3.5858585858585856,-4.696969696969697,39.17065
-3.484848484848485,-4.696969696969697,37.399433
-3.383838383838384,-4.696969696969697,35.688698
-3.282828282828283,-4.696969696969697,34.039192
-3.1818181818181817,-4.696969696969697,32.450115
-3.080808080808081,-4.696969696969697,30.91842
-2.9797979797979797,-4.696969696969697,29.438698
-2.878787878787879,-4.696969696969697,28.00503
-2.7777777777777777,-4.696969696969697,26.615337
-2.676767676767677,-4.696969696969697,25.275898
-2.5757575757575757,-4.696969696969697,24.001392
-2.474747474747475,-4.696969696969697,22.808653
-2.3737373737373737,-4.696969696969697,21.70751
-2.272727272727273,-4.696969696969697,20.695852
-2.1717171717171717,-4.696969696969697,19.761984
-2.070707070707071,-4.696969696969697,18.8917
-1.9696969696969697,-4.696969696969697,18.074932
-1.868686868686869,-4.696969696969697,17.30891
-1.7676767676767677,-4.696969696969697,16.598007
-1.6666666666666665,-4.696969696969697,15.9513645
-1.5656565656565657,-4.696969696969697,15.379004
-1.4646464646464645,-4.696969696969697,14.886921
-1.3636363636363638,-4.696969696969697,14.472305
-1.2626262626262625,-4.696969696969697,14.1208515
-1.1616161616161618,-4.696969696969697,13.80846
-1.0606060606060606,-4.696969696969697,13.507137
-0.9595959595959593,-4.696969696969697,13.192301
-0.858585858585859,-4.696969696969697,12.847374
-0.7575757575757578,-4.696969696969697,12.463528
-0.6565656565656566,-4.696969696969697,12.036703
-0.5555555555555554,-4.696969696969697,11.566235
-0.45454545454545503,-4.696969696969697,11.057173
-0.3535353535353538,-4.696969696969697,10.524029
-0.2525252525252526,-4.696969696969697,9.9917755
-0.15151515151515138,-4.696969696969697,9.491602
-0.050505050505050164,-4.696969696969697,9.053413
0.050505050505050164,-4.696969696969697,8.699282
0.15151515151515138,-4.696969696969697,8.440907
0.2525252525252526,-4.696969696969697,8.280876
0.3535353535353538,-4.696969696969697,8.2154045
0.45454545454545414,-4.696969696969697,8.23608
0.5555555555555554,-4.696969696969697,8.330206
0.6565656565656566,-4.696969696969697,8.481466
0.7575757575757578,-4.696969696969697,8.673077
0.8585858585858581,-4.696969696969697,8.893457
0.9595959595959593,-4.696969696969697,9.141998
1.0606060606060606,-4.696969696969697,9.430765
1.1616161616161618,-4.696969696969697,9.780348
1.262626262626262,-4.696969696969697,10.212004
1.3636363636363633,-4.696969696969697,10.73958
1.4646464646464645,-4.696969696969697,11.362976
1.5656565656565657,-4.696969696969697,12.064232
1.666666666666667,-4.696969696969697,12.808548
1.7676767676767673,-4.696969696969697,13.551241
1.8686868686868685,-4.696969696969697,14.248655
1.9696969696969697,-4.696969696969697,14.868908
2.070707070707071,-4.696969696969697,15.399229
2.1717171717171713,-4.696969696969697,15.847813
2.2727272727272725,-4.696969696969697,16.239954
2.3737373737373737,-4.696969696969697,16.609352
2.474747474747475,-4.696969696969697,16.988155
2.5757575757575752,-4.696969696969697,17.399786
2.6767676767676765,-4.696969696969697,17.856619
2.7777777777777777,-4.696969696969697,18.362011
2.878787878787879,-4.696969696969697,18.913988
2.9797979797979792,-4.696969696969697,19.50845
3.0808080808080813,-4.696969696969697,20.140991
3.1818181818181817,-4.696969696969697,20.807384
3.282828282828282,-4.696969696969697,21.503536
3.383838383838384,-4.696969696969697,22.225239
3.4848484848484844,-4.696969696969697,22.968143
3.5858585858585865,-4.696969696969697,23.72787
3.686868686868687,-4.696969696969697,24.500336
3.787878787878787,-4.696969696969697,25.282095
3.8888888888888893,-4.696969696969697,26.070684
3.9898989898989896,-4.696969696969697,26.864897
4.09090909090909,-4.696969696969697,27.664865
4.191919191919192,-4.696969696969697,28.472078
4.292929292929292,-4.696969696969697,29.289087
4.3939393939393945,-4.696969696969697,30.119226
4.494949494949495,-4.696969696969697,30.966043
4.595959595959595,-4.696969696969697,31.832825
4.696969696969697,-4.696969696969697,32.722168
4.797979797979798,-4.696969696969697,33.63551
4.8989898989899,-4.696969696969697,34.57285
5.0,-4.696969696969697,35.532665
-5.0,-4.595959595959596,69.32706
-4.898989898989899,-4.595959595959596,67.0366
-4.797979797979798,-4.595959595959596,64.75928
-4.696969696969697,-4.595959595959596,62.496964
-4.595959595959596,-4.595959595959596,60.251766
-4.494949494949495,-4.595959595959596,58.026154
-4.393939393939394,-4.595959595959596,55.82305
-4.292929292929293,-4.595959595959596,53.645767
-4.191919191919192,-4.595959595959596,51.498074
-4.090909090909091,-4.595959595959596,49.384037
-3.9898989898989896,-4.595959595959596,47.30797
-3.888888888888889,-4.595959595959596,45.27425
-3.787878787878788,-4.595959595959596,43.287205
-3.686868686868687,-4.595959595959596,41.35086
-3.5858585858585856,-4.595959595959596,39.468933
-3.484848484848485,-4.595959595959596,37.64457
-3.383838383838384,-4.595959595959596,35.88028
-3.282828282828283,-4.595959595959596,34.177677
-3.1818181818181817,-4.595959595959596,32.537018
-3.080808080808081,-4.595959595959596,30.956522
-2.9797979797979797,-4.595959595959596,29.431791
-2.878787878787879,-4.595959595959596,27.956902
-2.7777777777777777,-4.595959595959596,26.528244
-2.676767676767677,-4.595959595959596,25.149685
-2.5757575757575757,-4.595959595959596,23.834616
-2.474747474747475,-4.595959595959596,22.601042
-2.3737373737373737,-4.595959595959596,21.461971
-2.272727272727273,-4.595959595959596,20.418304
-2.1717171717171717,-4.595959595959596,19.459507
-2.070707070707071,-4.595959595959596,18.570461
-1.9696969696969697,-4.595959595959596,17.739105
-1.868686868686869,-4.595959595959596,16.960716
-1.7676767676767677,-4.595959595959596,16.238415
-1.6666666666666665,-4.595959595959596,15.580961
-1.5656565656565657,-4.595959595959596,14.998827
-1.4646464646464645,-4.595959595959596,14.499107
-1.3636363636363638,-4.595959595959596,14.080351
-1.2626262626262625,-4.595959595959596,13.729464
-1.1616161616161618,-4.595959595959596,13.42284
-1.0606060606060606,-4.595959595959596,13.131952
-0.9595959595959593,-4.595959595959596,12.830832
-0.858585858585859,-4.595959595959596,12.50115
-0.7575757575757578,-4.595959595959596,12.13253
-0.6565656565656566,-4.595959595959596,11.71977
-0.5555555555555554,-4.595959595959596,11.261297
-0.45454545454545503,-4.595959595959596,10.761421
-0.3535353535353538,-4.595959595959596,10.23444
-0.2525252525252526,-4.595959595959596,9.70603
-0.15151515151515138,-4.595959595959596,9.208965
-0.050505050505050164,-4.595959595959596,8.774879
0.050505050505050164,-4.595959595959596,8.426926
0.15151515151515138,-4.595959595959596,8.1768875
0.2525252525252526,-4.595959595959596,8.026594
0.3535353535353538,-4.595959595959596,7.9710784
0.45454545454545414,-4.595959595959596,8.000708
0.5555555555555554,-4.595959595959596,8.1019
0.6565656565656566,-4.595959595959596,8.258095
0.7575757575757578,-4.595959595959596,8.453207
0.8585858585858581,-4.595959595959596,8.677233
0.9595959595959593,-4.595959595959596,8.931461
1.0606060606060606,-4.595959595959596,9.229267
1.1616161616161618,-4.595959595959596,9.591333
1.262626262626262,-4.595959595959596,10.037752
1.3636363636363633,-4.595959595959596,10.580124
1.4646464646464645,-4.595959595959596,11.215038
1.5656565656565657,-4.595959595959596,11.920755
1.666666666666667,-4.595959595959596,12.659302
1.7676767676767673,-4.595959595959596,13.385004
1.8686868686868685,-4.595959595959596,14.056316
1.9696969696969697,-4.595959595959596,14.646439
2.070707070707071,-4.595959595959596,15.149431
2.1717171717171713,-4.595959595959596,15.580067
2.2727272727272725,-4.595959595959596,15.967747
2.3737373737373737,-4.595959595959596,16.346697
2.474747474747475,-4.595959595959596,16.746359
2.5757575757575752,-4.595959595959596,17.18586
2.6767676767676765,-4.595959595959596,17.673521
2.7777777777777777,-4.595959595959596,18.209862
2.878787878787879,-4.595959595959596,18.791378
2.9797979797979792,-4.595959595959596,19.413284
3.0808080808080813,-4.595959595959596,20.070831
3.1818181818181817,-4.595959595959596,20.759527
3.282828282828282,-4.595959595959596,21.475048
3.383838383838384,-4.595959595959596,22.21301
3.4848484848484844,-4.595959595959596,22.969076
3.5858585858585865,-4.595959595959596,23.739136
3.686868686868687,-4.595959595959596,24.519632
3.787878787878787,-4.595959595959596,25.307943
3.8888888888888893,-4.595959595959596,26.10261
3.9898989898989896,-4.595959595959596,26.903507
4.09090909090909,-4.595959595959596,27.711847
4.191919191919192,-4.595959595959596,28.529964
4.292929292929292,-4.595959595959596,29.36096
4.3939393939393945,-4.595959595959596,30.20829
4.494949494949495,-4.595959595959596,31.075205
4.595959595959595,-4.595959595959596,31.96428
4.696969696969697,-4.595959595959596,32.876965
4.797979797979798,-4.595959595959596,33.813377
4.8989898989899,-4.595959595959596,34.772003
5.0,-4.595959595959596,35.749744
-5.0,-4.494949494949495,70.13775
-4.898989898989899,-4.494949494949495,67.83063
-4.797979797979798,-4.494949494949495,65.53431
-4.696969696969697,-4.494949494949495,63.25071
-4.595959595959596,-4.494949494949495,60.98191
-4.494949494949495,-4.494949494949495,58.73028
-4.393939393939394,-4.494949494949495,56.498516
-4.292929292929293,-4.494949494949495,54.28977
-4.191919191919192,-4.494949494949495,52.107605
-4.090909090909091,-4.494949494949495,49.955948
-3.9898989898989896,-4.494949494949495,47.83905
-3.888888888888889,-4.494949494949495,45.76136
-3.787878787878788,-4.494949494949495,43.72735
-3.686868686868687,-4.494949494949495,41.741386
-3.5858585858585856,-4.494949494949495,39.807644
-3.484848484848485,-4.494949494949495,37.929787
-3.383838383838384,-4.494949494949495,36.110996
-3.282828282828283,-4.494949494949495,34.353703
-3.1818181818181817,-4.494949494949495,32.659172
-3.080808080808081,-4.494949494949495,31.02688
-2.9797979797979797,-4.494949494949495,29.45369
-2.878787878787879,-4.494949494949495,27.934164
-2.7777777777777777,-4.494949494949495,26.46361
-2.676767676767677,-4.494949494949495,25.043545
-2.5757575757575757,-4.494949494949495,23.685513
-2.474747474747475,-4.494949494949495,22.408102
-2.3737373737373737,-4.494949494949495,21.227385
-2.272727272727273,-4.494949494949495,20.147844
-2.1717171717171717,-4.494949494949495,19.160763
-2.070707070707071,-4.494949494949495,18.250505
-1.9696969696969697,-4.494949494949495,17.403008
-1.868686868686869,-4.494949494949495,16.611391
-1.7676767676767677,-4.494949494949495,15.877247
-1.6666666666666665,-4.494949494949495,15.208717
-1.5656565656565657,-4.494949494949495,14.61661
-1.4646464646464645,-4.494949494949495,14.109013
-1.3636363636363638,-4.494949494949495,13.685787
-1.2626262626262625,-4.494949494949495,13.335051
-1.1616161616161618,-4.494949494949495,13.033779
-1.0606060606060606,-4.494949494949495,12.753006
-0.9595959595959593,-4.494949494949495,12.4654255
-0.858585858585859,-4.494949494949495,12.150948
-0.7575757575757578,-4.494949494949495,11.797598
-0.6565656565656566,-4.494949494949495,11.398947
-0.5555555555555554,-4.494949494949495,10.952518
-0.45454545454545503,-4.494949494949495,10.461933
-0.3535353535353538,-4.494949494949495,9.941372
-0.2525252525252526,-4.494949494949495,9.417339
-0.15151515151515138,-4.494949494949495,8.924177
-0.050505050505050164,-4.494949494949495,8.495195
0.050505050505050164,-4.494949494949495,8.154462
0.15151515151515138,-4.494949494949495,7.9136496
0.2525252525252526,-4.494949494949495,7.7737007
0.3535353535353538,-4.494949494949495,7.7284327
0.45454545454545414,-4.494949494949495,7.767054
0.5555555555555554,-4.494949494949495,7.8751974
0.6565656565656566,-4.494949494949495,8.036234
0.7575757575757578,-4.494949494949495,8.234909
0.8585858585858581,-4.494949494949495,8.462875
0.9595959595959593,-4.494949494949495,8.723215
1.0606060606060606,-4.494949494949495,9.030397
1.1616161616161618,-4.494949494949495,9.404985
1.262626262626262,-4.494949494949495,9.865704
1.3636363636363633,-4.494949494949495,10.421661
1.4646464646464645,-4.494949494949495,11.065996
1.5656565656565657,-4.494949494949495,11.773157
1.666666666666667,-4.494949494949495,12.502468
1.7676767676767673,-4.494949494949495,13.208105
1.8686868686868685,-4.494949494949495,13.851721
1.9696969696969697,-4.494949494949495,14.412512
2.070707070707071,-4.494949494949495,14.891602
2.1717171717171713,-4.494949494949495,15.309717
2.2727272727272725,-4.494949494949495,15.699129
2.3737373737373737,-4.494949494949495,16.093151
2.474747474747475,-4.494949494949495,16.51763
2.5757575757575752,-4.494949494949495,16.98721
2.6767676767676765,-4.494949494949495,17.506477
2.7777777777777777,-4.494949494949495,18.073568
2.878787878787879,-4.494949494949495,18.68379
2.9797979797979792,-4.494949494949495,19.331865
3.0808080808080813,-4.494949494949495,20.01278
3.1818181818181817,-4.494949494949495,20.721874
3.282828282828282,-4.494949494949495,21.45468
3.383838383838384,-4.494949494949495,22.20684
3.4848484848484844,-4.494949494949495,22.974222
3.5858585858585865,-4.494949494949495,23.753222
3.686868686868687,-4.494949494949495,24.541044
3.787878787878787,-4.494949494949495,25.336025
3.8888888888888893,-4.494949494949495,26.137783
3.9898989898989896,-4.494949494949495,26.947247
4.09090909090909,-4.494949494949495,27.766516
4.191919191919192,-4.494949494949495,28.598509
4.292929292929292,-4.494949494949495,29.446533
4.3939393939393945,-4.494949494949495,30.313768
4.494949494949495,-4.494949494949495,31.202774
4.595959595959595,-4.494949494949495,32.115067
4.696969696969697,-4.494949494949495,33.05075
4.797979797979798,-4.494949494949495,34.00841
4.8989898989899,-4.494949494949495,34.984985
5.0,-4.494949494949495,35.975975
-5.0,-4.393939393939394,70.96441
-4.898989898989899,-4.393939393939394,68.64372
-4.797979797979798,-4.393939393939394,66.33117
-4.696969696969697,-4.393939393939394,64.0287
-4.595959595959596,-4.393939393939394,61.738476
-4.494949494949495,-4.393939393939394,59.462765
-4.393939393939394,-4.393939393939394,57.204235
-4.292929292929293,-4.393939393939394,54.96582
-4.191919191919192,-4.393939393939394,52.750935
-4.090909090909091,-4.393939393939394,50.563343
-3.9898989898989896,-4.393939393939394,48.407234
-3.888888888888889,-4.393939393939394,46.287025
-3.787878787878788,-4.393939393939394,44.207287
-3.686868686868687,-4.393939393939394,42.172638
-3.5858585858585856,-4.393939393939394,40.187542
-3.484848484848485,-4.393939393939394,38.256195
-3.383838383838384,-4.393939393939394,36.38238
-3.282828282828283,-4.393939393939394,34.569214
-3.1818181818181817,-4.393939393939394,32.818913
-3.080808080808081,-4.393939393939394,31.132204
-2.9797979797979797,-4.393939393939394,29.507273
-2.878787878787879,-4.393939393939394,27.939669
-2.7777777777777777,-4.393939393939394,26.424118
-2.676767676767677,-4.393939393939394,24.960041
