x1,x2,NN Output
3.0808080808080813,-5.0,18.265099
3.1818181818181817,-5.0,18.946836
3.282828282828282,-5.0,19.694702
3.383838383838384,-5.0,20.510647
3.4848484848484844,-5.0,21.395252
3.5858585858585865,-5.0,22.348574
3.686868686868687,-5.0,23.370907
3.787878787878787,-5.0,24.46259
3.8888888888888893,-5.0,25.622787
3.9898989898989896,-5.0,26.847584
4.09090909090909,-5.0,28.12873
4.191919191919192,-5.0,29.454071
4.292929292929292,-5.0,30.809622
4.3939393939393945,-5.0,32.182392
4.494949494949495,-5.0,33.562683
4.595959595959595,-5.0,34.945156
4.696969696969697,-5.0,36.328896
4.797979797979798,-5.0,37.71663
4.8989898989899,-5.0,39.113625
5.0,-5.0,40.526585
-5.0,-4.898989898989899,116.13278
-4.898989898989899,-4.898989898989899,112.39515
-4.797979797979798,-4.898989898989899,108.65169
-4.696969696969697,-4.898989898989899,104.90305
-4.595959595959596,-4.898989898989899,101.15083
-4.494949494949495,-4.898989898989899,97.39755
-4.393939393939394,-4.898989898989899,93.64705
-4.292929292929293,-4.898989898989899,89.90412
-4.191919191919192,-4.898989898989899,86.174614
-4.090909090909091,-4.898989898989899,82.46539
-3.9898989898989896,-4.898989898989899,78.78401
-3.888888888888889,-4.898989898989899,75.13881
-3.787878787878788,-4.898989898989899,71.53841
-3.686868686868687,-4.898989898989899,67.99177
-3.5858585858585856,-4.898989898989899,64.506516
-3.484848484848485,-4.898989898989899,61.085472
-3.383838383838384,-4.898989898989899,57.723743
-3.282828282828283,-4.898989898989899,54.422268
-3.1818181818181817,-4.898989898989899,51.221165
-3.080808080808081,-4.898989898989899,48.204037
-2.9797979797979797,-4.898989898989899,45.437138
-2.878787878787879,-4.898989898989899,42.915977
-2.7777777777777777,-4.898989898989899,40.59409
-2.676767676767677,-4.898989898989899,38.439465
-2.5757575757575757,-4.898989898989899,36.439335
-2.474747474747475,-4.898989898989899,34.57369
-2.3737373737373737,-4.898989898989899,32.812355
-2.272727272727273,-4.898989898989899,31.134592
-2.1717171717171717,-4.898989898989899,29.537155
-2.070707070707071,-4.898989898989899,28.022915
-1.9696969696969697,-4.898989898989899,26.586699
-1.868686868686869,-4.898989898989899,25.211967
-1.7676767676767677,-4.898989898989899,23.877201
-1.6666666666666665,-4.898989898989899,22.565016
-1.5656565656565657,-4.898989898989899,21.26708
-1.4646464646464645,-4.898989898989899,19.983519
-1.3636363636363638,-4.898989898989899,18.719126
-1.2626262626262625,-4.898989898989899,17.479221
-1.1616161616161618,-4.898989898989899,16.266567
-1.0606060606060606,-4.898989898989899,15.080699
-0.9595959595959593,-4.898989898989899,13.919341
-0.858585858585859,-4.898989898989899,12.781706
-0.7575757575757578,-4.898989898989899,11.67959
-0.6565656565656566,-4.898989898989899,10.654592
-0.5555555555555554,-4.898989898989899,9.771894
-0.45454545454545503,-4.898989898989899,9.077823
-0.3535353535353538,-4.898989898989899,8.566645
-0.2525252525252526,-4.898989898989899,8.195931
-0.15151515151515138,-4.898989898989899,7.926396
-0.050505050505050164,-4.898989898989899,7.744589
0.050505050505050164,-4.898989898989899,7.6577168
0.15151515151515138,-4.898989898989899,7.6756506
0.2525252525252526,-4.898989898989899,7.797634
0.3535353535353538,-4.898989898989899,8.011861
0.45454545454545414,-4.898989898989899,8.303746
0.5555555555555554,-4.898989898989899,8.659706
0.6565656565656566,-4.898989898989899,9.061263
0.7575757575757578,-4.898989898989899,9.484537
0.8585858585858581,-4.898989898989899,9.913939
0.9595959595959593,-4.898989898989899,10.353731
1.0606060606060606,-4.898989898989899,10.819351
1.1616161616161618,-4.898989898989899,11.31592
1.262626262626262,-4.898989898989899,11.826044
1.3636363636363633,-4.898989898989899,12.317042
1.4646464646464645,-4.898989898989899,12.757699
1.5656565656565657,-4.898989898989899,13.129725
1.666666666666667,-4.898989898989899,13.428731
1.7676767676767673,-4.898989898989899,13.660576
1.8686868686868685,-4.898989898989899,13.839141
1.9696969696969697,-4.898989898989899,13.985804
2.070707070707071,-4.898989898989899,14.127498
2.1717171717171713,-4.898989898989899,14.291778
2.2727272727272725,-4.898989898989899,14.500745
2.3737373737373737,-4.898989898989899,14.766858
2.474747474747475,-4.898989898989899,15.092932
2.5757575757575752,-4.898989898989899,15.475839
2.6767676767676765,-4.898989898989899,15.911458
2.7777777777777777,-4.898989898989899,16.398119
2.878787878787879,-4.898989898989899,16.937643
2.9797979797979792,-4.898989898989899,17.534374
3.0808080808080813,-4.898989898989899,18.193533
3.1818181818181817,-4.898989898989899,18.919594
3.282828282828282,-4.898989898989899,19.715288
3.383838383838384,-4.898989898989899,20.58154
3.4848484848484844,-4.898989898989899,21.51808
3.5858585858585865,-4.898989898989899,22.524412
3.686868686868687,-4.898989898989899,23.600138
3.787878787878787,-4.898989898989899,24.74426
3.8888888888888893,-4.898989898989899,25.95352
3.9898989898989896,-4.898989898989899,27.22083
4.09090909090909,-4.898989898989899,28.535154
4.191919191919192,-4.898989898989899,29.8831
4.292929292929292,-4.898989898989899,31.251577
4.3939393939393945,-4.898989898989899,32.630325
4.494949494949495,-4.898989898989899,34.013252
4.595959595959595,-4.898989898989899,35.398746
4.696969696969697,-4.898989898989899,36.788994
4.797979797979798,-4.898989898989899,38.188923
4.8989898989899,-4.898989898989899,39.60497
5.0,-4.898989898989899,41.04396
-5.0,-4.797979797979798,117.13316
-4.898989898989899,-4.797979797979798,113.39299
-4.797979797979798,-4.797979797979798,109.64577
-4.696969696969697,-4.797979797979798,105.89145
-4.595959595959596,-4.797979797979798,102.13085
-4.494949494949495,-4.797979797979798,98.36567
-4.393939393939394,-4.797979797979798,94.59892
-4.292929292929293,-4.797979797979798,90.83463
-4.191919191919192,-4.797979797979798,87.07813
-4.090909090909091,-4.797979797979798,83.33567
-3.9898989898989896,-4.797979797979798,79.614624
-3.888888888888889,-4.797979797979798,75.92312
-3.787878787878788,-4.797979797979798,72.26989
-3.686868686868687,-4.797979797979798,68.66407
-3.5858585858585856,-4.797979797979798,65.11458
-3.484848484848485,-4.797979797979798,61.627304
-3.383838383838384,-4.797979797979798,58.20067
-3.282828282828283,-4.797979797979798,54.83
-3.1818181818181817,-4.797979797979798,51.53669
-3.080808080808081,-4.797979797979798,48.39414
-2.9797979797979797,-4.797979797979798,45.489117
-2.878787878787879,-4.797979797979798,42.848637
-2.7777777777777777,-4.797979797979798,40.43603
-2.676767676767677,-4.797979797979798,38.20957
-2.5757575757575757,-4.797979797979798,36.148373
-2.474747474747475,-4.797979797979798,34.23149
-2.3737373737373737,-4.797979797979798,32.42824
-2.272727272727273,-4.797979797979798,30.715553
-2.1717171717171717,-4.797979797979798,29.089481
-2.070707070707071,-4.797979797979798,27.555086
-1.9696969696969697,-4.797979797979798,26.110273
-1.868686868686869,-4.797979797979798,24.73967
-1.7676767676767677,-4.797979797979798,23.419939
-1.6666666666666665,-4.797979797979798,22.129372
-1.5656565656565657,-4.797979797979798,20.85467
-1.4646464646464645,-4.797979797979798,19.592024
-1.3636363636363638,-4.797979797979798,18.344408
-1.2626262626262625,-4.797979797979798,17.117065
-1.1616161616161618,-4.797979797979798,15.913842
-1.0606060606060606,-4.797979797979798,14.735384
-0.9595959595959593,-4.797979797979798,13.579758
-0.858585858585859,-4.797979797979798,12.445815
-0.7575757575757578,-4.797979797979798,11.345965
-0.6565656565656566,-4.797979797979798,10.324581
-0.5555555555555554,-4.797979797979798,9.449516
-0.45454545454545503,-4.797979797979798,8.765996
-0.3535353535353538,-4.797979797979798,8.264204
-0.2525252525252526,-4.797979797979798,7.8985863
-0.15151515151515138,-4.797979797979798,7.6300683
-0.050505050505050164,-4.797979797979798,7.447887
0.050505050505050164,-4.797979797979798,7.3624597
0.15151515151515138,-4.797979797979798,7.3857865
0.2525252525252526,-4.797979797979798,7.517228
0.3535353535353538,-4.797979797979798,7.7430263
0.45454545454545414,-4.797979797979798,8.045816
0.5555555555555554,-4.797979797979798,8.409775
0.6565656565656566,-4.797979797979798,8.815579
0.7575757575757578,-4.797979797979798,9.240433
0.8585858585858581,-4.797979797979798,9.6713705
0.9595959595959593,-4.797979797979798,10.114521
1.0606060606060606,-4.797979797979798,10.584191
1.1616161616161618,-4.797979797979798,11.081959
1.262626262626262,-4.797979797979798,11.587282
1.3636363636363633,-4.797979797979798,12.066915
1.4646464646464645,-4.797979797979798,12.491608
1.5656565656565657,-4.797979797979798,12.845828
1.666666666666667,-4.797979797979798,13.127522
1.7676767676767673,-4.797979797979798,13.344627
1.8686868686868685,-4.797979797979798,13.513316
1.9696969696969697,-4.797979797979798,13.6572485
2.070707070707071,-4.797979797979798,13.80462
2.1717171717171713,-4.797979797979798,13.982528
2.2727272727272725,-4.797979797979798,14.210979
2.3737373737373737,-4.797979797979798,14.499792
2.474747474747475,-4.797979797979798,14.849862
2.5757575757575752,-4.797979797979798,15.257624
2.6767676767676765,-4.797979797979798,15.719793
2.7777777777777777,-4.797979797979798,16.2361
2.878787878787879,-4.797979797979798,16.809578
2.9797979797979792,-4.797979797979798,17.445204
3.0808080808080813,-4.797979797979798,18.14803
3.1818181818181817,-4.797979797979798,18.921753
3.282828282828282,-4.797979797979798,19.767994
3.383838383838384,-4.797979797979798,20.68654
3.4848484848484844,-4.797979797979798,21.676311
3.5858585858585865,-4.797979797979798,22.736124
3.686868686868687,-4.797979797979798,23.864525
3.787878787878787,-4.797979797979798,25.058529
3.8888888888888893,-4.797979797979798,26.312008
3.9898989898989896,-4.797979797979798,27.615026
4.09090909090909,-4.797979797979798,28.954918
4.191919191919192,-4.797979797979798,30.318695
4.292929292929292,-4.797979797979798,31.695599
4.3939393939393945,-4.797979797979798,33.078823
4.494949494949495,-4.797979797979798,34.466034
4.595959595959595,-4.797979797979798,35.858833
4.696969696969697,-4.797979797979798,37.261745
4.797979797979798,-4.797979797979798,38.680973
4.8989898989899,-4.797979797979798,40.123173
5.0,-4.797979797979798,41.594486
-5.0,-4.696969696969697,118.13749
-4.898989898989899,-4.696969696969697,114.395676
-4.797979797979798,-4.696969696969697,110.64614
-4.696969696969697,-4.696969696969697,106.888115
-4.595959595959596,-4.696969696969697,103.12164
-4.494949494949495,-4.696969696969697,99.3476
-4.393939393939394,-4.696969696969697,95.568115
-4.292929292929293,-4.696969696969697,91.78635
-4.191919191919192,-4.696969696969697,88.00688
-4.090909090909091,-4.696969696969697,84.23541
-3.9898989898989896,-4.696969696969697,80.478806
-3.888888888888889,-4.696969696969697,76.74493
-3.787878787878788,-4.696969696969697,73.042435
-3.686868686868687,-4.696969696969697,69.3806
-3.5858585858585856,-4.696969696969697,65.768974
-3.484848484848485,-4.696969696969697,62.215664
-3.383838383838384,-4.696969696969697,58.723053
-3.282828282828283,-4.696969696969697,55.285976
-3.1818181818181817,-4.696969696969697,51.91082
-3.080808080808081,-4.696969696969697,48.65245
-2.9797979797979797,-4.696969696969697,45.605984
-2.878787878787879,-4.696969696969697,42.831635
-2.7777777777777777,-4.696969696969697,40.31362
-2.676767676767677,-4.696969696969697,38.005787
-2.5757575757575757,-4.696969696969697,35.877247
-2.474747474747475,-4.696969696969697,33.904003
-2.3737373737373737,-4.696969696969697,32.054543
-2.272727272727273,-4.696969696969697,30.303463
-2.1717171717171717,-4.696969696969697,28.645538
-2.070707070707071,-4.696969696969697,27.087643
-1.9696969696969697,-4.696969696969697,25.630695
-1.868686868686869,-4.696969696969697,24.26085
-1.7676767676767677,-4.696969696969697,22.953444
-1.6666666666666665,-4.696969696969697,21.682947
-1.5656565656565657,-4.696969696969697,20.431194
-1.4646464646464645,-4.696969696969697,19.190308
-1.3636363636363638,-4.696969696969697,17.960922
-1.2626262626262625,-4.696969696969697,16.747858
-1.1616161616161618,-4.696969696969697,15.555694
-1.0606060606060606,-4.696969696969697,14.386044
-0.9595959595959593,-4.696969696969697,13.237343
-0.858585858585859,-4.696969696969697,12.108198
-0.7575757575757578,-4.696969696969697,11.011763
-0.6565656565656566,-4.696969696969697,9.995374
-0.5555555555555554,-4.696969696969697,9.129313
-0.45454545454545503,-4.696969696969697,8.457238
-0.3535353535353538,-4.696969696969697,7.9649887
-0.2525252525252526,-4.696969696969697,7.604129
-0.15151515151515138,-4.696969696969697,7.33612
-0.050505050505050164,-4.696969696969697,7.153129
0.050505050505050164,-4.696969696969697,7.0689034
0.15151515151515138,-4.696969696969697,7.097595
0.2525252525252526,-4.696969696969697,7.2385592
0.3535353535353538,-4.696969696969697,7.4759564
0.45454545454545414,-4.696969696969697,7.7894597
0.5555555555555554,-4.696969696969697,8.161
0.6565656565656566,-4.696969696969697,8.57059
0.7575757575757578,-4.696969696969697,8.996712
0.8585858585858581,-4.696969696969697,9.429041
0.9595959595959593,-4.696969696969697,9.87522
1.0606060606060606,-4.696969696969697,10.348084
1.1616161616161618,-4.696969696969697,10.845636
1.262626262626262,-4.696969696969697,11.34457
1.3636363636363633,-4.696969696969697,11.811562
1.4646464646464645,-4.696969696969697,12.21957
1.5656565656565657,-4.696969696969697,12.555773
1.666666666666667,-4.696969696969697,12.82043
1.7676767676767673,-4.696969696969697,13.023713
1.8686868686868685,-4.696969696969697,13.184276
1.9696969696969697,-4.696969696969697,13.327917
2.070707070707071,-4.696969696969697,13.483719
2.1717171717171713,-4.696969696969697,13.677773
2.2727272727272725,-4.696969696969697,13.927697
2.3737373737373737,-4.696969696969697,14.240745
2.474747474747475,-4.696969696969697,14.6163225
2.5757575757575752,-4.696969696969697,15.050854
2.6767676767676765,-4.696969696969697,15.542169
2.7777777777777777,-4.696969696969697,16.0914
2.878787878787879,-4.696969696969697,16.702578
2.9797979797979792,-4.696969696969697,17.380932
3.0808080808080813,-4.696969696969697,18.130997
3.1818181818181817,-4.696969696969697,18.955345
3.282828282828282,-4.696969696969697,19.854267
3.383838383838384,-4.696969696969697,20.82647
3.4848484848484844,-4.696969696969697,21.870012
3.5858585858585865,-4.696969696969697,22.98282
3.686868686868687,-4.696969696969697,24.16183
3.787878787878787,-4.696969696969697,25.401554
3.8888888888888893,-4.696969696969697,26.693075
3.9898989898989896,-4.696969696969697,28.024548
4.09090909090909,-4.696969696969697,29.383213
4.191919191919192,-4.696969696969697,30.757975
4.292929292929292,-4.696969696969697,32.141354
4.3939393939393945,-4.696969696969697,33.530254
4.494949494949495,-4.696969696969697,34.925682
4.595959595959595,-4.696969696969697,36.33167
4.696969696969697,-4.696969696969697,37.75417
4.797979797979798,-4.696969696969697,39.19968
4.8989898989899,-4.696969696969697,40.67422
5.0,-4.696969696969697,42.182648
-5.0,-4.595959595959596,119.144775
-4.898989898989899,-4.595959595959596,115.4019
-4.797979797979798,-4.595959595959596,111.65108
-4.696969696969697,-4.595959595959596,107.89095
-4.595959595959596,-4.595959595959596,104.1208
-4.494949494949495,-4.595959595959596,100.34069
-4.393939393939394,-4.595959595959596,96.55178
-4.292929292929293,-4.595959595959596,92.75637
-4.191919191919192,-4.595959595959596,88.95811
-4.090909090909091,-4.595959595959596,85.16191
-3.9898989898989896,-4.595959595959596,81.374115
-3.888888888888889,-4.595959595959596,77.60212
-3.787878787878788,-4.595959595959596,73.85436
-3.686868686868687,-4.595959595959596,70.140144
-3.5858585858585856,-4.595959595959596,66.46929
-3.484848484848485,-4.595959595959596,62.85126
-3.383838383838384,-4.595959595959596,59.291996
-3.282828282828283,-4.595959595959596,55.789112
-3.1818181818181817,-4.595959595959596,52.340153
-3.080808080808081,-4.595959595959596,48.9784
-2.9797979797979797,-4.595959595959596,45.793427
-2.878787878787879,-4.595959595959596,42.87365
-2.7777777777777777,-4.595959595959596,40.23413
-2.676767676767677,-4.595959595959596,37.833042
-2.5757575757575757,-4.595959595959596,35.62962
-2.474747474747475,-4.595959595959596,33.59421
-2.3737373737373737,-4.595959595959596,31.693733
-2.272727272727273,-4.595959595959596,29.900316
-2.1717171717171717,-4.595959595959596,28.207022
-2.070707070707071,-4.595959595959596,26.62204
-1.9696969696969697,-4.595959595959596,25.149225
-1.868686868686869,-4.595959595959596,23.77656
-1.7676767676767677,-4.595959595959596,22.478508
-1.6666666666666665,-4.595959595959596,21.226198
-1.5656565656565657,-4.595959595959596,19.996838
-1.4646464646464645,-4.595959595959596,18.778318
-1.3636363636363638,-4.595959595959596,17.568575
-1.2626262626262625,-4.595959595959596,16.371534
-1.1616161616161618,-4.595959595959596,15.192141
-1.0606060606060606,-4.595959595959596,14.032873
-0.9595959595959593,-4.595959595959596,12.892463
-0.858585858585859,-4.595959595959596,11.769346
-0.7575757575757578,-4.595959595959596,10.677644
-0.6565656565656566,-4.595959595959596,9.6677475
-0.5555555555555554,-4.595959595959596,8.812125
-0.45454545454545503,-4.595959595959596,8.152382
-0.3535353535353538,-4.595959595959596,7.6698284
-0.2525252525252526,-4.595959595959596,7.313369
-0.15151515151515138,-4.595959595959596,7.045364
-0.050505050505050164,-4.595959595959596,6.861126
0.050505050505050164,-4.595959595959596,6.77783
0.15151515151515138,-4.595959595959596,6.8117437
0.2525252525252526,-4.595959595959596,6.962179
0.3535353535353538,-4.595959595959596,7.2110486
0.45454545454545414,-4.595959595959596,7.534958
0.5555555555555554,-4.595959595959596,7.9136124
0.6565656565656566,-4.595959595959596,8.326481
0.7575757575757578,-4.595959595959596,8.753556
0.8585858585858581,-4.595959595959596,9.187076
0.9595959595959593,-4.595959595959596,9.635864
1.0606060606060606,-4.595959595959596,10.110935
1.1616161616161618,-4.595959595959596,10.606783
1.262626262626262,-4.595959595959596,11.097739
1.3636363636363633,-4.595959595959596,11.550901
1.4646464646464645,-4.595959595959596,11.941562
1.5656565656565657,-4.595959595959596,12.259595
1.666666666666667,-4.595959595959596,12.507648
1.7676767676767673,-4.595959595959596,12.698287
1.8686868686868685,-4.595959595959596,12.852746
1.9696969696969697,-4.595959595959596,12.998802
2.070707070707071,-4.595959595959596,13.165898
2.1717171717171713,-4.595959595959596,13.378624
2.2727272727272725,-4.595959595959596,13.651993
2.3737373737373737,-4.595959595959596,13.990909
2.474747474747475,-4.595959595959596,14.393729
2.5757575757575752,-4.595959595959596,14.857323
2.6767676767676765,-4.595959595959596,15.38077
2.7777777777777777,-4.595959595959596,15.966491
2.878787878787879,-4.595959595959596,16.619215
2.9797979797979792,-4.595959595959596,17.34403
3.0808080808080813,-4.595959595959596,18.144526
3.1818181818181817,-4.595959595959596,19.021868
3.282828282828282,-4.595959595959596,19.974976
3.383838383838384,-4.595959595959596,21.001461
3.4848484848484844,-4.595959595959596,22.098478
3.5858585858585865,-4.595959595959596,23.262604
3.686868686868687,-4.595959595959596,24.488667
3.787878787878787,-4.595959595959596,25.768589
3.8888888888888893,-4.595959595959596,27.091331
3.9898989898989896,-4.595959595959596,28.444525
4.09090909090909,-4.595959595959596,29.816858
4.191919191919192,-4.595959595959596,31.200253
4.292929292929292,-4.595959595959596,32.59084
4.3939393939393945,-4.595959595959596,33.988953
4.494949494949495,-4.595959595959596,35.398148
4.595959595959595,-4.595959595959596,36.824062
4.696969696969697,-4.595959595959596,38.27299
4.797979797979798,-4.595959595959596,39.750908
4.8989898989899,-4.595959595959596,41.26259
5.0,-4.595959595959596,42.81108
-5.0,-4.494949494949495,120.15423
-4.898989898989899,-4.494949494949495,116.41047
-4.797979797979798,-4.494949494949495,112.65904
-4.696969696969697,-4.494949494949495,108.89802
-4.595959595959596,-4.494949494949495,105.12601
-4.494949494949495,-4.494949494949495,101.342285
-4.393939393939394,-4.494949494949495,97.54703
-4.292929292929293,-4.494949494949495,93.741585
-4.191919191919192,-4.494949494949495,89.92862
-4.090909090909091,-4.494949494949495,86.11216
-3.9898989898989896,-4.494949494949495,82.29772
-3.888888888888889,-4.494949494949495,78.49219
-3.787878787878788,-4.494949494949495,74.703575
-3.686868686868687,-4.494949494949495,70.94103
-3.5858585858585856,-4.494949494949495,67.21447
-3.484848484848485,-4.494949494949495,63.534134
-3.383838383838384,-4.494949494949495,59.90847
-3.282828282828283,-4.494949494949495,56.339306
-3.1818181818181817,-4.494949494949495,52.82152
-3.080808080808081,-4.494949494949495,49.369213
-2.9797979797979797,-4.494949494949495,46.05466
-2.878787878787879,-4.494949494949495,42.982986
-2.7777777777777777,-4.494949494949495,40.20579
-2.676767676767677,-4.494949494949495,37.697266
-2.5757575757575757,-4.494949494949495,35.409695
-2.474747474747475,-4.494949494949495,33.30554
-2.3737373737373737,-4.494949494949495,31.34868
-2.272727272727273,-4.494949494949495,29.508503
-2.1717171717171717,-4.494949494949495,27.77594
-2.070707070707071,-4.494949494949495,26.15999
-1.9696969696969697,-4.494949494949495,24.667366
-1.868686868686869,-4.494949494949495,23.288057
-1.7676767676767677,-4.494949494949495,21.99612
-1.6666666666666665,-4.494949494949495,20.759792
-1.5656565656565657,-4.494949494949495,19.551947
-1.4646464646464645,-4.494949494949495,18.356184
-1.3636363636363638,-4.494949494949495,17.16738
-1.2626262626262625,-4.494949494949495,15.988105
-1.1616161616161618,-4.494949494949495,14.823355
-1.0606060606060606,-4.494949494949495,13.676176
-0.9595959595959593,-4.494949494949495,12.545563
-0.858585858585859,-4.494949494949495,11.429843
-0.7575757575757578,-4.494949494949495,10.344337
-0.6565656565656566,-4.494949494949495,9.342584
-0.5555555555555554,-4.494949494949495,8.498904
-0.45454545454545503,-4.494949494949495,7.8523664
-0.3535353535353538,-4.494949494949495,7.3796353
-0.2525252525252526,-4.494949494949495,7.027222
-0.15151515151515138,-4.494949494949495,6.758718
-0.050505050505050164,-4.494949494949495,6.5728207
0.050505050505050164,-4.494949494949495,6.4901085
0.15151515151515138,-4.494949494949495,6.529011
0.2525252525252526,-4.494949494949495,6.688695
0.3535353535353538,-4.494949494949495,6.948763
0.45454545454545414,-4.494949494949495,7.2826624
0.5555555555555554,-4.494949494949495,7.6678777
0.6565656565656566,-4.494949494949495,8.083507
0.7575757575757578,-4.494949494949495,8.511189
0.8585858585858581,-4.494949494949495,8.945644
0.9595959595959593,-4.494949494949495,9.396501
1.0606060606060606,-4.494949494949495,9.872671
1.1616161616161618,-4.494949494949495,10.365262
1.262626262626262,-4.494949494949495,10.8466835
1.3636363636363633,-4.494949494949495,11.28485
1.4646464646464645,-4.494949494949495,11.657572
1.5656565656565657,-4.494949494949495,11.957394
1.666666666666667,-4.494949494949495,12.189444
1.7676767676767673,-4.494949494949495,12.368918
1.8686868686868685,-4.494949494949495,12.519628
1.9696969696969697,-4.494949494949495,12.671016
2.070707070707071,-4.494949494949495,12.852351
2.1717171717171713,-4.494949494949495,13.086252
2.2727272727272725,-4.494949494949495,13.3850565
2.3737373737373737,-4.494949494949495,13.751623
2.474747474747475,-4.494949494949495,14.18374
2.5757575757575752,-4.494949494949495,14.679028
2.6767676767676765,-4.494949494949495,15.237888
2.7777777777777777,-4.494949494949495,15.863843
2.878787878787879,-4.494949494949495,16.561943
2.9797979797979792,-4.494949494949495,17.336645
3.0808080808080813,-4.494949494949495,18.190239
3.1818181818181817,-4.494949494949495,19.122313
3.282828282828282,-4.494949494949495,20.130379
3.383838383838384,-4.494949494949495,21.210974
3.4848484848484844,-4.494949494949495,22.360077
3.5858585858585865,-4.494949494949495,23.572515
3.686868686868687,-4.494949494949495,24.840752
3.787878787878787,-4.494949494949495,26.15454
3.8888888888888893,-4.494949494949495,27.501959
3.9898989898989896,-4.494949494949495,28.871597
4.09090909090909,-4.494949494949495,30.254831
4.191919191919192,-4.494949494949495,31.647108
4.292929292929292,-4.494949494949495,33.048008
4.3939393939393945,-4.494949494949495,34.46059
4.494949494949495,-4.494949494949495,35.89008
4.595959595959595,-4.494949494949495,37.342598
4.696969696969697,-4.494949494949495,38.824017
4.797979797979798,-4.494949494949495,40.33911
4.8989898989899,-4.494949494949495,41.890877
5.0,-4.494949494949495,43.480415
-5.0,-4.393939393939394,121.16524
-4.898989898989899,-4.393939393939394,117.42041
-4.797979797979798,-4.393939393939394,113.66865
-4.696969696969697,-4.393939393939394,109.90751
-4.595959595959596,-4.393939393939394,106.134995
-4.494949494949495,-4.393939393939394,102.34967
-4.393939393939394,-4.393939393939394,98.55079
-4.292929292929293,-4.393939393939394,94.73873
-4.191919191919192,-4.393939393939394,90.91501
-4.090909090909091,-4.393939393939394,87.082695
-3.9898989898989896,-4.393939393939394,83.24636
-3.888888888888889,-4.393939393939394,79.41206
-3.787878787878788,-4.393939393939394,75.58737
-3.686868686868687,-4.393939393939394,71.781044
-3.5858585858585856,-4.393939393939394,68.00291
-3.484848484848485,-4.393939393939394,64.2635
-3.383838383838384,-4.393939393939394,60.572956
-3.282828282828283,-4.393939393939394,56.93709
-3.1818181818181817,-4.393939393939394,53.35264
-3.080808080808081,-4.393939393939394,49.820774
-2.9797979797979797,-4.393939393939394,46.390034
-2.878787878787879,-4.393939393939394,43.166637
-2.7777777777777777,-4.393939393939394,40.237625
