x1,x2,NN Output
-3.888888888888889,-4.797979797979798,38.96849
-3.787878787878788,-4.797979797979798,37.39449
-3.686868686868687,-4.797979797979798,35.869423
-3.5858585858585856,-4.797979797979798,34.394638
-3.484848484848485,-4.797979797979798,32.971233
-3.383838383838384,-4.797979797979798,31.599972
-3.282828282828283,-4.797979797979798,30.280968
-3.1818181818181817,-4.797979797979798,29.013329
-3.080808080808081,-4.797979797979798,27.794601
-2.9797979797979797,-4.797979797979798,26.620567
-2.878787878787879,-4.797979797979798,25.485723
-2.7777777777777777,-4.797979797979798,24.385006
-2.676767676767677,-4.797979797979798,23.31648
-2.5757575757575757,-4.797979797979798,22.283669
-2.474747474747475,-4.797979797979798,21.295736
-2.3737373737373737,-4.797979797979798,20.364677
-2.272727272727273,-4.797979797979798,19.500483
-2.1717171717171717,-4.797979797979798,18.707466
-2.070707070707071,-4.797979797979798,17.984228
-1.9696969696969697,-4.797979797979798,17.326538
-1.868686868686869,-4.797979797979798,16.731157
-1.7676767676767677,-4.797979797979798,16.19772
-1.6666666666666665,-4.797979797979798,15.728094
-1.5656565656565657,-4.797979797979798,15.323706
-1.4646464646464645,-4.797979797979798,14.982386
-1.3636363636363638,-4.797979797979798,14.695797
-1.2626262626262625,-4.797979797979798,14.448256
-1.1616161616161618,-4.797979797979798,14.217386
-1.0606060606060606,-4.797979797979798,13.97674
-0.9595959595959593,-4.797979797979798,13.700506
-0.858585858585859,-4.797979797979798,13.369003
-0.7575757575757578,-4.797979797979798,12.973223
-0.6565656565656566,-4.797979797979798,12.516939
-0.5555555555555554,-4.797979797979798,12.016111
-0.45454545454545503,-4.797979797979798,11.495413
-0.3535353535353538,-4.797979797979798,10.9827
-0.2525252525252526,-4.797979797979798,10.503239
-0.15151515151515138,-4.797979797979798,10.076027
-0.050505050505050164,-4.797979797979798,9.713236
0.050505050505050164,-4.797979797979798,9.422056
0.15151515151515138,-4.797979797979798,9.207384
0.2525252525252526,-4.797979797979798,9.074217
0.3535353535353538,-4.797979797979798,9.028589
0.45454545454545414,-4.797979797979798,9.076271
0.5555555555555554,-4.797979797979798,9.218645
0.6565656565656566,-4.797979797979798,9.44718
0.7575757575757578,-4.797979797979798,9.740732
0.8585858585858581,-4.797979797979798,10.070286
0.9595959595959593,-4.797979797979798,10.4110985
1.0606060606060606,-4.797979797979798,10.755104
1.1616161616161618,-4.797979797979798,11.114016
1.262626262626262,-4.797979797979798,11.511122
1.3636363636363633,-4.797979797979798,11.967876
1.4646464646464645,-4.797979797979798,12.493078
1.5656565656565657,-4.797979797979798,13.0784855
1.666666666666667,-4.797979797979798,13.700668
1.7676767676767673,-4.797979797979798,14.326853
1.8686868686868685,-4.797979797979798,14.922567
1.9696969696969697,-4.797979797979798,15.459326
2.070707070707071,-4.797979797979798,15.921034
2.1717171717171713,-4.797979797979798,16.307566
2.2727272727272725,-4.797979797979798,16.63432
2.3737373737373737,-4.797979797979798,16.92727
2.474747474747475,-4.797979797979798,17.215214
2.5757575757575752,-4.797979797979798,17.52231
2.6767676767676765,-4.797979797979798,17.863985
2.7777777777777777,-4.797979797979798,18.246832
2.878787878787879,-4.797979797979798,18.671152
2.9797979797979792,-4.797979797979798,19.134014
3.0808080808080813,-4.797979797979798,19.631525
3.1818181818181817,-4.797979797979798,20.159822
3.282828282828282,-4.797979797979798,20.715384
3.383838383838384,-4.797979797979798,21.294798
3.4848484848484844,-4.797979797979798,21.89473
3.5858585858585865,-4.797979797979798,22.511826
3.686868686868687,-4.797979797979798,23.142801
3.787878787878787,-4.797979797979798,23.784657
3.8888888888888893,-4.797979797979798,24.43486
3.9898989898989896,-4.797979797979798,25.091576
4.09090909090909,-4.797979797979798,25.753809
4.191919191919192,-4.797979797979798,26.42146
4.292929292929292,-4.797979797979798,27.095253
4.3939393939393945,-4.797979797979798,27.77661
4.494949494949495,-4.797979797979798,28.467339
4.595959595959595,-4.797979797979798,29.169374
4.696969696969697,-4.797979797979798,29.884386
4.797979797979798,-4.797979797979798,30.613483
4.8989898989899,-4.797979797979798,31.35697
5.0,-4.797979797979798,32.1142
-5.0,-4.696969696969697,59.58082
-4.898989898989899,-4.696969696969697,57.599686
-4.797979797979798,-4.696969696969697,55.637722
-4.696969696969697,-4.696969696969697,53.69716
-4.595959595959596,-4.696969696969697,51.780613
-4.494949494949495,-4.696969696969697,49.890884
-4.393939393939394,-4.696969696969697,48.031033
-4.292929292929293,-4.696969696969697,46.2042
-4.191919191919192,-4.696969696969697,44.413494
-4.090909090909091,-4.696969696969697,42.661892
-3.9898989898989896,-4.696969696969697,40.952175
-3.888888888888889,-4.696969696969697,39.286747
-3.787878787878788,-4.696969696969697,37.667824
-3.686868686868687,-4.696969696969697,36.097275
-3.5858585858585856,-4.696969696969697,34.57678
-3.484848484848485,-4.696969696969697,33.10777
-3.383838383838384,-4.696969696969697,31.691444
-3.282828282828283,-4.696969696969697,30.328426
-3.1818181818181817,-4.696969696969697,29.018526
-3.080808080808081,-4.696969696969697,27.760136
-2.9797979797979797,-4.696969696969697,26.549809
-2.878787878787879,-4.696969696969697,25.382471
-2.7777777777777777,-4.696969696969697,24.252737
-2.676767676767677,-4.696969696969697,23.157572
-2.5757575757575757,-4.696969696969697,22.099
-2.474747474747475,-4.696969696969697,21.085146
-2.3737373737373737,-4.696969696969697,20.12799
-2.272727272727273,-4.696969696969697,19.238642
-2.1717171717171717,-4.696969696969697,18.422922
-2.070707070707071,-4.696969696969697,17.680298
-1.9696969696969697,-4.696969696969697,17.00646
-1.868686868686869,-4.696969696969697,16.397352
-1.7676767676767677,-4.696969696969697,15.851749
-1.6666666666666665,-4.696969696969697,15.371012
-1.5656565656565657,-4.696969696969697,14.956717
-1.4646464646464645,-4.696969696969697,14.607285
-1.3636363636363638,-4.696969696969697,14.315241
-1.2626262626262625,-4.696969696969697,14.065769
-1.1616161616161618,-4.696969696969697,13.837107
-1.0606060606060606,-4.696969696969697,13.602991
-0.9595959595959593,-4.696969696969697,13.337227
-0.858585858585859,-4.696969696969697,13.01923
-0.7575757575757578,-4.696969696969697,12.63867
-0.6565656565656566,-4.696969696969697,12.197805
-0.5555555555555554,-4.696969696969697,11.710974
-0.45454545454545503,-4.696969696969697,11.201521
-0.3535353535353538,-4.696969696969697,10.696619
-0.2525252525252526,-4.696969696969697,10.221724
-0.15151515151515138,-4.696969696969697,9.796799
-0.050505050505050164,-4.696969696969697,9.4354
0.050505050505050164,-4.696969696969697,9.1460705
0.15151515151515138,-4.696969696969697,8.934687
0.2525252525252526,-4.696969696969697,8.806631
0.3535353535353538,-4.696969696969697,8.767683
0.45454545454545414,-4.696969696969697,8.822708
0.5555555555555554,-4.696969696969697,8.971579
0.6565656565656566,-4.696969696969697,9.204071
0.7575757575757578,-4.696969696969697,9.498062
0.8585858585858581,-4.696969696969697,9.825333
0.9595959595959593,-4.696969696969697,10.1639385
1.0606060606060606,-4.696969696969697,10.509308
1.1616161616161618,-4.696969696969697,10.875402
1.262626262626262,-4.696969696969697,11.285257
1.3636363636363633,-4.696969696969697,11.757725
1.4646464646464645,-4.696969696969697,12.297741
1.5656565656565657,-4.696969696969697,12.893057
1.666666666666667,-4.696969696969697,13.51708
1.7676767676767673,-4.696969696969697,14.135479
1.8686868686868685,-4.696969696969697,14.714474
1.9696969696969697,-4.696969696969697,15.228691
2.070707070707071,-4.696969696969697,15.667067
2.1717171717171713,-4.696969696969697,16.03518
2.2727272727272725,-4.696969696969697,16.353088
2.3737373737373737,-4.696969696969697,16.64878
2.474747474747475,-4.696969696969697,16.950077
2.5757575757575752,-4.696969696969697,17.278069
2.6767676767676765,-4.696969696969697,17.644585
2.7777777777777777,-4.696969696969697,18.053316
2.878787878787879,-4.696969696969697,18.502802
2.9797979797979792,-4.696969696969697,18.989292
3.0808080808080813,-4.696969696969697,19.508553
3.1818181818181817,-4.696969696969697,20.056568
3.282828282828282,-4.696969696969697,20.629635
3.383838383838384,-4.696969696969697,21.224253
3.4848484848484844,-4.696969696969697,21.836996
3.5858585858585865,-4.696969696969697,22.46456
3.686868686868687,-4.696969696969697,23.103937
3.787878787878787,-4.696969696969697,23.752502
3.8888888888888893,-4.696969696969697,24.408312
3.9898989898989896,-4.696969696969697,25.070232
4.09090909090909,-4.696969696969697,25.737972
4.191919191919192,-4.696969696969697,26.412088
4.292929292929292,-4.696969696969697,27.093834
4.3939393939393945,-4.696969696969697,27.784925
4.494949494949495,-4.696969696969697,28.487167
4.595959595959595,-4.696969696969697,29.202194
4.696969696969697,-4.696969696969697,29.931097
4.797979797979798,-4.696969696969697,30.674206
4.8989898989899,-4.696969696969697,31.430857
5.0,-4.696969696969697,32.199455
-5.0,-4.595959595959596,60.310936
-4.898989898989899,-4.595959595959596,58.305744
-4.797979797979798,-4.595959595959596,56.318035
-4.696969696969697,-4.595959595959596,54.349907
-4.595959595959596,-4.595959595959596,52.40377
-4.494949494949495,-4.595959595959596,50.48233
-4.393939393939394,-4.595959595959596,48.588512
-4.292929292929293,-4.595959595959596,46.725433
-4.191919191919192,-4.595959595959596,44.89627
-4.090909090909091,-4.595959595959596,43.104103
-3.9898989898989896,-4.595959595959596,41.351974
-3.888888888888889,-4.595959595959596,39.642582
-3.787878787878788,-4.595959595959596,37.978477
-3.686868686868687,-4.595959595959596,36.361862
-3.5858585858585856,-4.595959595959596,34.794754
-3.484848484848485,-4.595959595959596,33.27891
-3.383838383838384,-4.595959595959596,31.815924
-3.282828282828283,-4.595959595959596,30.40689
-3.1818181818181817,-4.595959595959596,29.052284
-3.080808080808081,-4.595959595959596,27.751331
-2.9797979797979797,-4.595959595959596,26.501482
-2.878787878787879,-4.595959595959596,25.298304
-2.7777777777777777,-4.595959595959596,24.136389
-2.676767676767677,-4.595959595959596,23.011862
-2.5757575757575757,-4.595959595959596,21.92529
-2.474747474747475,-4.595959595959596,20.883574
-2.3737373737373737,-4.595959595959596,19.898458
-2.272727272727273,-4.595959595959596,18.982025
-2.1717171717171717,-4.595959595959596,18.141645
-2.070707070707071,-4.595959595959596,17.377867
-1.9696969696969697,-4.595959595959596,16.68648
-1.868686868686869,-4.595959595959596,16.06266
-1.7676767676767677,-4.595959595959596,15.504202
-1.6666666666666665,-4.595959595959596,15.011868
-1.5656565656565657,-4.595959595959596,14.587219
-1.4646464646464645,-4.595959595959596,14.229218
-1.3636363636363638,-4.595959595959596,13.931236
-1.2626262626262625,-4.595959595959596,13.67935
-1.1616161616161618,-4.595959595959596,13.452467
-1.0606060606060606,-4.595959595959596,13.2245655
-0.9595959595959593,-4.595959595959596,12.969126
-0.858585858585859,-4.595959595959596,12.664667
-0.7575757575757578,-4.595959595959596,12.299561
-0.6565656565656566,-4.595959595959596,11.874466
-0.5555555555555554,-4.595959595959596,11.402084
-0.45454545454545503,-4.595959595959596,10.904348
-0.3535353535353538,-4.595959595959596,10.407692
-0.2525252525252526,-4.595959595959596,9.937742
-0.15151515151515138,-4.595959595959596,9.515484
-0.050505050505050164,-4.595959595959596,9.155933
0.050505050505050164,-4.595959595959596,8.869041
0.15151515151515138,-4.595959595959596,8.661638
0.2525252525252526,-4.595959595959596,8.539375
0.3535353535353538,-4.595959595959596,8.507652
0.45454545454545414,-4.595959595959596,8.570271
0.5555555555555554,-4.595959595959596,8.7255535
0.6565656565656566,-4.595959595959596,8.961687
0.7575757575757578,-4.595959595959596,9.255869
0.8585858585858581,-4.595959595959596,9.581018
0.9595959595959593,-4.595959595959596,9.918175
1.0606060606060606,-4.595959595959596,10.266087
1.1616161616161618,-4.595959595959596,10.64044
1.262626262626262,-4.595959595959596,11.063486
1.3636363636363633,-4.595959595959596,11.5511875
1.4646464646464645,-4.595959595959596,12.104485
1.5656565656565657,-4.595959595959596,12.70723
1.666666666666667,-4.595959595959596,13.329981
1.7676767676767673,-4.595959595959596,13.937515
1.8686868686868685,-4.595959595959596,14.497568
1.9696969696969697,-4.595959595959596,14.988691
2.070707070707071,-4.595959595959596,15.405359
2.1717171717171713,-4.595959595959596,15.758738
2.2727272727272725,-4.595959595959596,16.072664
2.3737373737373737,-4.595959595959596,16.375967
2.474747474747475,-4.595959595959596,16.694477
2.5757575757575752,-4.595959595959596,17.045792
2.6767676767676765,-4.595959595959596,17.438257
2.7777777777777777,-4.595959595959596,17.873032
2.878787878787879,-4.595959595959596,18.347265
2.9797979797979792,-4.595959595959596,18.856573
3.0808080808080813,-4.595959595959596,19.396488
3.1818181818181817,-4.595959595959596,19.96287
3.282828282828282,-4.595959595959596,20.551945
3.383838383838384,-4.595959595959596,21.16015
3.4848484848484844,-4.595959595959596,21.784132
3.5858585858585865,-4.595959595959596,22.420826
3.686868686868687,-4.595959595959596,23.067564
3.787878787878787,-4.595959595959596,23.722292
3.8888888888888893,-4.595959595959596,24.38373
3.9898989898989896,-4.595959595959596,25.051447
4.09090909090909,-4.595959595959596,25.725803
4.191919191919192,-4.595959595959596,26.407917
4.292929292929292,-4.595959595959596,27.099348
4.3939393939393945,-4.595959595959596,27.801832
4.494949494949495,-4.595959595959596,28.516926
4.595959595959595,-4.595959595959596,29.245724
4.696969696969697,-4.595959595959596,29.988522
4.797979797979798,-4.595959595959596,30.74472
4.8989898989899,-4.595959595959596,31.51271
5.0,-4.595959595959596,32.289993
-5.0,-4.494949494949495,61.068714
-4.898989898989899,-4.494949494949495,59.040916
-4.797979797979798,-4.494949494949495,57.028744
-4.696969696969697,-4.494949494949495,55.03421
-4.595959595959596,-4.494949494949495,53.059647
-4.494949494949495,-4.494949494949495,51.107594
-4.393939393939394,-4.494949494949495,49.18089
-4.292929292929293,-4.494949494949495,47.282593
-4.191919191919192,-4.494949494949495,45.415848
-4.090909090909091,-4.494949494949495,43.583897
-3.9898989898989896,-4.494949494949495,41.789886
-3.888888888888889,-4.494949494949495,40.036827
-3.787878787878788,-4.494949494949495,38.3275
-3.686868686868687,-4.494949494949495,36.664463
-3.5858585858585856,-4.494949494949495,35.05007
-3.484848484848485,-4.494949494949495,33.486404
-3.383838383838384,-4.494949494949495,31.975395
-3.282828282828283,-4.494949494949495,30.518612
-3.1818181818181817,-4.494949494949495,29.117102
-3.080808080808081,-4.494949494949495,27.770893
-2.9797979797979797,-4.494949494949495,26.478382
-2.878787878787879,-4.494949494949495,25.23597
-2.7777777777777777,-4.494949494949495,24.03856
-2.676767676767677,-4.494949494949495,22.881641
-2.5757575757575757,-4.494949494949495,21.764505
-2.474747474747475,-4.494949494949495,20.69269
-2.3737373737373737,-4.494949494949495,19.677473
-2.272727272727273,-4.494949494949495,18.731747
-2.1717171717171717,-4.494949494949495,17.864454
-2.070707070707071,-4.494949494949495,17.077482
-1.9696969696969697,-4.494949494949495,16.3669
-1.868686868686869,-4.494949494949495,15.727182
-1.7676767676767677,-4.494949494949495,15.155071
-1.6666666666666665,-4.494949494949495,14.650574
-1.5656565656565657,-4.494949494949495,14.215094
-1.4646464646464645,-4.494949494949495,13.848068
-1.3636363636363638,-4.494949494949495,13.543669
-1.2626262626262625,-4.494949494949495,13.288897
-1.1616161616161618,-4.494949494949495,13.063377
-1.0606060606060606,-4.494949494949495,12.841394
-0.9595959595959593,-4.494949494949495,12.59614
-0.858585858585859,-4.494949494949495,12.305269
-0.7575757575757578,-4.494949494949495,11.955814
-0.6565656565656566,-4.494949494949495,11.546837
-0.5555555555555554,-4.494949494949495,11.089327
-0.45454545454545503,-4.494949494949495,10.603764
-0.3535353535353538,-4.494949494949495,10.115763
-0.2525252525252526,-4.494949494949495,9.651148
-0.15151515151515138,-4.494949494949495,9.231964
-0.050505050505050164,-4.494949494949495,8.874788
0.050505050505050164,-4.494949494949495,8.591005
0.15151515151515138,-4.494949494949495,8.388317
0.2525252525252526,-4.494949494949495,8.272564
0.3535353535353538,-4.494949494949495,8.248585
0.45454545454545414,-4.494949494949495,8.319019
0.5555555555555554,-4.494949494949495,8.480593
0.6565656565656566,-4.494949494949495,8.720062
0.7575757575757578,-4.494949494949495,9.014256
0.8585858585858581,-4.494949494949495,9.337572
0.9595959595959593,-4.494949494949495,9.674135
1.0606060606060606,-4.494949494949495,10.025705
1.1616161616161618,-4.494949494949495,10.409222
1.262626262626262,-4.494949494949495,10.845673
1.3636363636363633,-4.494949494949495,11.347816
1.4646464646464645,-4.494949494949495,11.912565
1.5656565656565657,-4.494949494949495,12.520006
1.666666666666667,-4.494949494949495,13.13834
1.7676767676767673,-4.494949494949495,13.732166
1.8686868686868685,-4.494949494949495,14.271612
1.9696969696969697,-4.494949494949495,14.739946
2.070707070707071,-4.494949494949495,15.137421
2.1717171717171713,-4.494949494949495,15.480354
2.2727272727272725,-4.494949494949495,15.795309
2.3737373737373737,-4.494949494949495,16.110779
2.474747474747475,-4.494949494949495,16.44979
2.5757575757575752,-4.494949494949495,16.82624
2.6767676767676765,-4.494949494949495,17.245232
2.7777777777777777,-4.494949494949495,17.705801
2.878787878787879,-4.494949494949495,18.204006
2.9797979797979792,-4.494949494949495,18.735035
3.0808080808080813,-4.494949494949495,19.294266
3.1818181818181817,-4.494949494949495,19.877508
3.282828282828282,-4.494949494949495,20.480984
3.383838383838384,-4.494949494949495,21.101196
3.4848484848484844,-4.494949494949495,21.735027
3.5858585858585865,-4.494949494949495,22.379753
3.686868686868687,-4.494949494949495,23.033218
3.787878787878787,-4.494949494949495,23.694035
3.8888888888888893,-4.494949494949495,24.3616
3.9898989898989896,-4.494949494949495,25.036125
4.09090909090909,-4.494949494949495,25.718567
4.191919191919192,-4.494949494949495,26.410334
4.292929292929292,-4.494949494949495,27.113083
4.3939393939393945,-4.494949494949495,27.828318
4.494949494949495,-4.494949494949495,28.55709
4.595959595959595,-4.494949494949495,29.299706
4.696969696969697,-4.494949494949495,30.055567
4.797979797979798,-4.494949494949495,30.823118
4.8989898989899,-4.494949494949495,31.599874
5.0,-4.494949494949495,32.382675
-5.0,-4.393939393939394,61.851955
-4.898989898989899,-4.393939393939394,59.803562
-4.797979797979798,-4.393939393939394,57.768696
-4.696969696969697,-4.393939393939394,55.749367
-4.595959595959596,-4.393939393939394,53.747807
-4.494949494949495,-4.393939393939394,51.766487
-4.393939393939394,-4.393939393939394,49.80815
-4.292929292929293,-4.393939393939394,47.87576
-4.191919191919192,-4.393939393939394,45.972523
-4.090909090909091,-4.393939393939394,44.10167
-3.9898989898989896,-4.393939393939394,42.2665
-3.888888888888889,-4.393939393939394,40.470203
-3.787878787878788,-4.393939393939394,38.71584
-3.686868686868687,-4.393939393939394,37.00628
-3.5858585858585856,-4.393939393939394,35.344128
-3.484848484848485,-4.393939393939394,33.731876
-3.383838383838384,-4.393939393939394,32.17173
-3.282828282828283,-4.393939393939394,30.665707
-3.1818181818181817,-4.393939393939394,29.215359
-3.080808080808081,-4.393939393939394,27.821432
-2.9797979797979797,-4.393939393939394,26.483316
-2.878787878787879,-4.393939393939394,25.198328
-2.7777777777777777,-4.393939393939394,23.96198
-2.676767676767677,-4.393939393939394,22.76947
