x1,x2,NN Output
-3.787878787878788,-3.080808080808081,98.213165
-3.686868686868687,-3.080808080808081,93.14651
-3.5858585858585856,-3.080808080808081,88.01554
-3.484848484848485,-3.080808080808081,82.827034
-3.383838383838384,-3.080808080808081,77.58983
-3.282828282828283,-3.080808080808081,72.314644
-3.1818181818181817,-3.080808080808081,67.01424
-3.080808080808081,-3.080808080808081,61.70357
-2.9797979797979797,-3.080808080808081,56.39981
-2.878787878787879,-3.080808080808081,51.118877
-2.7777777777777777,-3.080808080808081,45.86385
-2.676767676767677,-3.080808080808081,40.639397
-2.5757575757575757,-3.080808080808081,35.55641
-2.474747474747475,-3.080808080808081,30.862902
-2.3737373737373737,-3.080808080808081,26.723932
-2.272727272727273,-3.080808080808081,23.090595
-2.1717171717171717,-3.080808080808081,19.814182
-2.070707070707071,-3.080808080808081,16.789488
-1.9696969696969697,-3.080808080808081,14.022324
-1.868686868686869,-3.080808080808081,11.596555
-1.7676767676767677,-3.080808080808081,9.591803
-1.6666666666666665,-3.080808080808081,8.028941
-1.5656565656565657,-3.080808080808081,6.865124
-1.4646464646464645,-3.080808080808081,6.016834
-1.3636363636363638,-3.080808080808081,5.3858685
-1.2626262626262625,-3.080808080808081,4.880358
-1.1616161616161618,-3.080808080808081,4.4303727
-1.0606060606060606,-3.080808080808081,3.9944575
-0.9595959595959593,-3.080808080808081,3.5528708
-0.858585858585859,-3.080808080808081,3.0946777
-0.7575757575757578,-3.080808080808081,2.6209764
-0.6565656565656566,-3.080808080808081,2.1730816
-0.5555555555555554,-3.080808080808081,1.8375711
-0.45454545454545503,-3.080808080808081,1.6903834
-0.3535353535353538,-3.080808080808081,1.7449324
-0.2525252525252526,-3.080808080808081,1.9675637
-0.15151515151515138,-3.080808080808081,2.3156018
-0.050505050505050164,-3.080808080808081,2.7459366
0.050505050505050164,-3.080808080808081,3.209918
0.15151515151515138,-3.080808080808081,3.6627767
0.2525252525252526,-3.080808080808081,4.0800385
0.3535353535353538,-3.080808080808081,4.4542723
0.45454545454545414,-3.080808080808081,4.78082
0.5555555555555554,-3.080808080808081,5.0651884
0.6565656565656566,-3.080808080808081,5.335695
0.7575757575757578,-3.080808080808081,5.630543
0.8585858585858581,-3.080808080808081,5.970193
0.9595959595959593,-3.080808080808081,6.342324
1.0606060606060606,-3.080808080808081,6.710858
1.1616161616161618,-3.080808080808081,7.0393286
1.262626262626262,-3.080808080808081,7.311026
1.3636363636363633,-3.080808080808081,7.536229
1.4646464646464645,-3.080808080808081,7.748233
1.5656565656565657,-3.080808080808081,7.994042
1.666666666666667,-3.080808080808081,8.325085
1.7676767676767673,-3.080808080808081,8.790812
1.8686868686868685,-3.080808080808081,9.434284
1.9696969696969697,-3.080808080808081,10.286296
2.070707070707071,-3.080808080808081,11.357553
2.1717171717171713,-3.080808080808081,12.634622
2.2727272727272725,-3.080808080808081,14.087109
2.3737373737373737,-3.080808080808081,15.685564
2.474747474747475,-3.080808080808081,17.418022
2.5757575757575752,-3.080808080808081,19.290712
2.6767676767676765,-3.080808080808081,21.312508
2.7777777777777777,-3.080808080808081,23.477865
2.878787878787879,-3.080808080808081,25.762547
2.9797979797979792,-3.080808080808081,28.132706
3.0808080808080813,-3.080808080808081,30.557858
3.1818181818181817,-3.080808080808081,33.01836
3.282828282828282,-3.080808080808081,35.505054
3.383838383838384,-3.080808080808081,38.014477
3.4848484848484844,-3.080808080808081,40.544006
3.5858585858585865,-3.080808080808081,43.08952
3.686868686868687,-3.080808080808081,45.645195
3.787878787878787,-3.080808080808081,48.204315
3.8888888888888893,-3.080808080808081,50.760128
3.9898989898989896,-3.080808080808081,53.306355
4.09090909090909,-3.080808080808081,55.837536
4.191919191919192,-3.080808080808081,58.349133
4.292929292929292,-3.080808080808081,60.837498
4.3939393939393945,-3.080808080808081,63.299946
4.494949494949495,-3.080808080808081,65.73449
4.595959595959595,-3.080808080808081,68.13998
4.696969696969697,-3.080808080808081,70.515686
4.797979797979798,-3.080808080808081,72.86148
4.8989898989899,-3.080808080808081,75.1775
5.0,-3.080808080808081,77.46419
-5.0,-2.9797979797979797,154.579
-4.898989898989899,-2.9797979797979797,150.29576
-4.797979797979798,-2.9797979797979797,145.96762
-4.696969696969697,-2.9797979797979797,141.5913
-4.595959595959596,-2.9797979797979797,137.16307
-4.494949494949495,-2.9797979797979797,132.6786
-4.393939393939394,-2.9797979797979797,128.1333
-4.292929292929293,-2.9797979797979797,123.52236
-4.191919191919192,-2.9797979797979797,118.84111
-4.090909090909091,-2.9797979797979797,114.08543
-3.9898989898989896,-2.9797979797979797,109.25204
-3.888888888888889,-2.9797979797979797,104.3391
-3.787878787878788,-2.9797979797979797,99.34658
-3.686868686868687,-2.9797979797979797,94.276566
-3.5858585858585856,-2.9797979797979797,89.13353
-3.484848484848485,-2.9797979797979797,83.924385
-3.383838383838384,-2.9797979797979797,78.65838
-3.282828282828283,-2.9797979797979797,73.34694
-3.1818181818181817,-2.9797979797979797,68.003395
-3.080808080808081,-2.9797979797979797,62.643265
-2.9797979797979797,-2.9797979797979797,57.28426
-2.878787878787879,-2.9797979797979797,51.944675
-2.7777777777777777,-2.9797979797979797,46.63395
-2.676767676767677,-2.9797979797979797,41.348907
-2.5757575757575757,-2.9797979797979797,36.1515
-2.474747474747475,-2.9797979797979797,31.265577
-2.3737373737373737,-2.9797979797979797,26.921183
-2.272727272727273,-2.9797979797979797,23.130432
-2.1717171717171717,-2.9797979797979797,19.742605
-2.070707070707071,-2.9797979797979797,16.625017
-1.9696969696969697,-2.9797979797979797,13.76748
-1.868686868686869,-2.9797979797979797,11.257486
-1.7676767676767677,-2.9797979797979797,9.18494
-1.6666666666666665,-2.9797979797979797,7.575828
-1.5656565656565657,-2.9797979797979797,6.387533
-1.4646464646464645,-2.9797979797979797,5.5365057
-1.3636363636363638,-2.9797979797979797,4.925359
-1.2626262626262625,-2.9797979797979797,4.4617124
-1.1616161616161618,-2.9797979797979797,4.071676
-1.0606060606060606,-2.9797979797979797,3.706805
-0.9595959595959593,-2.9797979797979797,3.3397334
-0.858585858585859,-2.9797979797979797,2.953883
-0.7575757575757578,-2.9797979797979797,2.5481791
-0.6565656565656566,-2.9797979797979797,2.1635633
-0.5555555555555554,-2.9797979797979797,1.8845923
-0.45454545454545503,-2.9797979797979797,1.7827666
-0.3535353535353538,-2.9797979797979797,1.866987
-0.2525252525252526,-2.9797979797979797,2.1004431
-0.15151515151515138,-2.9797979797979797,2.4378703
-0.050505050505050164,-2.9797979797979797,2.834097
0.050505050505050164,-2.9797979797979797,3.241965
0.15151515151515138,-2.9797979797979797,3.6258883
0.2525252525252526,-2.9797979797979797,3.9772892
0.3535353535353538,-2.9797979797979797,4.302431
0.45454545454545414,-2.9797979797979797,4.6005945
0.5555555555555554,-2.9797979797979797,4.873358
0.6565656565656566,-2.9797979797979797,5.141879
0.7575757575757578,-2.9797979797979797,5.43599
0.8585858585858581,-2.9797979797979797,5.7684336
0.9595959595959593,-2.9797979797979797,6.122419
1.0606060606060606,-2.9797979797979797,6.4624887
1.1616161616161618,-2.9797979797979797,6.7576485
1.262626262626262,-2.9797979797979797,6.9992633
1.3636363636363633,-2.9797979797979797,7.2055264
1.4646464646464645,-2.9797979797979797,7.4153485
1.5656565656565657,-2.9797979797979797,7.6782236
1.666666666666667,-2.9797979797979797,8.04529
1.7676767676767673,-2.9797979797979797,8.563932
1.8686868686868685,-2.9797979797979797,9.273514
1.9696969696969697,-2.9797979797979797,10.199073
2.070707070707071,-2.9797979797979797,11.344129
2.1717171717171713,-2.9797979797979797,12.689858
2.2727272727272725,-2.9797979797979797,14.206231
2.3737373737373737,-2.9797979797979797,15.870776
2.474747474747475,-2.9797979797979797,17.679874
2.5757575757575752,-2.9797979797979797,19.64192
2.6767676767676765,-2.9797979797979797,21.758797
2.7777777777777777,-2.9797979797979797,24.013426
2.878787878787879,-2.9797979797979797,26.373085
2.9797979797979792,-2.9797979797979797,28.802593
3.0808080808080813,-2.9797979797979797,31.275682
3.1818181818181817,-2.9797979797979797,33.778038
3.282828282828282,-2.9797979797979797,36.303673
3.383838383838384,-2.9797979797979797,38.849327
3.4848484848484844,-2.9797979797979797,41.411
3.5858585858585865,-2.9797979797979797,43.982933
3.686868686868687,-2.9797979797979797,46.558308
3.787878787878787,-2.9797979797979797,49.13015
3.8888888888888893,-2.9797979797979797,51.69193
3.9898989898989896,-2.9797979797979797,54.238045
4.09090909090909,-2.9797979797979797,56.763767
4.191919191919192,-2.9797979797979797,59.265392
4.292929292929292,-2.9797979797979797,61.740044
4.3939393939393945,-2.9797979797979797,64.18572
4.494949494949495,-2.9797979797979797,66.60106
4.595959595959595,-2.9797979797979797,68.98528
4.696969696969697,-2.9797979797979797,71.33805
4.797979797979798,-2.9797979797979797,73.65946
4.8989898989899,-2.9797979797979797,75.94979
5.0,-2.9797979797979797,78.20964
-5.0,-2.878787878787879,155.22398
-4.898989898989899,-2.878787878787879,150.99146
-4.797979797979798,-2.878787878787879,146.71286
-4.696969696969697,-2.878787878787879,142.38477
-4.595959595959596,-2.878787878787879,138.00342
-4.494949494949495,-2.878787878787879,133.56412
-4.393939393939394,-2.878787878787879,129.06187
-4.292929292929293,-2.878787878787879,124.49124
-4.191919191919192,-2.878787878787879,119.84673
-4.090909090909091,-2.878787878787879,115.1232
-3.9898989898989896,-2.878787878787879,110.31628
-3.888888888888889,-2.878787878787879,105.42292
-3.787878787878788,-2.878787878787879,100.44197
-3.686868686868687,-2.878787878787879,95.37469
-3.5858585858585856,-2.878787878787879,90.22498
-3.484848484848485,-2.878787878787879,84.999626
-3.383838383838384,-2.878787878787879,79.70825
-3.282828282828283,-2.878787878787879,74.36286
-3.1818181818181817,-2.878787878787879,68.977745
-3.080808080808081,-2.878787878787879,63.5692
-2.9797979797979797,-2.878787878787879,58.155636
-2.878787878787879,-2.878787878787879,52.756935
-2.7777777777777777,-2.878787878787879,47.388077
-2.676767676767677,-2.878787878787879,42.0474
-2.5757575757575757,-2.878787878787879,36.76045
-2.474747474747475,-2.878787878787879,31.704992
-2.3737373737373737,-2.878787878787879,27.150864
-2.272727272727273,-2.878787878787879,23.187689
-2.1717171717171717,-2.878787878787879,19.681288
-2.070707070707071,-2.878787878787879,16.471668
-1.9696969696969697,-2.878787878787879,13.527289
-1.868686868686869,-2.878787878787879,10.936742
-1.7676767676767677,-2.878787878787879,8.799802
-1.6666666666666665,-2.878787878787879,7.146838
-1.5656565656565657,-2.878787878787879,5.934307
-1.4646464646464645,-2.878787878787879,5.07804
-1.3636363636363638,-2.878787878787879,4.482155
-1.2626262626262625,-2.878787878787879,4.055388
-1.1616161616161618,-2.878787878787879,3.7217243
-1.0606060606060606,-2.878787878787879,3.4269261
-0.9595959595959593,-2.878787878787879,3.136251
-0.858585858585859,-2.878787878787879,2.8271878
-0.7575757575757578,-2.878787878787879,2.4957511
-0.6565656565656566,-2.878787878787879,2.1810334
-0.5555555555555554,-2.878787878787879,1.9638011
-0.45454545454545503,-2.878787878787879,1.9100837
-0.3535353535353538,-2.878787878787879,2.0240664
-0.2525252525252526,-2.878787878787879,2.265767
-0.15151515151515138,-2.878787878787879,2.587494
-0.050505050505050164,-2.878787878787879,2.9430966
0.050505050505050164,-2.878787878787879,3.2893193
0.15151515151515138,-2.878787878787879,3.6022952
0.2525252525252526,-2.878787878787879,3.889798
0.3535353535353538,-2.878787878787879,4.169449
0.45454545454545414,-2.878787878787879,4.441883
0.5555555555555554,-2.878787878787879,4.7037024
0.6565656565656566,-2.878787878787879,4.9687643
0.7575757575757578,-2.878787878787879,5.2588034
0.8585858585858581,-2.878787878787879,5.5794635
0.9595959595959593,-2.878787878787879,5.9105287
1.0606060606060606,-2.878787878787879,6.2184505
1.1616161616161618,-2.878787878787879,6.478784
1.262626262626262,-2.878787878787879,6.6914415
1.3636363636363633,-2.878787878787879,6.882243
1.4646464646464645,-2.878787878787879,7.094891
1.5656565656565657,-2.878787878787879,7.3803053
1.666666666666667,-2.878787878787879,7.7884827
1.7676767676767673,-2.878787878787879,8.363872
1.8686868686868685,-2.878787878787879,9.14114
1.9696969696969697,-2.878787878787879,10.1387205
2.070707070707071,-2.878787878787879,11.353543
2.1717171717171713,-2.878787878787879,12.764013
2.2727272727272725,-2.878787878787879,14.344051
2.3737373737373737,-2.878787878787879,16.079687
2.474747474747475,-2.878787878787879,17.973335
2.5757575757575752,-2.878787878787879,20.030687
2.6767676767676765,-2.878787878787879,22.243063
2.7777777777777777,-2.878787878787879,24.582207
2.878787878787879,-2.878787878787879,27.010235
2.9797979797979792,-2.878787878787879,29.493948
3.0808080808080813,-2.878787878787879,32.012318
3.1818181818181817,-2.878787878787879,34.555367
3.282828282828282,-2.878787878787879,37.118473
3.383838383838384,-2.878787878787879,39.697567
3.4848484848484844,-2.878787878787879,42.287067
3.5858585858585865,-2.878787878787879,44.880142
3.686868686868687,-2.878787878787879,47.46958
3.787878787878787,-2.878787878787879,50.048637
3.8888888888888893,-2.878787878787879,52.61143
3.9898989898989896,-2.878787878787879,55.15309
4.09090909090909,-2.878787878787879,57.66968
4.191919191919192,-2.878787878787879,60.15825
4.292929292929292,-2.878787878787879,62.616547
4.3939393939393945,-2.878787878787879,65.04308
4.494949494949495,-2.878787878787879,67.4369
4.595959595959595,-2.878787878787879,69.797554
4.696969696969697,-2.878787878787879,72.12497
4.797979797979798,-2.878787878787879,74.4194
4.8989898989899,-2.878787878787879,76.68137
5.0,-2.878787878787879,78.91164
-5.0,-2.7777777777777777,155.76541
-4.898989898989899,-2.7777777777777777,151.58545
-4.797979797979798,-2.7777777777777777,147.35869
-4.696969696969697,-2.7777777777777777,143.08163
-4.595959595959596,-2.7777777777777777,138.75026
-4.494949494949495,-2.7777777777777777,134.3598
-4.393939393939394,-2.7777777777777777,129.90475
-4.292929292929293,-2.7777777777777777,125.37923
-4.191919191919192,-2.7777777777777777,120.776886
-4.090909090909091,-2.7777777777777777,116.09158
-3.9898989898989896,-2.7777777777777777,111.31775
-3.888888888888889,-2.7777777777777777,106.45096
-3.787878787878788,-2.7777777777777777,101.48879
-3.686868686868687,-2.7777777777777777,96.43122
-3.5858585858585856,-2.7777777777777777,91.28127
-3.484848484848485,-2.7777777777777777,86.045364
-3.383838383838384,-2.7777777777777777,80.73317
-3.282828282828283,-2.7777777777777777,75.35741
-3.1818181818181817,-2.7777777777777777,69.933205
-3.080808080808081,-2.7777777777777777,64.478
-2.9797979797979797,-2.7777777777777777,59.01108
-2.878787878787879,-2.7777777777777777,53.553654
-2.7777777777777777,-2.7777777777777777,48.124878
-2.676767676767677,-2.7777777777777777,42.72909
-2.5757575757575757,-2.7777777777777777,37.370808
-2.474747474747475,-2.7777777777777777,32.17326
-2.3737373737373737,-2.7777777777777777,27.414085
-2.272727272727273,-2.7777777777777777,23.264265
-2.1717171717171717,-2.7777777777777777,19.629335
-2.070707070707071,-2.7777777777777777,16.32729
-1.9696969696969697,-2.7777777777777777,13.300001
-1.868686868686869,-2.7777777777777777,10.633487
-1.7676767676767677,-2.7777777777777777,8.436537
-1.6666666666666665,-2.7777777777777777,6.743108
-1.5656565656565657,-2.7777777777777777,5.507449
-1.4646464646464645,-2.7777777777777777,4.6441927
-1.3636363636363638,-2.7777777777777777,4.0594926
-1.2626262626262625,-2.7777777777777777,3.664567
-1.1616161616161618,-2.7777777777777777,3.3830385
-1.0606060606060606,-2.7777777777777777,3.1562297
-0.9595959595959593,-2.7777777777777777,2.9426148
-0.858585858585859,-2.7777777777777777,2.7136765
-0.7575757575757578,-2.7777777777777777,2.4618237
-0.6565656565656566,-2.7777777777777777,2.2228642
-0.5555555555555554,-2.7777777777777777,2.0719304
-0.45454545454545503,-2.7777777777777777,2.0683389
-0.3535353535353538,-2.7777777777777777,2.2112951
-0.2525252525252526,-2.7777777777777777,2.457651
-0.15151515151515138,-2.7777777777777777,2.7578092
-0.050505050505050164,-2.7777777777777777,3.066275
0.050505050505050164,-2.7777777777777777,3.3465242
0.15151515151515138,-2.7777777777777777,3.5887053
0.2525252525252526,-2.7777777777777777,3.8163326
0.3535353535353538,-2.7777777777777777,4.0552983
0.45454545454545414,-2.7777777777777777,4.305021
0.5555555555555554,-2.7777777777777777,4.556389
0.6565656565656566,-2.7777777777777777,4.816124
0.7575757575757578,-2.7777777777777777,5.098294
0.8585858585858581,-2.7777777777777777,5.402285
0.9595959595959593,-2.7777777777777777,5.7056956
1.0606060606060606,-2.7777777777777777,5.9782267
1.1616161616161618,-2.7777777777777777,6.202964
1.262626262626262,-2.7777777777777777,6.3886166
1.3636363636363633,-2.7777777777777777,6.568088
1.4646464646464645,-2.7777777777777777,6.7888365
1.5656565656565657,-2.7777777777777777,7.102137
1.666666666666667,-2.7777777777777777,7.5559206
1.7676767676767673,-2.7777777777777777,8.190755
1.8686868686868685,-2.7777777777777777,9.035524
1.9696969696969697,-2.7777777777777777,10.101865
2.070707070707071,-2.7777777777777777,11.381851
2.1717171717171713,-2.7777777777777777,12.854637
2.2727272727272725,-2.7777777777777777,14.501063
2.3737373737373737,-2.7777777777777777,16.315262
2.474747474747475,-2.7777777777777777,18.301535
2.5757575757575752,-2.7777777777777777,20.457998
2.6767676767676765,-2.7777777777777777,22.763668
2.7777777777777777,-2.7777777777777777,25.181252
2.878787878787879,-2.7777777777777777,27.671434
2.9797979797979792,-2.7777777777777777,30.20518
3.0808080808080813,-2.7777777777777777,32.766663
3.1818181818181817,-2.7777777777777777,35.34862
3.282828282828282,-2.7777777777777777,37.946533
3.383838383838384,-2.7777777777777777,40.554985
3.4848484848484844,-2.7777777777777777,43.16722
3.5858585858585865,-2.7777777777777777,45.775932
3.686868686868687,-2.7777777777777777,48.37406
3.787878787878787,-2.7777777777777777,50.955444
3.8888888888888893,-2.7777777777777777,53.514942
3.9898989898989896,-2.7777777777777777,56.048412
4.09090909090909,-2.7777777777777777,58.55264
4.191919191919192,-2.7777777777777777,61.025177
4.292929292929292,-2.7777777777777777,63.464287
4.3939393939393945,-2.7777777777777777,65.86888
4.494949494949495,-2.7777777777777777,68.238304
4.595959595959595,-2.7777777777777777,70.5724
4.696969696969697,-2.7777777777777777,72.87138
4.797979797979798,-2.7777777777777777,75.13582
4.8989898989899,-2.7777777777777777,77.366455
5.0,-2.7777777777777777,79.56437
-5.0,-2.676767676767677,156.20154
-4.898989898989899,-2.676767676767677,152.07465
-4.797979797979798,-2.676767676767677,147.90073
-4.696969696969697,-2.676767676767677,143.67613
-4.595959595959596,-2.676767676767677,139.39679
-4.494949494949495,-2.676767676767677,135.05765
-4.393939393939394,-2.676767676767677,130.65297
-4.292929292929293,-2.676767676767677,126.17631
-4.191919191919192,-2.676767676767677,121.62069
-4.090909090909091,-2.676767676767677,116.97903
-3.9898989898989896,-2.676767676767677,112.24443
-3.888888888888889,-2.676767676767677,107.41113
-3.787878787878788,-2.676767676767677,102.47503
-3.686868686868687,-2.676767676767677,97.4347
-3.5858585858585856,-2.676767676767677,92.29186
-3.484848484848485,-2.676767676767677,87.05213
-3.383838383838384,-2.676767676767677,81.72502
-3.282828282828283,-2.676767676767677,76.3236
-3.1818181818181817,-2.676767676767677,70.86403
-3.080808080808081,-2.676767676767677,65.364876
-2.9797979797979797,-2.676767676767677,59.846703
-2.878787878787879,-2.676767676767677,54.331886
-2.7777777777777777,-2.676767676767677,48.84266
-2.676767676767677,-2.676767676767677,43.39049
-2.5757575757575757,-2.676767676767677,37.97213
-2.474747474747475,-2.676767676767677,32.66029
-2.3737373737373737,-2.676767676767677,27.709929
-2.272727272727273,-2.676767676767677,23.362837
-2.1717171717171717,-2.676767676767677,19.587038
-2.070707070707071,-2.676767676767677,16.19033
-1.9696969696969697,-2.676767676767677,13.084021
-1.868686868686869,-2.676767676767677,10.346936
-1.7676767676767677,-2.676767676767677,8.095303
-1.6666666666666665,-2.676767676767677,6.3656077
-1.5656565656565657,-2.676767676767677,5.1087036
-1.4646464646464645,-2.676767676767677,4.237449
-1.3636363636363638,-2.676767676767677,3.6603787
-1.2626262626262625,-2.676767676767677,3.2923987
-1.1616161616161618,-2.676767676767677,3.058313
-1.0606060606060606,-2.676767676767677,2.8964212
-0.9595959595959593,-2.676767676767677,2.7592192
-0.858585858585859,-2.676767676767677,2.612402
-0.7575757575757578,-2.676767676767677,2.4442518
-0.6565656565656566,-2.676767676767677,2.2858074
-0.5555555555555554,-2.676767676767677,2.2046094
-0.45454545454545503,-2.676767676767677,2.2520218
-0.3535353535353538,-2.676767676767677,2.4218893
-0.2525252525252526,-2.676767676767677,2.6682098
-0.15151515151515138,-2.676767676767677,2.9403503
-0.050505050505050164,-2.676767676767677,3.1957703
0.050505050505050164,-2.676767676767677,3.4076586
0.15151515151515138,-2.676767676767677,3.581785
0.2525252525252526,-2.676767676767677,3.7556527
0.3535353535353538,-2.676767676767677,3.9597545
0.45454545454545414,-2.676767676767677,4.1899695
0.5555555555555554,-2.676767676767677,4.431117
0.6565656565656566,-2.676767676767677,4.683193
0.7575757575757578,-2.676767676767677,4.9532914
0.8585858585858581,-2.676767676767677,5.235558
0.9595959595959593,-2.676767676767677,5.5067635
1.0606060606060606,-2.676767676767677,5.741259
1.1616161616161618,-2.676767676767677,5.93048
1.262626262626262,-2.676767676767677,6.0918746
1.3636363636363633,-2.676767676767677,6.264648
1.4646464646464645,-2.676767676767677,6.4988556
1.5656565656565657,-2.676767676767677,6.845059
1.666666666666667,-2.676767676767677,7.3481164
1.7676767676767673,-2.676767676767677,8.04362
1.8686868686868685,-2.676767676767677,8.953901
1.9696969696969697,-2.676767676767677,10.084533
2.070707070707071,-2.676767676767677,11.425681
2.1717171717171713,-2.676767676767677,12.960971
2.2727272727272725,-2.676767676767677,14.679629
2.3737373737373737,-2.676767676767677,16.581362
2.474747474747475,-2.676767676767677,18.667141
2.5757575757575752,-2.676767676767677,20.92382
2.6767676767676765,-2.676767676767677,23.318356
2.7777777777777777,-2.676767676767677,25.807726
2.878787878787879,-2.676767676767677,28.35442
2.9797979797979792,-2.676767676767677,30.934702
3.0808080808080813,-2.676767676767677,33.536896
3.1818181818181817,-2.676767676767677,36.155087
3.282828282828282,-2.676767676767677,38.783943
3.383838383838384,-2.676767676767677,41.416912
3.4848484848484844,-2.676767676767677,44.046585
3.5858585858585865,-2.676767676767677,46.66567
3.686868686868687,-2.676767676767677,49.267662
3.787878787878787,-2.676767676767677,51.84705
3.8888888888888893,-2.676767676767677,54.399384
3.9898989898989896,-2.676767676767677,56.921146
4.09090909090909,-2.676767676767677,59.409622
4.191919191919192,-2.676767676767677,61.8628
4.292929292929292,-2.676767676767677,64.27934
4.3939393939393945,-2.676767676767677,66.65852
4.494949494949495,-2.676767676767677,69.00002
4.595959595959595,-2.676767676767677,71.304085
4.696969696969697,-2.676767676767677,73.57131
4.797979797979798,-2.676767676767677,75.80263
4.8989898989899,-2.676767676767677,77.99922
5.0,-2.676767676767677,80.162636
-5.0,-2.5757575757575757,156.53438
-4.898989898989899,-2.5757575757575757,152.45938
-4.797979797979798,-2.5757575757575757,148.33772
-4.696969696969697,-2.5757575757575757,144.16566
-4.595959595959596,-2.5757575757575757,139.93886
-4.494949494949495,-2.5757575757575757,135.65215
-4.393939393939394,-2.5757575757575757,131.29959
-4.292929292929293,-2.5757575757575757,126.87429
-4.191919191919192,-2.5757575757575757,122.36875
-4.090909090909091,-2.5757575757575757,117.774895
-3.9898989898989896,-2.5757575757575757,113.08479
-3.888888888888889,-2.5757575757575757,108.291115
-3.787878787878788,-2.5757575757575757,103.3881
-3.686868686868687,-2.5757575757575757,98.372536
-3.5858585858585856,-2.5757575757575757,93.24456
-3.484848484848485,-2.5757575757575757,88.008575
-3.383838383838384,-2.5757575757575757,82.67346
-3.282828282828283,-2.5757575757575757,77.25245
-3.1818181818181817,-2.5757575757575757,71.762474
-3.080808080808081,-2.5757575757575757,66.223366
-2.9797979797979797,-2.5757575757575757,60.657063
-2.878787878787879,-2.5757575757575757,55.087345
-2.7777777777777777,-2.5757575757575757,49.538662
-2.676767676767677,-2.5757575757575757,44.028965
-2.5757575757575757,-2.5757575757575757,38.55636
-2.474747474747475,-2.5757575757575757,33.15481
-2.3737373737373737,-2.5757575757575757,28.034838
-2.272727272727273,-2.5757575757575757,23.485992
-2.1717171717171717,-2.5757575757575757,19.555788
-2.070707070707071,-2.5757575757575757,16.059889
-1.9696969696969697,-2.5757575757575757,12.878073
-1.868686868686869,-2.5757575757575757,10.076463
-1.7676767676767677,-2.5757575757575757,7.77626
-1.6666666666666665,-2.5757575757575757,6.0151796
-1.5656565656565657,-2.5757575757575757,4.7395196
-1.4646464646464645,-2.5757575757575757,3.8599255
-1.3636363636363638,-2.5757575757575757,3.2875824
-1.2626262626262625,-2.5757575757575757,2.941947
-1.1616161616161618,-2.5757575757575757,2.7503536
-1.0606060606060606,-2.5757575757575757,2.6494071
-0.9595959595959593,-2.5757575757575757,2.5866537
-0.858585858585859,-2.5757575757575757,2.522471
-0.7575757575757578,-2.5757575757575757,2.440648
-0.6565656565656566,-2.5757575757575757,2.3659785
-0.5555555555555554,-2.5757575757575757,2.3564317
-0.45454545454545503,-2.5757575757575757,2.454058
-0.3535353535353538,-2.5757575757575757,2.6471987
-0.2525252525252526,-2.5757575757575757,2.887589
-0.15151515151515138,-2.5757575757575757,3.1251438
-0.050505050505050164,-2.5757575757575757,3.3229578
0.050505050505050164,-2.5757575757575757,3.4667673
0.15151515151515138,-2.5757575757575757,3.5784748
0.2525252525252526,-2.5757575757575757,3.7066255
0.3535353535353538,-2.5757575757575757,3.882396
0.45454545454545414,-2.5757575757575757,4.0962524
0.5555555555555554,-2.5757575757575757,4.327009
0.6565656565656566,-2.5757575757575757,4.568622
0.7575757575757578,-2.5757575757575757,4.822092
0.8585858585858581,-2.5757575757575757,5.077531
0.9595959595959593,-2.5757575757575757,5.3123884
1.0606060606060606,-2.5757575757575757,5.506957
1.1616161616161618,-2.5757575757575757,5.66162
1.262626262626262,-2.5757575757575757,5.802228
1.3636363636363633,-2.5757575757575757,5.973272
1.4646464646464645,-2.5757575757575757,6.226206
1.5656565656565657,-2.5757575757575757,6.6097727
1.666666666666667,-2.5757575757575757,7.164675
1.7676767676767673,-2.5757575757575757,7.920423
1.8686868686868685,-2.5757575757575757,8.892662
1.9696969696969697,-2.5757575757575757,10.082864
2.070707070707071,-2.5757575757575757,11.483028
2.1717171717171713,-2.5757575757575757,13.084259
2.2727272727272725,-2.5757575757575757,14.883642
2.3737373737373737,-2.5757575757575757,16.882036
2.474747474747475,-2.5757575757575757,19.072035
2.5757575757575752,-2.5757575757575757,21.427208
2.6767676767676765,-2.5757575757575757,23.904472
2.7777777777777777,-2.5757575757575757,26.458834
2.878787878787879,-2.5757575757575757,29.056988
2.9797979797979792,-2.5757575757575757,31.68045
3.0808080808080813,-2.5757575757575757,34.320473
3.1818181818181817,-2.5757575757575757,36.971268
3.282828282828282,-2.5757575757575757,39.626534
3.383838383838384,-2.5757575757575757,42.27891
3.4848484848484844,-2.5757575757575757,44.9209
3.5858585858585865,-2.5757575757575757,47.54556
3.686868686868687,-2.5757575757575757,50.14699
3.787878787878787,-2.5757575757575757,52.720306
3.8888888888888893,-2.5757575757575757,55.261578
3.9898989898989896,-2.5757575757575757,57.767735
4.09090909090909,-2.5757575757575757,60.236546
4.191919191919192,-2.5757575757575757,62.666363
4.292929292929292,-2.5757575757575757,65.05629
4.3939393939393945,-2.5757575757575757,67.40601
4.494949494949495,-2.5757575757575757,69.71577
4.595959595959595,-2.5757575757575757,71.986244
4.696969696969697,-2.5757575757575757,74.21861
4.797979797979798,-2.5757575757575757,76.414276
4.8989898989899,-2.5757575757575757,78.57508
5.0,-2.5757575757575757,80.70297
-5.0,-2.474747474747475,156.76974
-4.898989898989899,-2.474747474747475,152.74371
