x1,x2,NN Output
3.4848484848484844,-5.0,20.328606
3.5858585858585865,-5.0,20.841536
3.686868686868687,-5.0,21.381237
3.787878787878787,-5.0,21.946062
3.8888888888888893,-5.0,22.534729
3.9898989898989896,-5.0,23.146345
4.09090909090909,-5.0,23.780476
4.191919191919192,-5.0,24.437065
4.292929292929292,-5.0,25.116322
4.3939393939393945,-5.0,25.818615
4.494949494949495,-5.0,26.544239
4.595959595959595,-5.0,27.293259
4.696969696969697,-5.0,28.065336
4.797979797979798,-5.0,28.859602
4.8989898989899,-5.0,29.674591
5.0,-5.0,30.508205
-5.0,-4.898989898989899,29.166351
-4.898989898989899,-4.898989898989899,28.366146
-4.797979797979798,-4.898989898989899,27.58769
-4.696969696969697,-4.898989898989899,26.832653
-4.595959595959596,-4.898989898989899,26.102459
-4.494949494949495,-4.898989898989899,25.398111
-4.393939393939394,-4.898989898989899,24.72019
-4.292929292929293,-4.898989898989899,24.068884
-4.191919191919192,-4.898989898989899,23.444164
-4.090909090909091,-4.898989898989899,22.846045
-3.9898989898989896,-4.898989898989899,22.274866
-3.888888888888889,-4.898989898989899,21.73141
-3.787878787878788,-4.898989898989899,21.217016
-3.686868686868687,-4.898989898989899,20.733353
-3.5858585858585856,-4.898989898989899,20.282187
-3.484848484848485,-4.898989898989899,19.864925
-3.383838383838384,-4.898989898989899,19.482315
-3.282828282828283,-4.898989898989899,19.134163
-3.1818181818181817,-4.898989898989899,18.819382
-3.080808080808081,-4.898989898989899,18.536243
-2.9797979797979797,-4.898989898989899,18.28272
-2.878787878787879,-4.898989898989899,18.056679
-2.7777777777777777,-4.898989898989899,17.855696
-2.676767676767677,-4.898989898989899,17.676443
-2.5757575757575757,-4.898989898989899,17.513988
-2.474747474747475,-4.898989898989899,17.361607
-2.3737373737373737,-4.898989898989899,17.211456
-2.272727272727273,-4.898989898989899,17.055984
-2.1717171717171717,-4.898989898989899,16.889465
-2.070707070707071,-4.898989898989899,16.708586
-1.9696969696969697,-4.898989898989899,16.512064
-1.868686868686869,-4.898989898989899,16.299576
-1.7676767676767677,-4.898989898989899,16.071081
-1.6666666666666665,-4.898989898989899,15.826966
-1.5656565656565657,-4.898989898989899,15.568954
-1.4646464646464645,-4.898989898989899,15.301134
-1.3636363636363638,-4.898989898989899,15.030408
-1.2626262626262625,-4.898989898989899,14.765957
-1.1616161616161618,-4.898989898989899,14.518
-1.0606060606060606,-4.898989898989899,14.296361
-0.9595959595959593,-4.898989898989899,14.109273
-0.858585858585859,-4.898989898989899,13.962677
-0.7575757575757578,-4.898989898989899,13.860043
-0.6565656565656566,-4.898989898989899,13.80242
-0.5555555555555554,-4.898989898989899,13.788777
-0.45454545454545503,-4.898989898989899,13.81638
-0.3535353535353538,-4.898989898989899,13.881397
-0.2525252525252526,-4.898989898989899,13.979679
-0.15151515151515138,-4.898989898989899,14.107568
-0.050505050505050164,-4.898989898989899,14.262738
0.050505050505050164,-4.898989898989899,14.444832
0.15151515151515138,-4.898989898989899,14.655811
0.2525252525252526,-4.898989898989899,14.899497
0.3535353535353538,-4.898989898989899,15.179994
0.45454545454545414,-4.898989898989899,15.498217
0.5555555555555554,-4.898989898989899,15.846861
0.6565656565656566,-4.898989898989899,16.205332
0.7575757575757578,-4.898989898989899,16.538696
0.8585858585858581,-4.898989898989899,16.804482
0.9595959595959593,-4.898989898989899,16.966606
1.0606060606060606,-4.898989898989899,17.009695
1.1616161616161618,-4.898989898989899,16.94523
1.262626262626262,-4.898989898989899,16.80653
1.3636363636363633,-4.898989898989899,16.635841
1.4646464646464645,-4.898989898989899,16.47085
1.5656565656565657,-4.898989898989899,16.336432
1.666666666666667,-4.898989898989899,16.243563
1.7676767676767673,-4.898989898989899,16.193047
1.8686868686868685,-4.898989898989899,16.180634
1.9696969696969697,-4.898989898989899,16.2011
2.070707070707071,-4.898989898989899,16.25044
2.1717171717171713,-4.898989898989899,16.32658
2.2727272727272725,-4.898989898989899,16.429272
2.3737373737373737,-4.898989898989899,16.559599
2.474747474747475,-4.898989898989899,16.719524
2.5757575757575752,-4.898989898989899,16.911345
2.6767676767676765,-4.898989898989899,17.13729
2.7777777777777777,-4.898989898989899,17.399162
2.878787878787879,-4.898989898989899,17.698042
2.9797979797979792,-4.898989898989899,18.034187
3.0808080808080813,-4.898989898989899,18.407019
3.1818181818181817,-4.898989898989899,18.815277
3.282828282828282,-4.898989898989899,19.257227
3.383838383838384,-4.898989898989899,19.730862
3.4848484848484844,-4.898989898989899,20.234114
3.5858585858585865,-4.898989898989899,20.765036
3.686868686868687,-4.898989898989899,21.321905
3.787878787878787,-4.898989898989899,21.903362
3.8888888888888893,-4.898989898989899,22.508417
3.9898989898989896,-4.898989898989899,23.13654
4.09090909090909,-4.898989898989899,23.787582
4.191919191919192,-4.898989898989899,24.461689
4.292929292929292,-4.898989898989899,25.159174
4.3939393939393945,-4.898989898989899,25.880335
4.494949494949495,-4.898989898989899,26.62521
4.595959595959595,-4.898989898989899,27.393509
4.696969696969697,-4.898989898989899,28.184376
4.797979797979798,-4.898989898989899,28.996342
4.8989898989899,-4.898989898989899,29.827328
5.0,-4.898989898989899,30.67454
-5.0,-4.797979797979798,29.365946
-4.898989898989899,-4.797979797979798,28.54442
-4.797979797979798,-4.797979797979798,27.743086
-4.696969696969697,-4.797979797979798,26.963657
-4.595959595959596,-4.797979797979798,26.207771
-4.494949494949495,-4.797979797979798,25.476725
-4.393939393939394,-4.797979797979798,24.77144
-4.292929292929293,-4.797979797979798,24.092438
-4.191919191919192,-4.797979797979798,23.439936
-4.090909090909091,-4.797979797979798,22.814066
-3.9898989898989896,-4.797979797979798,22.215187
-3.888888888888889,-4.797979797979798,21.644028
-3.787878787878788,-4.797979797979798,21.101925
-3.686868686868687,-4.797979797979798,20.590637
-3.5858585858585856,-4.797979797979798,20.112139
-3.484848484848485,-4.797979797979798,19.668268
-3.383838383838384,-4.797979797979798,19.260235
-3.282828282828283,-4.797979797979798,18.888369
-3.1818181818181817,-4.797979797979798,18.551981
-3.080808080808081,-4.797979797979798,18.249516
-2.9797979797979797,-4.797979797979798,17.978949
-2.878787878787879,-4.797979797979798,17.738056
-2.7777777777777777,-4.797979797979798,17.524403
-2.676767676767677,-4.797979797979798,17.334925
-2.5757575757575757,-4.797979797979798,17.16517
-2.474747474747475,-4.797979797979798,17.008877
-2.3737373737373737,-4.797979797979798,16.85827
-2.272727272727273,-4.797979797979798,16.705341
-2.1717171717171717,-4.797979797979798,16.543417
-2.070707070707071,-4.797979797979798,16.368177
-1.9696969696969697,-4.797979797979798,16.177599
-1.868686868686869,-4.797979797979798,15.971039
-1.7676767676767677,-4.797979797979798,15.748383
-1.6666666666666665,-4.797979797979798,15.509916
-1.5656565656565657,-4.797979797979798,15.257028
-1.4646464646464645,-4.797979797979798,14.993277
-1.3636363636363638,-4.797979797979798,14.724974
-1.2626262626262625,-4.797979797979798,14.460941
-1.1616161616161618,-4.797979797979798,14.211391
-1.0606060606060606,-4.797979797979798,13.986539
-0.9595959595959593,-4.797979797979798,13.795217
-0.858585858585859,-4.797979797979798,13.6440935
-0.7575757575757578,-4.797979797979798,13.537237
-0.6565656565656566,-4.797979797979798,13.476142
-0.5555555555555554,-4.797979797979798,13.459923
-0.45454545454545503,-4.797979797979798,13.485825
-0.3535353535353538,-4.797979797979798,13.549823
-0.2525252525252526,-4.797979797979798,13.647533
-0.15151515151515138,-4.797979797979798,13.775086
-0.050505050505050164,-4.797979797979798,13.92999
0.050505050505050164,-4.797979797979798,14.111839
0.15151515151515138,-4.797979797979798,14.322548
0.2525252525252526,-4.797979797979798,14.565812
0.3535353535353538,-4.797979797979798,14.845241
0.45454545454545414,-4.797979797979798,15.160658
0.5555555555555554,-4.797979797979798,15.502955
0.6565656565656566,-4.797979797979798,15.849433
0.7575757575757578,-4.797979797979798,16.163897
0.8585858585858581,-4.797979797979798,16.404762
0.9595959595959593,-4.797979797979798,16.539524
1.0606060606060606,-4.797979797979798,16.557959
1.1616161616161618,-4.797979797979798,16.476318
1.262626262626262,-4.797979797979798,16.330435
1.3636363636363633,-4.797979797979798,16.162249
1.4646464646464645,-4.797979797979798,16.007044
1.5656565656565657,-4.797979797979798,15.886642
1.666666666666667,-4.797979797979798,15.809494
1.7676767676767673,-4.797979797979798,15.774919
1.8686868686868685,-4.797979797979798,15.778154
1.9696969696969697,-4.797979797979798,15.814068
2.070707070707071,-4.797979797979798,15.8790245
2.1717171717171713,-4.797979797979798,15.971387
2.2727272727272725,-4.797979797979798,16.091259
2.3737373737373737,-4.797979797979798,16.239979
2.474747474747475,-4.797979797979798,16.419617
2.5757575757575752,-4.797979797979798,16.632446
2.6767676767676765,-4.797979797979798,16.88051
2.7777777777777777,-4.797979797979798,17.165262
2.878787878787879,-4.797979797979798,17.487375
2.9797979797979792,-4.797979797979798,17.846626
3.0808080808080813,-4.797979797979798,18.242037
3.1818181818181817,-4.797979797979798,18.672018
3.282828282828282,-4.797979797979798,19.134647
3.383838383838384,-4.797979797979798,19.627867
3.4848484848484844,-4.797979797979798,20.149681
3.5858585858585865,-4.797979797979798,20.698301
3.686868686868687,-4.797979797979798,21.27228
3.787878787878787,-4.797979797979798,21.870552
3.8888888888888893,-4.797979797979798,22.492472
3.9898989898989896,-4.797979797979798,23.137812
4.09090909090909,-4.797979797979798,23.806644
4.191919191919192,-4.797979797979798,24.49924
4.292929292929292,-4.797979797979798,25.215836
4.3939393939393945,-4.797979797979798,25.956528
4.494949494949495,-4.797979797979798,26.720978
4.595959595959595,-4.797979797979798,27.508377
4.696969696969697,-4.797979797979798,28.31727
4.797979797979798,-4.797979797979798,29.145578
4.8989898989899,-4.797979797979798,29.990488
5.0,-4.797979797979798,30.848583
-5.0,-4.696969696969697,29.584934
-4.898989898989899,-4.696969696969697,28.743273
-4.797979797979798,-4.696969696969697,27.92027
-4.696969696969697,-4.696969696969697,27.117626
-4.595959595959596,-4.696969696969697,26.337048
-4.494949494949495,-4.696969696969697,25.580063
-4.393939393939394,-4.696969696969697,24.847895
-4.292929292929293,-4.696969696969697,24.14138
-4.191919191919192,-4.696969696969697,23.461014
-4.090909090909091,-4.696969696969697,22.80711
-3.9898989898989896,-4.696969696969697,22.180042
-3.888888888888889,-4.696969696969697,21.580547
-3.787878787878788,-4.696969696969697,21.009878
-3.686868686868687,-4.696969696969697,20.469866
-3.5858585858585856,-4.696969696969697,19.96267
-3.484848484848485,-4.696969696969697,19.490492
-3.383838383838384,-4.696969696969697,19.05508
-3.282828282828283,-4.696969696969697,18.657341
-3.1818181818181817,-4.696969696969697,18.297081
-3.080808080808081,-4.696969696969697,17.9731
-2.9797979797979797,-4.696969696969697,17.683458
-2.878787878787879,-4.696969696969697,17.425879
-2.7777777777777777,-4.696969696969697,17.19787
-2.676767676767677,-4.696969696969697,16.996525
-2.5757575757575757,-4.696969696969697,16.817781
-2.474747474747475,-4.696969696969697,16.655878
-2.3737373737373737,-4.696969696969697,16.503284
-2.272727272727273,-4.696969696969697,16.351707
-2.1717171717171717,-4.696969696969697,16.193638
-2.070707070707071,-4.696969696969697,16.023703
-1.9696969696969697,-4.696969696969697,15.838986
-1.868686868686869,-4.696969696969697,15.638365
-1.7676767676767677,-4.696969696969697,15.421581
-1.6666666666666665,-4.696969696969697,15.188813
-1.5656565656565657,-4.696969696969697,14.94118
-1.4646464646464645,-4.696969696969697,14.681749
-1.3636363636363638,-4.696969696969697,14.41625
-1.2626262626262625,-4.696969696969697,14.153073
-1.1616161616161618,-4.696969696969697,13.902362
-1.0606060606060606,-4.696969696969697,13.674602
-0.9595959595959593,-4.696969696969697,13.479226
-0.858585858585859,-4.696969696969697,13.323604
-0.7575757575757578,-4.696969696969697,13.212462
-0.6565656565656566,-4.696969696969697,13.147772
-0.5555555555555554,-4.696969696969697,13.128877
-0.45454545454545503,-4.696969696969697,13.152993
-0.3535353535353538,-4.696969696969697,13.215938
-0.2525252525252526,-4.696969696969697,13.313063
-0.15151515151515138,-4.696969696969697,13.440251
-0.050505050505050164,-4.696969696969697,13.594867
0.050505050505050164,-4.696969696969697,13.776416
0.15151515151515138,-4.696969696969697,13.986757
0.2525252525252526,-4.696969696969697,14.229415
0.3535353535353538,-4.696969696969697,14.507416
0.45454545454545414,-4.696969696969697,14.819413
0.5555555555555554,-4.696969696969697,15.154421
0.6565656565656566,-4.696969696969697,15.487793
0.7575757575757578,-4.696969696969697,15.782425
0.8585858585858581,-4.696969696969697,15.998141
0.9595959595959593,-4.696969696969697,16.106363
1.0606060606060606,-4.696969696969697,16.102057
1.1616161616161618,-4.696969696969697,16.005796
1.262626262626262,-4.696969696969697,15.855322
1.3636363636363633,-4.696969696969697,15.691718
1.4646464646464645,-4.696969696969697,15.547652
1.5656565656565657,-4.696969696969697,15.441951
1.666666666666667,-4.696969696969697,15.3807745
1.7676767676767673,-4.696969696969697,15.362233
1.8686868686868685,-4.696969696969697,15.381244
1.9696969696969697,-4.696969696969697,15.432906
2.070707070707071,-4.696969696969697,15.513976
2.1717171717171713,-4.696969696969697,15.623245
2.2727272727272725,-4.696969696969697,15.761122
2.3737373737373737,-4.696969696969697,15.929154
2.474747474747475,-4.696969696969697,16.129444
2.5757575757575752,-4.696969696969697,16.364145
2.6767676767676765,-4.696969696969697,16.635017
2.7777777777777777,-4.696969696969697,16.943115
2.878787878787879,-4.696969696969697,17.28863
2.9797979797979792,-4.696969696969697,17.670906
3.0808080808080813,-4.696969696969697,18.08859
3.1818181818181817,-4.696969696969697,18.539867
3.282828282828282,-4.696969696969697,19.022688
3.383838383838384,-4.696969696969697,19.53506
3.4848484848484844,-4.696969696969697,20.075123
3.5858585858585865,-4.696969696969697,20.641356
3.686868686868687,-4.696969696969697,21.232594
3.787878787878787,-4.696969696969697,21.848116
3.8888888888888893,-4.696969696969697,22.487595
3.9898989898989896,-4.696969696969697,23.15103
4.09090909090909,-4.696969696969697,23.838621
4.191919191919192,-4.696969696969697,24.550596
4.292929292929292,-4.696969696969697,25.287016
4.3939393939393945,-4.696969696969697,26.047575
4.494949494949495,-4.696969696969697,26.831455
4.595959595959595,-4.696969696969697,27.637238
4.696969696969697,-4.696969696969697,28.462824
4.797979797979798,-4.696969696969697,29.305408
4.8989898989899,-4.696969696969697,30.16154
5.0,-4.696969696969697,31.027136
-5.0,-4.595959595959596,29.822437
-4.898989898989899,-4.595959595959596,28.961733
-4.797979797979798,-4.595959595959596,28.118282
-4.696969696969697,-4.595959595959596,27.293648
-4.595959595959596,-4.595959595959596,26.489525
-4.494949494949495,-4.595959595959596,25.707561
-4.393939393939394,-4.595959595959596,24.949219
-4.292929292929293,-4.595959595959596,24.21563
-4.191919191919192,-4.595959595959596,23.507584
-4.090909090909091,-4.595959595959596,22.82559
-3.9898989898989896,-4.595959595959596,22.170109
-3.888888888888889,-4.595959595959596,21.541868
-3.787878787878788,-4.595959595959596,20.94206
-3.686868686868687,-4.595959595959596,20.372492
-3.5858585858585856,-4.595959595959596,19.835459
-3.484848484848485,-4.595959595959596,19.333508
-3.383838383838384,-4.595959595959596,18.868874
-3.282828282828283,-4.595959595959596,18.4431
-3.1818181818181817,-4.595959595959596,18.056644
-3.080808080808081,-4.595959595959596,17.708776
-2.9797979797979797,-4.595959595959596,17.397812
-2.878787878787879,-4.595959595959596,17.12149
-2.7777777777777777,-4.595959595959596,16.877256
-2.676767676767677,-4.595959595959596,16.662241
-2.5757575757575757,-4.595959595959596,16.47271
-2.474747474747475,-4.595959595959596,16.30338
-2.3737373737373737,-4.595959595959596,16.147099
-2.272727272727273,-4.595959595959596,15.995465
-2.1717171717171717,-4.595959595959596,15.840294
-2.070707070707071,-4.595959595959596,15.675169
-1.9696969696969697,-4.595959595959596,15.496144
-1.868686868686869,-4.595959595959596,15.301462
-1.7676767676767677,-4.595959595959596,15.090573
-1.6666666666666665,-4.595959595959596,14.863537
-1.5656565656565657,-4.595959595959596,14.621274
-1.4646464646464645,-4.595959595959596,14.366378
-1.3636363636363638,-4.595959595959596,14.104037
-1.2626262626262625,-4.595959595959596,13.842163
-1.1616161616161618,-4.595959595959596,13.590717
-1.0606060606060606,-4.595959595959596,13.360388
-0.9595959595959593,-4.595959595959596,13.161154
-0.858585858585859,-4.595959595959596,13.001083
-0.7575757575757578,-4.595959595959596,12.885601
-0.6565656565656566,-4.595959595959596,12.817197
-0.5555555555555554,-4.595959595959596,12.7955
-0.45454545454545503,-4.595959595959596,12.817754
-0.3535353535353538,-4.595959595959596,12.879581
-0.2525252525252526,-4.595959595959596,12.976078
-0.15151515151515138,-4.595959595959596,13.102878
-0.050505050505050164,-4.595959595959596,13.257161
0.050505050505050164,-4.595959595959596,13.438351
0.15151515151515138,-4.595959595959596,13.648221
0.2525252525252526,-4.595959595959596,13.890059
0.3535353535353538,-4.595959595959596,14.166259
0.45454545454545414,-4.595959595959596,14.474172
0.5555555555555554,-4.595959595959596,14.800966
0.6565656565656566,-4.595959595959596,15.120186
0.7575757575757578,-4.595959595959596,15.394232
0.8585858585858581,-4.595959595959596,15.584834
0.9595959595959593,-4.595959595959596,15.667648
1.0606060606060606,-4.595959595959596,15.642702
1.1616161616161618,-4.595959595959596,15.534434
1.262626262626262,-4.595959595959596,15.381858
1.3636363636363633,-4.595959595959596,15.224751
1.4646464646464645,-4.595959595959596,15.092976
1.5656565656565657,-4.595959595959596,15.002509
1.666666666666667,-4.595959595959596,14.957505
1.7676767676767673,-4.595959595959596,14.955101
1.8686868686868685,-4.595959595959596,14.990107
1.9696969696969697,-4.595959595959596,15.057893
2.070707070707071,-4.595959595959596,15.155674
2.1717171717171713,-4.595959595959596,15.282607
2.2727272727272725,-4.595959595959596,15.439381
2.3737373737373737,-4.595959595959596,15.627657
2.474747474747475,-4.595959595959596,15.849498
2.5757575757575752,-4.595959595959596,16.106838
2.6767676767676765,-4.595959595959596,16.401066
2.7777777777777777,-4.595959595959596,16.732792
2.878787878787879,-4.595959595959596,17.101734
2.9797979797979792,-4.595959595959596,17.5068
3.0808080808080813,-4.595959595959596,17.946362
3.1818181818181817,-4.595959595959596,18.418451
3.282828282828282,-4.595959595959596,18.921036
3.383838383838384,-4.595959595959596,19.452234
3.4848484848484844,-4.595959595959596,20.010431
3.5858585858585865,-4.595959595959596,20.594402
3.686868686868687,-4.595959595959596,21.203314
3.787878787878787,-4.595959595959596,21.836752
3.8888888888888893,-4.595959595959596,22.49464
3.9898989898989896,-4.595959595959596,23.17713
4.09090909090909,-4.595959595959596,23.884403
4.191919191919192,-4.595959595959596,24.616486
4.292929292929292,-4.595959595959596,25.373095
4.3939393939393945,-4.595959595959596,26.153433
4.494949494949495,-4.595959595959596,26.956059
4.595959595959595,-4.595959595959596,27.778904
4.696969696969697,-4.595959595959596,28.619152
4.797979797979798,-4.595959595959596,29.473312
4.8989898989899,-4.595959595959596,30.337286
5.0,-4.595959595959596,31.206472
-5.0,-4.494949494949495,30.077692
-4.898989898989899,-4.494949494949495,29.198938
-4.797979797979798,-4.494949494949495,28.336172
-4.696969696969697,-4.494949494949495,27.490751
-4.595959595959596,-4.494949494949495,26.664297
-4.494949494949495,-4.494949494949495,25.85846
-4.393939393939394,-4.494949494949495,25.074875
-4.292929292929293,-4.494949494949495,24.314898
-4.191919191919192,-4.494949494949495,23.579582
-4.090909090909091,-4.494949494949495,22.86969
-3.9898989898989896,-4.494949494949495,22.185827
-3.888888888888889,-4.494949494949495,21.528687
-3.787878787878788,-4.494949494949495,20.899412
-3.686868686868687,-4.494949494949495,20.299738
-3.5858585858585856,-4.494949494949495,19.732029
-3.484848484848485,-4.494949494949495,19.199049
-3.383838383838384,-4.494949494949495,18.703552
-3.282828282828283,-4.494949494949495,18.24772
-3.1818181818181817,-4.494949494949495,17.832743
-3.080808080808081,-4.494949494949495,17.458515
-2.9797979797979797,-4.494949494949495,17.123787
-2.878787878787879,-4.494949494949495,16.826427
-2.7777777777777777,-4.494949494949495,16.563862
-2.676767676767677,-4.494949494949495,16.333221
-2.5757575757575757,-4.494949494949495,16.130983
-2.474747474747475,-4.494949494949495,15.952289
-2.3737373737373737,-4.494949494949495,15.790445
-2.272727272727273,-4.494949494949495,15.637136
-2.1717171717171717,-4.494949494949495,15.483668
-2.070707070707071,-4.494949494949495,15.322645
-1.9696969696969697,-4.494949494949495,15.149019
-1.868686868686869,-4.494949494949495,14.960209
-1.7676767676767677,-4.494949494949495,14.755234
-1.6666666666666665,-4.494949494949495,14.533985
-1.5656565656565657,-4.494949494949495,14.297172
-1.4646464646464645,-4.494949494949495,14.047014
-1.3636363636363638,-4.494949494949495,13.788147
-1.2626262626262625,-4.494949494949495,13.527986
-1.1616161616161618,-4.494949494949495,13.27624
-1.0606060606060606,-4.494949494949495,13.043716
-0.9595959595959593,-4.494949494949495,12.840854
-0.858585858585859,-4.494949494949495,12.676408
-0.7575757575757578,-4.494949494949495,12.556533
-0.6565656565656566,-4.494949494949495,12.484298
-0.5555555555555554,-4.494949494949495,12.459673
-0.45454545454545503,-4.494949494949495,12.47994
-0.3535353535353538,-4.494949494949495,12.540575
-0.2525252525252526,-4.494949494949495,12.636393
-0.15151515151515138,-4.494949494949495,12.762762
-0.050505050505050164,-4.494949494949495,12.916659
0.050505050505050164,-4.494949494949495,13.09741
0.15151515151515138,-4.494949494949495,13.306694
0.2525252525252526,-4.494949494949495,13.547491
0.3535353535353538,-4.494949494949495,13.82147
0.45454545454545414,-4.494949494949495,14.124628
0.5555555555555554,-4.494949494949495,14.442292
0.6565656565656566,-4.494949494949495,14.746418
0.7575757575757578,-4.494949494949495,14.999346
0.8585858585858581,-4.494949494949495,15.165159
0.9595959595959593,-4.494949494949495,15.223956
1.0606060606060606,-4.494949494949495,15.180637
1.1616161616161618,-4.494949494949495,15.062981
1.262626262626262,-4.494949494949495,14.910657
1.3636363636363633,-4.494949494949495,14.761739
1.4646464646464645,-4.494949494949495,14.6432295
1.5656565656565657,-4.494949494949495,14.568435
1.666666666666667,-4.494949494949495,14.539765
1.7676767676767673,-4.494949494949495,14.553669
1.8686868686868685,-4.494949494949495,14.60496
1.9696969696969697,-4.494949494949495,14.689378
2.070707070707071,-4.494949494949495,14.804549
2.1717171717171713,-4.494949494949495,14.949977
2.2727272727272725,-4.494949494949495,15.126557
2.3737373737373737,-4.494949494949495,15.335992
2.474747474747475,-4.494949494949495,15.580197
2.5757575757575752,-4.494949494949495,15.860797
2.6767676767676765,-4.494949494949495,16.178782
2.7777777777777777,-4.494949494949495,16.53425
2.878787878787879,-4.494949494949495,16.926455
2.9797979797979792,-4.494949494949495,17.353987
3.0808080808080813,-4.494949494949495,17.814985
3.1818181818181817,-4.494949494949495,18.307457
3.282828282828282,-4.494949494949495,18.829468
3.383838383838384,-4.494949494949495,19.379347
3.4848484848484844,-4.494949494949495,19.95578
3.5858585858585865,-4.494949494949495,20.557856
3.686868686868687,-4.494949494949495,21.185076
3.787878787878787,-4.494949494949495,21.83728
3.8888888888888893,-4.494949494949495,22.514553
3.9898989898989896,-4.494949494949495,23.21702
4.09090909090909,-4.494949494949495,23.944725
4.191919191919192,-4.494949494949495,24.697351
4.292929292929292,-4.494949494949495,25.474094
4.3939393939393945,-4.494949494949495,26.273567
4.494949494949495,-4.494949494949495,27.093655
4.595959595959595,-4.494949494949495,27.931559
4.696969696969697,-4.494949494949495,28.783758
4.797979797979798,-4.494949494949495,29.64611
4.8989898989899,-4.494949494949495,30.513987
5.0,-4.494949494949495,31.382484
-5.0,-4.393939393939394,30.349974
-4.898989898989899,-4.393939393939394,29.454062
-4.797979797979798,-4.393939393939394,28.573011
-4.696969696969697,-4.393939393939394,27.707983
-4.595959595959596,-4.393939393939394,26.860426
-4.494949494949495,-4.393939393939394,26.031929
-4.393939393939394,-4.393939393939394,25.224154
-4.292929292929293,-4.393939393939394,24.438665
-4.191919191919192,-4.393939393939394,23.676737
-4.090909090909091,-4.393939393939394,22.93938
-3.9898989898989896,-4.393939393939394,22.22735
-3.888888888888889,-4.393939393939394,21.541418
-3.787878787878788,-4.393939393939394,20.88261
-3.686868686868687,-4.393939393939394,20.252586
-3.5858585858585856,-4.393939393939394,19.653654
-3.484848484848485,-4.393939393939394,19.088753
-3.383838383838384,-4.393939393939394,18.56102
-3.282828282828283,-4.393939393939394,18.073294
-3.1818181818181817,-4.393939393939394,17.627539
-3.080808080808081,-4.393939393939394,17.224442
-2.9797979797979797,-4.393939393939394,16.863352
-2.878787878787879,-4.393939393939394,16.542448
-2.7777777777777777,-4.393939393939394,16.25923
-2.676767676767677,-4.393939393939394,16.010805
