x1,x2,NN Output
0.6565656565656566,-4.898989898989899,8.917497
0.7575757575757578,-4.898989898989899,9.172016
0.8585858585858581,-4.898989898989899,9.43894
0.9595959595959593,-4.898989898989899,9.715855
1.0606060606060606,-4.898989898989899,10.013889
1.1616161616161618,-4.898989898989899,10.3523245
1.262626262626262,-4.898989898989899,10.7513275
1.3636363636363633,-4.898989898989899,11.226371
1.4646464646464645,-4.898989898989899,11.784292
1.5656565656565657,-4.898989898989899,12.418915
1.666666666666667,-4.898989898989899,13.107913
1.7676767676767673,-4.898989898989899,13.81491
1.8686868686868685,-4.898989898989899,14.498262
1.9696969696969697,-4.898989898989899,15.1228695
2.070707070707071,-4.898989898989899,15.669904
2.1717171717171713,-4.898989898989899,16.140871
2.2727272727272725,-4.898989898989899,16.555124
2.3737373737373737,-4.898989898989899,16.942062
2.474747474747475,-4.898989898989899,17.331352
2.5757575757575752,-4.898989898989899,17.745117
2.6767676767676765,-4.898989898989899,18.195023
2.7777777777777777,-4.898989898989899,18.6842
2.878787878787879,-4.898989898989899,19.21115
2.9797979797979792,-4.898989898989899,19.773264
3.0808080808080813,-4.898989898989899,20.368631
3.1818181818181817,-4.898989898989899,20.996206
3.282828282828282,-4.898989898989899,21.655287
3.383838383838384,-4.898989898989899,22.344809
3.4848484848484844,-4.898989898989899,23.06289
3.5858585858585865,-4.898989898989899,23.806673
3.686868686868687,-4.898989898989899,24.572447
3.787878787878787,-4.898989898989899,25.355837
3.8888888888888893,-4.898989898989899,26.152391
3.9898989898989896,-4.898989898989899,26.957863
4.09090909090909,-4.898989898989899,27.768726
4.191919191919192,-4.898989898989899,28.582575
4.292929292929292,-4.898989898989899,29.398338
4.3939393939393945,-4.898989898989899,30.216434
4.494949494949495,-4.898989898989899,31.038614
4.595959595959595,-4.898989898989899,31.867767
4.696969696969697,-4.898989898989899,32.707474
4.797979797979798,-4.898989898989899,33.561596
4.8989898989899,-4.898989898989899,34.433743
5.0,-4.898989898989899,35.326958
-5.0,-4.797979797979798,58.853695
-4.898989898989899,-4.797979797979798,56.710682
-4.797979797979798,-4.797979797979798,54.584824
-4.696969696969697,-4.797979797979798,52.479782
-4.595959595959596,-4.797979797979798,50.399876
-4.494949494949495,-4.797979797979798,48.349876
-4.393939393939394,-4.797979797979798,46.33508
-4.292929292929293,-4.797979797979798,44.36102
-4.191919191919192,-4.797979797979798,42.433464
-4.090909090909091,-4.797979797979798,40.558002
-3.9898989898989896,-4.797979797979798,38.739876
-3.888888888888889,-4.797979797979798,36.98362
-3.787878787878788,-4.797979797979798,35.292656
-3.686868686868687,-4.797979797979798,33.66858
-3.5858585858585856,-4.797979797979798,32.110447
-3.484848484848485,-4.797979797979798,30.614916
-3.383838383838384,-4.797979797979798,29.178316
-3.282828282828283,-4.797979797979798,27.800522
-3.1818181818181817,-4.797979797979798,26.488115
-3.080808080808081,-4.797979797979798,25.253544
-2.9797979797979797,-4.797979797979798,24.109842
-2.878787878787879,-4.797979797979798,23.06352
-2.7777777777777777,-4.797979797979798,22.10999
-2.676767676767677,-4.797979797979798,21.233803
-2.5757575757575757,-4.797979797979798,20.413437
-2.474747474747475,-4.797979797979798,19.62777
-2.3737373737373737,-4.797979797979798,18.86106
-2.272727272727273,-4.797979797979798,18.105688
-2.1717171717171717,-4.797979797979798,17.362873
-2.070707070707071,-4.797979797979798,16.642551
-1.9696969696969697,-4.797979797979798,15.962201
-1.868686868686869,-4.797979797979798,15.343526
-1.7676767676767677,-4.797979797979798,14.807035
-1.6666666666666665,-4.797979797979798,14.366052
-1.5656565656565657,-4.797979797979798,14.022579
-1.4646464646464645,-4.797979797979798,13.765772
-1.3636363636363638,-4.797979797979798,13.572922
-1.2626262626262625,-4.797979797979798,13.412611
-1.1616161616161618,-4.797979797979798,13.250404
-1.0606060606060606,-4.797979797979798,13.055966
-0.9595959595959593,-4.797979797979798,12.808237
-0.858585858585859,-4.797979797979798,12.496098
-0.7575757575757578,-4.797979797979798,12.115351
-0.6565656565656566,-4.797979797979798,11.666583
-0.5555555555555554,-4.797979797979798,11.157233
-0.45454545454545503,-4.797979797979798,10.606164
-0.3535353535353538,-4.797979797979798,10.045281
-0.2525252525252526,-4.797979797979798,9.513934
-0.15151515151515138,-4.797979797979798,9.048632
-0.050505050505050164,-4.797979797979798,8.674524
0.050505050505050164,-4.797979797979798,8.403178
0.15151515151515138,-4.797979797979798,8.235944
0.2525252525252526,-4.797979797979798,8.169013
0.3535353535353538,-4.797979797979798,8.196241
0.45454545454545414,-4.797979797979798,8.308237
0.5555555555555554,-4.797979797979798,8.489616
0.6565656565656566,-4.797979797979798,8.719011
0.7575757575757578,-4.797979797979798,8.974508
0.8585858585858581,-4.797979797979798,9.242097
0.9595959595959593,-4.797979797979798,9.521275
1.0606060606060606,-4.797979797979798,9.824434
1.1616161616161618,-4.797979797979798,10.170954
1.262626262626262,-4.797979797979798,10.580227
1.3636363636363633,-4.797979797979798,11.066463
1.4646464646464645,-4.797979797979798,11.63441
1.5656565656565657,-4.797979797979798,12.274808
1.666666666666667,-4.797979797979798,12.961885
1.7676767676767673,-4.797979797979798,13.657061
1.8686868686868685,-4.797979797979798,14.319272
1.9696969696969697,-4.797979797979798,14.917228
2.070707070707071,-4.797979797979798,15.438147
2.1717171717171713,-4.797979797979798,15.889814
2.2727272727272725,-4.797979797979798,16.296082
2.3737373737373737,-4.797979797979798,16.6876
2.474747474747475,-4.797979797979798,17.092094
2.5757575757575752,-4.797979797979798,17.527958
2.6767676767676765,-4.797979797979798,18.003267
2.7777777777777777,-4.797979797979798,18.518732
2.878787878787879,-4.797979797979798,19.071823
2.9797979797979792,-4.797979797979798,19.65971
3.0808080808080813,-4.797979797979798,20.280409
3.1818181818181817,-4.797979797979798,20.932665
3.282828282828282,-4.797979797979798,21.615282
3.383838383838384,-4.797979797979798,22.326548
3.4848484848484844,-4.797979797979798,23.063892
3.5858585858585865,-4.797979797979798,23.823887
3.686868686868687,-4.797979797979798,24.602438
3.787878787878787,-4.797979797979798,25.395199
3.8888888888888893,-4.797979797979798,26.197985
3.9898989898989896,-4.797979797979798,27.007198
4.09090909090909,-4.797979797979798,27.820301
4.191919191919192,-4.797979797979798,28.636005
4.292929292929292,-4.797979797979798,29.454483
4.3939393939393945,-4.797979797979798,30.277258
4.494949494949495,-4.797979797979798,31.107016
4.595959595959595,-4.797979797979798,31.947218
4.696969696969697,-4.797979797979798,32.80163
4.797979797979798,-4.797979797979798,33.67386
4.8989898989899,-4.797979797979798,34.566956
5.0,-4.797979797979798,35.483078
-5.0,-4.696969696969697,59.725124
-4.898989898989899,-4.696969696969697,57.561684
-4.797979797979798,-4.696969696969697,55.412083
-4.696969696969697,-4.696969696969697,53.2798
-4.595959595959596,-4.696969696969697,51.168865
-4.494949494949495,-4.696969696969697,49.08385
-4.393939393939394,-4.696969696969697,47.029884
-4.292929292929293,-4.696969696969697,45.01244
-4.191919191919192,-4.696969696969697,43.0373
-4.090909090909091,-4.696969696969697,41.11028
-3.9898989898989896,-4.696969696969697,39.237026
-3.888888888888889,-4.696969696969697,37.42269
-3.787878787878788,-4.696969696969697,35.67161
-3.686868686868687,-4.696969696969697,33.986633
-3.5858585858585856,-4.696969696969697,32.36844
-3.484848484848485,-4.696969696969697,30.814905
-3.383838383838384,-4.696969696969697,29.32238
-3.282828282828283,-4.696969696969697,27.88899
-3.1818181818181817,-4.696969696969697,26.518957
-3.080808080808081,-4.696969696969697,25.223818
-2.9797979797979797,-4.696969696969697,24.018469
-2.878787878787879,-4.696969696969697,22.913622
-2.7777777777777777,-4.696969696969697,21.9092
-2.676767676767677,-4.696969696969697,20.992733
-2.5757575757575757,-4.696969696969697,20.143158
-2.474747474747475,-4.696969696969697,19.3376
-2.3737373737373737,-4.696969696969697,18.55763
-2.272727272727273,-4.696969696969697,17.792925
-2.1717171717171717,-4.696969696969697,17.042606
-2.070707070707071,-4.696969696969697,16.315222
-1.9696969696969697,-4.696969696969697,15.627413
-1.868686868686869,-4.696969696969697,15.000645
-1.7676767676767677,-4.696969696969697,14.455665
-1.6666666666666665,-4.696969696969697,14.006549
-1.5656565656565657,-4.696969696969697,13.656362
-1.4646464646464645,-4.696969696969697,13.395515
-1.3636363636363638,-4.696969696969697,13.2025385
-1.2626262626262625,-4.696969696969697,13.046822
-1.1616161616161618,-4.696969696969697,12.8938875
-1.0606060606060606,-4.696969696969697,12.712348
-0.9595959595959593,-4.696969696969697,12.479556
-0.858585858585859,-4.696969696969697,12.182816
-0.7575757575757578,-4.696969696969697,11.816709
-0.6565656565656566,-4.696969696969697,11.380834
-0.5555555555555554,-4.696969696969697,10.881728
-0.45454545454545503,-4.696969696969697,10.337876
-0.3535353535353538,-4.696969696969697,9.78169
-0.2525252525252526,-4.696969696969697,9.253952
-0.15151515151515138,-4.696969696969697,8.792829
-0.050505050505050164,-4.696969696969697,8.424559
0.050505050505050164,-4.696969696969697,8.160913
0.15151515151515138,-4.696969696969697,8.002777
0.2525252525252526,-4.696969696969697,7.9455733
0.3535353535353538,-4.696969696969697,7.9821777
0.45454545454545414,-4.696969696969697,8.102091
0.5555555555555554,-4.696969696969697,8.288952
0.6565656565656566,-4.696969696969697,8.521086
0.7575757575757578,-4.696969696969697,8.77746
0.8585858585858581,-4.696969696969697,9.045845
0.9595959595959593,-4.696969696969697,9.327593
1.0606060606060606,-4.696969696969697,9.636121
1.1616161616161618,-4.696969696969697,9.990782
1.262626262626262,-4.696969696969697,10.410109
1.3636363636363633,-4.696969696969697,10.906862
1.4646464646464645,-4.696969696969697,11.483512
1.5656565656565657,-4.696969696969697,12.12752
1.666666666666667,-4.696969696969697,12.809772
1.7676767676767673,-4.696969696969697,13.4901285
1.8686868686868685,-4.696969696969697,14.129159
1.9696969696969697,-4.696969696969697,14.700338
2.070707070707071,-4.696969696969697,15.197329
2.1717171717171713,-4.696969696969697,15.633955
2.2727272727272725,-4.696969696969697,16.037525
2.3737373737373737,-4.696969696969697,16.438705
2.474747474747475,-4.696969696969697,16.862339
2.5757575757575752,-4.696969696969697,17.322872
2.6767676767676765,-4.696969696969697,17.82503
2.7777777777777777,-4.696969696969697,18.367567
2.878787878787879,-4.696969696969697,18.947224
2.9797979797979792,-4.696969696969697,19.560965
3.0808080808080813,-4.696969696969697,20.206709
3.1818181818181817,-4.696969696969697,20.882856
3.282828282828282,-4.696969696969697,21.587662
3.383838383838384,-4.696969696969697,22.318794
3.4848484848484844,-4.696969696969697,23.073101
3.5858585858585865,-4.696969696969697,23.84678
3.686868686868687,-4.696969696969697,24.635645
3.787878787878787,-4.696969696969697,25.435583
3.8888888888888893,-4.696969696969697,26.243
3.9898989898989896,-4.696969696969697,27.055208
4.09090909090909,-4.696969696969697,27.870739
4.191919191919192,-4.696969696969697,28.68955
4.292929292929292,-4.696969696969697,29.51292
4.3939393939393945,-4.696969696969697,30.343353
4.494949494949495,-4.696969696969697,31.184143
4.595959595959595,-4.696969696969697,32.038967
4.696969696969697,-4.696969696969697,32.91141
4.797979797979798,-4.696969696969697,33.804527
4.8989898989899,-4.696969696969697,34.720528
5.0,-4.696969696969697,35.660553
-5.0,-4.595959595959596,60.615345
-4.898989898989899,-4.595959595959596,58.435173
-4.797979797979798,-4.595959595959596,56.265327
-4.696969696969697,-4.595959595959596,54.1091
-4.595959595959596,-4.595959595959596,51.970318
-4.494949494949495,-4.595959595959596,49.853348
-4.393939393939394,-4.595959595959596,47.76311
-4.292929292929293,-4.595959595959596,45.704983
-4.191919191919192,-4.595959595959596,43.684742
-4.090909090909091,-4.595959595959596,41.70831
-3.9898989898989896,-4.595959595959596,39.78163
-3.888888888888889,-4.595959595959596,37.91036
-3.787878787878788,-4.595959595959596,36.09956
-3.686868686868687,-4.595959595959596,34.3532
-3.5858585858585856,-4.595959595959596,32.673412
-3.484848484848485,-4.595959595959596,31.059689
-3.383838383838384,-4.595959595959596,29.509026
-3.282828282828283,-4.595959595959596,28.018482
-3.1818181818181817,-4.595959595959596,26.589785
-3.080808080808081,-4.595959595959596,25.232527
-2.9797979797979797,-4.595959595959596,23.962408
-2.878787878787879,-4.595959595959596,22.79393
-2.7777777777777777,-4.595959595959596,21.732204
-2.676767676767677,-4.595959595959596,20.76879
-2.5757575757575757,-4.595959595959596,19.884073
-2.474747474747475,-4.595959595959596,19.054043
-2.3737373737373737,-4.595959595959596,18.257584
-2.272727272727273,-4.595959595959596,17.481453
-2.1717171717171717,-4.595959595959596,16.722378
-2.070707070707071,-4.595959595959596,15.987215
-1.9696969696969697,-4.595959595959596,15.291626
-1.868686868686869,-4.595959595959596,14.656629
-1.7676767676767677,-4.595959595959596,14.103132
-1.6666666666666665,-4.595959595959596,13.645825
-1.5656565656565657,-4.595959595959596,13.288722
-1.4646464646464645,-4.595959595959596,13.023462
-1.3636363636363638,-4.595959595959596,12.829821
-1.2626262626262625,-4.595959595959596,12.678055
-1.1616161616161618,-4.595959595959596,12.533802
-1.0606060606060606,-4.595959595959596,12.364755
-0.9595959595959593,-4.595959595959596,12.146686
-0.858585858585859,-4.595959595959596,11.865267
-0.7575757575757578,-4.595959595959596,11.513804
-0.6565656565656566,-4.595959595959596,11.090881
-0.5555555555555554,-4.595959595959596,10.602263
-0.45454545454545503,-4.595959595959596,10.066082
-0.3535353535353538,-4.595959595959596,9.515311
-0.2525252525252526,-4.595959595959596,8.992098
-0.15151515151515138,-4.595959595959596,8.536132
-0.050505050505050164,-4.595959595959596,8.174582
0.050505050505050164,-4.595959595959596,7.9193006
0.15151515151515138,-4.595959595959596,7.7706876
0.2525252525252526,-4.595959595959596,7.723386
0.3535353535353538,-4.595959595959596,7.7693324
0.45454545454545414,-4.595959595959596,7.8969345
0.5555555555555554,-4.595959595959596,8.088936
0.6565656565656566,-4.595959595959596,8.323534
0.7575757575757578,-4.595959595959596,8.580716
0.8585858585858581,-4.595959595959596,8.850063
0.9595959595959593,-4.595959595959596,9.134669
1.0606060606060606,-4.595959595959596,9.448788
1.1616161616161618,-4.595959595959596,9.811571
1.262626262626262,-4.595959595959596,10.2406
1.3636363636363633,-4.595959595959596,10.74706
1.4646464646464645,-4.595959595959596,11.330878
1.5656565656565657,-4.595959595959596,11.976084
1.666666666666667,-4.595959595959596,12.650518
1.7676767676767673,-4.595959595959596,13.313332
1.8686868686868685,-4.595959595959596,13.927758
1.9696969696969697,-4.595959595959596,14.472892
2.070707070707071,-4.595959595959596,14.949064
2.1717171717171713,-4.595959595959596,15.375518
2.2727272727272725,-4.595959595959596,15.781843
2.3737373737373737,-4.595959595959596,16.197475
2.474747474747475,-4.595959595959596,16.64371
2.5757575757575752,-4.595959595959596,17.13098
2.6767676767676765,-4.595959595959596,17.661041
2.7777777777777777,-4.595959595959596,18.231127
2.878787878787879,-4.595959595959596,18.837414
2.9797979797979792,-4.595959595959596,19.476728
3.0808080808080813,-4.595959595959596,20.14677
3.1818181818181817,-4.595959595959596,20.845549
3.282828282828282,-4.595959595959596,21.570778
3.383838383838384,-4.595959595959596,22.319582
3.4848484848484844,-4.595959595959596,23.088411
3.5858585858585865,-4.595959595959596,23.873316
3.686868686868687,-4.595959595959596,24.670296
3.787878787878787,-4.595959595959596,25.475761
3.8888888888888893,-4.595959595959596,26.286943
3.9898989898989896,-4.595959595959596,27.102217
4.09090909090909,-4.595959595959596,27.921305
4.191919191919192,-4.595959595959596,28.745293
4.292929292929292,-4.595959595959596,29.576447
4.3939393939393945,-4.595959595959596,30.417917
4.494949494949495,-4.595959595959596,31.273283
4.595959595959595,-4.595959595959596,32.146088
4.696969696969697,-4.595959595959596,33.03939
4.797979797979798,-4.595959595959596,33.955433
4.8989898989899,-4.595959595959596,34.895397
5.0,-4.595959595959596,35.85928
-5.0,-4.494949494949495,61.518833
-4.898989898989899,-4.494949494949495,59.32626
-4.797979797979798,-4.494949494949495,57.140263
-4.696969696969697,-4.494949494949495,54.964012
-4.595959595959596,-4.494949494949495,52.801136
-4.494949494949495,-4.494949494949495,50.65575
-4.393939393939394,-4.494949494949495,48.53263
-4.292929292929293,-4.494949494949495,46.43698
-4.191919191919192,-4.494949494949495,44.37453
-4.090909090909091,-4.494949494949495,42.35126
-3.9898989898989896,-4.494949494949495,40.37332
-3.888888888888889,-4.494949494949495,38.44676
-3.787878787878788,-4.494949494949495,36.577232
-3.686868686868687,-4.494949494949495,34.769608
-3.5858585858585856,-4.494949494949495,33.027348
-3.484848484848485,-4.494949494949495,31.351603
-3.383838383838384,-4.494949494949495,29.740635
-3.282828282828283,-4.494949494949495,28.19125
-3.1818181818181817,-4.494949494949495,26.70292
-3.080808080808081,-4.494949494949495,25.282589
-2.9797979797979797,-4.494949494949495,23.945402
-2.878787878787879,-4.494949494949495,22.70887
-2.7777777777777777,-4.494949494949495,21.583496
-2.676767676767677,-4.494949494949495,20.56603
-2.5757575757575757,-4.494949494949495,19.63953
-2.474747474747475,-4.494949494949495,18.779629
-2.3737373737373737,-4.494949494949495,17.962757
-2.272727272727273,-4.494949494949495,17.17256
-2.1717171717171717,-4.494949494949495,16.403036
-2.070707070707071,-4.494949494949495,15.659088
-1.9696969696969697,-4.494949494949495,14.95514
-1.868686868686869,-4.494949494949495,14.311657
-1.7676767676767677,-4.494949494949495,13.749512
-1.6666666666666665,-4.494949494949495,13.283874
-1.5656565656565657,-4.494949494949495,12.919647
-1.4646464646464645,-4.494949494949495,12.649592
-1.3636363636363638,-4.494949494949495,12.454712
-1.2626262626262625,-4.494949494949495,12.306265
-1.1616161616161618,-4.494949494949495,12.170082
-1.0606060606060606,-4.494949494949495,12.013079
-0.9595959595959593,-4.494949494949495,11.809481
-0.858585858585859,-4.494949494949495,11.543281
-0.7575757575757578,-4.494949494949495,11.206433
-0.6565656565656566,-4.494949494949495,10.7965355
-0.5555555555555554,-4.494949494949495,10.31863
-0.45454545454545503,-4.494949494949495,9.790621
-0.3535353535353538,-4.494949494949495,9.246045
-0.2525252525252526,-4.494949494949495,8.72834
-0.15151515151515138,-4.494949494949495,8.278547
-0.050505050505050164,-4.494949494949495,7.9245853
0.050505050505050164,-4.494949494949495,7.678308
0.15151515151515138,-4.494949494949495,7.539595
0.2525252525252526,-4.494949494949495,7.5023227
0.3535353535353538,-4.494949494949495,7.5575137
0.45454545454545414,-4.494949494949495,7.692544
0.5555555555555554,-4.494949494949495,7.8893547
0.6565656565656566,-4.494949494949495,8.126167
0.7575757575757578,-4.494949494949495,8.384123
0.8585858585858581,-4.494949494949495,8.654626
0.9595959595959593,-4.494949494949495,8.942349
1.0606060606060606,-4.494949494949495,9.262225
1.1616161616161618,-4.494949494949495,9.633037
1.262626262626262,-4.494949494949495,10.071324
1.3636363636363633,-4.494949494949495,10.586499
1.4646464646464645,-4.494949494949495,11.175701
1.5656565656565657,-4.494949494949495,11.819504
1.666666666666667,-4.494949494949495,12.483178
1.7676767676767673,-4.494949494949495,13.126067
1.8686868686868685,-4.494949494949495,13.7152195
1.9696969696969697,-4.494949494949495,14.235975
2.070707070707071,-4.494949494949495,14.695297
2.1717171717171713,-4.494949494949495,15.116897
2.2727272727272725,-4.494949494949495,15.531386
2.3737373737373737,-4.494949494949495,15.965876
2.474747474747475,-4.494949494949495,16.437605
2.5757575757575752,-4.494949494949495,16.953169
2.6767676767676765,-4.494949494949495,17.511795
2.7777777777777777,-4.494949494949495,18.109514
2.878787878787879,-4.494949494949495,18.74211
2.9797979797979792,-4.494949494949495,19.406271
3.0808080808080813,-4.494949494949495,20.099419
3.1818181818181817,-4.494949494949495,20.819145
3.282828282828282,-4.494949494949495,21.562712
3.383838383838384,-4.494949494949495,22.326822
3.4848484848484844,-4.494949494949495,23.107761
3.5858585858585865,-4.494949494949495,23.901709
3.686868686868687,-4.494949494949495,24.705109
3.787878787878787,-4.494949494949495,25.515154
3.8888888888888893,-4.494949494949495,26.330067
3.9898989898989896,-4.494949494949495,27.149393
4.09090909090909,-4.494949494949495,27.973993
4.191919191919192,-4.494949494949495,28.805943
4.292929292929292,-4.494949494949495,29.648203
4.3939393939393945,-4.494949494949495,30.504263
4.494949494949495,-4.494949494949495,31.377577
4.595959595959595,-4.494949494949495,32.271248
4.696969696969697,-4.494949494949495,33.18751
4.797979797979798,-4.494949494949495,34.1276
4.8989898989899,-4.494949494949495,35.091545
5.0,-4.494949494949495,36.078148
-5.0,-4.393939393939394,62.428844
-4.898989898989899,-4.393939393939394,60.228836
-4.797979797979798,-4.393939393939394,58.031445
-4.696969696969697,-4.393939393939394,55.83969
-4.595959595959596,-4.393939393939394,53.65704
-4.494949494949495,-4.393939393939394,51.487442
-4.393939393939394,-4.393939393939394,49.3354
-4.292929292929293,-4.393939393939394,47.20596
-4.191919191919192,-4.393939393939394,45.104748
-4.090909090909091,-4.393939393939394,43.037754
-3.9898989898989896,-4.393939393939394,41.011253
-3.888888888888889,-4.393939393939394,39.031597
-3.787878787878788,-4.393939393939394,37.104885
-3.686868686868687,-4.393939393939394,35.23678
-3.5858585858585856,-4.393939393939394,33.431858
-3.484848484848485,-4.393939393939394,31.69283
-3.383838383838384,-4.393939393939394,30.019602
-3.282828282828283,-4.393939393939394,28.40954
-3.1818181818181817,-4.393939393939394,26.860582
-3.080808080808081,-4.393939393939394,25.376638
-2.9797979797979797,-4.393939393939394,23.970976
-2.878787878787879,-4.393939393939394,22.662807
-2.7777777777777777,-4.393939393939394,21.467865
-2.676767676767677,-4.393939393939394,20.389023
