x1,x2,NN Output
-3.9898989898989896,-4.595959595959596,65.76653
-3.888888888888889,-4.595959595959596,63.098064
-3.787878787878788,-4.595959595959596,60.481678
-3.686868686868687,-4.595959595959596,57.92389
-3.5858585858585856,-4.595959595959596,55.430862
-3.484848484848485,-4.595959595959596,53.008003
-3.383838383838384,-4.595959595959596,50.659904
-3.282828282828283,-4.595959595959596,48.389786
-3.1818181818181817,-4.595959595959596,46.199177
-3.080808080808081,-4.595959595959596,44.087437
-2.9797979797979797,-4.595959595959596,42.05114
-2.878787878787879,-4.595959595959596,40.0831
-2.7777777777777777,-4.595959595959596,38.17269
-2.676767676767677,-4.595959595959596,36.31013
-2.5757575757575757,-4.595959595959596,34.495644
-2.474747474747475,-4.595959595959596,32.747223
-2.3737373737373737,-4.595959595959596,31.095798
-2.272727272727273,-4.595959595959596,29.566456
-2.1717171717171717,-4.595959595959596,28.162323
-2.070707070707071,-4.595959595959596,26.866747
-1.9696969696969697,-4.595959595959596,25.660954
-1.868686868686869,-4.595959595959596,24.539658
-1.7676767676767677,-4.595959595959596,23.51182
-1.6666666666666665,-4.595959595959596,22.587461
-1.5656565656565657,-4.595959595959596,21.762674
-1.4646464646464645,-4.595959595959596,21.014267
-1.3636363636363638,-4.595959595959596,20.305857
-1.2626262626262625,-4.595959595959596,19.599083
-1.1616161616161618,-4.595959595959596,18.86305
-1.0606060606060606,-4.595959595959596,18.07886
-0.9595959595959593,-4.595959595959596,17.239515
-0.858585858585859,-4.595959595959596,16.346996
-0.7575757575757578,-4.595959595959596,15.409149
-0.6565656565656566,-4.595959595959596,14.439241
-0.5555555555555554,-4.595959595959596,13.457419
-0.45454545454545503,-4.595959595959596,12.491675
-0.3535353535353538,-4.595959595959596,11.577054
-0.2525252525252526,-4.595959595959596,10.751801
-0.15151515151515138,-4.595959595959596,10.049812
-0.050505050505050164,-4.595959595959596,9.49295
0.050505050505050164,-4.595959595959596,9.088867
0.15151515151515138,-4.595959595959596,8.8347225
0.2525252525252526,-4.595959595959596,8.72216
0.3535353535353538,-4.595959595959596,8.738828
0.45454545454545414,-4.595959595959596,8.866314
0.5555555555555554,-4.595959595959596,9.078321
0.6565656565656566,-4.595959595959596,9.344135
0.7575757575757578,-4.595959595959596,9.637561
0.8585858585858581,-4.595959595959596,9.945976
0.9595959595959593,-4.595959595959596,10.273159
1.0606060606060606,-4.595959595959596,10.634666
1.1616161616161618,-4.595959595959596,11.049527
1.262626262626262,-4.595959595959596,11.533882
1.3636363636363633,-4.595959595959596,12.098589
1.4646464646464645,-4.595959595959596,12.747198
1.5656565656565657,-4.595959595959596,13.4706
1.666666666666667,-4.595959595959596,14.241237
1.7676767676767673,-4.595959595959596,15.014997
1.8686868686868685,-4.595959595959596,15.744446
1.9696969696969697,-4.595959595959596,16.39691
2.070707070707071,-4.595959595959596,16.966587
2.1717171717171713,-4.595959595959596,17.474487
2.2727272727272725,-4.595959595959596,17.957766
2.3737373737373737,-4.595959595959596,18.454853
2.474747474747475,-4.595959595959596,18.993683
2.5757575757575752,-4.595959595959596,19.587503
2.6767676767676765,-4.595959595959596,20.237667
2.7777777777777777,-4.595959595959596,20.939566
2.878787878787879,-4.595959595959596,21.687807
2.9797979797979792,-4.595959595959596,22.47882
3.0808080808080813,-4.595959595959596,23.311127
3.1818181818181817,-4.595959595959596,24.18443
3.282828282828282,-4.595959595959596,25.098446
3.383838383838384,-4.595959595959596,26.05209
3.4848484848484844,-4.595959595959596,27.042913
3.5858585858585865,-4.595959595959596,28.06716
3.686868686868687,-4.595959595959596,29.119848
3.787878787878787,-4.595959595959596,30.195324
3.8888888888888893,-4.595959595959596,31.287827
3.9898989898989896,-4.595959595959596,32.392075
4.09090909090909,-4.595959595959596,33.503925
4.191919191919192,-4.595959595959596,34.62081
4.292929292929292,-4.595959595959596,35.74195
4.3939393939393945,-4.595959595959596,36.868526
4.494949494949495,-4.595959595959596,38.003223
4.595959595959595,-4.595959595959596,39.14986
4.696969696969697,-4.595959595959596,40.31275
4.797979797979798,-4.595959595959596,41.496025
4.8989898989899,-4.595959595959596,42.70301
5.0,-4.595959595959596,43.935806
-5.0,-4.494949494949495,94.78437
-4.898989898989899,-4.494949494949495,91.89966
-4.797979797979798,-4.494949494949495,89.01713
-4.696969696969697,-4.494949494949495,86.13794
-4.595959595959596,-4.494949494949495,83.26405
-4.494949494949495,-4.494949494949495,80.398056
-4.393939393939394,-4.494949494949495,77.54355
-4.292929292929293,-4.494949494949495,74.704895
-4.191919191919192,-4.494949494949495,71.8873
-4.090909090909091,-4.494949494949495,69.096664
-3.9898989898989896,-4.494949494949495,66.3394
-3.888888888888889,-4.494949494949495,63.622295
-3.787878787878788,-4.494949494949495,60.9523
-3.686868686868687,-4.494949494949495,58.33632
-3.5858585858585856,-4.494949494949495,55.781033
-3.484848484848485,-4.494949494949495,53.29265
-3.383838383838384,-4.494949494949495,50.876698
-3.282828282828283,-4.494949494949495,48.537544
-3.1818181818181817,-4.494949494949495,46.27815
-3.080808080808081,-4.494949494949495,44.09949
-2.9797979797979797,-4.494949494949495,41.999928
-2.878787878787879,-4.494949494949495,39.974148
-2.7777777777777777,-4.494949494949495,38.012684
-2.676767676767677,-4.494949494949495,36.104916
-2.5757575757575757,-4.494949494949495,34.247646
-2.474747474747475,-4.494949494949495,32.454895
-2.3737373737373737,-4.494949494949495,30.756798
-2.272727272727273,-4.494949494949495,29.182234
-2.1717171717171717,-4.494949494949495,27.739363
-2.070707070707071,-4.494949494949495,26.413662
-1.9696969696969697,-4.494949494949495,25.184757
-1.868686868686869,-4.494949494949495,24.044884
-1.7676767676767677,-4.494949494949495,23.002094
-1.6666666666666665,-4.494949494949495,22.067598
-1.5656565656565657,-4.494949494949495,21.239437
-1.4646464646464645,-4.494949494949495,20.495592
-1.3636363636363638,-4.494949494949495,19.799244
-1.2626262626262625,-4.494949494949495,19.11029
-1.1616161616161618,-4.494949494949495,18.395678
-1.0606060606060606,-4.494949494949495,17.634624
-0.9595959595959593,-4.494949494949495,16.818825
-0.858585858585859,-4.494949494949495,15.949162
-0.7575757575757578,-4.494949494949495,15.032088
-0.6565656565656566,-4.494949494949495,14.078791
-0.5555555555555554,-4.494949494949495,13.10736
-0.45454545454545503,-4.494949494949495,12.145611
-0.3535353535353538,-4.494949494949495,11.231399
-0.2525252525252526,-4.494949494949495,10.407428
-0.15151515151515138,-4.494949494949495,9.710896
-0.050505050505050164,-4.494949494949495,9.164202
0.050505050505050164,-4.494949494949495,8.773359
0.15151515151515138,-4.494949494949495,8.53348
0.2525252525252526,-4.494949494949495,8.434633
0.3535353535353538,-4.494949494949495,8.463494
0.45454545454545414,-4.494949494949495,8.600803
0.5555555555555554,-4.494949494949495,8.819716
0.6565656565656566,-4.494949494949495,9.0897455
0.7575757575757578,-4.494949494949495,9.3861065
0.8585858585858581,-4.494949494949495,9.698144
0.9595959595959593,-4.494949494949495,10.031177
1.0606060606060606,-4.494949494949495,10.401064
1.1616161616161618,-4.494949494949495,10.826106
1.262626262626262,-4.494949494949495,11.321358
1.3636363636363633,-4.494949494949495,11.896494
1.4646464646464645,-4.494949494949495,12.553012
1.5656565656565657,-4.494949494949495,13.278194
1.666666666666667,-4.494949494949495,14.040362
1.7676767676767673,-4.494949494949495,14.793706
1.8686868686868685,-4.494949494949495,15.494002
1.9696969696969697,-4.494949494949495,16.116314
2.070707070707071,-4.494949494949495,16.664022
2.1717171717171713,-4.494949494949495,17.164883
2.2727272727272725,-4.494949494949495,17.658026
2.3737373737373737,-4.494949494949495,18.17908
2.474747474747475,-4.494949494949495,18.750755
2.5757575757575752,-4.494949494949495,19.381216
2.6767676767676765,-4.494949494949495,20.06856
2.7777777777777777,-4.494949494949495,20.806906
2.878787878787879,-4.494949494949495,21.590796
2.9797979797979792,-4.494949494949495,22.416903
3.0808080808080813,-4.494949494949495,23.283724
3.1818181818181817,-4.494949494949495,24.19054
3.282828282828282,-4.494949494949495,25.136322
3.383838383838384,-4.494949494949495,26.119024
3.4848484848484844,-4.494949494949495,27.135307
3.5858585858585865,-4.494949494949495,28.18065
3.686868686868687,-4.494949494949495,29.24974
3.787878787878787,-4.494949494949495,30.337069
3.8888888888888893,-4.494949494949495,31.437458
3.9898989898989896,-4.494949494949495,32.54676
4.09090909090909,-4.494949494949495,33.662296
4.191919191919192,-4.494949494949495,34.78317
4.292929292929292,-4.494949494949495,35.910282
4.3939393939393945,-4.494949494949495,37.04614
4.494949494949495,-4.494949494949495,38.194378
4.595959595959595,-4.494949494949495,39.35917
4.696969696969697,-4.494949494949495,40.54453
4.797979797979798,-4.494949494949495,41.75375
4.8989898989899,-4.494949494949495,42.98883
5.0,-4.494949494949495,44.250153
-5.0,-4.393939393939394,95.600334
-4.898989898989899,-4.393939393939394,92.70876
-4.797979797979798,-4.393939393939394,89.81779
-4.696969696969697,-4.393939393939394,86.92808
-4.595959595959596,-4.393939393939394,84.041016
-4.494949494949495,-4.393939393939394,81.15868
-4.393939393939394,-4.393939393939394,78.28397
-4.292929292929293,-4.393939393939394,75.42078
-4.191919191919192,-4.393939393939394,72.57377
-4.090909090909091,-4.393939393939394,69.74848
-3.9898989898989896,-4.393939393939394,66.951195
-3.888888888888889,-4.393939393939394,64.188576
-3.787878787878788,-4.393939393939394,61.46774
-3.686868686868687,-4.393939393939394,58.79585
-3.5858585858585856,-4.393939393939394,56.180046
-3.484848484848485,-4.393939393939394,53.627182
-3.383838383838384,-4.393939393939394,51.143593
-3.282828282828283,-4.393939393939394,48.734703
-3.1818181818181817,-4.393939393939394,46.404736
-3.080808080808081,-4.393939393939394,44.156246
-2.9797979797979797,-4.393939393939394,41.989376
-2.878787878787879,-4.393939393939394,39.900875
-2.7777777777777777,-4.393939393939394,37.882942
-2.676767676767677,-4.393939393939394,35.924942
