x1,x2,NN Output
4.191919191919192,-5.0,28.803366
4.292929292929292,-5.0,29.643112
4.3939393939393945,-5.0,30.505726
4.494949494949495,-5.0,31.38964
4.595959595959595,-5.0,32.29287
4.696969696969697,-5.0,33.213215
4.797979797979798,-5.0,34.14849
4.8989898989899,-5.0,35.096714
5.0,-5.0,36.056217
-5.0,-4.898989898989899,21.404184
-4.898989898989899,-4.898989898989899,20.879519
-4.797979797979798,-4.898989898989899,20.377632
-4.696969696969697,-4.898989898989899,19.90103
-4.595959595959596,-4.898989898989899,19.45156
-4.494949494949495,-4.898989898989899,19.030418
-4.393939393939394,-4.898989898989899,18.638018
-4.292929292929293,-4.898989898989899,18.274008
-4.191919191919192,-4.898989898989899,17.93731
-4.090909090909091,-4.898989898989899,17.626272
-3.9898989898989896,-4.898989898989899,17.338795
-3.888888888888889,-4.898989898989899,17.072569
-3.787878787878788,-4.898989898989899,16.825306
-3.686868686868687,-4.898989898989899,16.594936
-3.5858585858585856,-4.898989898989899,16.37976
-3.484848484848485,-4.898989898989899,16.17853
-3.383838383838384,-4.898989898989899,15.990456
-3.282828282828283,-4.898989898989899,15.815194
-3.1818181818181817,-4.898989898989899,15.652719
-3.080808080808081,-4.898989898989899,15.5032625
-2.9797979797979797,-4.898989898989899,15.367181
-2.878787878787879,-4.898989898989899,15.244914
-2.7777777777777777,-4.898989898989899,15.136973
-2.676767676767677,-4.898989898989899,15.043962
-2.5757575757575757,-4.898989898989899,14.966686
-2.474747474747475,-4.898989898989899,14.906276
-2.3737373737373737,-4.898989898989899,14.864369
-2.272727272727273,-4.898989898989899,14.843125
-2.1717171717171717,-4.898989898989899,14.845122
-2.070707070707071,-4.898989898989899,14.872764
-1.9696969696969697,-4.898989898989899,14.927253
-1.868686868686869,-4.898989898989899,15.007153
-1.7676767676767677,-4.898989898989899,15.107073
-1.6666666666666665,-4.898989898989899,15.217118
-1.5656565656565657,-4.898989898989899,15.323772
-1.4646464646464645,-4.898989898989899,15.412355
-1.3636363636363638,-4.898989898989899,15.470454
-1.2626262626262625,-4.898989898989899,15.491175
-1.1616161616161618,-4.898989898989899,15.475138
-1.0606060606060606,-4.898989898989899,15.43055
-0.9595959595959593,-4.898989898989899,15.371355
-0.858585858585859,-4.898989898989899,15.314208
-0.7575757575757578,-4.898989898989899,15.2751255
-0.6565656565656566,-4.898989898989899,15.26687
-0.5555555555555554,-4.898989898989899,15.297709
-0.45454545454545503,-4.898989898989899,15.371746
-0.3535353535353538,-4.898989898989899,15.490324
-0.2525252525252526,-4.898989898989899,15.653754
-0.15151515151515138,-4.898989898989899,15.862584
-0.050505050505050164,-4.898989898989899,16.11773
0.050505050505050164,-4.898989898989899,16.419281
0.15151515151515138,-4.898989898989899,16.763666
0.2525252525252526,-4.898989898989899,17.139763
0.3535353535353538,-4.898989898989899,17.525684
0.45454545454545414,-4.898989898989899,17.888807
0.5555555555555554,-4.898989898989899,18.191399
0.6565656565656566,-4.898989898989899,18.40054
0.7575757575757578,-4.898989898989899,18.498108
0.8585858585858581,-4.898989898989899,18.485851
0.9595959595959593,-4.898989898989899,18.383293
1.0606060606060606,-4.898989898989899,18.220057
1.1616161616161618,-4.898989898989899,18.026682
1.262626262626262,-4.898989898989899,17.828
1.3636363636363633,-4.898989898989899,17.640953
1.4646464646464645,-4.898989898989899,17.476046
1.5656565656565657,-4.898989898989899,17.340109
1.666666666666667,-4.898989898989899,17.238588
1.7676767676767673,-4.898989898989899,17.176495
1.8686868686868685,-4.898989898989899,17.158558
1.9696969696969697,-4.898989898989899,17.188858
2.070707070707071,-4.898989898989899,17.270664
2.1717171717171713,-4.898989898989899,17.406345
2.2727272727272725,-4.898989898989899,17.597347
2.3737373737373737,-4.898989898989899,17.844202
2.474747474747475,-4.898989898989899,18.146397
2.5757575757575752,-4.898989898989899,18.50229
2.6767676767676765,-4.898989898989899,18.909098
2.7777777777777777,-4.898989898989899,19.363125
2.878787878787879,-4.898989898989899,19.860046
2.9797979797979792,-4.898989898989899,20.395374
3.0808080808080813,-4.898989898989899,20.964817
3.1818181818181817,-4.898989898989899,21.564556
3.282828282828282,-4.898989898989899,22.191423
3.383838383838384,-4.898989898989899,22.843021
3.4848484848484844,-4.898989898989899,23.517742
3.5858585858585865,-4.898989898989899,24.21473
3.686868686868687,-4.898989898989899,24.933847
3.787878787878787,-4.898989898989899,25.675451
3.8888888888888893,-4.898989898989899,26.4402
3.9898989898989896,-4.898989898989899,27.228754
4.09090909090909,-4.898989898989899,28.041428
4.191919191919192,-4.898989898989899,28.878054
4.292929292929292,-4.898989898989899,29.737776
4.3939393939393945,-4.898989898989899,30.619175
4.494949494949495,-4.898989898989899,31.520338
4.595959595959595,-4.898989898989899,32.43912
4.696969696969697,-4.898989898989899,33.373344
4.797979797979798,-4.898989898989899,34.32103
4.8989898989899,-4.898989898989899,35.280468
5.0,-4.898989898989899,36.25026
-5.0,-4.797979797979798,21.49602
-4.898989898989899,-4.797979797979798,20.950525
-4.797979797979798,-4.797979797979798,20.424812
-4.696969696969697,-4.797979797979798,19.921793
-4.595959595959596,-4.797979797979798,19.443928
-4.494949494949495,-4.797979797979798,18.99306
-4.393939393939394,-4.797979797979798,18.570358
-4.292929292929293,-4.797979797979798,18.176231
-4.191919191919192,-4.797979797979798,17.81038
-4.090909090909091,-4.797979797979798,17.471792
-3.9898989898989896,-4.797979797979798,17.15889
-3.888888888888889,-4.797979797979798,16.86974
-3.787878787878788,-4.797979797979798,16.602165
-3.686868686868687,-4.797979797979798,16.354074
-3.5858585858585856,-4.797979797979798,16.123571
-3.484848484848485,-4.797979797979798,15.909095
-3.383838383838384,-4.797979797979798,15.709573
-3.282828282828283,-4.797979797979798,15.524278
-3.1818181818181817,-4.797979797979798,15.352897
-3.080808080808081,-4.797979797979798,15.195368
-2.9797979797979797,-4.797979797979798,15.051856
-2.878787878787879,-4.797979797979798,14.922632
-2.7777777777777777,-4.797979797979798,14.808069
-2.676767676767677,-4.797979797979798,14.708665
-2.5757575757575757,-4.797979797979798,14.625104
-2.474747474747475,-4.797979797979798,14.558411
-2.3737373737373737,-4.797979797979798,14.510065
-2.272727272727273,-4.797979797979798,14.482142
-2.1717171717171717,-4.797979797979798,14.477182
-2.070707070707071,-4.797979797979798,14.497736
-1.9696969696969697,-4.797979797979798,14.545453
-1.868686868686869,-4.797979797979798,14.619624
-1.7676767676767677,-4.797979797979798,14.715854
-1.6666666666666665,-4.797979797979798,14.825217
-1.5656565656565657,-4.797979797979798,14.934827
-1.4646464646464645,-4.797979797979798,15.029945
-1.3636363636363638,-4.797979797979798,15.097292
-1.2626262626262625,-4.797979797979798,15.128485
-1.1616161616161618,-4.797979797979798,15.122389
-1.0606060606060606,-4.797979797979798,15.085702
-0.9595959595959593,-4.797979797979798,15.031514
-0.858585858585859,-4.797979797979798,14.976387
-0.7575757575757578,-4.797979797979798,14.936942
-0.6565656565656566,-4.797979797979798,14.926886
-0.5555555555555554,-4.797979797979798,14.955405
-0.45454545454545503,-4.797979797979798,15.027243
-0.3535353535353538,-4.797979797979798,15.144043
-0.2525252525252526,-4.797979797979798,15.306133
-0.15151515151515138,-4.797979797979798,15.513864
-0.050505050505050164,-4.797979797979798,15.7677765
0.050505050505050164,-4.797979797979798,16.067335
0.15151515151515138,-4.797979797979798,16.40801
0.2525252525252526,-4.797979797979798,16.777382
0.3535353535353538,-4.797979797979798,17.15214
0.45454545454545414,-4.797979797979798,17.498755
0.5555555555555554,-4.797979797979798,17.77968
0.6565656565656566,-4.797979797979798,17.963652
0.7575757575757578,-4.797979797979798,18.035316
0.8585858585858581,-4.797979797979798,17.999453
0.9595959595959593,-4.797979797979798,17.87792
1.0606060606060606,-4.797979797979798,17.701534
1.1616161616161618,-4.797979797979798,17.500917
1.262626262626262,-4.797979797979798,17.300419
1.3636363636363633,-4.797979797979798,17.116413
1.4646464646464645,-4.797979797979798,16.959026
1.5656565656565657,-4.797979797979798,16.834822
1.666666666666667,-4.797979797979798,16.748936
1.7676767676767673,-4.797979797979798,16.705975
1.8686868686868685,-4.797979797979798,16.7101
1.9696969696969697,-4.797979797979798,16.764866
2.070707070707071,-4.797979797979798,16.87302
2.1717171717171713,-4.797979797979798,17.036482
2.2727272727272725,-4.797979797979798,17.256306
2.3737373737373737,-4.797979797979798,17.532576
2.474747474747475,-4.797979797979798,17.864267
2.5757575757575752,-4.797979797979798,18.249187
2.6767676767676765,-4.797979797979798,18.68403
2.7777777777777777,-4.797979797979798,19.164682
2.878787878787879,-4.797979797979798,19.686586
2.9797979797979792,-4.797979797979798,20.245197
3.0808080808080813,-4.797979797979798,20.836334
3.1818181818181817,-4.797979797979798,21.456411
3.282828282828282,-4.797979797979798,22.102634
3.383838383838384,-4.797979797979798,22.772997
3.4848484848484844,-4.797979797979798,23.46632
3.5858585858585865,-4.797979797979798,24.182165
3.686868686868687,-4.797979797979798,24.920677
3.787878787878787,-4.797979797979798,25.682379
3.8888888888888893,-4.797979797979798,26.467854
3.9898989898989896,-4.797979797979798,27.277475
4.09090909090909,-4.797979797979798,28.11114
4.191919191919192,-4.797979797979798,28.968147
4.292929292929292,-4.797979797979798,29.847153
4.3939393939393945,-4.797979797979798,30.746378
4.494949494949495,-4.797979797979798,31.663715
4.595959595959595,-4.797979797979798,32.59701
4.696969696969697,-4.797979797979798,33.544266
4.797979797979798,-4.797979797979798,34.503754
4.8989898989899,-4.797979797979798,35.47402
5.0,-4.797979797979798,36.453907
-5.0,-4.696969696969697,21.604456
-4.898989898989899,-4.696969696969697,21.041409
-4.797979797979798,-4.696969696969697,20.49478
-4.696969696969697,-4.696969696969697,19.967825
-4.595959595959596,-4.696969696969697,19.463451
-4.494949494949495,-4.696969696969697,18.984083
-4.393939393939394,-4.696969696969697,18.53155
-4.292929292929293,-4.696969696969697,18.107008
-4.191919191919192,-4.696969696969697,17.710922
-4.090909090909091,-4.696969696969697,17.343021
-3.9898989898989896,-4.696969696969697,17.002407
-3.888888888888889,-4.696969696969697,16.68763
-3.787878787878788,-4.696969696969697,16.396883
-3.686868686868687,-4.696969696969697,16.128199
-3.5858585858585856,-4.696969696969697,15.879656
-3.484848484848485,-4.696969696969697,15.649516
-3.383838383838384,-4.696969696969697,15.436409
-3.282828282828283,-4.696969696969697,15.239307
-3.1818181818181817,-4.696969696969697,15.057563
-3.080808080808081,-4.696969696969697,14.890842
-2.9797979797979797,-4.696969696969697,14.739034
-2.878787878787879,-4.696969696969697,14.602207
-2.7777777777777777,-4.696969696969697,14.480564
-2.676767676767677,-4.696969696969697,14.374446
-2.5757575757575757,-4.696969696969697,14.2844
-2.474747474747475,-4.696969696969697,14.2113
-2.3737373737373737,-4.696969696969697,14.156474
-2.272727272727273,-4.696969696969697,14.121855
-2.1717171717171717,-4.696969696969697,14.109924
-2.070707070707071,-4.696969696969697,14.123329
-1.9696969696969697,-4.696969696969697,14.164057
-1.868686868686869,-4.696969696969697,14.232112
-1.7676767676767677,-4.696969696969697,14.324018
-1.6666666666666665,-4.696969696969697,14.431887
-1.5656565656565657,-4.696969696969697,14.543559
-1.4646464646464645,-4.696969696969697,14.644408
-1.3636363636363638,-4.696969696969697,14.720486
-1.2626262626262625,-4.696969696969697,14.762013
-1.1616161616161618,-4.696969696969697,14.766126
-1.0606060606060606,-4.696969696969697,14.737907
-0.9595959595959593,-4.696969696969697,14.689413
-0.858585858585859,-4.696969696969697,14.636965
-0.7575757575757578,-4.696969696969697,14.597653
-0.6565656565656566,-4.696969696969697,14.586102
-0.5555555555555554,-4.696969696969697,14.612443
-0.45454545454545503,-4.696969696969697,14.6821165
-0.3535353535353538,-4.696969696969697,14.797116
-0.2525252525252526,-4.696969696969697,14.957781
-0.15151515151515138,-4.696969696969697,15.1642475
-0.050505050505050164,-4.696969696969697,15.41664
0.050505050505050164,-4.696969696969697,15.713739
0.15151515151515138,-4.696969696969697,16.049995
0.2525252525252526,-4.696969696969697,16.411667
0.3535353535353538,-4.696969696969697,16.774096
0.45454545454545414,-4.696969696969697,17.102985
0.5555555555555554,-4.696969696969697,17.361227
0.6565656565656566,-4.696969696969697,17.519464
0.7575757575757578,-4.696969696969697,17.565262
0.8585858585858581,-4.696969696969697,17.506393
0.9595959595959593,-4.696969696969697,17.366976
1.0606060606060606,-4.696969696969697,17.178818
1.1616161616161618,-4.696969696969697,16.972542
1.262626262626262,-4.696969696969697,16.771929
1.3636363636363633,-4.696969696969697,16.592783
1.4646464646464645,-4.696969696969697,16.444757
1.5656565656565657,-4.696969696969697,16.334093
1.666666666666667,-4.696969696969697,16.265533
1.7676767676767673,-4.696969696969697,16.243202
1.8686868686868685,-4.696969696969697,16.270731
1.9696969696969697,-4.696969696969697,16.351109
2.070707070707071,-4.696969696969697,16.486635
2.1717171717171713,-4.696969696969697,16.678793
2.2727272727272725,-4.696969696969697,16.92819
2.3737373737373737,-4.696969696969697,17.234442
2.474747474747475,-4.696969696969697,17.595959
2.5757575757575752,-4.696969696969697,18.009968
2.6767676767676765,-4.696969696969697,18.472675
2.7777777777777777,-4.696969696969697,18.979605
2.878787878787879,-4.696969696969697,19.526047
2.9797979797979792,-4.696969696969697,20.107489
3.0808080808080813,-4.696969696969697,20.719955
3.1818181818181817,-4.696969696969697,21.360195
3.282828282828282,-4.696969696969697,22.025795
3.383838383838384,-4.696969696969697,22.715221
3.4848484848484844,-4.696969696969697,23.427694
3.5858585858585865,-4.696969696969697,24.163141
3.686868686868687,-4.696969696969697,24.921886
3.787878787878787,-4.696969696969697,25.70444
3.8888888888888893,-4.696969696969697,26.511185
3.9898989898989896,-4.696969696969697,27.342077
4.09090909090909,-4.696969696969697,28.196531
4.191919191919192,-4.696969696969697,29.07333
4.292929292929292,-4.696969696969697,29.970745
4.3939393939393945,-4.696969696969697,30.886787
4.494949494949495,-4.696969696969697,31.819286
4.595959595959595,-4.696969696969697,32.766262
4.696969696969697,-4.696969696969697,33.725918
4.797979797979798,-4.696969696969697,34.696804
4.8989898989899,-4.696969696969697,35.677647
5.0,-4.696969696969697,36.66732
-5.0,-4.595959595959596,21.725927
-4.898989898989899,-4.595959595959596,21.14889
-4.797979797979798,-4.595959595959596,20.584654
-4.696969696969697,-4.595959595959596,20.03672
-4.595959595959596,-4.595959595959596,19.508326
-4.494949494949495,-4.595959595959596,19.00236
-4.393939393939394,-4.595959595959596,18.521233
-4.292929292929293,-4.595959595959596,18.066751
-4.191919191919192,-4.595959595959596,17.640121
-4.090909090909091,-4.595959595959596,17.241835
-3.9898989898989896,-4.595959595959596,16.871721
-3.888888888888889,-4.595959595959596,16.529001
-3.787878787878788,-4.595959595959596,16.212378
-3.686868686868687,-4.595959595959596,15.920229
-3.5858585858585856,-4.595959595959596,15.650759
-3.484848484848485,-4.595959595959596,15.402234
-3.383838383838384,-4.595959595959596,15.173077
-3.282828282828283,-4.595959595959596,14.962033
-3.1818181818181817,-4.595959595959596,14.768138
-3.080808080808081,-4.595959595959596,14.590765
-2.9797979797979797,-4.595959595959596,14.429507
-2.878787878787879,-4.595959595959596,14.284201
-2.7777777777777777,-4.595959595959596,14.15483
-2.676767676767677,-4.595959595959596,14.041537
-2.5757575757575757,-4.595959595959596,13.944693
-2.474747474747475,-4.595959595959596,13.864987
-2.3737373737373737,-4.595959595959596,13.80358
-2.272727272727273,-4.595959595959596,13.762233
-2.1717171717171717,-4.595959595959596,13.743309
-2.070707070707071,-4.595959595959596,13.749505
-1.9696969696969697,-4.595959595959596,13.783089
-1.868686868686869,-4.595959595959596,13.844665
-1.7676767676767677,-4.595959595959596,13.931693
-1.6666666666666665,-4.595959595959596,14.037288
-1.5656565656565657,-4.595959595959596,14.1501255
-1.4646464646464645,-4.595959595959596,14.255874
-1.3636363636363638,-4.595959595959596,14.340074
-1.2626262626262625,-4.595959595959596,14.391702
-1.1616161616161618,-4.595959595959596,14.406198
-1.0606060606060606,-4.595959595959596,14.386963
-0.9595959595959593,-4.595959595959596,14.34484
-0.858585858585859,-4.595959595959596,14.29574
-0.7575757575757578,-4.595959595959596,14.257099
-0.6565656565656566,-4.595959595959596,14.244385
-0.5555555555555554,-4.595959595959596,14.268711
-0.45454545454545503,-4.595959595959596,14.336277
-0.3535353535353538,-4.595959595959596,14.449437
-0.2525252525252526,-4.595959595959596,14.608575
-0.15151515151515138,-4.595959595959596,14.813579
-0.050505050505050164,-4.595959595959596,15.064121
0.050505050505050164,-4.595959595959596,15.358233
0.15151515151515138,-4.595959595959596,15.689306
0.2525252525252526,-4.595959595959596,16.042257
0.3535353535353538,-4.595959595959596,16.391167
0.45454545454545414,-4.595959595959596,16.701134
0.5555555555555554,-4.595959595959596,16.935785
0.6565656565656566,-4.595959595959596,17.067871
0.7575757575757578,-4.595959595959596,17.08799
0.8585858585858581,-4.595959595959596,17.00691
0.9595959595959593,-4.595959595959596,16.850832
1.0606060606060606,-4.595959595959596,16.652449
1.1616161616161618,-4.595959595959596,16.442217
1.262626262626262,-4.595959595959596,16.243324
1.3636363636363633,-4.595959595959596,16.0709
1.4646464646464645,-4.595959595959596,15.934124
1.5656565656565657,-4.595959595959596,15.838795
1.666666666666667,-4.595959595959596,15.789212
1.7676767676767673,-4.595959595959596,15.788974
1.8686868686868685,-4.595959595959596,15.841171
1.9696969696969697,-4.595959595959596,15.948287
2.070707070707071,-4.595959595959596,16.11217
2.1717171717171713,-4.595959595959596,16.333858
2.2727272727272725,-4.595959595959596,16.61352
2.3737373737373737,-4.595959595959596,16.950186
2.474747474747475,-4.595959595959596,17.341707
2.5757575757575752,-4.595959595959596,17.78473
2.6767676767676765,-4.595959595959596,18.275002
2.7777777777777777,-4.595959595959596,18.807781
2.878787878787879,-4.595959595959596,19.37829
2.9797979797979792,-4.595959595959596,19.982155
3.0808080808080813,-4.595959595959596,20.615688
3.1818181818181817,-4.595959595959596,21.276033
3.282828282828282,-4.595959595959596,21.961239
3.383838383838384,-4.595959595959596,22.67021
3.4848484848484844,-4.595959595959596,23.402542
3.5858585858585865,-4.595959595959596,24.158403
3.686868686868687,-4.595959595959596,24.938183
3.787878787878787,-4.595959595959596,25.742226
3.8888888888888893,-4.595959595959596,26.570534
3.9898989898989896,-4.595959595959596,27.422619
4.09090909090909,-4.595959595959596,28.297369
4.191919191919192,-4.595959595959596,29.193182
4.292929292929292,-4.595959595959596,30.108074
4.3939393939393945,-4.595959595959596,31.039942
4.494949494949495,-4.595959595959596,31.986774
4.595959595959595,-4.595959595959596,32.94679
4.696969696969697,-4.595959595959596,33.91843
4.797979797979798,-4.595959595959596,34.900402
4.8989898989899,-4.595959595959596,35.891438
5.0,-4.595959595959596,36.890125
-5.0,-4.494949494949495,21.856773
-4.898989898989899,-4.494949494949495,21.269402
-4.797979797979798,-4.494949494949495,20.691124
-4.696969696969697,-4.494949494949495,20.125528
-4.595959595959596,-4.494949494949495,19.57609
-4.494949494949495,-4.494949494949495,19.046038
-4.393939393939394,-4.494949494949495,18.538235
-4.292929292929293,-4.494949494949495,18.055065
-4.191919191919192,-4.494949494949495,17.59839
-4.090909090909091,-4.494949494949495,17.16941
-3.9898989898989896,-4.494949494949495,16.768726
-3.888888888888889,-4.494949494949495,16.396278
-3.787878787878788,-4.494949494949495,16.051443
-3.686868686868687,-4.494949494949495,15.733096
-3.5858585858585856,-4.494949494949495,15.439809
-3.484848484848485,-4.494949494949495,15.169988
-3.383838383838384,-4.494949494949495,14.922053
-3.282828282828283,-4.494949494949495,14.694582
-3.1818181818181817,-4.494949494949495,14.486379
-3.080808080808081,-4.494949494949495,14.296535
-2.9797979797979797,-4.494949494949495,14.124362
-2.878787878787879,-4.494949494949495,13.969406
-2.7777777777777777,-4.494949494949495,13.83141
-2.676767676767677,-4.494949494949495,13.710283
-2.5757575757575757,-4.494949494949495,13.606179
-2.474747474747475,-4.494949494949495,13.51957
-2.3737373737373737,-4.494949494949495,13.451412
-2.272727272727273,-4.494949494949495,13.403241
-2.1717171717171717,-4.494949494949495,13.377291
-2.070707070707071,-4.494949494949495,13.376224
-1.9696969696969697,-4.494949494949495,13.402529
-1.868686868686869,-4.494949494949495,13.457341
-1.7676767676767677,-4.494949494949495,13.538963
-1.6666666666666665,-4.494949494949495,13.641549
-1.5656565656565657,-4.494949494949495,13.754683
-1.4646464646464645,-4.494949494949495,13.864459
-1.3636363636363638,-4.494949494949495,13.95611
-1.2626262626262625,-4.494949494949495,14.017517
-1.1616161616161618,-4.494949494949495,14.042481
-1.0606060606060606,-4.494949494949495,14.032665
-0.9595959595959593,-4.494949494949495,13.997572
-0.858585858585859,-4.494949494949495,13.9524975
-0.7575757575757578,-4.494949494949495,13.915091
-0.6565656565656566,-4.494949494949495,13.901595
-0.5555555555555554,-4.494949494949495,13.924106
-0.45454545454545503,-4.494949494949495,13.989609
-0.3535353535353538,-4.494949494949495,14.100889
-0.2525252525252526,-4.494949494949495,14.258377
-0.15151515151515138,-4.494949494949495,14.461696
-0.050505050505050164,-4.494949494949495,14.710001
0.050505050505050164,-4.494949494949495,15.000553
0.15151515151515138,-4.494949494949495,15.325611
0.2525252525252526,-4.494949494949495,15.668783
0.3535353535353538,-4.494949494949495,16.00296
0.45454545454545414,-4.494949494949495,16.292873
0.5555555555555554,-4.494949494949495,16.503109
0.6565656565656566,-4.494949494949495,16.608776
0.7575757575757578,-4.494949494949495,16.6036
0.8585858585858581,-4.494949494949495,16.501286
0.9595959595959593,-4.494949494949495,16.329964
1.0606060606060606,-4.494949494949495,16.123035
1.1616161616161618,-4.494949494949495,15.910695
1.262626262626262,-4.494949494949495,15.715422
1.3636363636363633,-4.494949494949495,15.551674
1.4646464646464645,-4.494949494949495,15.428028
1.5656565656565657,-4.494949494949495,15.349809
1.666666666666667,-4.494949494949495,15.320793
1.7676767676767673,-4.494949494949495,15.3440485
1.8686868686868685,-4.494949494949495,15.422138
1.9696969696969697,-4.494949494949495,15.557064
2.070707070707071,-4.494949494949495,15.750223
2.1717171717171713,-4.494949494949495,16.002226
2.2727272727272725,-4.494949494949495,16.312698
2.3737373737373737,-4.494949494949495,16.680107
2.474747474747475,-4.494949494949495,17.101664
2.5757575757575752,-4.494949494949495,17.573486
2.6767676767676765,-4.494949494949495,18.090927
2.7777777777777777,-4.494949494949495,18.649069
2.878787878787879,-4.494949494949495,19.243187
2.9797979797979792,-4.494949494949495,19.86914
3.0808080808080813,-4.494949494949495,20.523623
3.1818181818181817,-4.494949494949495,21.204218
3.282828282828282,-4.494949494949495,21.909441
3.383838383838384,-4.494949494949495,22.638596
3.4848484848484844,-4.494949494949495,23.39161
3.5858585858585865,-4.494949494949495,24.168718
3.686868686868687,-4.494949494949495,24.970213
3.787878787878787,-4.494949494949495,25.796139
3.8888888888888893,-4.494949494949495,26.646057
3.9898989898989896,-4.494949494949495,27.518969
4.09090909090909,-4.494949494949495,28.413343
4.191919191919192,-4.494949494949495,29.327286
4.292929292929292,-4.494949494949495,30.258713
4.3939393939393945,-4.494949494949495,31.205606
4.494949494949495,-4.494949494949495,32.166138
4.595959595959595,-4.494949494949495,33.138733
4.696969696969697,-4.494949494949495,34.12199
4.797979797979798,-4.494949494949495,35.11454
4.8989898989899,-4.494949494949495,36.114838
5.0,-4.494949494949495,37.120895
-5.0,-4.393939393939394,21.993296
-4.898989898989899,-4.393939393939394,21.399218
-4.797979797979798,-4.393939393939394,20.810581
-4.696969696969697,-4.393939393939394,20.230917
-4.595959595959596,-4.393939393939394,19.663786
-4.494949494949495,-4.393939393939394,19.112644
-4.393939393939394,-4.393939393939394,18.5807
-4.292929292929293,-4.393939393939394,18.070797
-4.191919191919192,-4.393939393939394,17.585333
-4.090909090909091,-4.393939393939394,17.126173
-3.9898989898989896,-4.393939393939394,16.694626
-3.888888888888889,-4.393939393939394,16.291378
-3.787878787878788,-4.393939393939394,15.916528
-3.686868686868687,-4.393939393939394,15.569634
-3.5858585858585856,-4.393939393939394,15.249785
-3.484848484848485,-4.393939393939394,14.955738
-3.383838383838384,-4.393939393939394,14.6860895
-3.282828282828283,-4.393939393939394,14.439423
-3.1818181818181817,-4.393939393939394,14.214411
-3.080808080808081,-4.393939393939394,14.009916
-2.9797979797979797,-4.393939393939394,13.824987
-2.878787878787879,-4.393939393939394,13.658898
-2.7777777777777777,-4.393939393939394,13.511091
-2.676767676767677,-4.393939393939394,13.381238
