x1,x2,NN Output
1.666666666666667,-5.0,15.146594
1.7676767676767673,-5.0,15.042093
1.8686868686868685,-5.0,14.991214
1.9696969696969697,-5.0,14.986505
2.070707070707071,-5.0,15.021516
2.1717171717171713,-5.0,15.091662
2.2727272727272725,-5.0,15.194198
2.3737373737373737,-5.0,15.327942
2.474747474747475,-5.0,15.492947
2.5757575757575752,-5.0,15.690105
2.6767676767676765,-5.0,15.920796
2.7777777777777777,-5.0,16.1864
2.878787878787879,-5.0,16.487957
2.9797979797979792,-5.0,16.825846
3.0808080808080813,-5.0,17.199701
3.1818181818181817,-5.0,17.608418
3.282828282828282,-5.0,18.050386
3.383838383838384,-5.0,18.52362
3.4848484848484844,-5.0,19.026054
3.5858585858585865,-5.0,19.555685
3.686868686868687,-5.0,20.110746
3.787878787878787,-5.0,20.68983
3.8888888888888893,-5.0,21.291986
3.9898989898989896,-5.0,21.916737
4.09090909090909,-5.0,22.56411
4.191919191919192,-5.0,23.234577
4.292929292929292,-5.0,23.92892
4.3939393939393945,-5.0,24.648045
4.494949494949495,-5.0,25.392748
4.595959595959595,-5.0,26.16357
4.696969696969697,-5.0,26.960571
4.797979797979798,-5.0,27.78329
4.8989898989899,-5.0,28.63063
5.0,-5.0,29.500843
-5.0,-4.898989898989899,32.465633
-4.898989898989899,-4.898989898989899,31.561745
-4.797979797979798,-4.898989898989899,30.683664
-4.696969696969697,-4.898989898989899,29.833036
-4.595959595959596,-4.898989898989899,29.011253
-4.494949494949495,-4.898989898989899,28.21926
-4.393939393939394,-4.898989898989899,27.45756
-4.292929292929293,-4.898989898989899,26.726095
-4.191919191919192,-4.898989898989899,26.024248
-4.090909090909091,-4.898989898989899,25.350742
-3.9898989898989896,-4.898989898989899,24.703829
-3.888888888888889,-4.898989898989899,24.081133
-3.787878787878788,-4.898989898989899,23.479826
-3.686868686868687,-4.898989898989899,22.896746
-3.5858585858585856,-4.898989898989899,22.328594
-3.484848484848485,-4.898989898989899,21.772333
-3.383838383838384,-4.898989898989899,21.225622
-3.282828282828283,-4.898989898989899,20.687424
-3.1818181818181817,-4.898989898989899,20.158518
-3.080808080808081,-4.898989898989899,19.641745
-2.9797979797979797,-4.898989898989899,19.141893
-2.878787878787879,-4.898989898989899,18.665071
-2.7777777777777777,-4.898989898989899,18.217785
-2.676767676767677,-4.898989898989899,17.805767
-2.5757575757575757,-4.898989898989899,17.433231
-2.474747474747475,-4.898989898989899,17.102173
-2.3737373737373737,-4.898989898989899,16.812147
-2.272727272727273,-4.898989898989899,16.559845
-2.1717171717171717,-4.898989898989899,16.339178
-2.070707070707071,-4.898989898989899,16.141665
-1.9696969696969697,-4.898989898989899,15.958039
-1.868686868686869,-4.898989898989899,15.780444
-1.7676767676767677,-4.898989898989899,15.604464
-1.6666666666666665,-4.898989898989899,15.4296875
-1.5656565656565657,-4.898989898989899,15.258526
-1.4646464646464645,-4.898989898989899,15.094137
-1.3636363636363638,-4.898989898989899,14.938552
-1.2626262626262625,-4.898989898989899,14.792043
-1.1616161616161618,-4.898989898989899,14.653831
-1.0606060606060606,-4.898989898989899,14.523631
-0.9595959595959593,-4.898989898989899,14.403151
-0.858585858585859,-4.898989898989899,14.296891
-0.7575757575757578,-4.898989898989899,14.211789
-0.6565656565656566,-4.898989898989899,14.155563
-0.5555555555555554,-4.898989898989899,14.13419
-0.45454545454545503,-4.898989898989899,14.149695
-0.3535353535353538,-4.898989898989899,14.199437
-0.2525252525252526,-4.898989898989899,14.277269
-0.15151515151515138,-4.898989898989899,14.37601
-0.050505050505050164,-4.898989898989899,14.4898615
0.050505050505050164,-4.898989898989899,14.616183
0.15151515151515138,-4.898989898989899,14.756149
0.2525252525252526,-4.898989898989899,14.914315
0.3535353535353538,-4.898989898989899,15.096682
0.45454545454545414,-4.898989898989899,15.306765
0.5555555555555554,-4.898989898989899,15.539963
0.6565656565656566,-4.898989898989899,15.7778225
0.7575757575757578,-4.898989898989899,15.986535
0.8585858585858581,-4.898989898989899,16.123795
0.9595959595959593,-4.898989898989899,16.153715
1.0606060606060606,-4.898989898989899,16.062658
1.1616161616161618,-4.898989898989899,15.866429
1.262626262626262,-4.898989898989899,15.604673
1.3636363636363633,-4.898989898989899,15.325896
1.4646464646464645,-4.898989898989899,15.071785
1.5656565656565657,-4.898989898989899,14.86834
1.666666666666667,-4.898989898989899,14.72531
1.7676767676767673,-4.898989898989899,14.641294
1.8686868686868685,-4.898989898989899,14.609673
1.9696969696969697,-4.898989898989899,14.623057
2.070707070707071,-4.898989898989899,14.67541
2.1717171717171713,-4.898989898989899,14.762643
2.2727272727272725,-4.898989898989899,14.882514
2.3737373737373737,-4.898989898989899,15.034246
2.474747474747475,-4.898989898989899,15.2182045
2.5757575757575752,-4.898989898989899,15.435468
2.6767676767676765,-4.898989898989899,15.687401
2.7777777777777777,-4.898989898989899,15.9751835
2.878787878787879,-4.898989898989899,16.299501
2.9797979797979792,-4.898989898989899,16.66028
3.0808080808080813,-4.898989898989899,17.056698
3.1818181818181817,-4.898989898989899,17.487286
3.282828282828282,-4.898989898989899,17.950155
3.383838383838384,-4.898989898989899,18.443222
3.4848484848484844,-4.898989898989899,18.964437
3.5858585858585865,-4.898989898989899,19.511948
3.686868686868687,-4.898989898989899,20.084248
3.787878787878787,-4.898989898989899,20.680252
3.8888888888888893,-4.898989898989899,21.299353
3.9898989898989896,-4.898989898989899,21.941494
4.09090909090909,-4.898989898989899,22.607
4.191919191919192,-4.898989898989899,23.296585
4.292929292929292,-4.898989898989899,24.0111
4.3939393939393945,-4.898989898989899,24.751331
4.494949494949495,-4.898989898989899,25.517849
4.595959595959595,-4.898989898989899,26.310762
4.696969696969697,-4.898989898989899,27.12964
4.797979797979798,-4.898989898989899,27.97342
4.8989898989899,-4.898989898989899,28.840391
5.0,-4.898989898989899,29.728148
-5.0,-4.797979797979798,32.70682
-4.898989898989899,-4.797979797979798,31.778553
-4.797979797979798,-4.797979797979798,30.874525
-4.696969696969697,-4.797979797979798,29.996565
-4.595959595959596,-4.797979797979798,29.146275
-4.494949494949495,-4.797979797979798,28.324917
-4.393939393939394,-4.797979797979798,27.533356
-4.292929292929293,-4.797979797979798,26.771927
-4.191919191919192,-4.797979797979798,26.040468
-4.090909090909091,-4.797979797979798,25.338175
-3.9898989898989896,-4.797979797979798,24.663696
-3.888888888888889,-4.797979797979798,24.015106
-3.787878787878788,-4.797979797979798,23.389925
-3.686868686868687,-4.797979797979798,22.785282
-3.5858585858585856,-4.797979797979798,22.197975
-3.484848484848485,-4.797979797979798,21.624855
-3.383838383838384,-4.797979797979798,21.063257
-3.282828282828283,-4.797979797979798,20.51157
-3.1818181818181817,-4.797979797979798,19.969755
-3.080808080808081,-4.797979797979798,19.439861
-2.9797979797979797,-4.797979797979798,18.926012
-2.878787878787879,-4.797979797979798,18.433918
-2.7777777777777777,-4.797979797979798,17.970095
-2.676767676767677,-4.797979797979798,17.540705
-2.5757575757575757,-4.797979797979798,17.150566
-2.474747474747475,-4.797979797979798,16.80246
-2.3737373737373737,-4.797979797979798,16.496716
-2.272727272727273,-4.797979797979798,16.230904
-2.1717171717171717,-4.797979797979798,15.999624
-2.070707070707071,-4.797979797979798,15.794862
-1.9696969696969697,-4.797979797979798,15.607252
-1.868686868686869,-4.797979797979798,15.42825
-1.7676767676767677,-4.797979797979798,15.252338
-1.6666666666666665,-4.797979797979798,15.078047
-1.5656565656565657,-4.797979797979798,14.907235
-1.4646464646464645,-4.797979797979798,14.7430315
-1.3636363636363638,-4.797979797979798,14.587814
-1.2626262626262625,-4.797979797979798,14.442234
-1.1616161616161618,-4.797979797979798,14.305706
-1.0606060606060606,-4.797979797979798,14.177768
-0.9595959595959593,-4.797979797979798,14.059639
-0.858585858585859,-4.797979797979798,13.9552355
-0.7575757575757578,-4.797979797979798,13.871006
-0.6565656565656566,-4.797979797979798,13.814501
-0.5555555555555554,-4.797979797979798,13.79183
-0.45454545454545503,-4.797979797979798,13.805359
-0.3535353535353538,-4.797979797979798,13.8526945
-0.2525252525252526,-4.797979797979798,13.927807
-0.15151515151515138,-4.797979797979798,14.023464
-0.050505050505050164,-4.797979797979798,14.133876
0.050505050505050164,-4.797979797979798,14.256497
0.15151515151515138,-4.797979797979798,14.392788
0.2525252525252526,-4.797979797979798,14.547539
0.3535353535353538,-4.797979797979798,14.726662
0.45454545454545414,-4.797979797979798,14.9329195
0.5555555555555554,-4.797979797979798,15.160061
0.6565656565656566,-4.797979797979798,15.387525
0.7575757575757578,-4.797979797979798,15.579991
0.8585858585858581,-4.797979797979798,15.6958
0.9595959595959593,-4.797979797979798,15.702508
1.0606060606060606,-4.797979797979798,15.591751
1.1616161616161618,-4.797979797979798,15.384262
1.262626262626262,-4.797979797979798,15.12213
1.3636363636363633,-4.797979797979798,14.853082
1.4646464646464645,-4.797979797979798,14.615797
1.5656565656565657,-4.797979797979798,14.432654
1.666666666666667,-4.797979797979798,14.310664
1.7676767676767673,-4.797979797979798,14.246882
1.8686868686868685,-4.797979797979798,14.234296
1.9696969696969697,-4.797979797979798,14.265723
2.070707070707071,-4.797979797979798,14.335612
2.1717171717171713,-4.797979797979798,14.440396
2.2727272727272725,-4.797979797979798,14.578269
2.3737373737373737,-4.797979797979798,14.748839
2.474747474747475,-4.797979797979798,14.952721
2.5757575757575752,-4.797979797979798,15.191048
2.6767676767676765,-4.797979797979798,15.465092
2.7777777777777777,-4.797979797979798,15.775712
2.878787878787879,-4.797979797979798,16.123175
2.9797979797979792,-4.797979797979798,16.506945
3.0808080808080813,-4.797979797979798,16.92576
3.1818181818181817,-4.797979797979798,17.377863
3.282828282828282,-4.797979797979798,17.861185
3.383838383838384,-4.797979797979798,18.37364
3.4848484848484844,-4.797979797979798,18.91329
3.5858585858585865,-4.797979797979798,19.478539
3.686868686868687,-4.797979797979798,20.068161
3.787878787878787,-4.797979797979798,20.681469
3.8888888888888893,-4.797979797979798,21.318233
3.9898989898989896,-4.797979797979798,21.978699
4.09090909090909,-4.797979797979798,22.663473
4.191919191919192,-4.797979797979798,23.373346
4.292929292929292,-4.797979797979798,24.109104
4.3939393939393945,-4.797979797979798,24.871302
4.494949494949495,-4.797979797979798,25.660105
4.595959595959595,-4.797979797979798,26.47511
4.696969696969697,-4.797979797979798,27.315294
4.797979797979798,-4.797979797979798,28.178972
4.8989898989899,-4.797979797979798,29.063782
5.0,-4.797979797979798,29.96666
-5.0,-4.696969696969697,32.971413
-4.898989898989899,-4.696969696969697,32.020004
-4.797979797979798,-4.696969696969697,31.091148
-4.696969696969697,-4.696969696969697,30.186766
-4.595959595959596,-4.696969696969697,29.308664
-4.494949494949495,-4.696969696969697,28.458353
-4.393939393939394,-4.696969696969697,27.637045
-4.292929292929293,-4.696969696969697,26.845444
-4.191919191919192,-4.696969696969697,26.08379
-4.090909090909091,-4.696969696969697,25.351744
-3.9898989898989896,-4.696969696969697,24.648394
-3.888888888888889,-4.696969696969697,23.972263
-3.787878787878788,-4.696969696969697,23.32131
-3.686868686868687,-4.696969696969697,22.692938
-3.5858585858585856,-4.696969696969697,22.084204
-3.484848484848485,-4.696969696969697,21.491991
-3.383838383838384,-4.696969696969697,20.913427
-3.282828282828283,-4.696969696969697,20.34641
-3.1818181818181817,-4.696969696969697,19.79025
-3.080808080808081,-4.696969696969697,19.246157
-2.9797979797979797,-4.696969696969697,18.717518
-2.878787878787879,-4.696969696969697,18.20956
-2.7777777777777777,-4.696969696969697,17.72869
-2.676767676767677,-4.696969696969697,17.281345
-2.5757575757575757,-4.696969696969697,16.872923
-2.474747474747475,-4.696969696969697,16.506939
-2.3737373737373737,-4.696969696969697,16.184534
-2.272727272727273,-4.696969696969697,15.90407
-2.1717171717171717,-4.696969696969697,15.660953
-2.070707070707071,-4.696969696969697,15.447711
-1.9696969696969697,-4.696969696969697,15.255044
-1.868686868686869,-4.696969696969697,15.073835
-1.7676767676767677,-4.696969696969697,14.897507
-1.6666666666666665,-4.696969696969697,14.723505
-1.5656565656565657,-4.696969696969697,14.55296
-1.4646464646464645,-4.696969696969697,14.388858
-1.3636363636363638,-4.696969696969697,14.233846
-1.2626262626262625,-4.696969696969697,14.08903
-1.1616161616161618,-4.696969696969697,13.954051
-1.0606060606060606,-4.696969696969697,13.828323
-0.9595959595959593,-4.696969696969697,13.712645
-0.858585858585859,-4.696969696969697,13.610318
-0.7575757575757578,-4.696969696969697,13.527256
-0.6565656565656566,-4.696969696969697,13.470714
-0.5555555555555554,-4.696969696969697,13.446896
-0.45454545454545503,-4.696969696969697,13.458436
-0.3535353535353538,-4.696969696969697,13.503243
-0.2525252525252526,-4.696969696969697,13.57542
-0.15151515151515138,-4.696969696969697,13.667753
-0.050505050505050164,-4.696969696969697,13.774482
0.050505050505050164,-4.696969696969697,13.893236
0.15151515151515138,-4.696969696969697,14.025748
0.2525252525252526,-4.696969696969697,14.177021
0.3535353535353538,-4.696969696969697,14.352807
0.45454545454545414,-4.696969696969697,14.554976
0.5555555555555554,-4.696969696969697,14.775558
0.6565656565656566,-4.696969696969697,14.991939
0.7575757575757578,-4.696969696969697,15.167624
0.8585858585858581,-4.696969696969697,15.262093
0.9595959595959593,-4.696969696969697,15.246718
1.0606060606060606,-4.696969696969697,15.118467
1.1616161616161618,-4.696969696969697,14.902535
1.262626262626262,-4.696969696969697,14.6427355
1.3636363636363633,-4.696969696969697,14.385454
1.4646464646464645,-4.696969696969697,14.166114
1.5656565656565657,-4.696969696969697,14.003657
1.666666666666667,-4.696969696969697,13.902597
1.7676767676767673,-4.696969696969697,13.858826
1.8686868686868685,-4.696969696969697,13.865132
1.9696969696969697,-4.696969696969697,13.91469
2.070707070707071,-4.696969696969697,14.002447
2.1717171717171713,-4.696969696969697,14.125339
2.2727272727272725,-4.696969696969697,14.281992
2.3737373737373737,-4.696969696969697,14.4723215
2.474747474747475,-4.696969696969697,14.697077
2.5757575757575752,-4.696969696969697,14.957392
2.6767676767676765,-4.696969696969697,15.254278
2.7777777777777777,-4.696969696969697,15.588243
2.878787878787879,-4.696969696969697,15.959063
2.9797979797979792,-4.696969696969697,16.365746
3.0808080808080813,-4.696969696969697,16.806667
3.1818181818181817,-4.696969696969697,17.279856
3.282828282828282,-4.696969696969697,17.78319
3.383838383838384,-4.696969696969697,18.314663
3.4848484848484844,-4.696969696969697,18.872564
3.5858585858585865,-4.696969696969697,19.455584
3.686868686868687,-4.696969696969697,20.062893
3.787878787878787,-4.696969696969697,20.694141
3.8888888888888893,-4.696969696969697,21.34946
3.9898989898989896,-4.696969696969697,22.02937
4.09090909090909,-4.696969696969697,22.734577
4.191919191919192,-4.696969696969697,23.465837
4.292929292929292,-4.696969696969697,24.223707
4.3939393939393945,-4.696969696969697,25.008383
4.494949494949495,-4.696969696969697,25.819489
4.595959595959595,-4.696969696969697,26.65607
4.696969696969697,-4.696969696969697,27.516445
4.797979797979798,-4.696969696969697,28.398268
4.8989898989899,-4.696969696969697,29.298473
5.0,-4.696969696969697,30.213356
-5.0,-4.595959595959596,33.2584
-4.898989898989899,-4.595959595959596,32.2853
-4.797979797979798,-4.595959595959596,31.332893
-4.696969696969697,-4.595959595959596,30.403217
-4.595959595959596,-4.595959595959596,29.498224
-4.494949494949495,-4.595959595959596,28.619654
-4.393939393939394,-4.595959595959596,27.768976
-4.292929292929293,-4.595959595959596,26.947252
-4.191919191919192,-4.595959595959596,26.155128
-4.090909090909091,-4.595959595959596,25.392658
-3.9898989898989896,-4.595959595959596,24.659407
-3.888888888888889,-4.595959595959596,23.954355
-3.787878787878788,-4.595959595959596,23.275877
-3.686868686868687,-4.595959595959596,22.621792
-3.5858585858585856,-4.595959595959596,21.989454
-3.484848484848485,-4.595959595959596,21.37589
-3.383838383838384,-4.595959595959596,20.778162
-3.282828282828283,-4.595959595959596,20.193846
-3.1818181818181817,-4.595959595959596,19.621645
-3.080808080808081,-4.595959595959596,19.062025
-2.9797979797979797,-4.595959595959596,18.51758
-2.878787878787879,-4.595959595959596,17.99298
-2.7777777777777777,-4.595959595959596,17.494385
-2.676767676767677,-4.595959595959596,17.028381
-2.5757575757575757,-4.595959595959596,16.600891
-2.474747474747475,-4.595959595959596,16.216125
-2.3737373737373737,-4.595959595959596,15.876014
-2.272727272727273,-4.595959595959596,15.579753
-2.1717171717171717,-4.595959595959596,15.32353
-2.070707070707071,-4.595959595959596,15.1005125
-1.9696969696969697,-4.595959595959596,14.901611
-1.868686868686869,-4.595959595959596,14.717283
-1.7676767676767677,-4.595959595959596,14.539986
-1.6666666666666665,-4.595959595959596,14.365995
-1.5656565656565657,-4.595959595959596,14.195608
-1.4646464646464645,-4.595959595959596,14.031507
-1.3636363636363638,-4.595959595959596,13.876581
-1.2626262626262625,-4.595959595959596,13.732347
-1.1616161616161618,-4.595959595959596,13.598732
-1.0606060606060606,-4.595959595959596,13.475147
-0.9595959595959593,-4.595959595959596,13.361992
-0.858585858585859,-4.595959595959596,13.26195
-0.7575757575757578,-4.595959595959596,13.180322
-0.6565656565656566,-4.595959595959596,13.123994
-0.5555555555555554,-4.595959595959596,13.099165
-0.45454545454545503,-4.595959595959596,13.108724
-0.3535353535353538,-4.595959595959596,13.1508665
-0.2525252525252526,-4.595959595959596,13.219885
-0.15151515151515138,-4.595959595959596,13.308646
-0.050505050505050164,-4.595959595959596,13.411468
0.050505050505050164,-4.595959595959596,13.526188
0.15151515151515138,-4.595959595959596,13.654824
0.2525252525252526,-4.595959595959596,13.802578
0.3535353535353538,-4.595959595959596,13.974928
0.45454545454545414,-4.595959595959596,14.172742
0.5555555555555554,-4.595959595959596,14.386278
0.6565656565656566,-4.595959595959596,14.590954
0.7575757575757578,-4.595959595959596,14.749511
0.8585858585858581,-4.595959595959596,14.822992
0.9595959595959593,-4.595959595959596,14.786976
1.0606060606060606,-4.595959595959596,14.643614
1.1616161616161618,-4.595959595959596,14.42205
1.262626262626262,-4.595959595959596,14.167137
1.3636363636363633,-4.595959595959596,13.923409
1.4646464646464645,-4.595959595959596,13.722924
1.5656565656565657,-4.595959595959596,13.581359
1.666666666666667,-4.595959595959596,13.501095
1.7676767676767673,-4.595959595959596,13.477144
1.8686868686868685,-4.595959595959596,13.50231
1.9696969696969697,-4.595959595959596,13.570191
2.070707070707071,-4.595959595959596,13.676267
2.1717171717171713,-4.595959595959596,13.817958
2.2727272727272725,-4.595959595959596,13.994244
2.3737373737373737,-4.595959595959596,14.205274
2.474747474747475,-4.595959595959596,14.451848
2.5757575757575752,-4.595959595959596,14.734959
2.6767676767676765,-4.595959595959596,15.055294
2.7777777777777777,-4.595959595959596,15.41291
2.878787878787879,-4.595959595959596,15.807103
2.9797979797979792,-4.595959595959596,16.236471
3.0808080808080813,-4.595959595959596,16.699118
3.1818181818181817,-4.595959595959596,17.192953
3.282828282828282,-4.595959595959596,17.715906
3.383838383838384,-4.595959595959596,18.266182
3.4848484848484844,-4.595959595959596,18.842342
3.5858585858585865,-4.595959595959596,19.443447
3.686868686868687,-4.595959595959596,20.069014
3.787878787878787,-4.595959595959596,20.719076
3.8888888888888893,-4.595959595959596,21.394032
3.9898989898989896,-4.595959595959596,22.094522
4.09090909090909,-4.595959595959596,22.82127
4.191919191919192,-4.595959595959596,23.57482
4.292929292929292,-4.595959595959596,24.35536
4.3939393939393945,-4.595959595959596,25.162592
4.494949494949495,-4.595959595959596,25.995544
4.595959595959595,-4.595959595959596,26.852608
4.696969696969697,-4.595959595959596,27.731434
4.797979797979798,-4.595959595959596,28.628979
4.8989898989899,-4.595959595959596,29.541504
5.0,-4.595959595959596,30.464703
-5.0,-4.494949494949495,33.56644
-4.898989898989899,-4.494949494949495,32.57334
-4.797979797979798,-4.494949494949495,31.598917
-4.696969696969697,-4.494949494949495,30.64529
-4.595959595959596,-4.494949494949495,29.714573
-4.494949494949495,-4.494949494949495,28.808659
-4.393939393939394,-4.494949494949495,27.929277
-4.292929292929293,-4.494949494949495,27.07779
-4.191919191919192,-4.494949494949495,26.255165
-4.090909090909091,-4.494949494949495,25.461935
-3.9898989898989896,-4.494949494949495,24.698053
-3.888888888888889,-4.494949494949495,23.962948
-3.787878787878788,-4.494949494949495,23.25547
-3.686868686868687,-4.494949494949495,22.573868
-3.5858585858585856,-4.494949494949495,21.915878
-3.484848484848485,-4.494949494949495,21.278753
-3.383838383838384,-4.494949494949495,20.659641
-3.282828282828283,-4.494949494949495,20.0559
-3.1818181818181817,-4.494949494949495,19.465797
-3.080808080808081,-4.494949494949495,18.889093
-2.9797979797979797,-4.494949494949495,18.327614
-2.878787878787879,-4.494949494949495,17.785378
-2.7777777777777777,-4.494949494949495,17.268175
-2.676767676767677,-4.494949494949495,16.782675
-2.5757575757575757,-4.494949494949495,16.33519
-2.474747474747475,-4.494949494949495,15.930638
-2.3737373737373737,-4.494949494949495,15.571705
-2.272727272727273,-4.494949494949495,15.258408
-2.1717171717171717,-4.494949494949495,14.987745
-2.070707070707071,-4.494949494949495,14.753596
-1.9696969696969697,-4.494949494949495,14.547188
-1.868686868686869,-4.494949494949495,14.358721
-1.7676767676767677,-4.494949494949495,14.179772
-1.6666666666666665,-4.494949494949495,14.005453
-1.5656565656565657,-4.494949494949495,13.8350725
-1.4646464646464645,-4.494949494949495,13.670889
-1.3636363636363638,-4.494949494949495,13.515917
-1.2626262626262625,-4.494949494949495,13.372063
-1.1616161616161618,-4.494949494949495,13.239641
-1.0606060606060606,-4.494949494949495,13.118089
-0.9595959595959593,-4.494949494949495,13.007488
-0.858585858585859,-4.494949494949495,12.909897
-0.7575757575757578,-4.494949494949495,12.829963
-0.6565656565656566,-4.494949494949495,12.774101
-0.5555555555555554,-4.494949494949495,12.7484045
-0.45454545454545503,-4.494949494949495,12.75598
-0.3535353535353538,-4.494949494949495,12.795327
-0.2525252525252526,-4.494949494949495,12.860969
-0.15151515151515138,-4.494949494949495,12.945902
-0.050505050505050164,-4.494949494949495,13.044587
0.050505050505050164,-4.494949494949495,13.155123
0.15151515151515138,-4.494949494949495,13.279817
0.2525252525252526,-4.494949494949495,13.424011
0.3535353535353538,-4.494949494949495,13.592833
0.45454545454545414,-4.494949494949495,13.786039
0.5555555555555554,-4.494949494949495,13.992056
0.6565656565656566,-4.494949494949495,14.184527
0.7575757575757578,-4.494949494949495,14.325768
0.8585858585858581,-4.494949494949495,14.37891
0.9595959595959593,-4.494949494949495,14.323926
1.0606060606060606,-4.494949494949495,14.167981
1.1616161616161618,-4.494949494949495,13.943559
1.262626262626262,-4.494949494949495,13.695899
1.3636363636363633,-4.494949494949495,13.467275
1.4646464646464645,-4.494949494949495,13.286331
1.5656565656565657,-4.494949494949495,13.165754
1.666666666666667,-4.494949494949495,13.106134
1.7676767676767673,-4.494949494949495,13.101894
1.8686868686868685,-4.494949494949495,13.145998
1.9696969696969697,-4.494949494949495,13.232537
2.070707070707071,-4.494949494949495,13.35752
2.1717171717171713,-4.494949494949495,13.518774
2.2727272727272725,-4.494949494949495,13.715595
2.3737373737373737,-4.494949494949495,13.948261
2.474747474747475,-4.494949494949495,14.217521
2.5757575757575752,-4.494949494949495,14.52411
2.6767676767676765,-4.494949494949495,14.868307
2.7777777777777777,-4.494949494949495,15.249699
2.878787878787879,-4.494949494949495,15.667122
2.9797979797979792,-4.494949494949495,16.118841
3.0808080808080813,-4.494949494949495,16.60279
3.1818181818181817,-4.494949494949495,17.116879
3.282828282828282,-4.494949494949495,17.659214
3.383838383838384,-4.494949494949495,18.228243
3.4848484848484844,-4.494949494949495,18.822914
3.5858585858585865,-4.494949494949495,19.442625
3.686868686868687,-4.494949494949495,20.087292
3.787878787878787,-4.494949494949495,20.757202
3.8888888888888893,-4.494949494949495,21.45294
3.9898989898989896,-4.494949494949495,22.175146
4.09090909090909,-4.494949494949495,22.924364
4.191919191919192,-4.494949494949495,23.700783
4.292929292929292,-4.494949494949495,24.504133
4.3939393939393945,-4.494949494949495,25.333487
4.494949494949495,-4.494949494949495,26.187235
4.595959595959595,-4.494949494949495,27.063084
4.696969696969697,-4.494949494949495,27.957983
4.797979797979798,-4.494949494949495,28.868206
4.8989898989899,-4.494949494949495,29.789398
5.0,-4.494949494949495,30.716677
-5.0,-4.393939393939394,33.89389
-4.898989898989899,-4.393939393939394,32.882694
-4.797979797979798,-4.393939393939394,31.888
-4.696969696969697,-4.393939393939394,30.912035
-4.595959595959596,-4.393939393939394,29.956995
-4.494949494949495,-4.393939393939394,29.024948
-4.393939393939394,-4.393939393939394,28.11779
-4.292929292929293,-4.393939393939394,27.237185
-4.191919191919192,-4.393939393939394,26.384398
-4.090909090909091,-4.393939393939394,25.56034
-3.9898989898989896,-4.393939393939394,24.765398
-3.888888888888889,-4.393939393939394,23.999437
-3.787878787878788,-4.393939393939394,23.261765
-3.686868686868687,-4.393939393939394,22.551086
-3.5858585858585856,-4.393939393939394,21.865551
-3.484848484848485,-4.393939393939394,21.202787
-3.383838383838384,-4.393939393939394,20.56009
-3.282828282828283,-4.393939393939394,19.934776
-3.1818181818181817,-4.393939393939394,19.324753
-3.080808080808081,-4.393939393939394,18.729212
-2.9797979797979797,-4.393939393939394,18.149242
-2.878787878787879,-4.393939393939394,17.588161
-2.7777777777777777,-4.393939393939394,17.051311
-2.676767676767677,-4.393939393939394,16.545298
