x1,x2,NN Output
4.8989898989899,-4.898989898989899,58.811214
5.0,-4.898989898989899,60.342983
-5.0,-4.797979797979798,67.60919
-4.898989898989899,-4.797979797979798,65.46219
-4.797979797979798,-4.797979797979798,63.32929
-4.696969696969697,-4.797979797979798,61.2162
-4.595959595959596,-4.797979797979798,59.127712
-4.494949494949495,-4.797979797979798,57.06732
-4.393939393939394,-4.797979797979798,55.037342
-4.292929292929293,-4.797979797979798,53.03864
-4.191919191919192,-4.797979797979798,51.070915
-4.090909090909091,-4.797979797979798,49.13339
-3.9898989898989896,-4.797979797979798,47.226135
-3.888888888888889,-4.797979797979798,45.351543
-3.787878787878788,-4.797979797979798,43.51513
-3.686868686868687,-4.797979797979798,41.725155
-3.5858585858585856,-4.797979797979798,39.991375
-3.484848484848485,-4.797979797979798,38.32314
-3.383838383838384,-4.797979797979798,36.72784
-3.282828282828283,-4.797979797979798,35.210014
-3.1818181818181817,-4.797979797979798,33.771088
-3.080808080808081,-4.797979797979798,32.409805
-2.9797979797979797,-4.797979797979798,31.12299
-2.878787878787879,-4.797979797979798,29.90638
-2.7777777777777777,-4.797979797979798,28.755451
-2.676767676767677,-4.797979797979798,27.666094
-2.5757575757575757,-4.797979797979798,26.635098
-2.474747474747475,-4.797979797979798,25.66041
-2.3737373737373737,-4.797979797979798,24.741356
-2.272727272727273,-4.797979797979798,23.878616
-2.1717171717171717,-4.797979797979798,23.074142
-2.070707070707071,-4.797979797979798,22.330961
-1.9696969696969697,-4.797979797979798,21.6528
-1.868686868686869,-4.797979797979798,21.043655
-1.7676767676767677,-4.797979797979798,20.507278
-1.6666666666666665,-4.797979797979798,20.046675
-1.5656565656565657,-4.797979797979798,19.663677
-1.4646464646464645,-4.797979797979798,19.35861
-1.3636363636363638,-4.797979797979798,19.13019
-1.2626262626262625,-4.797979797979798,18.975554
-1.1616161616161618,-4.797979797979798,18.890486
-1.0606060606060606,-4.797979797979798,18.86969
-0.9595959595959593,-4.797979797979798,18.907196
-0.858585858585859,-4.797979797979798,18.996662
-0.7575757575757578,-4.797979797979798,19.131752
-0.6565656565656566,-4.797979797979798,19.306368
-0.5555555555555554,-4.797979797979798,19.514864
-0.45454545454545503,-4.797979797979798,19.752224
-0.3535353535353538,-4.797979797979798,20.014162
-0.2525252525252526,-4.797979797979798,20.297197
-0.15151515151515138,-4.797979797979798,20.59867
-0.050505050505050164,-4.797979797979798,20.916716
0.050505050505050164,-4.797979797979798,21.25016
0.15151515151515138,-4.797979797979798,21.598366
0.2525252525252526,-4.797979797979798,21.961052
0.3535353535353538,-4.797979797979798,22.338001
0.45454545454545414,-4.797979797979798,22.728863
0.5555555555555554,-4.797979797979798,23.132866
0.6565656565656566,-4.797979797979798,23.548664
0.7575757575757578,-4.797979797979798,23.974224
0.8585858585858581,-4.797979797979798,24.40684
0.9595959595959593,-4.797979797979798,24.843266
1.0606060606060606,-4.797979797979798,25.27997
1.1616161616161618,-4.797979797979798,25.713438
1.262626262626262,-4.797979797979798,26.140543
1.3636363636363633,-4.797979797979798,26.5589
1.4646464646464645,-4.797979797979798,26.967136
1.5656565656565657,-4.797979797979798,27.365088
1.666666666666667,-4.797979797979798,27.753923
1.7676767676767673,-4.797979797979798,28.13607
1.8686868686868685,-4.797979797979798,28.51514
1.9696969696969697,-4.797979797979798,28.895697
2.070707070707071,-4.797979797979798,29.283127
2.1717171717171713,-4.797979797979798,29.68333
2.2727272727272725,-4.797979797979798,30.102636
2.3737373737373737,-4.797979797979798,30.547567
2.474747474747475,-4.797979797979798,31.024746
2.5757575757575752,-4.797979797979798,31.540743
2.6767676767676765,-4.797979797979798,32.102013
2.7777777777777777,-4.797979797979798,32.714706
2.878787878787879,-4.797979797979798,33.38457
2.9797979797979792,-4.797979797979798,34.116802
3.0808080808080813,-4.797979797979798,34.915886
3.1818181818181817,-4.797979797979798,35.7854
3.282828282828282,-4.797979797979798,36.727844
3.383838383838384,-4.797979797979798,37.744434
3.4848484848484844,-4.797979797979798,38.834976
3.5858585858585865,-4.797979797979798,39.9977
3.686868686868687,-4.797979797979798,41.22927
3.787878787878787,-4.797979797979798,42.52484
3.8888888888888893,-4.797979797979798,43.8782
3.9898989898989896,-4.797979797979798,45.28208
4.09090909090909,-4.797979797979798,46.728497
4.191919191919192,-4.797979797979798,48.209167
4.292929292929292,-4.797979797979798,49.71595
4.3939393939393945,-4.797979797979798,51.241226
4.494949494949495,-4.797979797979798,52.77819
4.595959595959595,-4.797979797979798,54.321117
4.696969696969697,-4.797979797979798,55.865376
4.797979797979798,-4.797979797979798,57.40757
4.8989898989899,-4.797979797979798,58.945328
5.0,-4.797979797979798,60.477215
-5.0,-4.696969696969697,67.99547
-4.898989898989899,-4.696969696969697,65.838974
-4.797979797979798,-4.696969696969697,63.690117
-4.696969696969697,-4.696969696969697,61.55533
-4.595959595959596,-4.696969696969697,59.44036
-4.494949494949495,-4.696969696969697,57.350002
-4.393939393939394,-4.696969696969697,55.287865
-4.292929292929293,-4.696969696969697,53.256237
-4.191919191919192,-4.696969696969697,51.255985
-4.090909090909091,-4.696969696969697,49.286896
-3.9898989898989896,-4.696969696969697,47.34856
-3.888888888888889,-4.696969696969697,45.44194
-3.787878787878788,-4.696969696969697,43.570705
-3.686868686868687,-4.696969696969697,41.741764
-3.5858585858585856,-4.696969696969697,39.964478
-3.484848484848485,-4.696969696969697,38.24899
-3.383838383838384,-4.696969696969697,36.604275
-3.282828282828283,-4.696969696969697,35.03674
-3.1818181818181817,-4.696969696969697,33.549534
-3.080808080808081,-4.696969696969697,32.142677
-2.9797979797979797,-4.696969696969697,30.81371
-2.878787878787879,-4.696969696969697,29.558546
-2.7777777777777777,-4.696969696969697,28.372404
-2.676767676767677,-4.696969696969697,27.250593
-2.5757575757575757,-4.696969696969697,26.189156
-2.474747474747475,-4.696969696969697,25.185299
-2.3737373737373737,-4.696969696969697,24.23768
-2.272727272727273,-4.696969696969697,23.34651
-2.1717171717171717,-4.696969696969697,22.513512
-2.070707070707071,-4.696969696969697,21.741724
-1.9696969696969697,-4.696969696969697,21.035109
-1.868686868686869,-4.696969696969697,20.398092
-1.7676767676767677,-4.696969696969697,19.834986
-1.6666666666666665,-4.696969696969697,19.34939
-1.5656565656565657,-4.696969696969697,18.943697
-1.4646464646464645,-4.696969696969697,18.61869
-1.3636363636363638,-4.696969696969697,18.373396
-1.2626262626262625,-4.696969696969697,18.20507
-1.1616161616161618,-4.696969696969697,18.109423
-1.0606060606060606,-4.696969696969697,18.080975
-0.9595959595959593,-4.696969696969697,18.11342
-0.858585858585859,-4.696969696969697,18.200054
-0.7575757575757578,-4.696969696969697,18.334118
-0.6565656565656566,-4.696969696969697,18.509113
-0.5555555555555554,-4.696969696969697,18.719015
-0.45454545454545503,-4.696969696969697,18.958477
-0.3535353535353538,-4.696969696969697,19.222929
-0.2525252525252526,-4.696969696969697,19.508677
-0.15151515151515138,-4.696969696969697,19.81289
-0.050505050505050164,-4.696969696969697,20.133572
0.050505050505050164,-4.696969696969697,20.469477
0.15151515151515138,-4.696969696969697,20.819918
0.2525252525252526,-4.696969696969697,21.184559
0.3535353535353538,-4.696969696969697,21.563152
0.45454545454545414,-4.696969696969697,21.955282
0.5555555555555554,-4.696969696969697,22.360096
0.6565656565656566,-4.696969696969697,22.776154
0.7575757575757578,-4.696969696969697,23.201311
0.8585858585858581,-4.696969696969697,23.632786
0.9595959595959593,-4.696969696969697,24.067278
1.0606060606060606,-4.696969696969697,24.501314
1.1616161616161618,-4.696969696969697,24.931503
1.262626262626262,-4.696969696969697,25.354988
1.3636363636363633,-4.696969696969697,25.769724
1.4646464646464645,-4.696969696969697,26.174816
1.5656565656565657,-4.696969696969697,26.570654
1.666666666666667,-4.696969696969697,26.958958
1.7676767676767673,-4.696969696969697,27.342735
1.8686868686868685,-4.696969696969697,27.7261
1.9696969696969697,-4.696969696969697,28.114122
2.070707070707071,-4.696969696969697,28.51253
2.1717171717171713,-4.696969696969697,28.927559
2.2727272727272725,-4.696969696969697,29.365768
2.3737373737373737,-4.696969696969697,29.83387
2.474747474747475,-4.696969696969697,30.33857
2.5757575757575752,-4.696969696969697,30.886503
2.6767676767676765,-4.696969696969697,31.48406
2.7777777777777777,-4.696969696969697,32.137264
2.878787878787879,-4.696969696969697,32.851635
2.9797979797979792,-4.696969696969697,33.63199
3.0808080808080813,-4.696969696969697,34.482307
3.1818181818181817,-4.696969696969697,35.40551
3.282828282828282,-4.696969696969697,36.40325
3.383838383838384,-4.696969696969697,37.475796
3.4848484848484844,-4.696969696969697,38.621838
3.5858585858585865,-4.696969696969697,39.838448
3.686868686868687,-4.696969696969697,41.12113
3.787878787878787,-4.696969696969697,42.463985
3.8888888888888893,-4.696969696969697,43.85989
3.9898989898989896,-4.696969696969697,45.300934
4.09090909090909,-4.696969696969697,46.778748
4.191919191919192,-4.696969696969697,48.28501
4.292929292929292,-4.696969696969697,49.811817
4.3939393939393945,-4.696969696969697,51.352028
4.494949494949495,-4.696969696969697,52.89949
4.595959595959595,-4.696969696969697,54.44925
4.696969696969697,-4.696969696969697,55.99747
4.797979797979798,-4.696969696969697,57.541527
4.8989898989899,-4.696969696969697,59.079685
5.0,-4.696969696969697,60.611145
-5.0,-4.595959595959596,68.375946
-4.898989898989899,-4.595959595959596,66.2167
-4.797979797979798,-4.595959595959596,64.05848
-4.696969696969697,-4.595959595959596,61.907932
-4.595959595959596,-4.595959595959596,59.771442
-4.494949494949495,-4.595959595959596,57.654793
-4.393939393939394,-4.595959595959596,55.562843
-4.292929292929293,-4.595959595959596,53.49922
-4.191919191919192,-4.595959595959596,51.46623
-4.090909090909091,-4.595959595959596,49.464752
-3.9898989898989896,-4.595959595959596,47.494713
-3.888888888888889,-4.595959595959596,45.556248
-3.787878787878788,-4.595959595959596,43.651367
-3.686868686868687,-4.595959595959596,41.785152
-3.5858585858585856,-4.595959595959596,39.965885
-3.484848484848485,-4.595959595959596,38.20384
-3.383838383838384,-4.595959595959596,36.50924
-3.282828282828283,-4.595959595959596,34.890396
-3.1818181818181817,-4.595959595959596,33.352413
-3.080808080808081,-4.595959595959596,31.896944
-2.9797979797979797,-4.595959595959596,30.522585
-2.878787878787879,-4.595959595959596,29.225708
-2.7777777777777777,-4.595959595959596,28.001455
-2.676767676767677,-4.595959595959596,26.844673
-2.5757575757575757,-4.595959595959596,25.750708
-2.474747474747475,-4.595959595959596,24.715986
-2.3737373737373737,-4.595959595959596,23.738441
-2.272727272727273,-4.595959595959596,22.81774
-2.1717171717171717,-4.595959595959596,21.955278
-2.070707070707071,-4.595959595959596,21.154032
-1.9696969696969697,-4.595959595959596,20.418142
-1.868686868686869,-4.595959595959596,19.752447
-1.7676767676767677,-4.595959595959596,19.161808
-1.6666666666666665,-4.595959595959596,18.650454
-1.5656565656565657,-4.595959595959596,18.221395
-1.4646464646464645,-4.595959595959596,17.875914
-1.3636363636363638,-4.595959595959596,17.613358
-1.2626262626262625,-4.595959595959596,17.431107
-1.1616161616161618,-4.595959595959596,17.324804
-1.0606060606060606,-4.595959595959596,17.288727
-0.9595959595959593,-4.595959595959596,17.316221
-0.858585858585859,-4.595959595959596,17.40015
-0.7575757575757578,-4.595959595959596,17.533312
-0.6565656565656566,-4.595959595959596,17.708755
-0.5555555555555554,-4.595959595959596,17.920042
-0.45454545454545503,-4.595959595959596,18.161469
-0.3535353535353538,-4.595959595959596,18.42817
-0.2525252525252526,-4.595959595959596,18.716206
-0.15151515151515138,-4.595959595959596,19.022589
-0.050505050505050164,-4.595959595959596,19.34521
0.050505050505050164,-4.595959595959596,19.682749
0.15151515151515138,-4.595959595959596,20.034487
0.2525252525252526,-4.595959595959596,20.400068
0.3535353535353538,-4.595959595959596,20.779236
0.45454545454545414,-4.595959595959596,21.171535
0.5555555555555554,-4.595959595959596,21.576077
0.6565656565656566,-4.595959595959596,21.991344
0.7575757575757578,-4.595959595959596,22.415144
0.8585858585858581,-4.595959595959596,22.844646
0.9595959595959593,-4.595959595959596,23.27656
1.0606060606060606,-4.595959595959596,23.707478
1.1616161616161618,-4.595959595959596,24.134205
1.262626262626262,-4.595959595959596,24.554169
1.3636363636363633,-4.595959595959596,24.965738
1.4646464646464645,-4.595959595959596,25.368507
1.5656565656565657,-4.595959595959596,25.763412
1.666666666666667,-4.595959595959596,26.15275
1.7676767676767673,-4.595959595959596,26.540075
1.8686868686868685,-4.595959595959596,26.930002
1.9696969696969697,-4.595959595959596,27.328009
2.070707070707071,-4.595959595959596,27.740187
2.1717171717171713,-4.595959595959596,28.173048
2.2727272727272725,-4.595959595959596,28.633348
2.3737373737373737,-4.595959595959596,29.12793
2.474747474747475,-4.595959595959596,29.663595
2.5757575757575752,-4.595959595959596,30.24695
2.6767676767676765,-4.595959595959596,30.88429
2.7777777777777777,-4.595959595959596,31.581432
2.878787878787879,-4.595959595959596,32.343563
2.9797979797979792,-4.595959595959596,33.175037
3.0808080808080813,-4.595959595959596,34.079185
3.1818181818181817,-4.595959595959596,35.05813
3.282828282828282,-4.595959595959596,36.11259
3.383838383838384,-4.595959595959596,37.24171
3.4848484848484844,-4.595959595959596,38.443035
3.5858585858585865,-4.595959595959596,39.712456
3.686868686868687,-4.595959595959596,41.04434
3.787878787878787,-4.595959595959596,42.431812
3.8888888888888893,-4.595959595959596,43.867023
3.9898989898989896,-4.595959595959596,45.34159
4.09090909090909,-4.595959595959596,46.84703
4.191919191919192,-4.595959595959596,48.37517
4.292929292929292,-4.595959595959596,49.918514
4.3939393939393945,-4.595959595959596,51.47057
4.494949494949495,-4.595959595959596,53.025917
4.595959595959595,-4.595959595959596,54.580418
4.696969696969697,-4.595959595959596,56.131046
4.797979797979798,-4.595959595959596,57.675865
4.8989898989899,-4.595959595959596,59.213787
5.0,-4.595959595959596,60.744473
-5.0,-4.494949494949495,68.74422
-4.898989898989899,-4.494949494949495,66.58818
-4.797979797979798,-4.494949494949495,64.42716
-4.696969696969697,-4.494949494949495,62.267326
-4.595959595959596,-4.494949494949495,60.11523
-4.494949494949495,-4.494949494949495,57.977253
-4.393939393939394,-4.494949494949495,55.859203
-4.292929292929293,-4.494949494949495,53.76595
-4.191919191919192,-4.494949494949495,51.70116
-4.090909090909091,-4.494949494949495,49.667137
-3.9898989898989896,-4.494949494949495,47.664806
-3.888888888888889,-4.494949494949495,45.694336
-3.787878787878788,-4.494949494949495,43.756596
-3.686868686868687,-4.494949494949495,41.854782
-3.5858585858585856,-4.494949494949495,39.995502
-3.484848484848485,-4.494949494949495,38.18833
-3.383838383838384,-4.494949494949495,36.44416
-3.282828282828283,-4.494949494949495,34.772987
-3.1818181818181817,-4.494949494949495,33.182083
-3.080808080808081,-4.494949494949495,31.675081
-2.9797979797979797,-4.494949494949495,30.252007
-2.878787878787879,-4.494949494949495,28.910038
-2.7777777777777777,-4.494949494949495,27.644484
-2.676767676767677,-4.494949494949495,26.4499
-2.5757575757575757,-4.494949494949495,25.320986
-2.474747474747475,-4.494949494949495,24.253405
-2.3737373737373737,-4.494949494949495,23.244316
-2.272727272727273,-4.494949494949495,22.292755
-2.1717171717171717,-4.494949494949495,21.39969
-2.070707070707071,-4.494949494949495,20.567947
-1.9696969696969697,-4.494949494949495,19.801802
-1.868686868686869,-4.494949494949495,19.106451
-1.7676767676767677,-4.494949494949495,18.487333
-1.6666666666666665,-4.494949494949495,17.949358
-1.5656565656565657,-4.494949494949495,17.496183
-1.4646464646464645,-4.494949494949495,17.12965
-1.3636363636363638,-4.494949494949495,16.849466
-1.2626262626262625,-4.494949494949495,16.653114
-1.1616161616161618,-4.494949494949495,16.536146
-1.0606060606060606,-4.494949494949495,16.492558
-0.9595959595959593,-4.494949494949495,16.515303
-0.858585858585859,-4.494949494949495,16.59677
-0.7575757575757578,-4.494949494949495,16.729261
-0.6565656565656566,-4.494949494949495,16.905336
-0.5555555555555554,-4.494949494949495,17.118101
-0.45454545454545503,-4.494949494949495,17.361462
-0.3535353535353538,-4.494949494949495,17.630217
-0.2525252525252526,-4.494949494949495,17.920185
-0.15151515151515138,-4.494949494949495,18.228193
-0.050505050505050164,-4.494949494949495,18.55204
0.050505050505050164,-4.494949494949495,18.89035
0.15151515151515138,-4.494949494949495,19.242386
0.2525252525252526,-4.494949494949495,19.607801
0.3535353535353538,-4.494949494949495,19.986359
0.45454545454545414,-4.494949494949495,20.377611
0.5555555555555554,-4.494949494949495,20.780672
0.6565656565656566,-4.494949494949495,21.194004
0.7575757575757578,-4.494949494949495,21.6154
0.8585858585858581,-4.494949494949495,22.042023
0.9595959595959593,-4.494949494949495,22.470661
1.0606060606060606,-4.494949494949495,22.898024
1.1616161616161618,-4.494949494949495,23.321152
1.262626262626262,-4.494949494949495,23.73781
1.3636363636363633,-4.494949494949495,24.146805
1.4646464646464645,-4.494949494949495,24.548244
1.5656565656565657,-4.494949494949495,24.943615
1.666666666666667,-4.494949494949495,25.335785
1.7676767676767673,-4.494949494949495,25.728804
1.8686868686868685,-4.494949494949495,26.127762
1.9696969696969697,-4.494949494949495,26.538513
2.070707070707071,-4.494949494949495,26.96746
2.1717171717171713,-4.494949494949495,27.421358
2.2727272727272725,-4.494949494949495,27.907122
2.3737373737373737,-4.494949494949495,28.4317
2.474747474747475,-4.494949494949495,29.00191
2.5757575757575752,-4.494949494949495,29.624289
2.6767676767676765,-4.494949494949495,30.304962
2.7777777777777777,-4.494949494949495,31.049469
2.878787878787879,-4.494949494949495,31.862534
2.9797979797979792,-4.494949494949495,32.747925
3.0808080808080813,-4.494949494949495,33.7082
3.1818181818181817,-4.494949494949495,34.744556
3.282828282828282,-4.494949494949495,35.856625
3.383838383838384,-4.494949494949495,37.042397
3.4848484848484844,-4.494949494949495,38.29818
3.5858585858585865,-4.494949494949495,39.618694
3.686868686868687,-4.494949494949495,40.997288
3.787878787878787,-4.494949494949495,42.42625
3.8888888888888893,-4.494949494949495,43.897198
3.9898989898989896,-4.494949494949495,45.401493
4.09090909090909,-4.494949494949495,46.93075
4.191919191919192,-4.494949494949495,48.47714
4.292929292929292,-4.494949494949495,50.033775
4.3939393939393945,-4.494949494949495,51.594875
4.494949494949495,-4.494949494949495,53.155857
4.595959595959595,-4.494949494949495,54.713387
4.696969696969697,-4.494949494949495,56.265182
4.797979797979798,-4.494949494949495,57.809994
4.8989898989899,-4.494949494949495,59.34724
5.0,-4.494949494949495,60.877003
-5.0,-4.393939393939394,69.095695
-4.898989898989899,-4.393939393939394,66.94737
-4.797979797979798,-4.393939393939394,64.789215
-4.696969696969697,-4.393939393939394,62.62642
-4.595959595959596,-4.393939393939394,60.465076
-4.494949494949495,-4.393939393939394,58.311623
-4.393939393939394,-4.393939393939394,56.172432
-4.292929292929293,-4.393939393939394,54.05324
-4.191919191919192,-4.393939393939394,51.95902
-4.090909090909091,-4.393939393939394,49.893433
-3.9898989898989896,-4.393939393939394,47.858776
-3.888888888888889,-4.393939393939394,45.856037
-3.787878787878788,-4.393939393939394,43.8858
-3.686868686868687,-4.393939393939394,41.9498
-3.5858585858585856,-4.393939393939394,40.05264
-3.484848484848485,-4.393939393939394,38.202435
-3.383838383838384,-4.393939393939394,36.409897
-3.282828282828283,-4.393939393939394,34.686253
-3.1818181818181817,-4.393939393939394,33.040867
-3.080808080808081,-4.393939393939394,31.479656
-2.9797979797979797,-4.393939393939394,30.00455
-2.878787878787879,-4.393939393939394,28.613937
-2.7777777777777777,-4.393939393939394,27.303637
-2.676767676767677,-4.393939393939394,26.06809
-2.5757575757575757,-4.393939393939394,24.901482
