x1,x2,NN Output
-4.393939393939394,-2.7777777777777777,175.76573
-4.292929292929293,-2.7777777777777777,169.2507
-4.191919191919192,-2.7777777777777777,162.6273
-4.090909090909091,-2.7777777777777777,155.8861
-3.9898989898989896,-2.7777777777777777,149.01805
-3.888888888888889,-2.7777777777777777,142.01535
-3.787878787878788,-2.7777777777777777,134.87204
-3.686868686868687,-2.7777777777777777,127.58505
-3.5858585858585856,-2.7777777777777777,120.15499
-3.484848484848485,-2.7777777777777777,112.58664
-3.383838383838384,-2.7777777777777777,104.88888
-3.282828282828283,-2.7777777777777777,97.074326
-3.1818181818181817,-2.7777777777777777,89.159294
-3.080808080808081,-2.7777777777777777,81.16428
-2.9797979797979797,-2.7777777777777777,73.11532
-2.878787878787879,-2.7777777777777777,65.045425
-2.7777777777777777,-2.7777777777777777,56.99535
-2.676767676767677,-2.7777777777777777,49.00123
-2.5757575757575757,-2.7777777777777777,41.047943
-2.474747474747475,-2.7777777777777777,33.225506
-2.3737373737373737,-2.7777777777777777,26.14013
-2.272727272727273,-2.7777777777777777,20.159504
-2.1717171717171717,-2.7777777777777777,14.948169
-2.070707070707071,-2.7777777777777777,10.47503
-1.9696969696969697,-2.7777777777777777,6.9422836
-1.868686868686869,-2.7777777777777777,4.2380486
-1.7676767676767677,-2.7777777777777777,2.0819137
-1.6666666666666665,-2.7777777777777777,0.34629926
-1.5656565656565657,-2.7777777777777777,-0.96818626
-1.4646464646464645,-2.7777777777777777,-1.8542037
-1.3636363636363638,-2.7777777777777777,-2.3389099
-1.2626262626262625,-2.7777777777777777,-2.482746
-1.1616161616161618,-2.7777777777777777,-2.3716302
-1.0606060606060606,-2.7777777777777777,-2.1043742
-0.9595959595959593,-2.7777777777777777,-1.7712588
-0.858585858585859,-2.7777777777777777,-1.4279839
-0.7575757575757578,-2.7777777777777777,-1.0786476
-0.6565656565656566,-2.7777777777777777,-0.68548393
-0.5555555555555554,-2.7777777777777777,-0.21347192
-0.45454545454545503,-2.7777777777777777,0.32125038
-0.3535353535353538,-2.7777777777777777,0.8555045
-0.2525252525252526,-2.7777777777777777,1.335036
-0.15151515151515138,-2.7777777777777777,1.7504679
-0.050505050505050164,-2.7777777777777777,2.1175368
0.050505050505050164,-2.7777777777777777,2.44473
0.15151515151515138,-2.7777777777777777,2.7301786
0.2525252525252526,-2.7777777777777777,2.9783692
0.3535353535353538,-2.7777777777777777,3.2039042
0.45454545454545414,-2.7777777777777777,3.417026
0.5555555555555554,-2.7777777777777777,3.6172922
0.6565656565656566,-2.7777777777777777,3.8047395
0.7575757575757578,-2.7777777777777777,3.989002
0.8585858585858581,-2.7777777777777777,4.1842356
0.9595959595959593,-2.7777777777777777,4.3977118
1.0606060606060606,-2.7777777777777777,4.622893
1.1616161616161618,-2.7777777777777777,4.8445454
1.262626262626262,-2.7777777777777777,5.0555773
1.3636363636363633,-2.7777777777777777,5.27378
1.4646464646464645,-2.7777777777777777,5.545985
1.5656565656565657,-2.7777777777777777,5.9376307
1.666666666666667,-2.7777777777777777,6.512028
1.7676767676767673,-2.7777777777777777,7.307237
1.8686868686868685,-2.7777777777777777,8.324659
1.9696969696969697,-2.7777777777777777,9.545982
2.070707070707071,-2.7777777777777777,10.972499
2.1717171717171713,-2.7777777777777777,12.644156
2.2727272727272725,-2.7777777777777777,14.606107
2.3737373737373737,-2.7777777777777777,16.859434
2.474747474747475,-2.7777777777777777,19.360247
2.5757575757575752,-2.7777777777777777,22.062431
2.6767676767676765,-2.7777777777777777,24.942122
2.7777777777777777,-2.7777777777777777,27.982147
2.878787878787879,-2.7777777777777777,31.15119
2.9797979797979792,-2.7777777777777777,34.40716
3.0808080808080813,-2.7777777777777777,37.71551
3.1818181818181817,-2.7777777777777777,41.059155
3.282828282828282,-2.7777777777777777,44.43338
3.383838383838384,-2.7777777777777777,47.83602
3.4848484848484844,-2.7777777777777777,51.26202
3.5858585858585865,-2.7777777777777777,54.703136
3.686868686868687,-2.7777777777777777,58.149582
3.787878787878787,-2.7777777777777777,61.59135
3.8888888888888893,-2.7777777777777777,65.018974
3.9898989898989896,-2.7777777777777777,68.424
4.09090909090909,-2.7777777777777777,71.79928
4.191919191919192,-2.7777777777777777,75.13904
4.292929292929292,-2.7777777777777777,78.43889
4.3939393939393945,-2.7777777777777777,81.69591
4.494949494949495,-2.7777777777777777,84.90842
4.595959595959595,-2.7777777777777777,88.07599
4.696969696969697,-2.7777777777777777,91.1992
4.797979797979798,-2.7777777777777777,94.279495
4.8989898989899,-2.7777777777777777,97.31904
5.0,-2.7777777777777777,100.32055
-5.0,-2.676767676767677,213.71284
-4.898989898989899,-2.676767676767677,207.71489
-4.797979797979798,-2.676767676767677,201.6562
-4.696969696969697,-2.676767676767677,195.53058
-4.595959595959596,-2.676767676767677,189.33066
-4.494949494949495,-2.676767676767677,183.04796
-4.393939393939394,-2.676767676767677,176.67331
-4.292929292929293,-2.676767676767677,170.19672
-4.191919191919192,-2.676767676767677,163.60797
-4.090909090909091,-2.676767676767677,156.89641
-3.9898989898989896,-2.676767676767677,150.05191
-3.888888888888889,-2.676767676767677,143.06516
-3.787878787878788,-2.676767676767677,135.92885
-3.686868686868687,-2.676767676767677,128.63849
-3.5858585858585856,-2.676767676767677,121.193825
-3.484848484848485,-2.676767676767677,113.59933
-3.383838383838384,-2.676767676767677,105.86426
-3.282828282828283,-2.676767676767677,98.0025
-3.1818181818181817,-2.676767676767677,90.03192
-3.080808080808081,-2.676767676767677,81.974495
-2.9797979797979797,-2.676767676767677,73.857315
-2.878787878787879,-2.676767676767677,65.7142
-2.7777777777777777,-2.676767676767677,57.586716
-2.676767676767677,-2.676767676767677,49.516373
-2.5757575757575757,-2.676767676767677,41.499317
-2.474747474747475,-2.676767676767677,33.575863
-2.3737373737373737,-2.676767676767677,26.283089
-2.272727272727273,-2.676767676767677,20.117664
-2.1717171717171717,-2.676767676767677,14.817221
-2.070707070707071,-2.676767676767677,10.301109
-1.9696969696969697,-2.676767676767677,6.7551546
-1.868686868686869,-2.676767676767677,4.044039
-1.7676767676767677,-2.676767676767677,1.8712013
-1.6666666666666665,-2.676767676767677,0.117155075
-1.5656565656565657,-2.676767676767677,-1.2088925
-1.4646464646464645,-2.676767676767677,-2.0979595
-1.3636363636363638,-2.676767676767677,-2.5770364
-1.2626262626262625,-2.676767676767677,-2.7040217
-1.1616161616161618,-2.676767676767677,-2.5603044
-1.0606060606060606,-2.676767676767677,-2.2410378
-0.9595959595959593,-2.676767676767677,-1.8362942
-0.858585858585859,-2.676767676767677,-1.4052314
-0.7575757575757578,-2.676767676767677,-0.9577818
-0.6565656565656566,-2.676767676767677,-0.46442315
-0.5555555555555554,-2.676767676767677,0.09810564
-0.45454545454545503,-2.676767676767677,0.6992959
-0.3535353535353538,-2.676767676767677,1.2641746
-0.2525252525252526,-2.676767676767677,1.7345719
-0.15151515151515138,-2.676767676767677,2.1052713
-0.050505050505050164,-2.676767676767677,2.4032004
0.050505050505050164,-2.676767676767677,2.6544974
0.15151515151515138,-2.676767676767677,2.8758442
0.2525252525252526,-2.676767676767677,3.079634
0.3535353535353538,-2.676767676767677,3.273379
0.45454545454545414,-2.676767676767677,3.4569347
0.5555555555555554,-2.676767676767677,3.628109
0.6565656565656566,-2.676767676767677,3.791319
0.7575757575757578,-2.676767676767677,3.9579039
0.8585858585858581,-2.676767676767677,4.137156
0.9595959595959593,-2.676767676767677,4.3278522
1.0606060606060606,-2.676767676767677,4.518034
1.1616161616161618,-2.676767676767677,4.695182
1.262626262626262,-2.676767676767677,4.8622656
1.3636363636363633,-2.676767676767677,5.049329
1.4646464646464645,-2.676767676767677,5.312483
1.5656565656565657,-2.676767676767677,5.7202187
1.666666666666667,-2.676767676767677,6.331386
1.7676767676767673,-2.676767676767677,7.1734657
1.8686868686868685,-2.676767676767677,8.237041
1.9696969696969697,-2.676767676767677,9.501203
2.070707070707071,-2.676767676767677,10.974665
2.1717171717171713,-2.676767676767677,12.705577
2.2727272727272725,-2.676767676767677,14.739099
2.3737373737373737,-2.676767676767677,17.072119
2.474747474747475,-2.676767676767677,19.661177
2.5757575757575752,-2.676767676767677,22.463335
2.6767676767676765,-2.676767676767677,25.451336
2.7777777777777777,-2.676767676767677,28.59648
2.878787878787879,-2.676767676767677,31.856974
2.9797979797979792,-2.676767676767677,35.189373
3.0808080808080813,-2.676767676767677,38.56488
3.1818181818181817,-2.676767676767677,41.971603
3.282828282828282,-2.676767676767677,45.405434
3.383838383838384,-2.676767676767677,48.86161
3.4848484848484844,-2.676767676767677,52.332237
3.5858585858585865,-2.676767676767677,55.807384
3.686868686868687,-2.676767676767677,59.27662
3.787878787878787,-2.676767676767677,62.73015
3.8888888888888893,-2.676767676767677,66.159325
3.9898989898989896,-2.676767676767677,69.556786
4.09090909090909,-2.676767676767677,72.91675
4.191919191919192,-2.676767676767677,76.23489
4.292929292929292,-2.676767676767677,79.508385
4.3939393939393945,-2.676767676767677,82.73576
4.494949494949495,-2.676767676767677,85.916756
4.595959595959595,-2.676767676767677,89.05214
4.696969696969697,-2.676767676767677,92.1436
4.797979797979798,-2.676767676767677,95.193504
4.8989898989899,-2.676767676767677,98.20463
5.0,-2.676767676767677,101.180115
-5.0,-2.5757575757575757,214.24411
-4.898989898989899,-2.5757575757575757,208.3003
-4.797979797979798,-2.5757575757575757,202.29425
-4.696969696969697,-2.5757575757575757,196.21999
-4.595959595959596,-2.5757575757575757,190.07024
-4.494949494949495,-2.5757575757575757,183.83646
-4.393939393939394,-2.5757575757575757,177.50894
-4.292929292929293,-2.5757575757575757,171.07706
-4.191919191919192,-2.5757575757575757,164.52943
-4.090909090909091,-2.5757575757575757,157.8544
-3.9898989898989896,-2.5757575757575757,151.04042
-3.888888888888889,-2.5757575757575757,144.07666
-3.787878787878788,-2.5757575757575757,136.95415
-3.686868686868687,-2.5757575757575757,129.66695
-3.5858585858585856,-2.5757575757575757,122.21342
-3.484848484848485,-2.5757575757575757,114.59741
-3.383838383838384,-2.5757575757575757,106.82841
-3.282828282828283,-2.5757575757575757,98.921455
-3.1818181818181817,-2.5757575757575757,90.89616
-3.080808080808081,-2.5757575757575757,82.77636
-2.9797979797979797,-2.5757575757575757,74.590645
-2.878787878787879,-2.5757575757575757,66.373856
-2.7777777777777777,-2.5757575757575757,58.168564
-2.676767676767677,-2.5757575757575757,50.020466
-2.5757575757575757,-2.5757575757575757,41.93792
-2.474747474747475,-2.5757575757575757,33.928078
-2.3737373737373737,-2.5757575757575757,26.445456
-2.272727272727273,-2.5757575757575757,20.087215
-2.1717171717171717,-2.5757575757575757,14.690929
-2.070707070707071,-2.5757575757575757,10.135993
-1.9696969696969697,-2.5757575757575757,6.583535
-1.868686868686869,-2.5757575757575757,3.8708627
-1.7676767676767677,-2.5757575757575757,1.6865505
-1.6666666666666665,-2.5757575757575757,-0.079732746
-1.5656565656565657,-2.5757575757575757,-1.4112641
-1.4646464646464645,-2.5757575757575757,-2.2990026
-1.3636363636363638,-2.5757575757575757,-2.770986
-1.2626262626262625,-2.5757575757575757,-2.8831458
-1.1616161616161618,-2.5757575757575757,-2.7118633
-1.0606060606060606,-2.5757575757575757,-2.347183
-0.9595959595959593,-2.5757575757575757,-1.8773725
-0.858585858585859,-2.5757575757575757,-1.36399
-0.7575757575757578,-2.5757575757575757,-0.82246053
-0.6565656565656566,-2.5757575757575757,-0.23222432
-0.5555555555555554,-2.5757575757575757,0.41544127
-0.45454545454545503,-2.5757575757575757,1.0719751
-0.3535353535353538,-2.5757575757575757,1.651094
-0.2525252525252526,-2.5757575757575757,2.0964224
-0.15151515151515138,-2.5757575757575757,2.4135056
-0.050505050505050164,-2.5757575757575757,2.6440954
0.050505050505050164,-2.5757575757575757,2.8309934
0.15151515151515138,-2.5757575757575757,3.0031931
0.2525252525252526,-2.5757575757575757,3.1731205
0.3535353535353538,-2.5757575757575757,3.3389254
0.45454545454545414,-2.5757575757575757,3.4943871
0.5555555555555554,-2.5757575757575757,3.6395824
0.6565656565656566,-2.5757575757575757,3.7829888
0.7575757575757578,-2.5757575757575757,3.9349346
0.8585858585858581,-2.5757575757575757,4.098042
0.9595959595959593,-2.5757575757575757,4.263217
1.0606060606060606,-2.5757575757575757,4.415654
1.1616161616161618,-2.5757575757575757,4.548051
1.262626262626262,-2.5757575757575757,4.674357
1.3636363636363633,-2.5757575757575757,4.8360476
1.4646464646464645,-2.5757575757575757,5.0965977
1.5656565656565657,-2.5757575757575757,5.5251575
1.666666666666667,-2.5757575757575757,6.1739473
1.7676767676767673,-2.5757575757575757,7.059027
1.8686868686868685,-2.5757575757575757,8.162015
1.9696969696969697,-2.5757575757575757,9.46302
2.070707070707071,-2.5757575757575757,10.980619
2.1717171717171713,-2.5757575757575757,12.771179
2.2727272727272725,-2.5757575757575757,14.879887
2.3737373737373737,-2.5757575757575757,17.300352
2.474747474747475,-2.5757575757575757,19.988695
2.5757575757575752,-2.5757575757575757,22.900848
2.6767676767676765,-2.5757575757575757,26.001474
2.7777777777777777,-2.5757575757575757,29.249533
2.878787878787879,-2.5757575757575757,32.59645
2.9797979797979792,-2.5757575757575757,36.001347
3.0808080808080813,-2.5757575757575757,39.4417
3.1818181818181817,-2.5757575757575757,42.908764
3.282828282828282,-2.5757575757575757,46.397213
3.383838383838384,-2.5757575757575757,49.8996
3.4848484848484844,-2.5757575757575757,53.405914
3.5858585858585865,-2.5757575757575757,56.90542
3.686868686868687,-2.5757575757575757,60.387867
3.787878787878787,-2.5757575757575757,63.844276
3.8888888888888893,-2.5757575757575757,67.267105
3.9898989898989896,-2.5757575757575757,70.65046
4.09090909090909,-2.5757575757575757,73.99007
4.191919191919192,-2.5757575757575757,77.28321
4.292929292929292,-2.5757575757575757,80.52848
4.3939393939393945,-2.5757575757575757,83.725914
4.494949494949495,-2.5757575757575757,86.8764
4.595959595959595,-2.5757575757575757,89.98188
4.696969696969697,-2.5757575757575757,93.044754
4.797979797979798,-2.5757575757575757,96.068
4.8989898989899,-2.5757575757575757,99.05464
5.0,-2.5757575757575757,102.007774
-5.0,-2.474747474747475,214.65971
-4.898989898989899,-2.474747474747475,208.7746
-4.797979797979798,-2.474747474747475,202.82559
-4.696969696969697,-2.474747474747475,196.80724
-4.595959595959596,-2.474747474747475,190.71243
-4.494949494949495,-2.474747474747475,184.53256
-4.393939393939394,-2.474747474747475,178.25768
-4.292929292929293,-2.474747474747475,171.87643
-4.191919191919192,-2.474747474747475,165.3766
-4.090909090909091,-2.474747474747475,158.74524
-3.9898989898989896,-2.474747474747475,151.9693
-3.888888888888889,-2.474747474747475,145.03635
-3.787878787878788,-2.474747474747475,137.93558
-3.686868686868687,-2.474747474747475,130.65921
-3.5858585858585856,-2.474747474747475,123.20407
-3.484848484848485,-2.474747474747475,115.57285
-3.383838383838384,-2.474747474747475,107.775085
-3.282828282828283,-2.474747474747475,99.826706
-3.1818181818181817,-2.474747474747475,91.7492
-3.080808080808081,-2.474747474747475,83.56852
-2.9797979797979797,-2.474747474747475,75.315216
-2.878787878787879,-2.474747474747475,67.02551
-2.7777777777777777,-2.474747474747475,58.743164
-2.676767676767677,-2.474747474747475,50.51707
-2.5757575757575757,-2.474747474747475,42.36771
-2.474747474747475,-2.474747474747475,34.283146
-2.3737373737373737,-2.474747474747475,26.630157
-2.272727272727273,-2.474747474747475,20.074293
-2.1717171717171717,-2.474747474747475,14.5741005
-2.070707070707071,-2.474747474747475,9.983071
-1.9696969696969697,-2.474747474747475,6.429898
-1.868686868686869,-2.474747474747475,3.720635
-1.7676767676767677,-2.474747474747475,1.5301822
-1.6666666666666665,-2.474747474747475,-0.24190834
-1.5656565656565657,-2.474747474747475,-1.5727389
-1.4646464646464645,-2.474747474747475,-2.4548116
-1.3636363636363638,-2.474747474747475,-2.9182804
-1.2626262626262625,-2.474747474747475,-3.017561
-1.1616161616161618,-2.474747474747475,-2.8237345
-1.0606060606060606,-2.474747474747475,-2.4205456
-0.9595959595959593,-2.474747474747475,-1.8929691
-0.858585858585859,-2.474747474747475,-1.3040308
-0.7575757575757578,-2.474747474747475,-0.67429376
-0.6565656565656566,-2.474747474747475,0.006815791
-0.5555555555555554,-2.474747474747475,0.7296506
-0.45454545454545503,-2.474747474747475,1.4247227
-0.3535353535353538,-2.474747474747475,1.9984887
-0.2525252525252526,-2.474747474747475,2.4052472
-0.15151515151515138,-2.474747474747475,2.667124
-0.050505050505050164,-2.474747474747475,2.8404365
0.050505050505050164,-2.474747474747475,2.979062
0.15151515151515138,-2.474747474747475,3.1160922
0.2525252525252526,-2.474747474747475,3.2588775
0.3535353535353538,-2.474747474747475,3.3983443
0.45454545454545414,-2.474747474747475,3.5275948
0.5555555555555554,-2.474747474747475,3.6509857
0.6565656565656566,-2.474747474747475,3.7789824
0.7575757575757578,-2.474747474747475,3.918224
0.8585858585858581,-2.474747474747475,4.063817
0.9595959595959593,-2.474747474747475,4.20036
1.0606060606060606,-2.474747474747475,4.312914
1.1616161616161618,-2.474747474747475,4.4014354
1.262626262626262,-2.474747474747475,4.4910946
1.3636363636363633,-2.474747474747475,4.6335087
1.4646464646464645,-2.474747474747475,4.897333
1.5656565656565657,-2.474747474747475,5.3499565
1.666666666666667,-2.474747474747475,6.0351043
1.7676767676767673,-2.474747474747475,6.9576097
1.8686868686868685,-2.474747474747475,8.092965
1.9696969696969697,-2.474747474747475,9.426063
2.070707070707071,-2.474747474747475,10.987106
2.1717171717171713,-2.474747474747475,12.840596
2.2727272727272725,-2.474747474747475,15.031699
2.3737373737373737,-2.474747474747475,17.5505
2.474747474747475,-2.474747474747475,20.349947
2.5757575757575752,-2.474747474747475,23.380053
2.6767676767676765,-2.474747474747475,26.594141
2.7777777777777777,-2.474747474747475,29.940464
2.878787878787879,-2.474747474747475,33.36806
2.9797979797979792,-2.474747474747475,36.841293
3.0808080808080813,-2.474747474747475,40.34311
3.1818181818181817,-2.474747474747475,43.865776
3.282828282828282,-2.474747474747475,47.401974
3.383838383838384,-2.474747474747475,50.941887
3.4848484848484844,-2.474747474747475,54.474453
3.5858585858585865,-2.474747474747475,57.988953
3.686868686868687,-2.474747474747475,61.475918
3.787878787878787,-2.474747474747475,64.9276
3.8888888888888893,-2.474747474747475,68.33787
3.9898989898989896,-2.474747474747475,71.7025
4.09090909090909,-2.474747474747475,75.018745
4.191919191919192,-2.474747474747475,78.28544
4.292929292929292,-2.474747474747475,81.502655
4.3939393939393945,-2.474747474747475,84.67157
4.494949494949495,-2.474747474747475,87.794136
4.595959595959595,-2.474747474747475,90.872986
4.696969696969697,-2.474747474747475,93.91095
4.797979797979798,-2.474747474747475,96.91106
4.8989898989899,-2.474747474747475,99.8761
5.0,-2.474747474747475,102.80858
-5.0,-2.3737373737373737,214.95331
-4.898989898989899,-2.3737373737373737,209.12947
-4.797979797979798,-2.3737373737373737,203.2407
-4.696969696969697,-2.3737373737373737,197.28156
-4.595959595959596,-2.3737373737373737,191.24525
-4.494949494949495,-2.3737373737373737,185.12323
-4.393939393939394,-2.3737373737373737,178.90543
-4.292929292929293,-2.3737373737373737,172.58002
-4.191919191919192,-2.3737373737373737,166.1339
-4.090909090909091,-2.3737373737373737,159.55292
-3.9898989898989896,-2.3737373737373737,152.8225
-3.888888888888889,-2.3737373737373737,145.92842
-3.787878787878788,-2.3737373737373737,138.85783
-3.686868686868687,-2.3737373737373737,131.60092
-3.5858585858585856,-2.3737373737373737,124.1525
-3.484848484848485,-2.3737373737373737,116.51391
-3.383838383838384,-2.3737373737373737,108.69417
-3.282828282828283,-2.3737373737373737,100.70992
-3.1818181818181817,-2.3737373737373737,92.58444
-3.080808080808081,-2.3737373737373737,84.34612
-2.9797979797979797,-2.3737373737373737,76.027794
-2.878787878787879,-2.3737373737373737,67.66745
-2.7777777777777777,-2.3737373737373737,59.310238
-2.676767676767677,-2.3737373737373737,51.007675
-2.5757575757575757,-2.3737373737373737,42.7912
-2.474747474747475,-2.3737373737373737,34.641296
-2.3737373737373737,-2.3737373737373737,26.838799
-2.272727272727273,-2.3737373737373737,20.084301
-2.1717171717171717,-2.3737373737373737,14.471409
-2.070707070707071,-2.3737373737373737,9.845555
-1.9696969696969697,-2.3737373737373737,6.296607
-1.868686868686869,-2.3737373737373737,3.5953665
-1.7676767676767677,-2.3737373737373737,1.4042748
-1.6666666666666665,-2.3737373737373737,-0.36709878
-1.5656565656565657,-2.3737373737373737,-1.6911755
-1.4646464646464645,-2.3737373737373737,-2.563416
-1.3636363636363638,-2.3737373737373737,-3.0170486
-1.2626262626262625,-2.3737373737373737,-3.105389
-1.1616161616161618,-2.3737373737373737,-2.8939195
-1.0606060606060606,-2.3737373737373737,-2.4591398
-0.9595959595959593,-2.3737373737373737,-1.8816423
-0.858585858585859,-2.3737373737373737,-1.2250491
-0.7575757575757578,-2.3737373737373737,-0.5147207
-0.6565656565656566,-2.3737373737373737,0.24809627
-0.5555555555555554,-2.3737373737373737,1.0309681
-0.45454545454545503,-2.3737373737373737,1.742852
-0.3535353535353538,-2.3737373737373737,2.291737
-0.2525252525252526,-2.3737373737373737,2.652545
-0.15151515151515138,-2.3737373737373737,2.8661149
-0.050505050505050164,-2.3737373737373737,2.9979815
0.050505050505050164,-2.3737373737373737,3.1046808
0.15151515151515138,-2.3737373737373737,3.216599
0.2525252525252526,-2.3737373737373737,3.33529
0.3535353535353538,-2.3737373737373737,3.4494114
0.45454545454545414,-2.3737373737373737,3.5555947
0.5555555555555554,-2.3737373737373737,3.6619768
0.6565656565656566,-2.3737373737373737,3.7781446
0.7575757575757578,-2.3737373737373737,3.9051023
0.8585858585858581,-2.3737373737373737,4.0307255
0.9595959595959593,-2.3737373737373737,4.1354804
1.0606060606060606,-2.3737373737373737,4.206893
1.1616161616161618,-2.3737373737373737,4.2535663
1.262626262626262,-2.3737373737373737,4.311513
1.3636363636363633,-2.3737373737373737,4.440783
1.4646464646464645,-2.3737373737373737,4.712837
1.5656565656565657,-2.3737373737373737,5.1909833
1.666666666666667,-2.3737373737373737,5.9092946
1.7676767676767673,-2.3737373737373737,6.8626223
1.8686868686868685,-2.3737373737373737,8.023961
1.9696969696969697,-2.3737373737373737,9.386416
2.070707070707071,-2.3737373737373737,10.993057
2.1717171717171713,-2.3737373737373737,12.916186
2.2727272727272725,-2.3737373737373737,15.200414
2.3737373737373737,-2.3737373737373737,17.830435
2.474747474747475,-2.3737373737373737,20.751938
2.5757575757575752,-2.3737373737373737,23.904581
2.6767676767676765,-2.3737373737373737,27.22947
2.7777777777777777,-2.3737373737373737,30.667465
2.878787878787879,-2.3737373737373737,34.169495
2.9797979797979792,-2.3737373737373737,37.706375
3.0808080808080813,-2.3737373737373737,41.26486
3.1818181818181817,-2.3737373737373737,44.836723
3.282828282828282,-2.3737373737373737,48.412434
3.383838383838384,-2.3737373737373737,51.980766
3.4848484848484844,-2.3737373737373737,55.530464
3.5858585858585865,-2.3737373737373737,59.051537
3.686868686868687,-2.3737373737373737,62.535744
3.787878787878787,-2.3737373737373737,65.97682
3.8888888888888893,-2.3737373737373737,69.37035
3.9898989898989896,-2.3737373737373737,72.71365
4.09090909090909,-2.3737373737373737,76.00564
4.191919191919192,-2.3737373737373737,79.246475
4.292929292929292,-2.3737373737373737,82.437454
4.3939393939393945,-2.3737373737373737,85.58063
4.494949494949495,-2.3737373737373737,88.678535
4.595959595959595,-2.3737373737373737,91.73401
4.696969696969697,-2.3737373737373737,94.74975
4.797979797979798,-2.3737373737373737,97.72837
4.8989898989899,-2.3737373737373737,100.671906
5.0,-2.3737373737373737,103.582016
-5.0,-2.272727272727273,215.12535
-4.898989898989899,-2.272727272727273,209.36307
-4.797979797979798,-2.272727272727273,203.53528
-4.696969696969697,-2.272727272727273,197.63667
-4.595959595959596,-2.272727272727273,191.66068
-4.494949494949495,-2.272727272727273,185.59886
-4.393939393939394,-2.272727272727273,179.44107
-4.292929292929293,-2.272727272727273,173.17513
-4.191919191919192,-2.272727272727273,166.7873
-4.090909090909091,-2.272727272727273,160.26224
-3.9898989898989896,-2.272727272727273,153.58398
-3.888888888888889,-2.272727272727273,146.73624
-3.787878787878788,-2.272727272727273,139.70413
-3.686868686868687,-2.272727272727273,132.47543
-3.5858585858585856,-2.272727272727273,125.0427
-3.484848484848485,-2.272727272727273,117.405556
-3.383838383838384,-2.272727272727273,109.57197
-3.282828282828283,-2.272727272727273,101.559
-3.1818181818181817,-2.272727272727273,93.391556
-3.080808080808081,-2.272727272727273,85.10058
-2.9797979797979797,-2.272727272727273,76.72146
-2.878787878787879,-2.272727272727273,68.294426
-2.7777777777777777,-2.272727272727273,59.86618
-2.676767676767677,-2.272727272727273,51.490482
-2.5757575757575757,-2.272727272727273,43.208286
-2.474747474747475,-2.272727272727273,35.00108
-2.3737373737373737,-2.272727272727273,27.070782
-2.272727272727273,-2.272727272727273,20.120918
-2.1717171717171717,-2.272727272727273,14.386512
-2.070707070707071,-2.272727272727273,9.725927
-1.9696969696969697,-2.272727272727273,6.185403
-1.868686868686869,-2.272727272727273,3.4966865
-1.7676767676767677,-2.272727272727273,1.310672
-1.6666666666666665,-2.272727272727273,-0.45346776
-1.5656565656565657,-2.272727272727273,-1.7649872
-1.4646464646464645,-2.272727272727273,-2.6235614
-1.3636363636363638,-2.272727272727273,-3.066209
-1.2626262626262625,-2.272727272727273,-3.1454597
-1.1616161616161618,-2.272727272727273,-2.9209628
-1.0606060606060606,-2.272727272727273,-2.4613564
-0.9595959595959593,-2.272727272727273,-1.8420646
-0.858585858585859,-2.272727272727273,-1.1265693
-0.7575757575757578,-2.272727272727273,-0.345023
-0.6565656565656566,-2.272727272727273,0.4868254
-0.5555555555555554,-2.272727272727273,1.3093644
-0.45454545454545503,-2.272727272727273,2.0138083
-0.3535353535353538,-2.272727272727273,2.5223882
-0.2525252525252526,-2.272727272727273,2.838221
-0.15151515151515138,-2.272727272727273,3.0169775
-0.050505050505050164,-2.272727272727273,3.124368
0.050505050505050164,-2.272727272727273,3.2118256
0.15151515151515138,-2.272727272727273,3.304112
0.2525252525252526,-2.272727272727273,3.4000108
0.3535353535353538,-2.272727272727273,3.4909015
0.45454545454545414,-2.272727272727273,3.5784369
0.5555555555555554,-2.272727272727273,3.6723065
0.6565656565656566,-2.272727272727273,3.7786422
0.7575757575757578,-2.272727272727273,3.892039
0.8585858585858581,-2.272727272727273,3.9944363
0.9595959595959593,-2.272727272727273,4.0646124
1.0606060606060606,-2.272727272727273,4.094734
1.1616161616161618,-2.272727272727273,4.1027174
1.262626262626262,-2.272727272727273,4.134479
1.3636363636363633,-2.272727272727273,4.256458
1.4646464646464645,-2.272727272727273,4.5404787
1.5656565656565657,-2.272727272727273,5.043792
1.666666666666667,-2.272727272727273,5.790544
1.7676767676767673,-2.272727272727273,6.7679834
1.8686868686868685,-2.272727272727273,7.9505343
1.9696969696969697,-2.272727272727273,9.342395
2.070707070707071,-2.272727272727273,11.000064
2.1717171717171713,-2.272727272727273,13.003085
2.2727272727272725,-2.272727272727273,15.393972
2.3737373737373737,-2.272727272727273,18.148605
2.474747474747475,-2.272727272727273,21.200636
2.5757575757575752,-2.272727272727273,24.476437
2.6767676767676765,-2.272727272727273,27.906197
2.7777777777777777,-2.272727272727273,31.427946
2.878787878787879,-2.272727272727273,34.997864
2.9797979797979792,-2.272727272727273,38.592976
3.0808080808080813,-2.272727272727273,42.202034
3.1818181818181817,-2.272727272727273,45.81545
3.282828282828282,-2.272727272727273,49.421997
3.383838383838384,-2.272727272727273,53.01
3.4848484848484844,-2.272727272727273,56.568714
3.5858585858585865,-2.272727272727273,60.089428
3.686868686868687,-2.272727272727273,63.56546
3.787878787878787,-2.272727272727273,66.9922
3.8888888888888893,-2.272727272727273,70.36692
3.9898989898989896,-2.272727272727273,73.68847
4.09090909090909,-2.272727272727273,76.95713
