x1,x2,NN Output
0.5555555555555554,-5.0,16.84072
0.6565656565656566,-5.0,17.258352
0.7575757575757578,-5.0,17.653078
0.8585858585858581,-5.0,17.97468
0.9595959595959593,-5.0,18.176985
1.0606060606060606,-5.0,18.23498
1.1616161616161618,-5.0,18.154581
1.262626262626262,-5.0,17.969942
1.3636363636363633,-5.0,17.730228
1.4646464646464645,-5.0,17.483168
1.5656565656565657,-5.0,17.263397
1.666666666666667,-5.0,17.089184
1.7676767676767673,-5.0,16.96598
1.8686868686868685,-5.0,16.89235
1.9696969696969697,-5.0,16.864817
2.070707070707071,-5.0,16.88036
2.1717171717171713,-5.0,16.936882
2.2727272727272725,-5.0,17.032854
2.3737373737373737,-5.0,17.16688
2.474747474747475,-5.0,17.337814
2.5757575757575752,-5.0,17.54488
2.6767676767676765,-5.0,17.787895
2.7777777777777777,-5.0,18.067125
2.878787878787879,-5.0,18.382925
2.9797979797979792,-5.0,18.735292
3.0808080808080813,-5.0,19.12358
3.1818181818181817,-5.0,19.546412
3.282828282828282,-5.0,20.001778
3.383838383838384,-5.0,20.487202
3.4848484848484844,-5.0,21.00007
3.5858585858585865,-5.0,21.537783
3.686868686868687,-5.0,22.098028
3.787878787878787,-5.0,22.67889
3.8888888888888893,-5.0,23.279045
3.9898989898989896,-5.0,23.897757
4.09090909090909,-5.0,24.534958
4.191919191919192,-5.0,25.191158
4.292929292929292,-5.0,25.86735
4.3939393939393945,-5.0,26.564812
4.494949494949495,-5.0,27.284872
4.595959595959595,-5.0,28.028725
4.696969696969697,-5.0,28.79713
4.797979797979798,-5.0,29.590355
4.8989898989899,-5.0,30.40799
5.0,-5.0,31.248955
-5.0,-4.898989898989899,35.02621
-4.898989898989899,-4.898989898989899,33.780342
-4.797979797979798,-4.898989898989899,32.553623
-4.696969696969697,-4.898989898989899,31.351177
-4.595959595959596,-4.898989898989899,30.178238
-4.494949494949495,-4.898989898989899,29.039938
-4.393939393939394,-4.898989898989899,27.940973
-4.292929292929293,-4.898989898989899,26.885326
-4.191919191919192,-4.898989898989899,25.876055
-4.090909090909091,-4.898989898989899,24.914995
-3.9898989898989896,-4.898989898989899,24.002678
-3.888888888888889,-4.898989898989899,23.138172
-3.787878787878788,-4.898989898989899,22.31918
-3.686868686868687,-4.898989898989899,21.542048
-3.5858585858585856,-4.898989898989899,20.80208
-3.484848484848485,-4.898989898989899,20.093817
-3.383838383838384,-4.898989898989899,19.411715
-3.282828282828283,-4.898989898989899,18.750904
-3.1818181818181817,-4.898989898989899,18.10811
-3.080808080808081,-4.898989898989899,17.482523
-2.9797979797979797,-4.898989898989899,16.876268
-2.878787878787879,-4.898989898989899,16.294146
-2.7777777777777777,-4.898989898989899,15.74273
-2.676767676767677,-4.898989898989899,15.228718
-2.5757575757575757,-4.898989898989899,14.757315
-2.474747474747475,-4.898989898989899,14.331092
-2.3737373737373737,-4.898989898989899,13.949815
-2.272727272727273,-4.898989898989899,13.611288
-2.1717171717171717,-4.898989898989899,13.312826
-2.070707070707071,-4.898989898989899,13.052481
-1.9696969696969697,-4.898989898989899,12.829573
-1.868686868686869,-4.898989898989899,12.644172
-1.7676767676767677,-4.898989898989899,12.496208
-1.6666666666666665,-4.898989898989899,12.385002
-1.5656565656565657,-4.898989898989899,12.309749
-1.4646464646464645,-4.898989898989899,12.270739
-1.3636363636363638,-4.898989898989899,12.270464
-1.2626262626262625,-4.898989898989899,12.31372
-1.1616161616161618,-4.898989898989899,12.406204
-1.0606060606060606,-4.898989898989899,12.551578
-0.9595959595959593,-4.898989898989899,12.747647
-0.858585858585859,-4.898989898989899,12.983362
-0.7575757575757578,-4.898989898989899,13.239146
-0.6565656565656566,-4.898989898989899,13.492128
-0.5555555555555554,-4.898989898989899,13.72462
-0.45454545454545503,-4.898989898989899,13.930466
-0.3535353535353538,-4.898989898989899,14.115126
-0.2525252525252526,-4.898989898989899,14.290357
-0.15151515151515138,-4.898989898989899,14.468309
-0.050505050505050164,-4.898989898989899,14.658722
0.050505050505050164,-4.898989898989899,14.869282
0.15151515151515138,-4.898989898989899,15.107145
0.2525252525252526,-4.898989898989899,15.379795
0.3535353535353538,-4.898989898989899,15.693954
0.45454545454545414,-4.898989898989899,16.052002
0.5555555555555554,-4.898989898989899,16.44607
0.6565656565656566,-4.898989898989899,16.852282
0.7575757575757578,-4.898989898989899,17.229641
0.8585858585858581,-4.898989898989899,17.527992
0.9595959595959593,-4.898989898989899,17.704144
1.0606060606060606,-4.898989898989899,17.738321
1.1616161616161618,-4.898989898989899,17.641903
1.262626262626262,-4.898989898989899,17.452475
1.3636363636363633,-4.898989898989899,17.219303
1.4646464646464645,-4.898989898989899,16.987494
1.5656565656565657,-4.898989898989899,16.787863
1.666666666666667,-4.898989898989899,16.63534
1.7676767676767673,-4.898989898989899,16.533339
1.8686868686868685,-4.898989898989899,16.479721
1.9696969696969697,-4.898989898989899,16.471182
2.070707070707071,-4.898989898989899,16.505201
2.1717171717171713,-4.898989898989899,16.580122
2.2727272727272725,-4.898989898989899,16.69474
2.3737373737373737,-4.898989898989899,16.847914
2.474747474747475,-4.898989898989899,17.03866
2.5757575757575752,-4.898989898989899,17.266388
2.6767676767676765,-4.898989898989899,17.530968
2.7777777777777777,-4.898989898989899,17.832546
2.878787878787879,-4.898989898989899,18.17116
2.9797979797979792,-4.898989898989899,18.54635
3.0808080808080813,-4.898989898989899,18.956974
3.1818181818181817,-4.898989898989899,19.401201
3.282828282828282,-4.898989898989899,19.87669
3.383838383838384,-4.898989898989899,20.380838
3.4848484848484844,-4.898989898989899,20.911
3.5858585858585865,-4.898989898989899,21.464731
3.686868686868687,-4.898989898989899,22.039986
3.787878787878787,-4.898989898989899,22.63526
3.8888888888888893,-4.898989898989899,23.24963
3.9898989898989896,-4.898989898989899,23.882866
4.09090909090909,-4.898989898989899,24.535313
4.191919191919192,-4.898989898989899,25.207844
4.292929292929292,-4.898989898989899,25.901669
4.3939393939393945,-4.898989898989899,26.618097
4.494949494949495,-4.898989898989899,27.358316
4.595959595959595,-4.898989898989899,28.123156
4.696969696969697,-4.898989898989899,28.912926
4.797979797979798,-4.898989898989899,29.727304
4.8989898989899,-4.898989898989899,30.565224
5.0,-4.898989898989899,31.424942
-5.0,-4.797979797979798,35.53756
-4.898989898989899,-4.797979797979798,34.276985
-4.797979797979798,-4.797979797979798,33.03108
-4.696969696969697,-4.797979797979798,31.804722
-4.595959595959596,-4.797979797979798,30.6031
-4.494949494949495,-4.797979797979798,29.431456
-4.393939393939394,-4.797979797979798,28.294924
-4.292929292929293,-4.797979797979798,27.198082
-4.191919191919192,-4.797979797979798,26.144854
-4.090909090909091,-4.797979797979798,25.138102
-3.9898989898989896,-4.797979797979798,24.179478
-3.888888888888889,-4.797979797979798,23.269339
-3.787878787878788,-4.797979797979798,22.40648
-3.686868686868687,-4.797979797979798,21.588402
-3.5858585858585856,-4.797979797979798,20.811224
-3.484848484848485,-4.797979797979798,20.070055
-3.383838383838384,-4.797979797979798,19.359509
-3.282828282828283,-4.797979797979798,18.67441
-3.1818181818181817,-4.797979797979798,18.010687
-3.080808080808081,-4.797979797979798,17.36644
-2.9797979797979797,-4.797979797979798,16.74257
-2.878787878787879,-4.797979797979798,16.142857
-2.7777777777777777,-4.797979797979798,15.57328
-2.676767676767677,-4.797979797979798,15.040575
-2.5757575757575757,-4.797979797979798,14.550465
-2.474747474747475,-4.797979797979798,14.106333
-2.3737373737373737,-4.797979797979798,13.708638
-2.272727272727273,-4.797979797979798,13.355567
-2.1717171717171717,-4.797979797979798,13.044365
-2.070707070707071,-4.797979797979798,12.772773
-1.9696969696969697,-4.797979797979798,12.53974
-1.868686868686869,-4.797979797979798,12.3451605
-1.7676767676767677,-4.797979797979798,12.188987
-1.6666666666666665,-4.797979797979798,12.070618
-1.5656565656565657,-4.797979797979798,11.989226
-1.4646464646464645,-4.797979797979798,11.944916
-1.3636363636363638,-4.797979797979798,11.939912
-1.2626262626262625,-4.797979797979798,11.97884
-1.1616161616161618,-4.797979797979798,12.06743
-1.0606060606060606,-4.797979797979798,12.209617
-0.9595959595959593,-4.797979797979798,12.403666
-0.858585858585859,-4.797979797979798,12.638897
-0.7575757575757578,-4.797979797979798,12.895721
-0.6565656565656566,-4.797979797979798,13.15069
-0.5555555555555554,-4.797979797979798,13.385007
-0.45454545454545503,-4.797979797979798,13.591356
-0.3535353535353538,-4.797979797979798,13.774428
-0.2525252525252526,-4.797979797979798,13.945781
-0.15151515151515138,-4.797979797979798,14.117889
-0.050505050505050164,-4.797979797979798,14.301159
0.050505050505050164,-4.797979797979798,14.504047
0.15151515151515138,-4.797979797979798,14.734478
0.2525252525252526,-4.797979797979798,15.000433
0.3535353535353538,-4.797979797979798,15.308648
0.45454545454545414,-4.797979797979798,15.660623
0.5555555555555554,-4.797979797979798,16.046707
0.6565656565656566,-4.797979797979798,16.440693
0.7575757575757578,-4.797979797979798,16.799929
0.8585858585858581,-4.797979797979798,17.074842
0.9595959595959593,-4.797979797979798,17.225697
1.0606060606060606,-4.797979797979798,17.238129
1.1616161616161618,-4.797979797979798,17.128616
1.262626262626262,-4.797979797979798,16.937428
1.3636363636363633,-4.797979797979798,16.71329
1.4646464646464645,-4.797979797979798,16.498257
1.5656565656565657,-4.797979797979798,16.31933
1.666666666666667,-4.797979797979798,16.188398
1.7676767676767673,-4.797979797979798,16.107237
1.8686868686868685,-4.797979797979798,16.073324
1.9696969696969697,-4.797979797979798,16.083715
2.070707070707071,-4.797979797979798,16.13642
2.1717171717171713,-4.797979797979798,16.230232
2.2727272727272725,-4.797979797979798,16.364202
2.3737373737373737,-4.797979797979798,16.537367
2.474747474747475,-4.797979797979798,16.748863
2.5757575757575752,-4.797979797979798,16.998194
2.6767676767676765,-4.797979797979798,17.285181
2.7777777777777777,-4.797979797979798,17.609745
2.878787878787879,-4.797979797979798,17.971508
2.9797979797979792,-4.797979797979798,18.369522
3.0808080808080813,-4.797979797979798,18.802168
3.1818181818181817,-4.797979797979798,19.26726
3.282828282828282,-4.797979797979798,19.762222
3.383838383838384,-4.797979797979798,20.284391
3.4848484848484844,-4.797979797979798,20.831244
3.5858585858585865,-4.797979797979798,21.40058
3.686868686868687,-4.797979797979798,21.990736
3.787878787878787,-4.797979797979798,22.600601
3.8888888888888893,-4.797979797979798,23.229753
3.9898989898989896,-4.797979797979798,23.878397
4.09090909090909,-4.797979797979798,24.547264
4.191919191919192,-4.797979797979798,25.237476
4.292929292929292,-4.797979797979798,25.950296
4.3939393939393945,-4.797979797979798,26.686913
4.494949494949495,-4.797979797979798,27.448198
4.595959595959595,-4.797979797979798,28.234518
4.696969696969697,-4.797979797979798,29.0456
4.797979797979798,-4.797979797979798,29.880459
4.8989898989899,-4.797979797979798,30.737349
5.0,-4.797979797979798,31.613834
-5.0,-4.696969696969697,36.058826
-4.898989898989899,-4.696969696969697,34.7872
-4.797979797979798,-4.696969696969697,33.526028
-4.696969696969697,-4.696969696969697,32.27984
-4.595959595959596,-4.696969696969697,31.053587
-4.494949494949495,-4.696969696969697,29.852486
-4.393939393939394,-4.696969696969697,28.681831
-4.292929292929293,-4.696969696969697,27.546688
-4.191919191919192,-4.696969696969697,26.451622
-4.090909090909091,-4.696969696969697,25.400381
-3.9898989898989896,-4.696969696969697,24.395702
-3.888888888888889,-4.696969696969697,23.439066
-3.787878787878788,-4.696969696969697,22.530554
-3.686868686868687,-4.696969696969697,21.66881
-3.5858585858585856,-4.696969696969697,20.851013
-3.484848484848485,-4.696969696969697,20.073093
-3.383838383838384,-4.696969696969697,19.330097
-3.282828282828283,-4.696969696969697,18.61681
-3.1818181818181817,-4.696969696969697,17.928701
-3.080808080808081,-4.696969696969697,17.262888
-2.9797979797979797,-4.696969696969697,16.619114
-2.878787878787879,-4.696969696969697,16.000057
-2.7777777777777777,-4.696969696969697,15.41099
-2.676767676767677,-4.696969696969697,14.858419
-2.5757575757575757,-4.696969696969697,14.348516
-2.474747474747475,-4.696969696969697,13.885342
-2.3737373737373737,-4.696969696969697,13.470135
-2.272727272727273,-4.696969696969697,13.101504
-2.1717171717171717,-4.696969696969697,12.776739
-2.070707070707071,-4.696969696969697,12.493251
-1.9696969696969697,-4.696969696969697,12.249592
-1.868686868686869,-4.696969696969697,12.045414
-1.7676767676767677,-4.696969696969697,11.880638
-1.6666666666666665,-4.696969696969697,11.754738
-1.5656565656565657,-4.696969696969697,11.666876
-1.4646464646464645,-4.696969696969697,11.616989
-1.3636363636363638,-4.696969696969697,11.607036
-1.2626262626262625,-4.696969696969697,11.64145
-1.1616161616161618,-4.696969696969697,11.7259655
-1.0606060606060606,-4.696969696969697,11.864806
-0.9595959595959593,-4.696969696969697,12.056659
-0.858585858585859,-4.696969696969697,12.291256
-0.7575757575757578,-4.696969696969697,12.5490265
-0.6565656565656566,-4.696969696969697,12.80593
-0.5555555555555554,-4.696969696969697,13.042075
-0.45454545454545503,-4.696969696969697,13.248941
-0.3535353535353538,-4.696969696969697,13.430393
-0.2525252525252526,-4.696969696969697,13.597764
-0.15151515151515138,-4.696969696969697,13.763886
-0.050505050505050164,-4.696969696969697,13.939838
0.050505050505050164,-4.696969696969697,14.134927
0.15151515151515138,-4.696969696969697,14.3578415
0.2525252525252526,-4.696969696969697,14.617074
0.3535353535353538,-4.696969696969697,14.9192295
0.45454545454545414,-4.696969696969697,15.264858
0.5555555555555554,-4.696969696969697,15.642416
0.6565656565656566,-4.696969696969697,16.023424
0.7575757575757578,-4.696969696969697,16.363947
0.8585858585858581,-4.696969696969697,16.6155
0.9595959595959593,-4.696969696969697,16.742258
1.0606060606060606,-4.696969696969697,16.73526
1.1616161616161618,-4.696969696969697,16.615643
1.262626262626262,-4.696969696969697,16.42565
1.3636363636363633,-4.696969696969697,16.212776
1.4646464646464645,-4.696969696969697,16.015741
1.5656565656565657,-4.696969696969697,15.857848
1.666666666666667,-4.696969696969697,15.748292
1.7676767676767673,-4.696969696969697,15.687609
1.8686868686868685,-4.696969696969697,15.673201
1.9696969696969697,-4.696969696969697,15.702604
2.070707070707071,-4.696969696969697,15.774382
2.1717171717171713,-4.696969696969697,15.887707
2.2727272727272725,-4.696969696969697,16.041824
2.3737373737373737,-4.696969696969697,16.235865
2.474747474747475,-4.696969696969697,16.469059
2.5757575757575752,-4.696969696969697,16.740871
2.6767676767676765,-4.696969696969697,17.050983
2.7777777777777777,-4.696969696969697,17.398972
2.878787878787879,-4.696969696969697,17.78401
2.9797979797979792,-4.696969696969697,18.204653
3.0808080808080813,-4.696969696969697,18.658869
3.1818181818181817,-4.696969696969697,19.144175
3.282828282828282,-4.696969696969697,19.657917
3.383838383838384,-4.696969696969697,20.19749
3.4848484848484844,-4.696969696969697,20.760572
3.5858585858585865,-4.696969696969697,21.345333
3.686868686868687,-4.696969696969697,21.950499
3.787878787878787,-4.696969696969697,22.575441
3.8888888888888893,-4.696969696969697,23.220213
3.9898989898989896,-4.696969696969697,23.885397
4.09090909090909,-4.696969696969697,24.571997
4.191919191919192,-4.696969696969697,25.28124
4.292929292929292,-4.696969696969697,26.014282
4.3939393939393945,-4.696969696969697,26.772041
4.494949494949495,-4.696969696969697,27.55493
4.595959595959595,-4.696969696969697,28.362724
4.696969696969697,-4.696969696969697,29.194487
4.797979797979798,-4.696969696969697,30.048544
4.8989898989899,-4.696969696969697,30.922457
5.0,-4.696969696969697,31.813076
-5.0,-4.595959595959596,36.586983
-4.898989898989899,-4.595959595959596,35.30778
-4.797979797979798,-4.595959595959596,34.035122
-4.696969696969697,-4.595959595959596,32.773113
-4.595959595959596,-4.595959595959596,31.526348
-4.494949494949495,-4.595959595959596,30.299871
-4.393939393939394,-4.595959595959596,29.098976
-4.292929292929293,-4.595959595959596,27.928936
-4.191919191919192,-4.595959595959596,26.794815
-4.090909090909091,-4.595959595959596,25.701084
-3.9898989898989896,-4.595959595959596,24.651384
-3.888888888888889,-4.595959595959596,23.648312
-3.787878787878788,-4.595959595959596,22.693146
-3.686868686868687,-4.595959595959596,21.785738
-3.5858585858585856,-4.595959595959596,20.924482
-3.484848484848485,-4.595959595959596,20.1063
-3.383838383838384,-4.595959595959596,19.32696
-3.282828282828283,-4.595959595959596,18.581554
-3.1818181818181817,-4.595959595959596,17.86529
-3.080808080808081,-4.595959595959596,17.174618
-2.9797979797979797,-4.595959595959596,16.50823
-2.878787878787879,-4.595959595959596,15.867683
-2.7777777777777777,-4.595959595959596,15.257367
-2.676767676767677,-4.595959595959596,14.683495
-2.5757575757575757,-4.595959595959596,14.1524105
-2.474747474747475,-4.595959595959596,13.668868
-2.3737373737373737,-4.595959595959596,13.234834
-2.272727272727273,-4.595959595959596,12.849466
-2.1717171717171717,-4.595959595959596,12.510143
-2.070707070707071,-4.595959595959596,12.213992
-1.9696969696969697,-4.595959595959596,11.959128
-1.868686868686869,-4.595959595959596,11.744889
-1.7676767676767677,-4.595959595959596,11.571106
-1.6666666666666665,-4.595959595959596,11.4372835
-1.5656565656565657,-4.595959595959596,11.342606
-1.4646464646464645,-4.595959595959596,11.286842
-1.3636363636363638,-4.595959595959596,11.271716
-1.2626262626262625,-4.595959595959596,11.301418
-1.1616161616161618,-4.595959595959596,11.381686
-1.0606060606060606,-4.595959595959596,11.516981
-0.9595959595959593,-4.595959595959596,11.706459
-0.858585858585859,-4.595959595959596,11.940245
-0.7575757575757578,-4.595959595959596,12.198831
-0.6565656565656566,-4.595959595959596,12.457599
-0.5555555555555554,-4.595959595959596,12.695561
-0.45454545454545503,-4.595959595959596,12.902939
-0.3535353535353538,-4.595959595959596,13.082727
-0.2525252525252526,-4.595959595959596,13.246025
-0.15151515151515138,-4.595959595959596,13.40601
-0.050505050505050164,-4.595959595959596,13.574496
0.050505050505050164,-4.595959595959596,13.761664
0.15151515151515138,-4.595959595959596,13.977014
0.2525252525252526,-4.595959595959596,14.229473
0.3535353535353538,-4.595959595959596,14.525486
0.45454545454545414,-4.595959595959596,14.86449
0.5555555555555554,-4.595959595959596,15.232976
0.6565656565656566,-4.595959595959596,15.600351
0.7575757575757578,-4.595959595959596,15.921758
0.8585858585858581,-4.595959595959596,16.150347
0.9595959595959593,-4.595959595959596,16.254515
1.0606060606060606,-4.595959595959596,16.230623
1.1616161616161618,-4.595959595959596,16.103941
1.262626262626262,-4.595959595959596,15.917907
1.3636363636363633,-4.595959595959596,15.718248
1.4646464646464645,-4.595959595959596,15.54015
1.5656565656565657,-4.595959595959596,15.403432
1.666666666666667,-4.595959595959596,15.314969
1.7676767676767673,-4.595959595959596,15.274454
1.8686868686868685,-4.595959595959596,15.279475
1.9696969696969697,-4.595959595959596,15.328128
2.070707070707071,-4.595959595959596,15.419507
2.1717171717171713,-4.595959595959596,15.553075
2.2727272727272725,-4.595959595959596,15.728205
2.3737373737373737,-4.595959595959596,15.944056
2.474747474747475,-4.595959595959596,16.199833
2.5757575757575752,-4.595959595959596,16.494905
2.6767676767676765,-4.595959595959596,16.828682
2.7777777777777777,-4.595959595959596,17.200333
2.878787878787879,-4.595959595959596,17.608543
2.9797979797979792,-4.595959595959596,18.051434
3.0808080808080813,-4.595959595959596,18.526628
3.1818181818181817,-4.595959595959596,19.031487
3.282828282828282,-4.595959595959596,19.563356
3.383838383838384,-4.595959595959596,20.119831
3.4848484848484844,-4.595959595959596,20.698898
3.5858585858585865,-4.595959595959596,21.299131
3.686868686868687,-4.595959595959596,21.919716
3.787878787878787,-4.595959595959596,22.56052
3.8888888888888893,-4.595959595959596,23.22198
3.9898989898989896,-4.595959595959596,23.904972
4.09090909090909,-4.595959595959596,24.610666
4.191919191919192,-4.595959595959596,25.340178
4.292929292929292,-4.595959595959596,26.09444
4.3939393939393945,-4.595959595959596,26.873922
4.494949494949495,-4.595959595959596,27.678438
4.595959595959595,-4.595959595959596,28.507133
4.696969696969697,-4.595959595959596,29.35836
4.797979797979798,-4.595959595959596,30.229712
4.8989898989899,-4.595959595959596,31.118044
5.0,-4.595959595959596,32.019543
-5.0,-4.494949494949495,37.119152
-4.898989898989899,-4.494949494949495,35.835606
-4.797979797979798,-4.494949494949495,34.555065
-4.696969696969697,-4.494949494949495,33.281116
-4.595959595959596,-4.494949494949495,32.017952
-4.494949494949495,-4.494949494949495,30.770292
-4.393939393939394,-4.494949494949495,29.543255
-4.292929292929293,-4.494949494949495,28.342165
-4.191919191919192,-4.494949494949495,27.172354
-4.090909090909091,-4.494949494949495,26.038815
-3.9898989898989896,-4.494949494949495,24.94597
-3.888888888888889,-4.494949494949495,23.897348
-3.787878787878788,-4.494949494949495,22.89538
-3.686868686868687,-4.494949494949495,21.941132
-3.5858585858585856,-4.494949494949495,21.034252
-3.484848484848485,-4.494949494949495,20.172817
-3.383838383838384,-4.494949494949495,19.35355
-3.282828282828283,-4.494949494949495,18.572117
-3.1818181818181817,-4.494949494949495,17.823847
-3.080808080808081,-4.494949494949495,17.104755
-2.9797979797979797,-4.494949494949495,16.412642
-2.878787878787879,-4.494949494949495,15.74802
-2.7777777777777777,-4.494949494949495,15.114359
-2.676767676767677,-4.494949494949495,14.517336
-2.5757575757575757,-4.494949494949495,13.963411
-2.474747474747475,-4.494949494949495,13.457878
-2.3737373737373737,-4.494949494949495,13.003473
-2.272727272727273,-4.494949494949495,12.59996
-2.1717171717171717,-4.494949494949495,12.244882
-2.070707070707071,-4.494949494949495,11.93515
-1.9696969696969697,-4.494949494949495,11.668404
-1.868686868686869,-4.494949494949495,11.443567
-1.7676767676767677,-4.494949494949495,11.260315
-1.6666666666666665,-4.494949494949495,11.118165
-1.5656565656565657,-4.494949494949495,11.016304
-1.4646464646464645,-4.494949494949495,10.954372
-1.3636363636363638,-4.494949494949495,10.933811
-1.2626262626262625,-4.494949494949495,10.9586
-1.1616161616161618,-4.494949494949495,11.034434
-1.0606060606060606,-4.494949494949495,11.165988
-0.9595959595959593,-4.494949494949495,11.352877
-0.858585858585859,-4.494949494949495,11.585657
-0.7575757575757578,-4.494949494949495,11.844897
-0.6565656565656566,-4.494949494949495,12.105451
-0.5555555555555554,-4.494949494949495,12.345179
-0.45454545454545503,-4.494949494949495,12.553049
-0.3535353535353538,-4.494949494949495,12.731121
-0.2525252525252526,-4.494949494949495,12.890243
-0.15151515151515138,-4.494949494949495,13.043946
-0.050505050505050164,-4.494949494949495,13.204831
0.050505050505050164,-4.494949494949495,13.383987
0.15151515151515138,-4.494949494949495,13.591731
0.2525252525252526,-4.494949494949495,13.837416
0.3535353535353538,-4.494949494949495,14.127192
0.45454545454545414,-4.494949494949495,14.459299
0.5555555555555554,-4.494949494949495,14.818218
0.6565656565656566,-4.494949494949495,15.17142
0.7575757575757578,-4.494949494949495,15.473547
0.8585858585858581,-4.494949494949495,15.679849
0.9595959595959593,-4.494949494949495,15.76323
1.0606060606060606,-4.494949494949495,15.725146
1.1616161616161618,-4.494949494949495,15.594384
1.262626262626262,-4.494949494949495,15.414884
1.3636363636363633,-4.494949494949495,15.230099
1.4646464646464645,-4.494949494949495,15.071617
1.5656565656565657,-4.494949494949495,14.956041
1.666666666666667,-4.494949494949495,14.888378
1.7676767676767673,-4.494949494949495,14.867826
1.8686868686868685,-4.494949494949495,14.892342
1.9696969696969697,-4.494949494949495,14.960656
2.070707070707071,-4.494949494949495,15.072295
2.1717171717171713,-4.494949494949495,15.226938
2.2727272727272725,-4.494949494949495,15.423971
2.3737373737373737,-4.494949494949495,15.662527
2.474747474747475,-4.494949494949495,15.941709
2.5757575757575752,-4.494949494949495,16.26066
2.6767676767676765,-4.494949494949495,16.618448
2.7777777777777777,-4.494949494949495,17.013784
2.878787878787879,-4.494949494949495,17.444883
2.9797979797979792,-4.494949494949495,17.909485
3.0808080808080813,-4.494949494949495,18.405
3.1818181818181817,-4.494949494949495,18.928747
3.282828282828282,-4.494949494949495,19.478209
3.383838383838384,-4.494949494949495,20.051275
3.4848484848484844,-4.494949494949495,20.646313
3.5858585858585865,-4.494949494949495,21.26235
3.686868686868687,-4.494949494949495,21.899078
3.787878787878787,-4.494949494949495,22.55675
3.8888888888888893,-4.494949494949495,23.236128
3.9898989898989896,-4.494949494949495,23.938288
4.09090909090909,-4.494949494949495,24.66432
4.191919191919192,-4.494949494949495,25.415144
4.292929292929292,-4.494949494949495,26.191248
4.3939393939393945,-4.494949494949495,26.992538
4.494949494949495,-4.494949494949495,27.818188
4.595959595959595,-4.494949494949495,28.666616
4.696969696969697,-4.494949494949495,29.53543
4.797979797979798,-4.494949494949495,30.421509
4.8989898989899,-4.494949494949495,31.321024
5.0,-4.494949494949495,32.22955
-5.0,-4.393939393939394,37.652462
-4.898989898989899,-4.393939393939394,36.36765
-4.797979797979798,-4.393939393939394,35.082596
-4.696969696969697,-4.393939393939394,33.800438
-4.595959595959596,-4.393939393939394,32.524883
-4.494949494949495,-4.393939393939394,31.26023
-4.393939393939394,-4.393939393939394,30.011301
-4.292929292929293,-4.393939393939394,28.783302
-4.191919191919192,-4.393939393939394,27.581615
-4.090909090909091,-4.393939393939394,26.411583
-3.9898989898989896,-4.393939393939394,25.278177
-3.888888888888889,-4.393939393939394,24.185738
-3.787878787878788,-4.393939393939394,23.137691
-3.686868686868687,-4.393939393939394,22.136276
-3.5858585858585856,-4.393939393939394,21.18239
-3.484848484848485,-4.393939393939394,20.275373
-3.383838383838384,-4.393939393939394,19.413065
-3.282828282828283,-4.393939393939394,18.591984
-3.1818181818181817,-4.393939393939394,17.807875
-3.080808080808081,-4.393939393939394,17.056604
-2.9797979797979797,-4.393939393939394,16.335388
-2.878787878787879,-4.393939393939394,15.643756
-2.7777777777777777,-4.393939393939394,14.984222
-2.676767676767677,-4.393939393939394,14.36188
