x1,x2,NN Output
-0.9595959595959593,-4.898989898989899,17.850058
-0.858585858585859,-4.898989898989899,17.93803
-0.7575757575757578,-4.898989898989899,18.06293
-0.6565656565656566,-4.898989898989899,18.22011
-0.5555555555555554,-4.898989898989899,18.405329
-0.45454545454545503,-4.898989898989899,18.614697
-0.3535353535353538,-4.898989898989899,18.844746
-0.2525252525252526,-4.898989898989899,19.092403
-0.15151515151515138,-4.898989898989899,19.355116
-0.050505050505050164,-4.898989898989899,19.63093
0.050505050505050164,-4.898989898989899,19.918533
0.15151515151515138,-4.898989898989899,20.217329
0.2525252525252526,-4.898989898989899,20.527374
0.3535353535353538,-4.898989898989899,20.849272
0.45454545454545414,-4.898989898989899,21.183987
0.5555555555555554,-4.898989898989899,21.532614
0.6565656565656566,-4.898989898989899,21.896093
0.7575757575757578,-4.898989898989899,22.274973
0.8585858585858581,-4.898989898989899,22.669102
0.9595959595959593,-4.898989898989899,23.077534
1.0606060606060606,-4.898989898989899,23.498383
1.1616161616161618,-4.898989898989899,23.92895
1.262626262626262,-4.898989898989899,24.365883
1.3636363636363633,-4.898989898989899,24.805603
1.4646464646464645,-4.898989898989899,25.24468
1.5656565656565657,-4.898989898989899,25.680307
1.666666666666667,-4.898989898989899,26.110655
1.7676767676767673,-4.898989898989899,26.535143
1.8686868686868685,-4.898989898989899,26.954567
1.9696969696969697,-4.898989898989899,27.3711
2.070707070707071,-4.898989898989899,27.788197
2.1717171717171713,-4.898989898989899,28.210394
2.2727272727272725,-4.898989898989899,28.643103
2.3737373737373737,-4.898989898989899,29.092346
2.474747474747475,-4.898989898989899,29.564465
2.5757575757575752,-4.898989898989899,30.06589
2.6767676767676765,-4.898989898989899,30.602856
2.7777777777777777,-4.898989898989899,31.181217
2.878787878787879,-4.898989898989899,31.806278
2.9797979797979792,-4.898989898989899,32.482628
3.0808080808080813,-4.898989898989899,33.21405
3.1818181818181817,-4.898989898989899,34.00347
3.282828282828282,-4.898989898989899,34.852848
3.383838383838384,-4.898989898989899,35.763126
3.4848484848484844,-4.898989898989899,36.73414
3.5858585858585865,-4.898989898989899,37.76462
3.686868686868687,-4.898989898989899,38.85219
3.787878787878787,-4.898989898989899,39.993347
3.8888888888888893,-4.898989898989899,41.18363
3.9898989898989896,-4.898989898989899,42.41778
4.09090909090909,-4.898989898989899,43.689938
4.191919191919192,-4.898989898989899,44.993908
4.292929292929292,-4.898989898989899,46.32344
4.3939393939393945,-4.898989898989899,47.672504
4.494949494949495,-4.898989898989899,49.03548
4.595959595959595,-4.898989898989899,50.40743
4.696969696969697,-4.898989898989899,51.78413
4.797979797979798,-4.898989898989899,53.162228
4.8989898989899,-4.898989898989899,54.539158
5.0,-4.898989898989899,55.9132
-5.0,-4.797979797979798,60.84995
-4.898989898989899,-4.797979797979798,58.983788
-4.797979797979798,-4.797979797979798,57.111526
-4.696969696969697,-4.797979797979798,55.236935
-4.595959595959596,-4.797979797979798,53.364845
-4.494949494949495,-4.797979797979798,51.500957
-4.393939393939394,-4.797979797979798,49.651573
-4.292929292929293,-4.797979797979798,47.823124
-4.191919191919192,-4.797979797979798,46.02179
-4.090909090909091,-4.797979797979798,44.252926
-3.9898989898989896,-4.797979797979798,42.52085
-3.888888888888889,-4.797979797979798,40.82889
-3.787878787878788,-4.797979797979798,39.180084
-3.686868686868687,-4.797979797979798,37.57798
-3.5858585858585856,-4.797979797979798,36.027153
-3.484848484848485,-4.797979797979798,34.533073
-3.383838383838384,-4.797979797979798,33.10124
-3.282828282828283,-4.797979797979798,31.736094
-3.1818181818181817,-4.797979797979798,30.44022
-3.080808080808081,-4.797979797979798,29.21392
-2.9797979797979797,-4.797979797979798,28.055424
-2.878787878787879,-4.797979797979798,26.96136
-2.7777777777777777,-4.797979797979798,25.927507
-2.676767676767677,-4.797979797979798,24.949476
-2.5757575757575757,-4.797979797979798,24.023445
-2.474747474747475,-4.797979797979798,23.146713
-2.3737373737373737,-4.797979797979798,22.318233
-2.272727272727273,-4.797979797979798,21.538794
-2.1717171717171717,-4.797979797979798,20.81103
-2.070707070707071,-4.797979797979798,20.139011
-1.9696969696969697,-4.797979797979798,19.527657
-1.868686868686869,-4.797979797979798,18.981897
-1.7676767676767677,-4.797979797979798,18.50587
-1.6666666666666665,-4.797979797979798,18.102293
-1.5656565656565657,-4.797979797979798,17.772015
-1.4646464646464645,-4.797979797979798,17.513983
-1.3636363636363638,-4.797979797979798,17.32536
-1.2626262626262625,-4.797979797979798,17.20194
-1.1616161616161618,-4.797979797979798,17.138573
-1.0606060606060606,-4.797979797979798,17.129639
-0.9595959595959593,-4.797979797979798,17.169424
-0.858585858585859,-4.797979797979798,17.25241
-0.7575757575757578,-4.797979797979798,17.373438
-0.6565656565656566,-4.797979797979798,17.527746
-0.5555555555555554,-4.797979797979798,17.71103
-0.45454545454545503,-4.797979797979798,17.91937
-0.3535353535353538,-4.797979797979798,18.149273
-0.2525252525252526,-4.797979797979798,18.397676
-0.15151515151515138,-4.797979797979798,18.662008
-0.050505050505050164,-4.797979797979798,18.940283
0.050505050505050164,-4.797979797979798,19.231144
0.15151515151515138,-4.797979797979798,19.533932
0.2525252525252526,-4.797979797979798,19.848598
0.3535353535353538,-4.797979797979798,20.175606
0.45454545454545414,-4.797979797979798,20.51576
0.5555555555555554,-4.797979797979798,20.86995
0.6565656565656566,-4.797979797979798,21.238895
0.7575757575757578,-4.797979797979798,21.622892
0.8585858585858581,-4.797979797979798,22.021553
0.9595959595959593,-4.797979797979798,22.433693
1.0606060606060606,-4.797979797979798,22.857244
1.1616161616161618,-4.797979797979798,23.289396
1.262626262626262,-4.797979797979798,23.726831
1.3636363636363633,-4.797979797979798,24.166092
1.4646464646464645,-4.797979797979798,24.604036
1.5656565656565657,-4.797979797979798,25.038269
1.666666666666667,-4.797979797979798,25.467466
1.7676767676767673,-4.797979797979798,25.89165
1.8686868686868685,-4.797979797979798,26.312204
1.9696969696969697,-4.797979797979798,26.731909
2.070707070707071,-4.797979797979798,27.154776
2.1717171717171713,-4.797979797979798,27.585806
2.2727272727272725,-4.797979797979798,28.030802
2.3737373737373737,-4.797979797979798,28.496042
2.474747474747475,-4.797979797979798,28.988014
2.5757575757575752,-4.797979797979798,29.513178
2.6767676767676765,-4.797979797979798,30.077665
2.7777777777777777,-4.797979797979798,30.687147
2.878787878787879,-4.797979797979798,31.346651
2.9797979797979792,-4.797979797979798,32.06042
3.0808080808080813,-4.797979797979798,32.831825
3.1818181818181817,-4.797979797979798,33.663303
3.282828282828282,-4.797979797979798,34.55624
3.383838383838384,-4.797979797979798,35.5109
3.4848484848484844,-4.797979797979798,36.526398
3.5858585858585865,-4.797979797979798,37.600655
3.686868686868687,-4.797979797979798,38.730434
3.787878787878787,-4.797979797979798,39.911446
3.8888888888888893,-4.797979797979798,41.138485
3.9898989898989896,-4.797979797979798,42.405693
4.09090909090909,-4.797979797979798,43.706768
4.191919191919192,-4.797979797979798,45.035305
4.292929292929292,-4.797979797979798,46.385036
4.3939393939393945,-4.797979797979798,47.750076
4.494949494949495,-4.797979797979798,49.125175
4.595959595959595,-4.797979797979798,50.505825
4.696969696969697,-4.797979797979798,51.888374
4.797979797979798,-4.797979797979798,53.270023
4.8989898989899,-4.797979797979798,54.648792
5.0,-4.797979797979798,56.02345
-5.0,-4.696969696969697,61.138443
-4.898989898989899,-4.696969696969697,59.27695
-4.797979797979798,-4.696969696969697,57.407528
-4.696969696969697,-4.696969696969697,55.532978
-4.595959595959596,-4.696969696969697,53.6572
-4.494949494949495,-4.696969696969697,51.785103
-4.393939393939394,-4.696969696969697,49.922478
-4.292929292929293,-4.696969696969697,48.075626
-4.191919191919192,-4.696969696969697,46.250988
-4.090909090909091,-4.696969696969697,44.454624
-3.9898989898989896,-4.696969696969697,42.691772
-3.888888888888889,-4.696969696969697,40.966606
-3.787878787878788,-4.696969696969697,39.282505
-3.686868686868687,-4.696969696969697,37.64282
-3.5858585858585856,-4.696969696969697,36.05174
-3.484848484848485,-4.696969696969697,34.514557
-3.383838383838384,-4.696969696969697,33.037235
-3.282828282828283,-4.696969696969697,31.625364
-3.1818181818181817,-4.696969696969697,30.282957
-3.080808080808081,-4.696969696969697,29.011766
-2.9797979797979797,-4.696969696969697,27.811079
-2.878787878787879,-4.696969696969697,26.678131
-2.7777777777777777,-4.696969696969697,25.608782
-2.676767676767677,-4.696969696969697,24.598364
-2.5757575757575757,-4.696969696969697,23.642504
-2.474747474747475,-4.696969696969697,22.737862
-2.3737373737373737,-4.696969696969697,21.882765
-2.272727272727273,-4.696969696969697,21.077517
-2.1717171717171717,-4.696969696969697,20.32447
-2.070707070707071,-4.696969696969697,19.62767
-1.9696969696969697,-4.696969696969697,18.992214
-1.868686868686869,-4.696969696969697,18.42337
-1.7676767676767677,-4.696969696969697,17.92569
-1.6666666666666665,-4.696969696969697,17.502249
-1.5656565656565657,-4.696969696969697,17.154205
-1.4646464646464645,-4.696969696969697,16.880638
-1.3636363636363638,-4.696969696969697,16.67872
-1.2626262626262625,-4.696969696969697,16.544113
-1.1616161616161618,-4.696969696969697,16.471472
-1.0606060606060606,-4.696969696969697,16.454912
-0.9595959595959593,-4.696969696969697,16.48848
-0.858585858585859,-4.696969696969697,16.566435
-0.7575757575757578,-4.696969696969697,16.683435
-0.6565656565656566,-4.696969696969697,16.834612
-0.5555555555555554,-4.696969696969697,17.015577
-0.45454545454545503,-4.696969696969697,17.222385
-0.3535353535353538,-4.696969696969697,17.451538
-0.2525252525252526,-4.696969696969697,17.69998
-0.15151515151515138,-4.696969696969697,17.965153
-0.050505050505050164,-4.696969696969697,18.245068
0.050505050505050164,-4.696969696969697,18.53834
0.15151515151515138,-4.696969696969697,18.844261
0.2525252525252526,-4.696969696969697,19.162699
0.3535353535353538,-4.696969696969697,19.493996
0.45454545454545414,-4.696969696969697,19.838797
0.5555555555555554,-4.696969696969697,20.197805
0.6565656565656566,-4.696969696969697,20.571514
0.7575757575757578,-4.696969696969697,20.959978
0.8585858585858581,-4.696969696969697,21.36257
0.9595959595959593,-4.696969696969697,21.77788
1.0606060606060606,-4.696969696969697,22.20368
1.1616161616161618,-4.696969696969697,22.637085
1.262626262626262,-4.696969696969697,23.074816
1.3636363636363633,-4.696969696969697,23.513613
1.4646464646464645,-4.696969696969697,23.950651
1.5656565656565657,-4.696969696969697,24.383995
1.666666666666667,-4.696969696969697,24.812868
1.7676767676767673,-4.696969696969697,25.237877
1.8686868686868685,-4.696969696969697,25.661032
1.9696969696969697,-4.696969696969697,26.08569
2.070707070707071,-4.696969696969697,26.516386
2.1717171717171713,-4.696969696969697,26.958578
2.2727272727272725,-4.696969696969697,27.418385
2.3737373737373737,-4.696969696969697,27.902302
2.474747474747475,-4.696969696969697,28.416904
2.5757575757575752,-4.696969696969697,28.968592
2.6767676767676765,-4.696969696969697,29.563372
2.7777777777777777,-4.696969696969697,30.206688
2.878787878787879,-4.696969696969697,30.90322
2.9797979797979792,-4.696969696969697,31.65684
3.0808080808080813,-4.696969696969697,32.47043
3.1818181818181817,-4.696969696969697,33.345856
3.282828282828282,-4.696969696969697,34.283836
3.383838383838384,-4.696969696969697,35.2839
3.4848484848484844,-4.696969696969697,36.344322
3.5858585858585865,-4.696969696969697,37.462162
3.686868686868687,-4.696969696969697,38.63332
3.787878787878787,-4.696969696969697,39.85271
3.8888888888888893,-4.696969696969697,41.1145
3.9898989898989896,-4.696969696969697,42.4123
4.09090909090909,-4.696969696969697,43.739555
4.191919191919192,-4.696969696969697,45.089775
4.292929292929292,-4.696969696969697,46.4568
4.3939393939393945,-4.696969696969697,47.835083
4.494949494949495,-4.696969696969697,49.21981
4.595959595959595,-4.696969696969697,50.607037
4.696969696969697,-4.696969696969697,51.993664
4.797979797979798,-4.696969696969697,53.377518
4.8989898989899,-4.696969696969697,54.75713
5.0,-4.696969696969697,56.13176
-5.0,-4.595959595959596,61.417286
-4.898989898989899,-4.595959595959596,59.560753
-4.797979797979798,-4.595959595959596,57.69518
-4.696969696969697,-4.595959595959596,55.82254
-4.595959595959596,-4.595959595959596,53.94582
-4.494949494949495,-4.595959595959596,52.069042
-4.393939393939394,-4.595959595959596,50.197205
-4.292929292929293,-4.595959595959596,48.33614
-4.191919191919192,-4.595959595959596,46.492203
-4.090909090909091,-4.595959595959596,44.67177
-3.9898989898989896,-4.595959595959596,42.880802
-3.888888888888889,-4.595959595959596,41.124367
-3.787878787878788,-4.595959595959596,39.40655
-3.686868686868687,-4.595959595959596,37.73085
-3.5858585858585856,-4.595959595959596,36.101093
-3.484848484848485,-4.595959595959596,34.52215
-3.383838383838384,-4.595959595959596,33.00003
-3.282828282828283,-4.595959595959596,31.541061
-3.1818181818181817,-4.595959595959596,30.15067
-3.080808080808081,-4.595959595959596,28.832201
-2.9797979797979797,-4.595959595959596,27.58638
-2.878787878787879,-4.595959595959596,26.411388
-2.7777777777777777,-4.595959595959596,25.303478
-2.676767676767677,-4.595959595959596,24.257893
-2.5757575757575757,-4.595959595959596,23.269829
-2.474747474747475,-4.595959595959596,22.335312
-2.3737373737373737,-4.595959595959596,21.45201
-2.272727272727273,-4.595959595959596,20.61969
-2.1717171717171717,-4.595959595959596,19.840347
-2.070707070707071,-4.595959595959596,19.117949
-1.9696969696969697,-4.595959595959596,18.457708
-1.868686868686869,-4.595959595959596,17.865221
-1.7676767676767677,-4.595959595959596,17.345428
-1.6666666666666665,-4.595959595959596,16.901806
-1.5656565656565657,-4.595959595959596,16.535791
-1.4646464646464645,-4.595959595959596,16.246605
-1.3636363636363638,-4.595959595959596,16.031424
-1.2626262626262625,-4.595959595959596,15.885751
-1.1616161616161618,-4.595959595959596,15.8039875
-1.0606060606060606,-4.595959595959596,15.779975
-0.9595959595959593,-4.595959595959596,15.807459
-0.858585858585859,-4.595959595959596,15.880446
-0.7575757575757578,-4.595959595959596,15.9933815
-0.6565656565656566,-4.595959595959596,16.14126
-0.5555555555555554,-4.595959595959596,16.319603
-0.45454545454545503,-4.595959595959596,16.524443
-0.3535353535353538,-4.595959595959596,16.752266
-0.2525252525252526,-4.595959595959596,17.00005
-0.15151515151515138,-4.595959595959596,17.26525
-0.050505050505050164,-4.595959595959596,17.54591
0.050505050505050164,-4.595959595959596,17.840652
0.15151515151515138,-4.595959595959596,18.148733
0.2525252525252526,-4.595959595959596,18.469957
0.3535353535353538,-4.595959595959596,18.804573
0.45454545454545414,-4.595959595959596,19.153086
0.5555555555555554,-4.595959595959596,19.516016
0.6565656565656566,-4.595959595959596,19.893652
0.7575757575757578,-4.595959595959596,20.285809
0.8585858585858581,-4.595959595959596,20.691639
0.9595959595959593,-4.595959595959596,21.109512
1.0606060606060606,-4.595959595959596,21.537083
1.1616161616161618,-4.595959595959596,21.971407
1.262626262626262,-4.595959595959596,22.409296
1.3636363636363633,-4.595959595959596,22.847717
1.4646464646464645,-4.595959595959596,23.284218
1.5656565656565657,-4.595959595959596,23.717344
1.666666666666667,-4.595959595959596,24.146889
1.7676767676767673,-4.595959595959596,24.574064
1.8686868686868685,-4.595959595959596,25.001492
1.9696969696969697,-4.595959595959596,25.433104
2.070707070707071,-4.595959595959596,25.873913
2.1717171717171713,-4.595959595959596,26.329773
2.2727272727272725,-4.595959595959596,26.807085
2.3737373737373737,-4.595959595959596,27.312489
2.474747474747475,-4.595959595959596,27.852573
2.5757575757575752,-4.595959595959596,28.433672
2.6767676767676765,-4.595959595959596,29.06158
2.7777777777777777,-4.595959595959596,29.74146
2.878787878787879,-4.595959595959596,30.477613
2.9797979797979792,-4.595959595959596,31.273449
3.0808080808080813,-4.595959595959596,32.131298
3.1818181818181817,-4.595959595959596,33.052364
3.282828282828282,-4.595959595959596,34.03661
3.383838383838384,-4.595959595959596,35.08272
3.4848484848484844,-4.595959595959596,36.18807
3.5858585858585865,-4.595959595959596,37.348824
3.686868686868687,-4.595959595959596,38.560036
3.787878787878787,-4.595959595959596,39.815926
3.8888888888888893,-4.595959595959596,41.11004
3.9898989898989896,-4.595959595959596,42.4357
4.09090909090909,-4.595959595959596,43.786205
4.191919191919192,-4.595959595959596,45.15514
4.292929292929292,-4.595959595959596,46.536633
4.3939393939393945,-4.595959595959596,47.92557
4.494949494949495,-4.595959595959596,49.317673
4.595959595959595,-4.595959595959596,50.70959
4.696969696969697,-4.595959595959596,52.098843
4.797979797979798,-4.595959595959596,53.483803
4.8989898989899,-4.595959595959596,54.86353
5.0,-4.595959595959596,56.237675
-5.0,-4.494949494949495,61.686855
-4.898989898989899,-4.494949494949495,59.835236
-4.797979797979798,-4.494949494949495,57.97387
-4.696969696969697,-4.494949494949495,56.104183
-4.595959595959596,-4.494949494949495,54.228428
-4.494949494949495,-4.494949494949495,52.349674
-4.393939393939394,-4.494949494949495,50.472107
-4.292929292929293,-4.494949494949495,48.600803
-4.191919191919192,-4.494949494949495,46.741676
-4.090909090909091,-4.494949494949495,44.901024
-3.9898989898989896,-4.494949494949495,43.085217
-3.888888888888889,-4.494949494949495,41.30007
-3.787878787878788,-4.494949494949495,39.550476
-3.686868686868687,-4.494949494949495,37.840492
-3.5858585858585856,-4.494949494949495,36.173847
-3.484848484848485,-4.494949494949495,34.55493
-3.383838383838384,-4.494949494949495,32.989388
-3.282828282828283,-4.494949494949495,31.48383
-3.1818181818181817,-4.494949494949495,30.044788
-3.080808080808081,-4.494949494949495,28.677229
-2.9797979797979797,-4.494949494949495,27.38359
-2.878787878787879,-4.494949494949495,26.163395
-2.7777777777777777,-4.494949494949495,25.013681
-2.676767676767677,-4.494949494949495,23.92988
-2.5757575757575757,-4.494949494949495,22.906908
-2.474747474747475,-4.494949494949495,21.940233
-2.3737373737373737,-4.494949494949495,21.026867
-2.272727272727273,-4.494949494949495,20.165968
-2.1717171717171717,-4.494949494949495,19.359125
-2.070707070707071,-4.494949494949495,18.610125
-1.9696969696969697,-4.494949494949495,17.924278
-1.868686868686869,-4.494949494949495,17.307451
-1.7676767676767677,-4.494949494949495,16.764994
-1.6666666666666665,-4.494949494949495,16.300762
-1.5656565656565657,-4.494949494949495,15.916512
-1.4646464646464645,-4.494949494949495,15.61162
-1.3636363636363638,-4.494949494949495,15.383218
-1.2626262626262625,-4.494949494949495,15.226646
-1.1616161616161618,-4.494949494949495,15.136014
-1.0606060606060606,-4.494949494949495,15.104814
-0.9595959595959593,-4.494949494949495,15.126458
-0.858585858585859,-4.494949494949495,15.194657
-0.7575757575757578,-4.494949494949495,15.303615
-0.6565656565656566,-4.494949494949495,15.448151
-0.5555555555555554,-4.494949494949495,15.623679
-0.45454545454545503,-4.494949494949495,15.826186
-0.3535353535353538,-4.494949494949495,16.052158
-0.2525252525252526,-4.494949494949495,16.298601
-0.15151515151515138,-4.494949494949495,16.563017
-0.050505050505050164,-4.494949494949495,16.843483
0.050505050505050164,-4.494949494949495,17.138668
0.15151515151515138,-4.494949494949495,17.447813
0.2525252525252526,-4.494949494949495,17.77071
0.3535353535353538,-4.494949494949495,18.107536
0.45454545454545414,-4.494949494949495,18.45867
0.5555555555555554,-4.494949494949495,18.824476
0.6565656565656566,-4.494949494949495,19.205061
0.7575757575757578,-4.494949494949495,19.600016
0.8585858585858581,-4.494949494949495,20.008284
0.9595959595959593,-4.494949494949495,20.428068
1.0606060606060606,-4.494949494949495,20.856894
1.1616161616161618,-4.494949494949495,21.29182
1.262626262626262,-4.494949494949495,21.729786
1.3636363636363633,-4.494949494949495,22.16802
1.4646464646464645,-4.494949494949495,22.604496
1.5656565656565657,-4.494949494949495,23.038246
1.666666666666667,-4.494949494949495,23.46966
1.7676767676767673,-4.494949494949495,23.900557
1.8686868686868685,-4.494949494949495,24.334158
1.9696969696969697,-4.494949494949495,24.77492
2.070707070707071,-4.494949494949495,25.228313
2.1717171717171713,-4.494949494949495,25.700533
2.2727272727272725,-4.494949494949495,26.198189
2.3737373737373737,-4.494949494949495,26.728018
2.474747474747475,-4.494949494949495,27.296572
2.5757575757575752,-4.494949494949495,27.910027
2.6767676767676765,-4.494949494949495,28.573946
2.7777777777777777,-4.494949494949495,29.293125
2.878787878787879,-4.494949494949495,30.071442
2.9797979797979792,-4.494949494949495,30.911762
3.0808080808080813,-4.494949494949495,31.815765
3.1818181818181817,-4.494949494949495,32.783894
3.282828282828282,-4.494949494949495,33.815273
3.383838383838384,-4.494949494949495,34.907635
3.4848484848484844,-4.494949494949495,36.057453
3.5858585858585865,-4.494949494949495,37.259964
3.686868686868687,-4.494949494949495,38.50945
3.787878787878787,-4.494949494949495,39.799477
3.8888888888888893,-4.494949494949495,41.12324
3.9898989898989896,-4.494949494949495,42.47382
4.09090909090909,-4.494949494949495,43.84455
4.191919191919192,-4.494949494949495,45.229267
4.292929292929292,-4.494949494949495,46.62252
4.3939393939393945,-4.494949494949495,48.019726
4.494949494949495,-4.494949494949495,49.417194
4.595959595959595,-4.494949494949495,50.812214
4.696969696969697,-4.494949494949495,52.202896
4.797979797979798,-4.494949494949495,53.588158
4.8989898989899,-4.494949494949495,54.9675
5.0,-4.494949494949495,56.340946
-5.0,-4.393939393939394,61.94754
-4.898989898989899,-4.393939393939394,60.100636
-4.797979797979798,-4.393939393939394,58.243507
-4.696969696969697,-4.393939393939394,56.377262
-4.595959595959596,-4.393939393939394,54.50355
-4.494949494949495,-4.393939393939394,52.62475
-4.393939393939394,-4.393939393939394,50.744164
-4.292929292929293,-4.393939393939394,48.866043
-4.191919191919192,-4.393939393939394,46.995594
-4.090909090909091,-4.393939393939394,45.13874
-3.9898989898989896,-4.393939393939394,43.30182
-3.888888888888889,-4.393939393939394,41.491074
-3.787878787878788,-4.393939393939394,39.712162
-3.686868686868687,-4.393939393939394,37.969875
-3.5858585858585856,-4.393939393939394,36.268253
-3.484848484848485,-4.393939393939394,34.611385
-3.383838383838384,-4.393939393939394,33.00436
-3.282828282828283,-4.393939393939394,31.453583
-3.1818181818181817,-4.393939393939394,29.966154
-3.080808080808081,-4.393939393939394,28.548487
-2.9797979797979797,-4.393939393939394,27.204851
-2.878787878787879,-4.393939393939394,25.936493
-2.7777777777777777,-4.393939393939394,24.741661
-2.676767676767677,-4.393939393939394,23.616362
-2.5757575757575757,-4.393939393939394,22.555466
