x1,x2,NN Output
2.6767676767676765,-5.0,19.526173
2.7777777777777777,-5.0,20.138979
2.878787878787879,-5.0,20.806856
2.9797979797979792,-5.0,21.52748
3.0808080808080813,-5.0,22.30103
3.1818181818181817,-5.0,23.129122
3.282828282828282,-5.0,24.01364
3.383838383838384,-5.0,24.955616
3.4848484848484844,-5.0,25.95469
3.5858585858585865,-5.0,27.008818
3.686868686868687,-5.0,28.114685
3.787878787878787,-5.0,29.268112
3.8888888888888893,-5.0,30.464605
3.9898989898989896,-5.0,31.699333
4.09090909090909,-5.0,32.967155
4.191919191919192,-5.0,34.26235
4.292929292929292,-5.0,35.57876
4.3939393939393945,-5.0,36.910374
4.494949494949495,-5.0,38.251884
4.595959595959595,-5.0,39.599514
4.696969696969697,-5.0,40.951454
4.797979797979798,-5.0,42.30803
4.8989898989899,-5.0,43.671505
5.0,-5.0,45.045616
-5.0,-4.898989898989899,97.1878
-4.898989898989899,-4.898989898989899,93.976326
-4.797979797979798,-4.898989898989899,90.764725
-4.696969696969697,-4.898989898989899,87.55542
-4.595959595959596,-4.898989898989899,84.35174
-4.494949494949495,-4.898989898989899,81.158104
-4.393939393939394,-4.898989898989899,77.980095
-4.292929292929293,-4.898989898989899,74.82421
-4.191919191919192,-4.898989898989899,71.69789
-4.090909090909091,-4.898989898989899,68.609276
-3.9898989898989896,-4.898989898989899,65.56716
-3.888888888888889,-4.898989898989899,62.58064
-3.787878787878788,-4.898989898989899,59.658924
-3.686868686868687,-4.898989898989899,56.811092
-3.5858585858585856,-4.898989898989899,54.04535
-3.484848484848485,-4.898989898989899,51.368153
-3.383838383838384,-4.898989898989899,48.78181
-3.282828282828283,-4.898989898989899,46.281883
-3.1818181818181817,-4.898989898989899,43.859135
-3.080808080808081,-4.898989898989899,41.511612
-2.9797979797979797,-4.898989898989899,39.258884
-2.878787878787879,-4.898989898989899,37.140026
-2.7777777777777777,-4.898989898989899,35.191624
-2.676767676767677,-4.898989898989899,33.42618
-2.5757575757575757,-4.898989898989899,31.8301
-2.474747474747475,-4.898989898989899,30.377327
-2.3737373737373737,-4.898989898989899,29.041946
-2.272727272727273,-4.898989898989899,27.803411
-2.1717171717171717,-4.898989898989899,26.649372
-2.070707070707071,-4.898989898989899,25.57697
-1.9696969696969697,-4.898989898989899,24.588707
-1.868686868686869,-4.898989898989899,23.683752
-1.7676767676767677,-4.898989898989899,22.850962
-1.6666666666666665,-4.898989898989899,22.068434
-1.5656565656565657,-4.898989898989899,21.308096
-1.4646464646464645,-4.898989898989899,20.54251
-1.3636363636363638,-4.898989898989899,19.750587
-1.2626262626262625,-4.898989898989899,18.920906
-1.1616161616161618,-4.898989898989899,18.052563
-1.0606060606060606,-4.898989898989899,17.15372
-0.9595959595959593,-4.898989898989899,16.237247
-0.858585858585859,-4.898989898989899,15.313446
-0.7575757575757578,-4.898989898989899,14.3846
-0.6565656565656566,-4.898989898989899,13.45101
-0.5555555555555554,-4.898989898989899,12.529091
-0.45454545454545503,-4.898989898989899,11.660521
-0.3535353535353538,-4.898989898989899,10.896542
-0.2525252525252526,-4.898989898989899,10.272816
-0.15151515151515138,-4.898989898989899,9.799141
-0.050505050505050164,-4.898989898989899,9.4667
0.050505050505050164,-4.898989898989899,9.26119
0.15151515151515138,-4.898989898989899,9.172022
0.2525252525252526,-4.898989898989899,9.194899
0.3535353535353538,-4.898989898989899,9.327784
0.45454545454545414,-4.898989898989899,9.562422
0.5555555555555554,-4.898989898989899,9.876999
0.6565656565656566,-4.898989898989899,10.238018
0.7575757575757578,-4.898989898989899,10.614141
0.8585858585858581,-4.898989898989899,10.992256
0.9595959595959593,-4.898989898989899,11.381039
1.0606060606060606,-4.898989898989899,11.798798
1.1616161616161618,-4.898989898989899,12.257004
1.262626262626262,-4.898989898989899,12.753777
1.3636363636363633,-4.898989898989899,13.279676
1.4646464646464645,-4.898989898989899,13.825386
1.5656565656565657,-4.898989898989899,14.38118
1.666666666666667,-4.898989898989899,14.930981
1.7676767676767673,-4.898989898989899,15.451691
1.8686868686868685,-4.898989898989899,15.921623
1.9696969696969697,-4.898989898989899,16.331903
2.070707070707071,-4.898989898989899,16.692703
2.1717171717171713,-4.898989898989899,17.030724
2.2727272727272725,-4.898989898989899,17.379932
2.3737373737373737,-4.898989898989899,17.770544
2.474747474747475,-4.898989898989899,18.221622
2.5757575757575752,-4.898989898989899,18.739859
2.6767676767676765,-4.898989898989899,19.323566
2.7777777777777777,-4.898989898989899,19.96803
2.878787878787879,-4.898989898989899,20.669462
2.9797979797979792,-4.898989898989899,21.426428
3.0808080808080813,-4.898989898989899,22.239458
3.1818181818181817,-4.898989898989899,23.109964
3.282828282828282,-4.898989898989899,24.038877
3.383838383838384,-4.898989898989899,25.025875
3.4848484848484844,-4.898989898989899,26.069023
3.5858585858585865,-4.898989898989899,27.164839
3.686868686868687,-4.898989898989899,28.308891
3.787878787878787,-4.898989898989899,29.496294
3.8888888888888893,-4.898989898989899,30.722088
3.9898989898989896,-4.898989898989899,31.981182
4.09090909090909,-4.898989898989899,33.26816
4.191919191919192,-4.898989898989899,34.577312
4.292929292929292,-4.898989898989899,35.90295
4.3939393939393945,-4.898989898989899,37.240013
4.494949494949495,-4.898989898989899,38.584774
4.595959595959595,-4.898989898989899,39.935318
4.696969696969697,-4.898989898989899,41.29183
4.797979797979798,-4.898989898989899,42.656296
4.8989898989899,-4.898989898989899,44.032276
5.0,-4.898989898989899,45.424026
-5.0,-4.797979797979798,98.112
-4.898989898989899,-4.797979797979798,94.89437
-4.797979797979798,-4.797979797979798,91.67463
-4.696969696969697,-4.797979797979798,88.45447
-4.595959595959596,-4.797979797979798,85.23656
-4.494949494949495,-4.797979797979798,82.0246
-4.393939393939394,-4.797979797979798,78.82345
-4.292929292929293,-4.797979797979798,75.639
-4.191919191919192,-4.797979797979798,72.47821
-4.090909090909091,-4.797979797979798,69.34888
-3.9898989898989896,-4.797979797979798,66.25948
-3.888888888888889,-4.797979797979798,63.219173
-3.787878787878788,-4.797979797979798,60.23729
-3.686868686868687,-4.797979797979798,57.323246
-3.5858585858585856,-4.797979797979798,54.486042
-3.484848484848485,-4.797979797979798,51.733494
-3.383838383838384,-4.797979797979798,49.07052
-3.282828282828283,-4.797979797979798,46.496017
-3.1818181818181817,-4.797979797979798,44.002148
-3.080808080808081,-4.797979797979798,41.582993
-2.9797979797979797,-4.797979797979798,39.251263
-2.878787878787879,-4.797979797979798,37.044285
-2.7777777777777777,-4.797979797979798,35.006016
-2.676767676767677,-4.797979797979798,33.160313
-2.5757575757575757,-4.797979797979798,31.50078
-2.474747474747475,-4.797979797979798,30.001637
-2.3737373737373737,-4.797979797979798,28.633213
-2.272727272727273,-4.797979797979798,27.37077
-2.1717171717171717,-4.797979797979798,26.19853
-2.070707070707071,-4.797979797979798,25.111437
-1.9696969696969697,-4.797979797979798,24.11139
-1.868686868686869,-4.797979797979798,23.198582
-1.7676767676767677,-4.797979797979798,22.36375
-1.6666666666666665,-4.797979797979798,21.586336
-1.5656565656565657,-4.797979797979798,20.83831
-1.4646464646464645,-4.797979797979798,20.090828
-1.3636363636363638,-4.797979797979798,19.320377
-1.2626262626262625,-4.797979797979798,18.512857
-1.1616161616161618,-4.797979797979798,17.66501
-1.0606060606060606,-4.797979797979798,16.783312
-0.9595959595959593,-4.797979797979798,15.879818
-0.858585858585859,-4.797979797979798,14.964872
-0.7575757575757578,-4.797979797979798,14.041475
-0.6565656565656566,-4.797979797979798,13.111504
-0.5555555555555554,-4.797979797979798,12.193764
-0.45454545454545503,-4.797979797979798,11.331882
-0.3535353535353538,-4.797979797979798,10.577002
-0.2525252525252526,-4.797979797979798,9.96295
-0.15151515151515138,-4.797979797979798,9.497822
-0.050505050505050164,-4.797979797979798,9.172571
0.050505050505050164,-4.797979797979798,8.973724
0.15151515151515138,-4.797979797979798,8.89167
0.2525252525252526,-4.797979797979798,8.922466
0.3535353535353538,-4.797979797979798,9.063578
0.45454545454545414,-4.797979797979798,9.305502
0.5555555555555554,-4.797979797979798,9.625086
0.6565656565656566,-4.797979797979798,9.988516
0.7575757575757578,-4.797979797979798,10.365892
0.8585858585858581,-4.797979797979798,10.746502
0.9595959595959593,-4.797979797979798,11.140379
1.0606060606060606,-4.797979797979798,11.564875
1.1616161616161618,-4.797979797979798,12.029095
1.262626262626262,-4.797979797979798,12.529257
1.3636363636363633,-4.797979797979798,13.055445
1.4646464646464645,-4.797979797979798,13.598246
1.5656565656565657,-4.797979797979798,14.146774
1.666666666666667,-4.797979797979798,14.683334
1.7676767676767673,-4.797979797979798,15.184885
1.8686868686868685,-4.797979797979798,15.632889
1.9696969696969697,-4.797979797979798,16.024017
2.070707070707071,-4.797979797979798,16.374128
2.1717171717171713,-4.797979797979798,16.713495
2.2727272727272725,-4.797979797979798,17.076216
2.3737373737373737,-4.797979797979798,17.489782
2.474747474747475,-4.797979797979798,17.969427
2.5757575757575752,-4.797979797979798,18.51888
2.6767676767676765,-4.797979797979798,19.135168
2.7777777777777777,-4.797979797979798,19.8138
2.878787878787879,-4.797979797979798,20.551783
2.9797979797979792,-4.797979797979798,21.348267
3.0808080808080813,-4.797979797979798,22.203804
3.1818181818181817,-4.797979797979798,23.11903
3.282828282828282,-4.797979797979798,24.093596
3.383838383838384,-4.797979797979798,25.125591
3.4848484848484844,-4.797979797979798,26.211424
3.5858585858585865,-4.797979797979798,27.346397
3.686868686868687,-4.797979797979798,28.525248
3.787878787878787,-4.797979797979798,29.742706
3.8888888888888893,-4.797979797979798,30.99359
3.9898989898989896,-4.797979797979798,32.27272
4.09090909090909,-4.797979797979798,33.574753
4.191919191919192,-4.797979797979798,34.894405
4.292929292929292,-4.797979797979798,36.226894
4.3939393939393945,-4.797979797979798,37.568592
4.494949494949495,-4.797979797979798,38.917545
4.595959595959595,-4.797979797979798,40.27378
4.696969696969697,-4.797979797979798,41.63912
4.797979797979798,-4.797979797979798,43.016865
4.8989898989899,-4.797979797979798,44.41109
5.0,-4.797979797979798,45.826035
-5.0,-4.696969696969697,99.044304
-4.898989898989899,-4.696969696969697,95.82178
-4.797979797979798,-4.696969696969697,92.59552
-4.696969696969697,-4.696969696969697,89.36659
-4.595959595959596,-4.696969696969697,86.13697
-4.494949494949495,-4.696969696969697,82.90959
-4.393939393939394,-4.696969696969697,79.68855
-4.292929292929293,-4.696969696969697,76.47908
-4.191919191919192,-4.696969696969697,73.287544
-4.090909090909091,-4.696969696969697,70.121254
-3.9898989898989896,-4.696969696969697,66.98845
-3.888888888888889,-4.696969696969697,63.898
-3.787878787878788,-4.696969696969697,60.85934
-3.686868686868687,-4.696969696969697,57.882084
-3.5858585858585856,-4.696969696969697,54.975758
-3.484848484848485,-4.696969696969697,52.149246
-3.383838383838384,-4.696969696969697,49.40943
-3.282828282828283,-4.696969696969697,46.75851
-3.1818181818181817,-4.696969696969697,44.191284
-3.080808080808081,-4.696969696969697,41.69978
-2.9797979797979797,-4.696969696969697,39.28949
-2.878787878787879,-4.696969696969697,36.992954
-2.7777777777777777,-4.696969696969697,34.859226
-2.676767676767677,-4.696969696969697,32.924206
-2.5757575757575757,-4.696969696969697,31.191614
-2.474747474747475,-4.696969696969697,29.638361
-2.3737373737373737,-4.696969696969697,28.231707
-2.272727272727273,-4.696969696969697,26.942183
-2.1717171717171717,-4.696969696969697,25.749882
-2.070707070707071,-4.696969696969697,24.646814
-1.9696969696969697,-4.696969696969697,23.633757
-1.868686868686869,-4.696969696969697,22.711588
-1.7676767676767677,-4.696969696969697,21.872858
-1.6666666666666665,-4.696969696969697,21.098595
-1.5656565656565657,-4.696969696969697,20.361197
-1.4646464646464645,-4.696969696969697,19.63065
-1.3636363636363638,-4.696969696969697,18.881178
-1.2626262626262625,-4.696969696969697,18.095957
-1.1616161616161618,-4.696969696969697,17.269194
-1.0606060606060606,-4.696969696969697,16.40547
-0.9595959595959593,-4.696969696969697,15.515831
-0.858585858585859,-4.696969696969697,14.610489
-0.7575757575757578,-4.696969696969697,13.693121
-0.6565656565656566,-4.696969696969697,12.767399
-0.5555555555555554,-4.696969696969697,11.854765
-0.45454545454545503,-4.696969696969697,11.000769
-0.3535353535353538,-4.696969696969697,10.256046
-0.2525252525252526,-4.696969696969697,9.652281
-0.15151515151515138,-4.696969696969697,9.195892
-0.050505050505050164,-4.696969696969697,8.877817
0.050505050505050164,-4.696969696969697,8.685654
0.15151515151515138,-4.696969696969697,8.610846
0.2525252525252526,-4.696969696969697,8.649742
0.3535353535353538,-4.696969696969697,8.799173
0.45454545454545414,-4.696969696969697,9.04829
0.5555555555555554,-4.696969696969697,9.372648
0.6565656565656566,-4.696969696969697,9.738321
0.7575757575757578,-4.696969696969697,10.117022
0.8585858585858581,-4.696969696969697,10.500374
0.9595959595959593,-4.696969696969697,10.899445
1.0606060606060606,-4.696969696969697,11.330383
1.1616161616161618,-4.696969696969697,11.799883
1.262626262626262,-4.696969696969697,12.302473
1.3636363636363633,-4.696969696969697,12.8279
1.4646464646464645,-4.696969696969697,13.366446
1.5656565656565657,-4.696969696969697,13.90592
1.666666666666667,-4.696969696969697,14.42733
1.7676767676767673,-4.696969696969697,14.908548
1.8686868686868685,-4.696969696969697,15.335037
1.9696969696969697,-4.696969696969697,15.709373
2.070707070707071,-4.696969696969697,16.052748
2.1717171717171713,-4.696969696969697,16.398016
2.2727272727272725,-4.696969696969697,16.778439
2.3737373737373737,-4.696969696969697,17.218218
2.474747474747475,-4.696969696969697,17.728857
2.5757575757575752,-4.696969696969697,18.311644
2.6767676767676765,-4.696969696969697,18.962904
2.7777777777777777,-4.696969696969697,19.678535
2.878787878787879,-4.696969696969697,20.456223
2.9797979797979792,-4.696969696969697,21.295336
3.0808080808080813,-4.696969696969697,22.195919
3.1818181818181817,-4.696969696969697,23.157421
3.282828282828282,-4.696969696969697,24.177895
3.383838383838384,-4.696969696969697,25.253685
3.4848484848484844,-4.696969696969697,26.379797
3.5858585858585865,-4.696969696969697,27.550552
3.686868686868687,-4.696969696969697,28.760275
3.787878787878787,-4.696969696969697,30.003548
3.8888888888888893,-4.696969696969697,31.275312
3.9898989898989896,-4.696969696969697,32.57051
4.09090909090909,-4.696969696969697,33.884247
4.191919191919192,-4.696969696969697,35.212097
4.292929292929292,-4.696969696969697,36.550575
4.3939393939393945,-4.696969696969697,37.897778
4.494949494949495,-4.696969696969697,39.253574
4.595959595959595,-4.696969696969697,40.619637
4.696969696969697,-4.696969696969697,41.999046
4.797979797979798,-4.696969696969697,43.3957
4.8989898989899,-4.696969696969697,44.813633
5.0,-4.696969696969697,46.256413
-5.0,-4.595959595959596,99.98391
-4.898989898989899,-4.595959595959596,96.75763
-4.797979797979798,-4.595959595959596,93.52632
-4.696969696969697,-4.595959595959596,90.29051
-4.595959595959596,-4.595959595959596,87.05146
-4.494949494949495,-4.595959595959596,83.81138
-4.393939393939394,-4.595959595959596,80.573586
-4.292929292929293,-4.595959595959596,77.342545
-4.191919191919192,-4.595959595959596,74.12396
-4.090909090909091,-4.595959595959596,70.92456
-3.9898989898989896,-4.595959595959596,67.75218
-3.888888888888889,-4.595959595959596,64.61543
-3.787878787878788,-4.595959595959596,61.52364
-3.686868686868687,-4.595959595959596,58.48651
-3.5858585858585856,-4.595959595959596,55.513905
-3.484848484848485,-4.595959595959596,52.61542
-3.383838383838384,-4.595959595959596,49.79948
-3.282828282828283,-4.595959595959596,47.071095
-3.1818181818181817,-4.595959595959596,44.42844
-3.080808080808081,-4.595959595959596,41.863598
-2.9797979797979797,-4.595959595959596,39.37566
-2.878787878787879,-4.595959595959596,36.98973
-2.7777777777777777,-4.595959595959596,34.75645
-2.676767676767677,-4.595959595959596,32.723537
-2.5757575757575757,-4.595959595959596,30.907583
-2.474747474747475,-4.595959595959596,29.291231
-2.3737373737373737,-4.595959595959596,27.840008
-2.272727272727273,-4.595959595959596,26.519442
-2.1717171717171717,-4.595959595959596,25.304682
-2.070707070707071,-4.595959595959596,24.184052
-1.9696969696969697,-4.595959595959596,23.156578
-1.868686868686869,-4.595959595959596,22.223436
-1.7676767676767677,-4.595959595959596,21.378841
-1.6666666666666665,-4.595959595959596,20.605614
-1.5656565656565657,-4.595959595959596,19.876911
-1.4646464646464645,-4.595959595959596,19.161932
-1.3636363636363638,-4.595959595959596,18.43279
-1.2626262626262625,-4.595959595959596,17.669874
-1.1616161616161618,-4.595959595959596,16.86472
-1.0606060606060606,-4.595959595959596,16.019817
-0.9595959595959593,-4.595959595959596,15.144953
-0.858585858585859,-4.595959595959596,14.24999
-0.7575757575757578,-4.595959595959596,13.339306
-0.6565656565656566,-4.595959595959596,12.418543
-0.5555555555555554,-4.595959595959596,11.512054
-0.45454545454545503,-4.595959595959596,10.667183
-0.3535353535353538,-4.595959595959596,9.933714
-0.2525252525252526,-4.595959595959596,9.340826
-0.15151515151515138,-4.595959595959596,8.893316
-0.050505050505050164,-4.595959595959596,8.582405
0.050505050505050164,-4.595959595959596,8.396992
0.15151515151515138,-4.595959595959596,8.329605
0.2525252525252526,-4.595959595959596,8.376804
0.3535353535353538,-4.595959595959596,8.534611
0.45454545454545414,-4.595959595959596,8.790808
0.5555555555555554,-4.595959595959596,9.119715
0.6565656565656566,-4.595959595959596,9.487471
0.7575757575757578,-4.595959595959596,9.867582
0.8585858585858581,-4.595959595959596,10.253889
0.9595959595959593,-4.595959595959596,10.658188
1.0606060606060606,-4.595959595959596,11.095158
1.1616161616161618,-4.595959595959596,11.569128
1.262626262626262,-4.595959595959596,12.07316
1.3636363636363633,-4.595959595959596,12.5966835
1.4646464646464645,-4.595959595959596,13.129496
1.5656565656565657,-4.595959595959596,13.658045
1.666666666666667,-4.595959595959596,14.1625595
1.7676767676767673,-4.595959595959596,14.6227
1.8686868686868685,-4.595959595959596,15.02873
1.9696969696969697,-4.595959595959596,15.389267
2.070707070707071,-4.595959595959596,15.730263
2.1717171717171713,-4.595959595959596,16.086115
2.2727272727272725,-4.595959595959596,16.488306
2.3737373737373737,-4.595959595959596,16.9574
2.474747474747475,-4.595959595959596,17.501497
2.5757575757575752,-4.595959595959596,18.119993
2.6767676767676765,-4.595959595959596,18.808893
2.7777777777777777,-4.595959595959596,19.564589
2.878787878787879,-4.595959595959596,20.385117
2.9797979797979792,-4.595959595959596,21.269592
3.0808080808080813,-4.595959595959596,22.21706
3.1818181818181817,-4.595959595959596,23.225403
3.282828282828282,-4.595959595959596,24.290876
3.383838383838384,-4.595959595959596,25.408192
3.4848484848484844,-4.595959595959596,26.571236
3.5858585858585865,-4.595959595959596,27.773794
3.686868686868687,-4.595959595959596,29.010145
3.787878787878787,-4.595959595959596,30.275091
3.8888888888888893,-4.595959595959596,31.563847
3.9898989898989896,-4.595959595959596,32.87188
4.09090909090909,-4.595959595959596,34.19509
4.191919191919192,-4.595959595959596,35.53028
4.292929292929292,-4.595959595959596,36.87558
4.3939393939393945,-4.595959595959596,38.23081
4.494949494949495,-4.595959595959596,39.597477
4.595959595959595,-4.595959595959596,40.978485
4.696969696969697,-4.595959595959596,42.377506
4.797979797979798,-4.595959595959596,43.798447
4.8989898989899,-4.595959595959596,45.24469
5.0,-4.595959595959596,46.718685
-5.0,-4.494949494949495,100.93013
-4.898989898989899,-4.494949494949495,97.701
-4.797979797979798,-4.494949494949495,94.465935
-4.696969696969697,-4.494949494949495,91.22488
-4.595959595959596,-4.494949494949495,87.97852
-4.494949494949495,-4.494949494949495,84.728294
-4.393939393939394,-4.494949494949495,81.476715
-4.292929292929293,-4.494949494949495,78.22747
-4.191919191919192,-4.494949494949495,74.98549
-4.090909090909091,-4.494949494949495,71.75686
-3.9898989898989896,-4.494949494949495,68.54888
-3.888888888888889,-4.494949494949495,65.36978
-3.787878787878788,-4.494949494949495,62.228672
-3.686868686868687,-4.494949494949495,59.135242
-3.5858585858585856,-4.494949494949495,56.099545
-3.484848484848485,-4.494949494949495,53.131687
-3.383838383838384,-4.494949494949495,50.241127
-3.282828282828283,-4.494949494949495,47.43514
-3.1818181818181817,-4.494949494949495,44.715427
-3.080808080808081,-4.494949494949495,42.07598
-2.9797979797979797,-4.494949494949495,39.511307
-2.878787878787879,-4.494949494949495,37.037518
-2.7777777777777777,-4.494949494949495,34.702583
-2.676767676767677,-4.494949494949495,32.564255
-2.5757575757575757,-4.494949494949495,30.654282
-2.474747474747475,-4.494949494949495,28.964653
-2.3737373737373737,-4.494949494949495,27.461271
-2.272727272727273,-4.494949494949495,26.104784
-2.1717171717171717,-4.494949494949495,24.864546
-2.070707070707071,-4.494949494949495,23.72441
-1.9696969696969697,-4.494949494949495,22.680876
-1.868686868686869,-4.494949494949495,21.734964
-1.7676767676767677,-4.494949494949495,20.882372
-1.6666666666666665,-4.494949494949495,20.107876
-1.5656565656565657,-4.494949494949495,19.385729
-1.4646464646464645,-4.494949494949495,18.684717
-1.3636363636363638,-4.494949494949495,17.975029
-1.2626262626262625,-4.494949494949495,17.234283
-1.1616161616161618,-4.494949494949495,16.451208
-1.0606060606060606,-4.494949494949495,15.625944
-0.9595959595959593,-4.494949494949495,14.766792
-0.858585858585859,-4.494949494949495,13.883055
-0.7575757575757578,-4.494949494949495,12.979778
-0.6565656565656566,-4.494949494949495,12.064817
-0.5555555555555554,-4.494949494949495,11.165621
-0.45454545454545503,-4.494949494949495,10.331215
-0.3535353535353538,-4.494949494949495,9.610067
-0.2525252525252526,-4.494949494949495,9.0286045
-0.15151515151515138,-4.494949494949495,8.590105
-0.050505050505050164,-4.494949494949495,8.286343
0.050505050505050164,-4.494949494949495,8.10777
0.15151515151515138,-4.494949494949495,8.048019
0.2525252525252526,-4.494949494949495,8.103712
0.3535353535353538,-4.494949494949495,8.269974
0.45454545454545414,-4.494949494949495,8.533117
0.5555555555555554,-4.494949494949495,8.866333
0.6565656565656566,-4.494949494949495,9.236036
0.7575757575757578,-4.494949494949495,9.61764
0.8585858585858581,-4.494949494949495,10.007069
0.9595959595959593,-4.494949494949495,10.416534
1.0606060606060606,-4.494949494949495,10.859041
1.1616161616161618,-4.494949494949495,11.336609
1.262626262626262,-4.494949494949495,11.841021
1.3636363636363633,-4.494949494949495,12.361395
1.4646464646464645,-4.494949494949495,12.886877
1.5656565656565657,-4.494949494949495,13.402624
1.666666666666667,-4.494949494949495,13.888721
1.7676767676767673,-4.494949494949495,14.3275795
1.8686868686868685,-4.494949494949495,14.714891
1.9696969696969697,-4.494949494949495,15.06525
2.070707070707071,-4.494949494949495,15.408552
2.1717171717171713,-4.494949494949495,15.779675
2.2727272727272725,-4.494949494949495,16.207548
2.3737373737373737,-4.494949494949495,16.70899
2.474747474747475,-4.494949494949495,17.289095
2.5757575757575752,-4.494949494949495,17.945915
2.6767676767676765,-4.494949494949495,18.675396
2.7777777777777777,-4.494949494949495,19.474274
2.878787878787879,-4.494949494949495,20.340511
2.9797979797979792,-4.494949494949495,21.272476
3.0808080808080813,-4.494949494949495,22.26774
3.1818181818181817,-4.494949494949495,23.32234
3.282828282828282,-4.494949494949495,24.430704
3.383838383838384,-4.494949494949495,25.58626
3.4848484848484844,-4.494949494949495,26.78222
3.5858585858585865,-4.494949494949495,28.012318
3.686868686868687,-4.494949494949495,29.271132
3.787878787878787,-4.494949494949495,30.553965
3.8888888888888893,-4.494949494949495,31.856588
3.9898989898989896,-4.494949494949495,33.17531
4.09090909090909,-4.494949494949495,34.507168
4.191919191919192,-4.494949494949495,35.850494
4.292929292929292,-4.494949494949495,37.205048
4.3939393939393945,-4.494949494949495,38.572243
4.494949494949495,-4.494949494949495,39.95477
4.595959595959595,-4.494949494949495,41.356174
4.696969696969697,-4.494949494949495,42.78012
4.797979797979798,-4.494949494949495,44.229877
4.8989898989899,-4.494949494949495,45.707767
5.0,-4.494949494949495,47.214806
-5.0,-4.393939393939394,101.882164
-4.898989898989899,-4.393939393939394,98.650894
-4.797979797979798,-4.393939393939394,95.41312
-4.696969696969697,-4.393939393939394,92.168335
-4.595959595959596,-4.393939393939394,88.91655
-4.494949494949495,-4.393939393939394,85.65851
-4.393939393939394,-4.393939393939394,82.39602
-4.292929292929293,-4.393939393939394,79.131805
-4.191919191919192,-4.393939393939394,75.87006
-4.090909090909091,-4.393939393939394,72.61609
-3.9898989898989896,-4.393939393939394,69.37654
-3.888888888888889,-4.393939393939394,66.15917
-3.787878787878788,-4.393939393939394,62.972755
-3.686868686868687,-4.393939393939394,59.826855
-3.5858585858585856,-4.393939393939394,56.73159
-3.484848484848485,-4.393939393939394,53.697376
-3.383838383838384,-4.393939393939394,50.7344
-3.282828282828283,-4.393939393939394,47.851604
-3.1818181818181817,-4.393939393939394,45.053894
-3.080808080808081,-4.393939393939394,42.33837
-2.9797979797979797,-4.393939393939394,39.69759
-2.878787878787879,-4.393939393939394,37.138424
-2.7777777777777777,-4.393939393939394,34.70194
-2.676767676767677,-4.393939393939394,32.452374
-2.5757575757575757,-4.393939393939394,30.437841
