x1,x2,NN Output
2.3737373737373737,-3.1818181818181817,19.96108
2.474747474747475,-3.1818181818181817,21.959522
2.5757575757575752,-3.1818181818181817,24.131578
2.6767676767676765,-3.1818181818181817,26.47962
2.7777777777777777,-3.1818181818181817,28.997591
2.878787878787879,-3.1818181818181817,31.657236
2.9797979797979792,-3.1818181818181817,34.417233
3.0808080808080813,-3.1818181818181817,37.242775
3.1818181818181817,-3.1818181818181817,40.11602
3.282828282828282,-3.1818181818181817,43.032536
3.383838383838384,-3.1818181818181817,45.99212
3.4848484848484844,-3.1818181818181817,48.992702
3.5858585858585865,-3.1818181818181817,52.028973
3.686868686868687,-3.1818181818181817,55.093334
3.787878787878787,-3.1818181818181817,58.177074
3.8888888888888893,-3.1818181818181817,61.271152
3.9898989898989896,-3.1818181818181817,64.36675
4.09090909090909,-3.1818181818181817,67.45564
4.191919191919192,-3.1818181818181817,70.53046
4.292929292929292,-3.1818181818181817,73.584816
4.3939393939393945,-3.1818181818181817,76.613655
4.494949494949495,-3.1818181818181817,79.61296
4.595959595959595,-3.1818181818181817,82.58005
4.696969696969697,-3.1818181818181817,85.51327
4.797979797979798,-3.1818181818181817,88.41205
4.8989898989899,-3.1818181818181817,91.27669
5.0,-3.1818181818181817,94.108215
-5.0,-3.080808080808081,196.7189
-4.898989898989899,-3.080808080808081,191.5259
-4.797979797979798,-3.080808080808081,186.31062
-4.696969696969697,-3.080808080808081,181.07434
-4.595959595959596,-3.080808080808081,175.81725
-4.494949494949495,-3.080808080808081,170.5379
-4.393939393939394,-3.080808080808081,165.23343
-4.292929292929293,-3.080808080808081,159.89886
-4.191919191919192,-3.080808080808081,154.52742
-4.090909090909091,-3.080808080808081,149.11012
-3.9898989898989896,-3.080808080808081,143.63622
-3.888888888888889,-3.080808080808081,138.0933
-3.787878787878788,-3.080808080808081,132.468
-3.686868686868687,-3.080808080808081,126.746925
-3.5858585858585856,-3.080808080808081,120.91776
-3.484848484848485,-3.080808080808081,114.97096
-3.383838383838384,-3.080808080808081,108.9014
-3.282828282828283,-3.080808080808081,102.71011
-3.1818181818181817,-3.080808080808081,96.40571
-3.080808080808081,-3.080808080808081,90.00523
-2.9797979797979797,-3.080808080808081,83.53415
-2.878787878787879,-3.080808080808081,77.02559
-2.7777777777777777,-3.080808080808081,70.51896
-2.676767676767677,-3.080808080808081,64.05837
-2.5757575757575757,-3.080808080808081,57.689167
-2.474747474747475,-3.080808080808081,51.441795
-2.3737373737373737,-3.080808080808081,45.31117
-2.272727272727273,-3.080808080808081,39.3904
-2.1717171717171717,-3.080808080808081,34.072643
-2.070707070707071,-3.080808080808081,29.657307
-1.9696969696969697,-3.080808080808081,25.930988
-1.868686868686869,-3.080808080808081,22.581818
-1.7676767676767677,-3.080808080808081,19.582386
-1.6666666666666665,-3.080808080808081,17.060555
-1.5656565656565657,-3.080808080808081,15.079443
-1.4646464646464645,-3.080808080808081,13.581827
-1.3636363636363638,-3.080808080808081,12.44324
-1.2626262626262625,-3.080808080808081,11.532101
-1.1616161616161618,-3.080808080808081,10.745499
-1.0606060606060606,-3.080808080808081,10.023286
-0.9595959595959593,-3.080808080808081,9.3436365
-0.858585858585859,-3.080808080808081,8.704853
-0.7575757575757578,-3.080808080808081,8.101009
-0.6565656565656566,-3.080808080808081,7.5099177
-0.5555555555555554,-3.080808080808081,6.9190598
-0.45454545454545503,-3.080808080808081,6.3693123
-0.3535353535353538,-3.080808080808081,5.942541
-0.2525252525252526,-3.080808080808081,5.6907754
-0.15151515151515138,-3.080808080808081,5.6000237
-0.050505050505050164,-3.080808080808081,5.622373
0.050505050505050164,-3.080808080808081,5.7202687
0.15151515151515138,-3.080808080808081,5.88305
0.2525252525252526,-3.080808080808081,6.1150208
0.3535353535353538,-3.080808080808081,6.404054
0.45454545454545414,-3.080808080808081,6.708971
0.5555555555555554,-3.080808080808081,6.994539
0.6565656565656566,-3.080808080808081,7.268675
0.7575757575757578,-3.080808080808081,7.5739455
0.8585858585858581,-3.080808080808081,7.9490113
0.9595959595959593,-3.080808080808081,8.398119
1.0606060606060606,-3.080808080808081,8.889915
1.1616161616161618,-3.080808080808081,9.380975
1.262626262626262,-3.080808080808081,9.84081
1.3636363636363633,-3.080808080808081,10.262288
1.4646464646464645,-3.080808080808081,10.6609335
1.5656565656565657,-3.080808080808081,11.071727
1.666666666666667,-3.080808080808081,11.543843
1.7676767676767673,-3.080808080808081,12.131627
1.8686868686868685,-3.080808080808081,12.884946
1.9696969696969697,-3.080808080808081,13.8443
2.070707070707071,-3.080808080808081,15.039261
2.1717171717171713,-3.080808080808081,16.48355
2.2727272727272725,-3.080808080808081,18.168362
2.3737373737373737,-3.080808080808081,20.068052
2.474747474747475,-3.080808080808081,22.160158
2.5757575757575752,-3.080808080808081,24.43812
2.6767676767676765,-3.080808080808081,26.899092
2.7777777777777777,-3.080808080808081,29.52333
2.878787878787879,-3.080808080808081,32.271645
2.9797979797979792,-3.080808080808081,35.102425
3.0808080808080813,-3.080808080808081,37.98857
3.1818181818181817,-3.080808080808081,40.919838
3.282828282828282,-3.080808080808081,43.89449
3.383838383838384,-3.080808080808081,46.910904
3.4848484848484844,-3.080808080808081,49.964207
3.5858585858585865,-3.080808080808081,53.04665
3.686868686868687,-3.080808080808081,56.14908
3.787878787878787,-3.080808080808081,59.26186
3.8888888888888893,-3.080808080808081,62.3757
3.9898989898989896,-3.080808080808081,65.48196
4.09090909090909,-3.080808080808081,68.57304
4.191919191919192,-3.080808080808081,71.64243
4.292929292929292,-3.080808080808081,74.68493
4.3939393939393945,-3.080808080808081,77.69662
4.494949494949495,-3.080808080808081,80.67484
4.595959595959595,-3.080808080808081,83.61804
4.696969696969697,-3.080808080808081,86.525764
4.797979797979798,-3.080808080808081,89.39838
4.8989898989899,-3.080808080808081,92.23699
5.0,-3.080808080808081,95.04322
-5.0,-2.9797979797979797,197.36752
-4.898989898989899,-2.9797979797979797,192.20529
-4.797979797979798,-2.9797979797979797,187.01471
-4.696969696969697,-2.9797979797979797,181.79759
-4.595959595959596,-2.9797979797979797,176.55493
-4.494949494949495,-2.9797979797979797,171.28658
-4.393939393939394,-2.9797979797979797,165.99077
-4.292929292929293,-2.9797979797979797,160.66396
-4.191919191919192,-2.9797979797979797,155.30063
-4.090909090909091,-2.9797979797979797,149.89294
-3.9898989898989896,-2.9797979797979797,144.43097
-3.888888888888889,-2.9797979797979797,138.90257
-3.787878787878788,-2.9797979797979797,133.29424
-3.686868686868687,-2.9797979797979797,127.591606
-3.5858585858585856,-2.9797979797979797,121.78075
-3.484848484848485,-2.9797979797979797,115.84984
-3.383838383838384,-2.9797979797979797,109.791084
-3.282828282828283,-2.9797979797979797,103.602585
-3.1818181818181817,-2.9797979797979797,97.29031
-3.080808080808081,-2.9797979797979797,90.86941
-2.9797979797979797,-2.9797979797979797,84.36417
-2.878787878787879,-2.9797979797979797,77.807724
-2.7777777777777777,-2.9797979797979797,71.24025
-2.676767676767677,-2.9797979797979797,64.707275
-2.5757575757575757,-2.9797979797979797,58.25665
-2.474747474747475,-2.9797979797979797,51.926746
-2.3737373737373737,-2.9797979797979797,45.718857
-2.272727272727273,-2.9797979797979797,39.679806
-2.1717171717171717,-2.9797979797979797,34.14988
-2.070707070707071,-2.9797979797979797,29.512096
-1.9696969696969697,-2.9797979797979797,25.642565
-1.868686868686869,-2.9797979797979797,22.20222
-1.7676767676767677,-2.9797979797979797,19.126682
-1.6666666666666665,-2.9797979797979797,16.547865
-1.5656565656565657,-2.9797979797979797,14.539498
-1.4646464646464645,-2.9797979797979797,13.045179
-1.3636363636363638,-2.9797979797979797,11.936934
-1.2626262626262625,-2.9797979797979797,11.078744
-1.1616161616161618,-2.9797979797979797,10.361143
-1.0606060606060606,-2.9797979797979797,9.715764
-0.9595959595959593,-2.9797979797979797,9.112785
-0.858585858585859,-2.9797979797979797,8.54336
-0.7575757575757578,-2.9797979797979797,7.9952865
-0.6565656565656566,-2.9797979797979797,7.4426
-0.5555555555555554,-2.9797979797979797,6.874442
-0.45454545454545503,-2.9797979797979797,6.337647
-0.3535353535353538,-2.9797979797979797,5.9177547
-0.2525252525252526,-2.9797979797979797,5.664832
-0.15151515151515138,-2.9797979797979797,5.56151
-0.050505050505050164,-2.9797979797979797,5.559688
0.050505050505050164,-2.9797979797979797,5.624669
0.15151515151515138,-2.9797979797979797,5.7499065
0.2525252525252526,-2.9797979797979797,5.9438796
0.3535353535353538,-2.9797979797979797,6.1983986
0.45454545454545414,-2.9797979797979797,6.47658
0.5555555555555554,-2.9797979797979797,6.747038
0.6565656565656566,-2.9797979797979797,7.017892
0.7575757575757578,-2.9797979797979797,7.3265963
0.8585858585858581,-2.9797979797979797,7.7034073
0.9595959595959593,-2.9797979797979797,8.144907
1.0606060606060606,-2.9797979797979797,8.616648
1.1616161616161618,-2.9797979797979797,9.077852
1.262626262626262,-2.9797979797979797,9.504302
1.3636363636363633,-2.9797979797979797,9.896308
1.4646464646464645,-2.9797979797979797,10.2770195
1.5656565656565657,-2.9797979797979797,10.688123
1.666666666666667,-2.9797979797979797,11.182308
1.7676767676767673,-2.9797979797979797,11.812638
1.8686868686868685,-2.9797979797979797,12.624289
1.9696969696969697,-2.9797979797979797,13.652778
2.070707070707071,-2.9797979797979797,14.92419
2.1717171717171713,-2.9797979797979797,16.449501
2.2727272727272725,-2.9797979797979797,18.218542
2.3737373737373737,-2.9797979797979797,20.208248
2.474747474747475,-2.9797979797979797,22.40156
2.5757575757575752,-2.9797979797979797,24.79183
2.6767676767676765,-2.9797979797979797,27.365828
2.7777777777777777,-2.9797979797979797,30.090042
2.878787878787879,-2.9797979797979797,32.91932
2.9797979797979792,-2.9797979797979797,35.816685
3.0808080808080813,-2.9797979797979797,38.763443
3.1818181818181817,-2.9797979797979797,41.754288
3.282828282828282,-2.9797979797979797,44.787426
3.383838383838384,-2.9797979797979797,47.858562
3.4848484848484844,-2.9797979797979797,50.960094
3.5858585858585865,-2.9797979797979797,54.08244
3.686868686868687,-2.9797979797979797,57.215435
3.787878787878787,-2.9797979797979797,60.349216
3.8888888888888893,-2.9797979797979797,63.474724
3.9898989898989896,-2.9797979797979797,66.58399
4.09090909090909,-2.9797979797979797,69.67039
4.191919191919192,-2.9797979797979797,72.728584
4.292929292929292,-2.9797979797979797,75.75464
4.3939393939393945,-2.9797979797979797,78.74592
4.494949494949495,-2.9797979797979797,81.700935
4.595959595959595,-2.9797979797979797,84.61936
4.696969696969697,-2.9797979797979797,87.50155
4.797979797979798,-2.9797979797979797,90.34873
4.8989898989899,-2.9797979797979797,93.16248
5.0,-2.9797979797979797,95.94484
-5.0,-2.878787878787879,197.92812
-4.898989898989899,-2.878787878787879,192.80536
-4.797979797979798,-2.878787878787879,187.64821
-4.696969696969697,-2.878787878787879,182.45854
-4.595959595959596,-2.878787878787879,177.23778
-4.494949494949495,-2.878787878787879,171.98651
-4.393939393939394,-2.878787878787879,166.70418
-4.292929292929293,-2.878787878787879,161.38838
-4.191919191919192,-2.878787878787879,156.03513
-4.090909090909091,-2.878787878787879,150.63773
-3.9898989898989896,-2.878787878787879,145.1874
-3.888888888888889,-2.878787878787879,139.67284
-3.787878787878788,-2.878787878787879,134.0806
-3.686868686868687,-2.878787878787879,128.39587
-3.5858585858585856,-2.878787878787879,122.60345
-3.484848484848485,-2.878787878787879,116.68946
-3.383838383838384,-2.878787878787879,110.64342
-3.282828282828283,-2.878787878787879,104.46049
-3.1818181818181817,-2.878787878787879,98.14381
-3.080808080808081,-2.878787878787879,91.7061
-2.9797979797979797,-2.878787878787879,85.17045
-2.878787878787879,-2.878787878787879,78.56963
-2.7777777777777777,-2.878787878787879,71.94467
-2.676767676767677,-2.878787878787879,65.34258
-2.5757575757575757,-2.878787878787879,58.813396
-2.474747474747475,-2.878787878787879,52.401917
-2.3737373737373737,-2.878787878787879,46.11944
-2.272727272727273,-2.878787878787879,39.98205
-2.1717171717171717,-2.878787878787879,34.263172
-2.070707070707071,-2.878787878787879,29.39939
-1.9696969696969697,-2.878787878787879,25.374239
-1.868686868686869,-2.878787878787879,21.841002
-1.7676767676767677,-2.878787878787879,18.69376
-1.6666666666666665,-2.878787878787879,16.062553
-1.5656565656565657,-2.878787878787879,14.029913
-1.4646464646464645,-2.878787878787879,12.539262
-1.3636363636363638,-2.878787878787879,11.459373
-1.2626262626262625,-2.878787878787879,10.651281
-1.1616161616161618,-2.878787878787879,10.000651
-1.0606060606060606,-2.878787878787879,9.431683
-0.9595959595959593,-2.878787878787879,8.906369
-0.858585858585859,-2.878787878787879,8.408096
-0.7575757575757578,-2.878787878787879,7.917629
-0.6565656565656566,-2.878787878787879,7.4046187
-0.5555555555555554,-2.878787878787879,6.859423
-0.45454545454545503,-2.878787878787879,6.334163
-0.3535353535353538,-2.878787878787879,5.917693
-0.2525252525252526,-2.878787878787879,5.658946
-0.15151515151515138,-2.878787878787879,5.5386515
-0.050505050505050164,-2.878787878787879,5.5097265
0.050505050505050164,-2.878787878787879,5.540814
0.15151515151515138,-2.878787878787879,5.6293154
0.2525252525252526,-2.878787878787879,5.787301
0.3535353535353538,-2.878787878787879,6.009911
0.45454545454545414,-2.878787878787879,6.2641335
0.5555555555555554,-2.878787878787879,6.5216656
0.6565656565656566,-2.878787878787879,6.789744
0.7575757575757578,-2.878787878787879,7.1000347
0.8585858585858581,-2.878787878787879,7.4745145
0.9595959595959593,-2.878787878787879,7.903055
1.0606060606060606,-2.878787878787879,8.349631
1.1616161616161618,-2.878787878787879,8.777455
1.262626262626262,-2.878787878787879,9.169423
1.3636363636363633,-2.878787878787879,9.533764
1.4646464646464645,-2.878787878787879,9.9013195
1.5656565656565657,-2.878787878787879,10.319567
1.666666666666667,-2.878787878787879,10.842699
1.7676767676767673,-2.878787878787879,11.520484
1.8686868686868685,-2.878787878787879,12.392443
1.9696969696969697,-2.878787878787879,13.489652
2.070707070707071,-2.878787878787879,14.836083
2.1717171717171713,-2.878787878787879,16.441803
2.2727272727272725,-2.878787878787879,18.297407
2.3737373737373737,-2.878787878787879,20.383636
2.474747474747475,-2.878787878787879,22.686258
2.5757575757575752,-2.878787878787879,25.193018
2.6767676767676765,-2.878787878787879,27.877129
2.7777777777777777,-2.878787878787879,30.694065
2.878787878787879,-2.878787878787879,33.598312
2.9797979797979792,-2.878787878787879,36.560333
3.0808080808080813,-2.878787878787879,39.56846
3.1818181818181817,-2.878787878787879,42.61931
3.282828282828282,-2.878787878787879,45.709114
3.383838383838384,-2.878787878787879,48.830666
3.4848484848484844,-2.878787878787879,51.97419
3.5858585858585865,-2.878787878787879,55.128925
3.686868686868687,-2.878787878787879,58.284435
3.787878787878787,-2.878787878787879,61.43115
3.8888888888888893,-2.878787878787879,64.56073
3.9898989898989896,-2.878787878787879,67.66626
4.09090909090909,-2.878787878787879,70.74233
4.191919191919192,-2.878787878787879,73.78491
4.292929292929292,-2.878787878787879,76.79138
4.3939393939393945,-2.878787878787879,79.760284
4.494949494949495,-2.878787878787879,82.69125
4.595959595959595,-2.878787878787879,85.58482
4.696969696969697,-2.878787878787879,88.4421
4.797979797979798,-2.878787878787879,91.26479
4.8989898989899,-2.878787878787879,94.054825
5.0,-2.878787878787879,96.814285
-5.0,-2.7777777777777777,198.38934
-4.898989898989899,-2.7777777777777777,193.31294
-4.797979797979798,-2.7777777777777777,188.19695
-4.696969696969697,-2.7777777777777777,183.04271
-4.595959595959596,-2.7777777777777777,177.85162
-4.494949494949495,-2.7777777777777777,172.62457
-4.393939393939394,-2.7777777777777777,167.36174
-4.292929292929293,-2.7777777777777777,162.06172
-4.191919191919192,-2.7777777777777777,156.72176
-4.090909090909091,-2.7777777777777777,151.33662
-3.9898989898989896,-2.7777777777777777,145.89879
-3.888888888888889,-2.7777777777777777,140.39804
-3.787878787878788,-2.7777777777777777,134.8215
-3.686868686868687,-2.7777777777777777,129.15433
-3.5858585858585856,-2.7777777777777777,123.38043
-3.484848484848485,-2.7777777777777777,117.48421
-3.383838383838384,-2.7777777777777777,111.452675
-3.282828282828283,-2.7777777777777777,105.277985
-3.1818181818181817,-2.7777777777777777,98.96018
-3.080808080808081,-2.7777777777777777,92.50951
-2.9797979797979797,-2.7777777777777777,85.94722
-2.878787878787879,-2.7777777777777777,79.3058
-2.7777777777777777,-2.7777777777777777,72.626884
-2.676767676767677,-2.7777777777777777,65.959
-2.5757575757575757,-2.7777777777777777,59.354507
-2.474747474747475,-2.7777777777777777,52.863132
-2.3737373737373737,-2.7777777777777777,46.507256
-2.272727272727273,-2.7777777777777777,40.286766
-2.1717171717171717,-2.7777777777777777,34.40494
-2.070707070707071,-2.7777777777777777,29.318302
-1.9696969696969697,-2.7777777777777777,25.12547
-1.868686868686869,-2.7777777777777777,21.496197
-1.7676767676767677,-2.7777777777777777,18.281912
-1.6666666666666665,-2.7777777777777777,15.604201
-1.5656565656565657,-2.7777777777777777,13.551519
-1.4646464646464645,-2.7777777777777777,12.065865
-1.3636363636363638,-2.7777777777777777,11.012842
-1.2626262626262625,-2.7777777777777777,10.251925
-1.1616161616161618,-2.7777777777777777,9.665563
-1.0606060606060606,-2.7777777777777777,9.171462
-0.9595959595959593,-2.7777777777777777,8.723456
-0.858585858585859,-2.7777777777777777,8.296643
-0.7575757575757578,-2.7777777777777777,7.8640833
-0.6565656565656566,-2.7777777777777777,7.390616
-0.5555555555555554,-2.7777777777777777,6.867395
-0.45454545454545503,-2.7777777777777777,6.3512754
-0.3535353535353538,-2.7777777777777777,5.9344177
-0.2525252525252526,-2.7777777777777777,5.665523
-0.15151515151515138,-2.7777777777777777,5.524803
-0.050505050505050164,-2.7777777777777777,5.4671116
0.050505050505050164,-2.7777777777777777,5.464697
0.15151515151515138,-2.7777777777777777,5.5186224
0.2525252525252526,-2.7777777777777777,5.643862
0.3535353535353538,-2.7777777777777777,5.8382745
0.45454545454545414,-2.7777777777777777,6.0720224
0.5555555555555554,-2.7777777777777777,6.3189087
0.6565656565656566,-2.7777777777777777,6.5843053
0.7575757575757578,-2.7777777777777777,6.893692
0.8585858585858581,-2.7777777777777777,7.2611785
0.9595959595959593,-2.7777777777777777,7.671185
1.0606060606060606,-2.7777777777777777,8.087728
1.1616161616161618,-2.7777777777777777,8.479331
1.262626262626262,-2.7777777777777777,8.836708
1.3636363636363633,-2.7777777777777777,9.176326
1.4646464646464645,-2.7777777777777777,9.536403
1.5656565656565657,-2.7777777777777777,9.968739
1.666666666666667,-2.7777777777777777,10.52683
1.7676767676767673,-2.7777777777777777,11.255319
1.8686868686868685,-2.7777777777777777,12.187752
1.9696969696969697,-2.7777777777777777,13.352013
2.070707070707071,-2.7777777777777777,14.771964
2.1717171717171713,-2.7777777777777777,16.458946
2.2727272727272725,-2.7777777777777777,18.406076
2.3737373737373737,-2.7777777777777777,20.59723
2.474747474747475,-2.7777777777777777,23.016533
2.5757575757575752,-2.7777777777777777,25.641066
2.6767676767676765,-2.7777777777777777,28.430136
2.7777777777777777,-2.7777777777777777,31.332867
2.878787878787879,-2.7777777777777777,34.307972
2.9797979797979792,-2.7777777777777777,37.333984
3.0808080808080813,-2.7777777777777777,40.40363
3.1818181818181817,-2.7777777777777777,43.51299
3.282828282828282,-2.7777777777777777,46.655468
3.383838383838384,-2.7777777777777777,49.821312
3.4848484848484844,-2.7777777777777777,52.99931
3.5858585858585865,-2.7777777777777777,56.17837
3.686868686868687,-2.7777777777777777,59.34836
3.787878787878787,-2.7777777777777777,62.500484
3.8888888888888893,-2.7777777777777777,65.62752
3.9898989898989896,-2.7777777777777777,68.723816
4.09090909090909,-2.7777777777777777,71.7853
4.191919191919192,-2.7777777777777777,74.80925
4.292929292929292,-2.7777777777777777,77.79421
4.3939393939393945,-2.7777777777777777,80.73987
4.494949494949495,-2.7777777777777777,83.64668
4.595959595959595,-2.7777777777777777,86.51582
4.696969696969697,-2.7777777777777777,89.348885
4.797979797979798,-2.7777777777777777,92.147804
4.8989898989899,-2.7777777777777777,94.9146
5.0,-2.7777777777777777,97.651245
-5.0,-2.676767676767677,198.74535
-4.898989898989899,-2.676767676767677,193.71944
-4.797979797979798,-2.676767676767677,188.65013
-4.696969696969697,-2.676767676767677,183.53783
-4.595959595959596,-2.676767676767677,178.38351
-4.494949494949495,-2.676767676767677,173.18777
-4.393939393939394,-2.676767676767677,167.95091
-4.292929292929293,-2.676767676767677,162.67238
-4.191919191919192,-2.676767676767677,157.35016
-4.090909090909091,-2.676767676767677,151.98047
-3.9898989898989896,-2.676767676767677,146.55705
-3.888888888888889,-2.676767676767677,141.07094
-3.787878787878788,-2.676767676767677,135.51028
-3.686868686868687,-2.676767676767677,129.86058
-3.5858585858585856,-2.676767676767677,124.10533
-3.484848484848485,-2.676767676767677,118.22764
-3.383838383838384,-2.676767676767677,112.21215
-3.282828282828283,-2.676767676767677,106.04822
-3.1818181818181817,-2.676767676767677,99.73266
-3.080808080808081,-2.676767676767677,93.272736
-2.9797979797979797,-2.676767676767677,86.68793
-2.878787878787879,-2.676767676767677,80.00984
-2.7777777777777777,-2.676767676767677,73.28079
-2.676767676767677,-2.676767676767677,66.5509
-2.5757575757575757,-2.676767676767677,59.874672
-2.474747474747475,-2.676767676767677,53.306
-2.3737373737373737,-2.676767676767677,46.87765
-2.272727272727273,-2.676767676767677,40.58501
-2.1717171717171717,-2.676767676767677,34.566425
-2.070707070707071,-2.676767676767677,29.266844
-1.9696969696969697,-2.676767676767677,24.896097
-1.868686868686869,-2.676767676767677,21.166136
-1.7676767676767677,-2.676767676767677,17.889475
-1.6666666666666665,-2.676767676767677,15.172133
-1.5656565656565657,-2.676767676767677,13.104758
-1.4646464646464645,-2.676767676767677,11.626318
-1.3636363636363638,-2.676767676767677,10.599211
-1.2626262626262625,-2.676767676767677,9.882562
-1.1616161616161618,-2.676767676767677,9.357199
-1.0606060606060606,-2.676767676767677,8.935343
-0.9595959595959593,-2.676767676767677,8.5628395
-0.858585858585859,-2.676767676767677,8.206112
-0.7575757575757578,-2.676767676767677,7.8300085
-0.6565656565656566,-2.676767676767677,7.394246
-0.5555555555555554,-2.676767676767677,6.890567
-0.45454545454545503,-2.676767676767677,6.380316
-0.3535353535353538,-2.676767676767677,5.959138
-0.2525252525252526,-2.676767676767677,5.6764655
-0.15151515151515138,-2.676767676767677,5.5131407
-0.050505050505050164,-2.676767676767677,5.426483
0.050505050505050164,-2.676767676767677,5.3923926
0.15151515151515138,-2.676767676767677,5.4152
0.2525252525252526,-2.676767676767677,5.512192
0.3535353535353538,-2.676767676767677,5.683126
0.45454545454545414,-2.676767676767677,5.900391
0.5555555555555554,-2.676767676767677,6.1387744
0.6565656565656566,-2.676767676767677,6.4010177
0.7575757575757578,-2.676767676767677,6.7063155
0.8585858585858581,-2.676767676767677,7.0616837
0.9595959595959593,-2.676767676767677,7.4475565
1.0606060606060606,-2.676767676767677,7.8296814
1.1616161616161618,-2.676767676767677,8.1830635
1.262626262626262,-2.676767676767677,8.506815
1.3636363636363633,-2.676767676767677,8.825735
1.4646464646464645,-2.676767676767677,9.184616
1.5656565656565657,-2.676767676767677,9.637688
1.666666666666667,-2.676767676767677,10.235463
1.7676767676767673,-2.676767676767677,11.016066
1.8686868686868685,-2.676767676767677,12.007546
1.9696969696969697,-2.676767676767677,13.236603
2.070707070707071,-2.676767676767677,14.7295
2.1717171717171713,-2.676767676767677,16.501007
2.2727272727272725,-2.676767676767677,18.547312
2.3737373737373737,-2.676767676767677,20.852652
2.474747474747475,-2.676767676767677,23.394106
2.5757575757575752,-2.676767676767677,26.134762
2.6767676767676765,-2.676767676767677,29.022322
2.7777777777777777,-2.676767676767677,32.00487
2.878787878787879,-2.676767676767677,35.048183
2.9797979797979792,-2.676767676767677,38.137585
3.0808080808080813,-2.676767676767677,41.267406
3.1818181818181817,-2.676767676767677,44.43163
3.282828282828282,-2.676767676767677,47.620842
3.383838383838384,-2.676767676767677,50.82354
3.4848484848484844,-2.676767676767677,54.027985
3.5858585858585865,-2.676767676767677,57.2234
3.686868686868687,-2.676767676767677,60.40042
3.787878787878787,-2.676767676767677,63.551434
3.8888888888888893,-2.676767676767677,66.670555
3.9898989898989896,-2.676767676767677,69.75348
4.09090909090909,-2.676767676767677,72.79741
4.191919191919192,-2.676767676767677,75.80087
4.292929292929292,-2.676767676767677,78.76343
4.3939393939393945,-2.676767676767677,81.68554
4.494949494949495,-2.676767676767677,84.56834
4.595959595959595,-2.676767676767677,87.413376
4.696969696969697,-2.676767676767677,90.22249
4.797979797979798,-2.676767676767677,92.99766
4.8989898989899,-2.676767676767677,95.740814
5.0,-2.676767676767677,98.45376
-5.0,-2.5757575757575757,198.99644
-4.898989898989899,-2.5757575757575757,194.02193
-4.797979797979798,-2.5757575757575757,189.0019
-4.696969696969697,-2.5757575757575757,183.93575
-4.595959595959596,-2.5757575757575757,178.8234
-4.494949494949495,-2.5757575757575757,173.6649
-4.393939393939394,-2.5757575757575757,168.46025
-4.292929292929293,-2.5757575757575757,163.20894
-4.191919191919192,-2.5757575757575757,157.90964
-4.090909090909091,-2.5757575757575757,152.55934
-3.9898989898989896,-2.5757575757575757,147.1531
-3.888888888888889,-2.5757575757575757,141.68335
-3.787878787878788,-2.5757575757575757,136.13936
-3.686868686868687,-2.5757575757575757,130.50739
-3.5858585858585856,-2.5757575757575757,124.770996
-3.484848484848485,-2.5757575757575757,118.912384
-3.383838383838384,-2.5757575757575757,112.91438
-3.282828282828283,-2.5757575757575757,106.76345
-3.1818181818181817,-2.5757575757575757,100.453224
-3.080808080808081,-2.5757575757575757,93.987946
-2.9797979797979797,-2.5757575757575757,87.38476
-2.878787878787879,-2.5757575757575757,80.67435
-2.7777777777777777,-2.5757575757575757,73.89943
-2.676767676767677,-2.5757575757575757,67.111694
-2.5757575757575757,-2.5757575757575757,60.367905
-2.474747474747475,-2.5757575757575757,53.725445
-2.3737373737373737,-2.5757575757575757,47.226204
-2.272727272727273,-2.5757575757575757,40.868954
-2.1717171717171717,-2.5757575757575757,34.738266
-2.070707070707071,-2.5757575757575757,29.241686
-1.9696969696969697,-2.5757575757575757,24.685955
-1.868686868686869,-2.5757575757575757,20.849497
-1.7676767676767677,-2.5757575757575757,17.514748
-1.6666666666666665,-2.5757575757575757,14.765512
-1.5656565656565657,-2.5757575757575757,12.689693
-1.4646464646464645,-2.5757575757575757,11.221439
-1.3636363636363638,-2.5757575757575757,10.219828
-1.2626262626262625,-2.5757575757575757,9.544687
-1.1616161616161618,-2.5757575757575757,9.0766
-1.0606060606060606,-2.5757575757575757,8.723318
-0.9595959595959593,-2.5757575757575757,8.423025
-0.858585858585859,-2.5757575757575757,8.133221
-0.7575757575757578,-2.5757575757575757,7.810188
-0.6565656565656566,-2.5757575757575757,7.4084325
-0.5555555555555554,-2.5757575757575757,6.9203734
-0.45454545454545503,-2.5757575757575757,6.4119673
-0.3535353535353538,-2.5757575757575757,5.9827456
-0.2525252525252526,-2.5757575757575757,5.6837306
-0.15151515151515138,-2.5757575757575757,5.497065
-0.050505050505050164,-2.5757575757575757,5.3827806
0.050505050505050164,-2.5757575757575757,5.320236
0.15151515151515138,-2.5757575757575757,5.3166776
0.2525252525252526,-2.5757575757575757,5.391059
0.3535353535353538,-2.5757575757575757,5.5440636
0.45454545454545414,-2.5757575757575757,5.749035
0.5555555555555554,-2.5757575757575757,5.9806533
0.6565656565656566,-2.5757575757575757,6.238532
0.7575757575757578,-2.5757575757575757,6.535897
0.8585858585858581,-2.5757575757575757,6.8737073
0.9595959595959593,-2.5757575757575757,7.230062
1.0606060606060606,-2.5757575757575757,7.5740685
1.1616161616161618,-2.5757575757575757,7.888238
1.262626262626262,-2.5757575757575757,8.18047
1.3636363636363633,-2.5757575757575757,8.483667
1.4646464646464645,-2.5757575757575757,8.847913
