x1,x2,NN Output
1.5656565656565657,-3.9898989898989896,11.047
1.666666666666667,-3.9898989898989896,11.269115
1.7676767676767673,-3.9898989898989896,11.527039
1.8686868686868685,-3.9898989898989896,11.869086
1.9696969696969697,-3.9898989898989896,12.338312
2.070707070707071,-3.9898989898989896,12.964332
2.1717171717171713,-3.9898989898989896,13.758007
2.2727272727272725,-3.9898989898989896,14.711544
2.3737373737373737,-3.9898989898989896,15.804739
2.474747474747475,-3.9898989898989896,17.014917
2.5757575757575752,-3.9898989898989896,18.326492
2.6767676767676765,-3.9898989898989896,19.73662
2.7777777777777777,-3.9898989898989896,21.255175
2.878787878787879,-3.9898989898989896,22.898933
2.9797979797979792,-3.9898989898989896,24.68218
3.0808080808080813,-3.9898989898989896,26.6073
3.1818181818181817,-3.9898989898989896,28.660065
3.282828282828282,-3.9898989898989896,30.812984
3.383838383838384,-3.9898989898989896,33.035072
3.4848484848484844,-3.9898989898989896,35.3013
3.5858585858585865,-3.9898989898989896,37.596375
3.686868686868687,-3.9898989898989896,39.912567
3.787878787878787,-3.9898989898989896,42.24596
3.8888888888888893,-3.9898989898989896,44.593903
3.9898989898989896,-3.9898989898989896,46.954273
4.09090909090909,-3.9898989898989896,49.32543
4.191919191919192,-3.9898989898989896,51.706173
4.292929292929292,-3.9898989898989896,54.095413
4.3939393939393945,-3.9898989898989896,56.4919
4.494949494949495,-3.9898989898989896,58.893898
4.595959595959595,-3.9898989898989896,61.29924
4.696969696969697,-3.9898989898989896,63.70536
4.797979797979798,-3.9898989898989896,66.109375
4.8989898989899,-3.9898989898989896,68.50826
5.0,-3.9898989898989896,70.899
-5.0,-3.888888888888889,151.38606
-4.898989898989899,-3.888888888888889,146.9775
-4.797979797979798,-3.888888888888889,142.54108
-4.696969696969697,-3.888888888888889,138.07144
-4.595959595959596,-3.888888888888889,133.56337
-4.494949494949495,-3.888888888888889,129.01175
-4.393939393939394,-3.888888888888889,124.412025
-4.292929292929293,-3.888888888888889,119.76059
-4.191919191919192,-3.888888888888889,115.05513
-4.090909090909091,-3.888888888888889,110.294716
-3.9898989898989896,-3.888888888888889,105.480576
-3.888888888888889,-3.888888888888889,100.61577
-3.787878787878788,-3.888888888888889,95.70544
-3.686868686868687,-3.888888888888889,90.75673
-3.5858585858585856,-3.888888888888889,85.77834
-3.484848484848485,-3.888888888888889,80.78053
-3.383838383838384,-3.888888888888889,75.774734
-3.282828282828283,-3.888888888888889,70.773766
-3.1818181818181817,-3.888888888888889,65.79198
-3.080808080808081,-3.888888888888889,60.84478
-2.9797979797979797,-3.888888888888889,55.94429
-2.878787878787879,-3.888888888888889,51.08977
-2.7777777777777777,-3.888888888888889,46.29186
-2.676767676767677,-3.888888888888889,41.664978
-2.5757575757575757,-3.888888888888889,37.407383
-2.474747474747475,-3.888888888888889,33.59243
-2.3737373737373737,-3.888888888888889,30.155699
-2.272727272727273,-3.888888888888889,27.056019
-2.1717171717171717,-3.888888888888889,24.270765
-2.070707070707071,-3.888888888888889,21.751469
-1.9696969696969697,-3.888888888888889,19.463762
-1.868686868686869,-3.888888888888889,17.41045
-1.7676767676767677,-3.888888888888889,15.607984
-1.6666666666666665,-3.888888888888889,14.058408
-1.5656565656565657,-3.888888888888889,12.735022
-1.4646464646464645,-3.888888888888889,11.583511
-1.3636363636363638,-3.888888888888889,10.538091
-1.2626262626262625,-3.888888888888889,9.544828
-1.1616161616161618,-3.888888888888889,8.577808
-1.0606060606060606,-3.888888888888889,7.637851
-0.9595959595959593,-3.888888888888889,6.73802
-0.858585858585859,-3.888888888888889,5.886818
-0.7575757575757578,-3.888888888888889,5.0803366
-0.6565656565656566,-3.888888888888889,4.3152666
-0.5555555555555554,-3.888888888888889,3.624365
-0.45454545454545503,-3.888888888888889,3.092575
-0.3535353535353538,-3.888888888888889,2.8141553
-0.2525252525252526,-3.888888888888889,2.8359902
-0.15151515151515138,-3.888888888888889,3.1484606
-0.050505050505050164,-3.888888888888889,3.70894
0.050505050505050164,-3.888888888888889,4.4533362
0.15151515151515138,-3.888888888888889,5.2889895
0.2525252525252526,-3.888888888888889,6.096294
0.3535353535353538,-3.888888888888889,6.766346
0.45454545454545414,-3.888888888888889,7.2509484
0.5555555555555554,-3.888888888888889,7.572693
0.6565656565656566,-3.888888888888889,7.800117
0.7575757575757578,-3.888888888888889,8.017537
0.8585858585858581,-3.888888888888889,8.291831
0.9595959595959593,-3.888888888888889,8.645368
1.0606060606060606,-3.888888888888889,9.053987
1.1616161616161618,-3.888888888888889,9.470092
1.262626262626262,-3.888888888888889,9.850199
1.3636363636363633,-3.888888888888889,10.170973
1.4646464646464645,-3.888888888888889,10.433031
1.5656565656565657,-3.888888888888889,10.658218
1.666666666666667,-3.888888888888889,10.884494
1.7676767676767673,-3.888888888888889,11.159414
1.8686868686868685,-3.888888888888889,11.532163
1.9696969696969697,-3.888888888888889,12.044756
2.070707070707071,-3.888888888888889,12.724131
2.1717171717171713,-3.888888888888889,13.57751
2.2727272727272725,-3.888888888888889,14.593538
2.3737373737373737,-3.888888888888889,15.749759
2.474747474747475,-3.888888888888889,17.02345
2.5757575757575752,-3.888888888888889,18.401539
2.6767676767676765,-3.888888888888889,19.885365
2.7777777777777777,-3.888888888888889,21.488289
2.878787878787879,-3.888888888888889,23.226797
2.9797979797979792,-3.888888888888889,25.109222
3.0808080808080813,-3.888888888888889,27.12767
3.1818181818181817,-3.888888888888889,29.258116
3.282828282828282,-3.888888888888889,31.468792
3.383838383838384,-3.888888888888889,33.73118
3.4848484848484844,-3.888888888888889,36.026375
3.5858585858585865,-3.888888888888889,38.34473
3.686868686868687,-3.888888888888889,40.681892
3.787878787878787,-3.888888888888889,43.03534
3.8888888888888893,-3.888888888888889,45.403008
3.9898989898989896,-3.888888888888889,47.78298
4.09090909090909,-3.888888888888889,50.173588
4.191919191919192,-3.888888888888889,52.573162
4.292929292929292,-3.888888888888889,54.979977
4.3939393939393945,-3.888888888888889,57.391953
4.494949494949495,-3.888888888888889,59.80662
4.595959595959595,-3.888888888888889,62.22128
4.696969696969697,-3.888888888888889,64.633
4.797979797979798,-3.888888888888889,67.03874
4.8989898989899,-3.888888888888889,69.435356
5.0,-3.888888888888889,71.81971
-5.0,-3.787878787878788,152.34218
-4.898989898989899,-3.787878787878788,147.95302
-4.797979797979798,-3.787878787878788,143.53793
-4.696969696969697,-3.787878787878788,139.09161
-4.595959595959596,-3.787878787878788,134.60847
-4.494949494949495,-3.787878787878788,130.0827
-4.393939393939394,-3.787878787878788,125.50883
-4.292929292929293,-3.787878787878788,120.88191
-4.191919191919192,-3.787878787878788,116.19818
-4.090909090909091,-3.787878787878788,111.455215
-3.9898989898989896,-3.787878787878788,106.6526
-3.888888888888889,-3.787878787878788,101.792
-3.787878787878788,-3.787878787878788,96.877464
-3.686868686868687,-3.787878787878788,91.91532
-3.5858585858585856,-3.787878787878788,86.91402
-3.484848484848485,-3.787878787878788,81.883705
-3.383838383838384,-3.787878787878788,76.83611
-3.282828282828283,-3.787878787878788,71.78421
-3.1818181818181817,-3.787878787878788,66.74259
-3.080808080808081,-3.787878787878788,61.72717
-2.9797979797979797,-3.787878787878788,56.753033
-2.878787878787879,-3.787878787878788,51.825157
-2.7777777777777777,-3.787878787878788,46.942604
-2.676767676767677,-3.787878787878788,42.176857
-2.5757575757575757,-3.787878787878788,37.72308
-2.474747474747475,-3.787878787878788,33.722313
-2.3737373737373737,-3.787878787878788,30.142832
-2.272727272727273,-3.787878787878788,26.924578
-2.1717171717171717,-3.787878787878788,24.034863
-2.070707070707071,-3.787878787878788,21.423487
-1.9696969696969697,-3.787878787878788,19.050686
-1.868686868686869,-3.787878787878788,16.916922
-1.7676767676767677,-3.787878787878788,15.042813
-1.6666666666666665,-3.787878787878788,13.438381
-1.5656565656565657,-3.787878787878788,12.0849495
-1.4646464646464645,-3.787878787878788,10.932192
-1.3636363636363638,-3.787878787878788,9.9122925
-1.2626262626262625,-3.787878787878788,8.963635
-1.1616161616161618,-3.787878787878788,8.04979
-1.0606060606060606,-3.787878787878788,7.162065
-0.9595959595959593,-3.787878787878788,6.307293
-0.858585858585859,-3.787878787878788,5.4911737
-0.7575757575757578,-3.787878787878788,4.709591
-0.6565656565656566,-3.787878787878788,3.9624422
-0.5555555555555554,-3.787878787878788,3.289745
-0.45454545454545503,-3.787878787878788,2.7824764
-0.3535353535353538,-3.787878787878788,2.5332112
-0.2525252525252526,-3.787878787878788,2.5809336
-0.15151515151515138,-3.787878787878788,2.9092584
-0.050505050505050164,-3.787878787878788,3.4728322
0.050505050505050164,-3.787878787878788,4.207669
0.15151515151515138,-3.787878787878788,5.0230412
0.2525252525252526,-3.787878787878788,5.803698
0.3535353535353538,-3.787878787878788,6.447331
0.45454545454545414,-3.787878787878788,6.912076
0.5555555555555554,-3.787878787878788,7.223953
0.6565656565656566,-3.787878787878788,7.451677
0.7575757575757578,-3.787878787878788,7.676565
0.8585858585858581,-3.787878787878788,7.959935
0.9595959595959593,-3.787878787878788,8.318359
1.0606060606060606,-3.787878787878788,8.724395
1.1616161616161618,-3.787878787878788,9.130492
1.262626262626262,-3.787878787878788,9.495727
1.3636363636363633,-3.787878787878788,9.800715
1.4646464646464645,-3.787878787878788,10.050541
1.5656565656565657,-3.787878787878788,10.27143
1.666666666666667,-3.787878787878788,10.504998
1.7676767676767673,-3.787878787878788,10.801047
1.8686868686868685,-3.787878787878788,11.209145
1.9696969696969697,-3.787878787878788,11.769833
2.070707070707071,-3.787878787878788,12.507024
2.1717171717171713,-3.787878787878788,13.423955
2.2727272727272725,-3.787878787878788,14.505622
2.3737373737373737,-3.787878787878788,15.727436
2.474747474747475,-3.787878787878788,17.067354
2.5757575757575752,-3.787878787878788,18.515818
2.6767676767676765,-3.787878787878788,20.07879
2.7777777777777777,-3.787878787878788,21.771904
2.878787878787879,-3.787878787878788,23.608412
2.9797979797979792,-3.787878787878788,25.587511
3.0808080808080813,-3.787878787878788,27.69045
3.1818181818181817,-3.787878787878788,29.886244
3.282828282828282,-3.787878787878788,32.143272
3.383838383838384,-3.787878787878788,34.438534
3.4848484848484844,-3.787878787878788,36.75945
3.5858585858585865,-3.787878787878788,39.1007
3.686868686868687,-3.787878787878788,41.459785
3.787878787878787,-3.787878787878788,43.834778
3.8888888888888893,-3.787878787878788,46.22366
3.9898989898989896,-3.787878787878788,48.624256
4.09090909090909,-3.787878787878788,51.034496
4.191919191919192,-3.787878787878788,53.45211
4.292929292929292,-3.787878787878788,55.874577
4.3939393939393945,-3.787878787878788,58.29926
4.494949494949495,-3.787878787878788,60.723213
4.595959595959595,-3.787878787878788,63.143387
4.696969696969697,-3.787878787878788,65.556694
4.797979797979798,-3.787878787878788,67.95991
4.8989898989899,-3.787878787878788,70.349754
5.0,-3.787878787878788,72.72278
-5.0,-3.686868686868687,153.25873
-4.898989898989899,-3.686868686868687,148.88925
-4.797979797979798,-3.686868686868687,144.49525
-4.696969696969697,-3.686868686868687,140.0718
-4.595959595959596,-3.686868686868687,135.61331
-4.494949494949495,-3.686868686868687,131.11362
-4.393939393939394,-3.686868686868687,126.56653
-4.292929292929293,-3.686868686868687,121.96606
-4.191919191919192,-3.686868686868687,117.3071
-4.090909090909091,-3.686868686868687,112.58562
-3.9898989898989896,-3.686868686868687,107.79952
-3.888888888888889,-3.686868686868687,102.94884
-3.787878787878788,-3.686868686868687,98.03618
-3.686868686868687,-3.686868686868687,93.06673
-3.5858585858585856,-3.686868686868687,88.04831
-3.484848484848485,-3.686868686868687,82.99097
-3.383838383838384,-3.686868686868687,77.90652
-3.282828282828283,-3.686868686868687,72.80832
-3.1818181818181817,-3.686868686868687,67.711205
-3.080808080808081,-3.686868686868687,62.631496
-2.9797979797979797,-3.686868686868687,57.586075
-2.878787878787879,-3.686868686868687,52.585464
-2.7777777777777777,-3.686868686868687,47.627
-2.676767676767677,-3.686868686868687,42.74574
-2.5757575757575757,-3.686868686868687,38.108437
-2.474747474747475,-3.686868686868687,33.90899
-2.3737373737373737,-3.686868686868687,30.171055
-2.272727272727273,-3.686868686868687,26.826937
-2.1717171717171717,-3.686868686868687,23.828606
-2.070707070707071,-3.686868686868687,21.121635
-1.9696969696969697,-3.686868686868687,18.660658
-1.868686868686869,-3.686868686868687,16.443111
-1.7676767676767677,-3.686868686868687,14.493518
-1.6666666666666665,-3.686868686868687,12.830252
-1.5656565656565657,-3.686868686868687,11.44292
-1.4646464646464645,-3.686868686868687,10.285932
-1.3636363636363638,-3.686868686868687,9.290072
-1.2626262626262625,-3.686868686868687,8.386449
-1.1616161616161618,-3.686868686868687,7.5280476
-1.0606060606060606,-3.686868686868687,6.6961365
-0.9595959595959593,-3.686868686868687,5.890554
-0.858585858585859,-3.686868686868687,5.1135025
-0.7575757575757578,-3.686868686868687,4.360412
-0.6565656565656566,-3.686868686868687,3.6346972
-0.5555555555555554,-3.686868686868687,2.9837012
-0.45454545454545503,-3.686868686868687,2.5038316
-0.3535353535353538,-3.686868686868687,2.2848208
-0.2525252525252526,-3.686868686868687,2.3576121
-0.15151515151515138,-3.686868686868687,2.6994536
-0.050505050505050164,-3.686868686868687,3.2625935
0.050505050505050164,-3.686868686868687,3.9831874
0.15151515151515138,-3.686868686868687,4.7729626
0.2525252525252526,-3.686868686868687,5.5223026
0.3535353535353538,-3.686868686868687,6.1368275
0.45454545454545414,-3.686868686868687,6.581108
0.5555555555555554,-3.686868686868687,6.8837414
0.6565656565656566,-3.686868686868687,7.1126113
0.7575757575757578,-3.686868686868687,7.345244
0.8585858585858581,-3.686868686868687,7.636959
0.9595959595959593,-3.686868686868687,7.998565
1.0606060606060606,-3.686868686868687,8.399725
1.1616161616161618,-3.686868686868687,8.793493
1.262626262626262,-3.686868686868687,9.142081
1.3636363636363633,-3.686868686868687,9.430573
1.4646464646464645,-3.686868686868687,9.668904
1.5656565656565657,-3.686868686868687,9.8877945
1.666666666666667,-3.686868686868687,10.13232
1.7676767676767673,-3.686868686868687,10.454065
1.8686868686868685,-3.686868686868687,10.902475
1.9696969696969697,-3.686868686868687,11.516175
2.070707070707071,-3.686868686868687,12.315588
2.1717171717171713,-3.686868686868687,13.299681
2.2727272727272725,-3.686868686868687,14.449561
2.3737373737373737,-3.686868686868687,15.739009
2.474747474747475,-3.686868686868687,17.1477
2.5757575757575752,-3.686868686868687,18.670702
2.6767676767676765,-3.686868686868687,20.31842
2.7777777777777777,-3.686868686868687,22.106377
2.878787878787879,-3.686868686868687,24.04103
2.9797979797979792,-3.686868686868687,26.11051
3.0808080808080813,-3.686868686868687,28.286673
3.1818181818181817,-3.686868686868687,30.535873
3.282828282828282,-3.686868686868687,32.830616
3.383838383838384,-3.686868686868687,35.154488
3.4848484848484844,-3.686868686868687,37.500317
3.5858585858585865,-3.686868686868687,39.86533
3.686868686868687,-3.686868686868687,42.2478
3.787878787878787,-3.686868686868687,44.64567
3.8888888888888893,-3.686868686868687,47.056545
3.9898989898989896,-3.686868686868687,49.477806
4.09090909090909,-3.686868686868687,51.906704
4.191919191919192,-3.686868686868687,54.340343
4.292929292929292,-3.686868686868687,56.775734
4.3939393939393945,-3.686868686868687,59.209774
4.494949494949495,-3.686868686868687,61.639236
4.595959595959595,-3.686868686868687,64.060936
4.696969696969697,-3.686868686868687,66.4715
4.797979797979798,-3.686868686868687,68.86751
4.8989898989899,-3.686868686868687,71.24529
5.0,-3.686868686868687,73.60122
-5.0,-3.5858585858585856,154.1299
-4.898989898989899,-3.5858585858585856,149.7817
-4.797979797979798,-3.5858585858585856,145.40955
-4.696969696969697,-3.5858585858585856,141.00912
-4.595959595959596,-3.5858585858585856,136.57524
-4.494949494949495,-3.5858585858585856,132.10172
-4.393939393939394,-3.5858585858585856,127.58199
-4.292929292929293,-3.5858585858585856,123.009315
-4.191919191919192,-3.5858585858585856,118.37736
-4.090909090909091,-3.5858585858585856,113.68066
-3.9898989898989896,-3.5858585858585856,108.915436
-3.888888888888889,-3.5858585858585856,104.07987
-3.787878787878788,-3.5858585858585856,99.17483
-3.686868686868687,-3.5858585858585856,94.204155
-3.5858585858585856,-3.5858585858585856,89.17469
-3.484848484848485,-3.5858585858585856,84.09589
-3.383838383838384,-3.5858585858585856,78.97972
-3.282828282828283,-3.5858585858585856,73.839836
-3.1818181818181817,-3.5858585858585856,68.69152
-3.080808080808081,-3.5858585858585856,63.551525
-2.9797979797979797,-3.5858585858585856,58.43778
-2.878787878787879,-3.5858585858585856,53.365246
-2.7777777777777777,-3.5858585858585856,48.335133
-2.676767676767677,-3.5858585858585856,43.358353
-2.5757575757575757,-3.5858585858585856,38.558228
-2.474747474747475,-3.5858585858585856,34.154816
-2.3737373737373737,-3.5858585858585856,30.24161
-2.272727272727273,-3.5858585858585856,26.762255
-2.1717171717171717,-3.5858585858585856,23.650959
-2.070707070707071,-3.5858585858585856,20.845343
-1.9696969696969697,-3.5858585858585856,18.293587
-1.868686868686869,-3.5858585858585856,15.989429
-1.7676767676767677,-3.5858585858585856,13.961109
-1.6666666666666665,-3.5858585858585856,12.235476
-1.5656565656565657,-3.5858585858585856,10.810838
-1.4646464646464645,-3.5858585858585856,9.646724
-1.3636363636363638,-3.5858585858585856,8.673131
-1.2626262626262625,-3.5858585858585856,7.814472
-1.1616161616161618,-3.5858585858585856,7.013406
-1.0606060606060606,-3.5858585858585856,6.240752
-0.9595959595959593,-3.5858585858585856,5.488676
-0.858585858585859,-3.5858585858585856,4.7551975
-0.7575757575757578,-3.5858585858585856,4.034956
-0.6565656565656566,-3.5858585858585856,3.334957
-0.5555555555555554,-3.5858585858585856,2.7097764
-0.45454545454545503,-3.5858585858585856,2.2602928
-0.3535353535353538,-3.5858585858585856,2.0725245
-0.2525252525252526,-3.5858585858585856,2.1693237
-0.15151515151515138,-3.5858585858585856,2.5220888
-0.050505050505050164,-3.5858585858585856,3.0808957
0.050505050505050164,-3.5858585858585856,3.7821562
0.15151515151515138,-3.5858585858585856,4.5406556
0.2525252525252526,-3.5858585858585856,5.253877
0.3535353535353538,-3.5858585858585856,5.836637
0.45454545454545414,-3.5858585858585856,6.2599173
0.5555555555555554,-3.5858585858585856,6.5539036
0.6565656565656566,-3.5858585858585856,6.7845964
0.7575757575757578,-3.5858585858585856,7.024956
0.8585858585858581,-3.5858585858585856,7.323915
0.9595959595959593,-3.5858585858585856,7.6866384
1.0606060606060606,-3.5858585858585856,8.080323
1.1616161616161618,-3.5858585858585856,8.459251
1.262626262626262,-3.5858585858585856,8.789461
1.3636363636363633,-3.5858585858585856,9.06104
1.4646464646464645,-3.5858585858585856,9.289086
1.5656565656565657,-3.5858585858585856,9.508844
1.666666666666667,-3.5858585858585856,9.76849
1.7676767676767673,-3.5858585858585856,10.120873
1.8686868686868685,-3.5858585858585856,10.614791
1.9696969696969697,-3.5858585858585856,11.286429
2.070707070707071,-3.5858585858585856,12.152248
2.1717171717171713,-3.5858585858585856,13.206481
2.2727272727272725,-3.5858585858585856,14.42642
2.3737373737373737,-3.5858585858585856,15.785
2.474747474747475,-3.5858585858585856,17.265131
2.5757575757575752,-3.5858585858585856,18.867315
2.6767676767676765,-3.5858585858585856,20.605024
2.7777777777777777,-3.5858585858585856,22.490324
2.878787878787879,-3.5858585858585856,24.51967
2.9797979797979792,-3.5858585858585856,26.670107
3.0808080808080813,-3.5858585858585856,28.907646
3.1818181818181817,-3.5858585858585856,31.20048
3.282828282828282,-3.5858585858585856,33.527466
3.383838383838384,-3.5858585858585856,35.878456
3.4848484848484844,-3.5858585858585856,38.24989
3.5858585858585865,-3.5858585858585856,40.64011
3.686868686868687,-3.5858585858585856,43.04721
3.787878787878787,-3.5858585858585856,45.46862
3.8888888888888893,-3.5858585858585856,47.90131
3.9898989898989896,-3.5858585858585856,50.34207
4.09090909090909,-3.5858585858585856,52.7876
4.191919191919192,-3.5858585858585856,55.23452
4.292929292929292,-3.5858585858585856,57.67949
4.3939393939393945,-3.5858585858585856,60.11919
4.494949494949495,-3.5858585858585856,62.550144
4.595959595959595,-3.5858585858585856,64.9689
4.696969696969697,-3.5858585858585856,67.37178
4.797979797979798,-3.5858585858585856,69.754944
4.8989898989899,-3.5858585858585856,72.11446
5.0,-3.5858585858585856,74.44646
-5.0,-3.484848484848485,154.94753
-4.898989898989899,-3.484848484848485,150.6238
-4.797979797979798,-3.484848484848485,146.27548
-4.696969696969697,-3.484848484848485,141.89925
-4.595959595959596,-3.484848484848485,137.49055
-4.494949494949495,-3.484848484848485,133.04358
-4.393939393939394,-3.484848484848485,128.55173
-4.292929292929293,-3.484848484848485,124.00778
-4.191919191919192,-3.484848484848485,119.404564
-4.090909090909091,-3.484848484848485,114.73537
-3.9898989898989896,-3.484848484848485,109.99468
-3.888888888888889,-3.484848484848485,105.1789
-3.787878787878788,-3.484848484848485,100.287
-3.686868686868687,-3.484848484848485,95.32103
-3.5858585858585856,-3.484848484848485,90.28645
-3.484848484848485,-3.484848484848485,85.19203
-3.383838383838384,-3.484848484848485,80.04942
-3.282828282828283,-3.484848484848485,74.87259
-3.1818181818181817,-3.484848484848485,69.677345
-3.080808080808081,-3.484848484848485,64.48098
-2.9797979797979797,-3.484848484848485,59.30227
-2.878787878787879,-3.484848484848485,54.159138
-2.7777777777777777,-3.484848484848485,49.058887
-2.676767676767677,-3.484848484848485,44.001106
-2.5757575757575757,-3.484848484848485,39.062912
-2.474747474747475,-3.484848484848485,34.46004
-2.3737373737373737,-3.484848484848485,30.355993
-2.272727272727273,-3.484848484848485,26.729551
-2.1717171717171717,-3.484848484848485,23.500393
-2.070707070707071,-3.484848484848485,20.593498
-1.9696969696969697,-3.484848484848485,17.948904
-1.868686868686869,-3.484848484848485,15.555933
-1.7676767676767677,-3.484848484848485,13.446263
-1.6666666666666665,-3.484848484848485,11.655431
-1.5656565656565657,-3.484848484848485,10.190629
-1.4646464646464645,-3.484848484848485,9.016666
-1.3636363636363638,-3.484848484848485,8.0633135
-1.2626262626262625,-3.484848484848485,7.249058
-1.1616161616161618,-3.484848484848485,6.506674
-1.0606060606060606,-3.484848484848485,5.796475
-0.9595959595959593,-3.484848484848485,5.102365
-0.858585858585859,-3.484848484848485,4.4174495
-0.7575757575757578,-3.484848484848485,3.7351327
-0.6565656565656566,-3.484848484848485,3.0659437
-0.5555555555555554,-3.484848484848485,2.47128
-0.45454545454545503,-3.484848484848485,2.055355
-0.3535353535353538,-3.484848484848485,1.8996997
-0.2525252525252526,-3.484848484848485,2.0192223
-0.15151515151515138,-3.484848484848485,2.380037
-0.050505050505050164,-3.484848484848485,2.9302497
0.050505050505050164,-3.484848484848485,3.6066413
0.15151515151515138,-3.484848484848485,4.3278875
0.2525252525252526,-3.484848484848485,5.0001855
0.3535353535353538,-3.484848484848485,5.54869
0.45454545454545414,-3.484848484848485,5.950523
0.5555555555555554,-3.484848484848485,6.2363853
0.6565656565656566,-3.484848484848485,6.4693556
0.7575757575757578,-3.484848484848485,6.717075
0.8585858585858581,-3.484848484848485,7.021771
0.9595959595959593,-3.484848484848485,7.3831353
1.0606060606060606,-3.484848484848485,7.7664475
1.1616161616161618,-3.484848484848485,8.127948
1.262626262626262,-3.484848484848485,8.438187
1.3636363636363633,-3.484848484848485,8.69282
1.4646464646464645,-3.484848484848485,8.9123535
1.5656565656565657,-3.484848484848485,9.136418
1.666666666666667,-3.484848484848485,9.415829
1.7676767676767673,-3.484848484848485,9.804083
1.8686868686868685,-3.484848484848485,10.348782
1.9696969696969697,-3.484848484848485,11.083124
2.070707070707071,-3.484848484848485,12.018971
2.1717171717171713,-3.484848484848485,13.145442
2.2727272727272725,-3.484848484848485,14.436393
2.3737373737373737,-3.484848484848485,15.86537
2.474747474747475,-3.484848484848485,17.42005
2.5757575757575752,-3.484848484848485,19.106358
2.6767676767676765,-3.484848484848485,20.93822
2.7777777777777777,-3.484848484848485,22.920355
2.878787878787879,-3.484848484848485,25.037529
2.9797979797979792,-3.484848484848485,27.257881
3.0808080808080813,-3.484848484848485,29.546188
3.1818181818181817,-3.484848484848485,31.875872
3.282828282828282,-3.484848484848485,34.232647
3.383838383838384,-3.484848484848485,36.611145
3.4848484848484844,-3.484848484848485,39.00957
3.5858585858585865,-3.484848484848485,41.426197
3.686868686868687,-3.484848484848485,43.858494
3.787878787878787,-3.484848484848485,46.30312
3.8888888888888893,-3.484848484848485,48.756363
3.9898989898989896,-3.484848484848485,51.214546
4.09090909090909,-3.484848484848485,53.673893
4.191919191919192,-3.484848484848485,56.1308
4.292929292929292,-3.484848484848485,58.58167
4.3939393939393945,-3.484848484848485,61.022903
4.494949494949495,-3.484848484848485,63.45076
4.595959595959595,-3.484848484848485,65.86132
4.696969696969697,-3.484848484848485,68.25045
4.797979797979798,-3.484848484848485,70.61402
4.8989898989899,-3.484848484848485,72.947975
5.0,-3.484848484848485,75.24867
-5.0,-3.383838383838384,155.70123
-4.898989898989899,-3.383838383838384,151.40663
-4.797979797979798,-3.383838383838384,147.08571
-4.696969696969697,-3.383838383838384,142.73608
-4.595959595959596,-3.383838383838384,138.35414
-4.494949494949495,-3.383838383838384,133.93472
-4.393939393939394,-3.383838383838384,129.47148
-4.292929292929293,-3.383838383838384,124.957245
-4.191919191919192,-3.383838383838384,120.384224
-4.090909090909091,-3.383838383838384,115.7447
-3.9898989898989896,-3.383838383838384,111.03174
-3.888888888888889,-3.383838383838384,106.23987
-3.787878787878788,-3.383838383838384,101.366135
-3.686868686868687,-3.383838383838384,96.41056
-3.5858585858585856,-3.383838383838384,91.376915
-3.484848484848485,-3.383838383838384,86.272766
-3.383838383838384,-3.383838383838384,81.10919
-3.282828282828283,-3.383838383838384,75.9003
-3.1818181818181817,-3.383838383838384,70.662445
-3.080808080808081,-3.383838383838384,65.413635
-2.9797979797979797,-3.383838383838384,60.173397
-2.878787878787879,-3.383838383838384,54.961674
-2.7777777777777777,-3.383838383838384,49.79166
-2.676767676767677,-3.383838383838384,44.66153
-2.5757575757575757,-3.383838383838384,39.60982
-2.474747474747475,-3.383838383838384,34.821667
-2.3737373737373737,-3.383838383838384,30.515612
-2.272727272727273,-3.383838383838384,26.728048
-2.1717171717171717,-3.383838383838384,23.37491
-2.070707070707071,-3.383838383838384,20.364344
-1.9696969696969697,-3.383838383838384,17.62555
-1.868686868686869,-3.383838383838384,15.142279
-1.7676767676767677,-3.383838383838384,12.949373
-1.6666666666666665,-3.383838383838384,11.091305
-1.5656565656565657,-3.383838383838384,9.584154
-1.4646464646464645,-3.383838383838384,8.39796
-1.3636363636363638,-3.383838383838384,7.462674
-1.2626262626262625,-3.383838383838384,6.6916933
-1.1616161616161618,-3.383838383838384,6.0087433
-1.0606060606060606,-3.383838383838384,5.363821
-0.9595959595959593,-3.383838383838384,4.7321186
-0.858585858585859,-3.383838383838384,4.1011343
-0.7575757575757578,-3.383838383838384,3.4625502
-0.6565656565656566,-3.383838383838384,2.830068
-0.5555555555555554,-3.383838383838384,2.2711802
-0.45454545454545503,-3.383838383838384,1.8921899
-0.3535353535353538,-3.383838383838384,1.7694217
-0.2525252525252526,-3.383838383838384,1.9102068
-0.15151515151515138,-3.383838383838384,2.2758746
-0.050505050505050164,-3.383838383838384,2.8127773
0.050505050505050164,-3.383838383838384,3.4583542
0.15151515151515138,-3.383838383838384,4.136213
0.2525252525252526,-3.383838383838384,4.762928
0.3535353535353538,-3.383838383838384,5.274957
0.45454545454545414,-3.383838383838384,5.655039
0.5555555555555554,-3.383838383838384,5.933212
0.6565656565656566,-3.383838383838384,6.1686273
0.7575757575757578,-3.383838383838384,6.4229107
0.8585858585858581,-3.383838383838384,6.7313623
0.9595959595959593,-3.383838383838384,7.0884843
1.0606060606060606,-3.383838383838384,7.4582973
1.1616161616161618,-3.383838383838384,7.799784
1.262626262626262,-3.383838383838384,8.08875
1.3636363636363633,-3.383838383838384,8.326902
