x1,x2,NN Output
-2.474747474747475,-4.898989898989899,42.193928
-2.3737373737373737,-4.898989898989899,38.165302
-2.272727272727273,-4.898989898989899,34.45652
-2.1717171717171717,-4.898989898989899,30.991459
-2.070707070707071,-4.898989898989899,27.799282
-1.9696969696969697,-4.898989898989899,24.911829
-1.868686868686869,-4.898989898989899,22.317318
-1.7676767676767677,-4.898989898989899,19.96475
-1.6666666666666665,-4.898989898989899,17.79549
-1.5656565656565657,-4.898989898989899,15.774305
-1.4646464646464645,-4.898989898989899,13.895253
-1.3636363636363638,-4.898989898989899,12.158488
-1.2626262626262625,-4.898989898989899,10.550353
-1.1616161616161618,-4.898989898989899,9.057612
-1.0606060606060606,-4.898989898989899,7.693164
-0.9595959595959593,-4.898989898989899,6.4939594
-0.858585858585859,-4.898989898989899,5.492475
-0.7575757575757578,-4.898989898989899,4.689001
-0.6565656565656566,-4.898989898989899,4.0482435
-0.5555555555555554,-4.898989898989899,3.5288138
-0.45454545454545503,-4.898989898989899,3.1210961
-0.3535353535353538,-4.898989898989899,2.8557465
-0.2525252525252526,-4.898989898989899,2.7750115
-0.15151515151515138,-4.898989898989899,2.9007077
-0.050505050505050164,-4.898989898989899,3.230575
0.050505050505050164,-4.898989898989899,3.752044
0.15151515151515138,-4.898989898989899,4.445651
0.2525252525252526,-4.898989898989899,5.2770076
0.3535353535353538,-4.898989898989899,6.195929
0.45454545454545414,-4.898989898989899,7.1470723
0.5555555555555554,-4.898989898989899,8.077582
0.6565656565656566,-4.898989898989899,8.945082
0.7575757575757578,-4.898989898989899,9.732177
0.8585858585858581,-4.898989898989899,10.446511
0.9595959595959593,-4.898989898989899,11.105132
1.0606060606060606,-4.898989898989899,11.7304735
1.1616161616161618,-4.898989898989899,12.357787
1.262626262626262,-4.898989898989899,13.02275
1.3636363636363633,-4.898989898989899,13.733055
1.4646464646464645,-4.898989898989899,14.464981
1.5656565656565657,-4.898989898989899,15.188822
1.666666666666667,-4.898989898989899,15.88854
1.7676767676767673,-4.898989898989899,16.560337
1.8686868686868685,-4.898989898989899,17.204086
1.9696969696969697,-4.898989898989899,17.822432
2.070707070707071,-4.898989898989899,18.427994
2.1717171717171713,-4.898989898989899,19.049847
2.2727272727272725,-4.898989898989899,19.73274
2.3737373737373737,-4.898989898989899,20.528687
2.474747474747475,-4.898989898989899,21.484152
2.5757575757575752,-4.898989898989899,22.62705
2.6767676767676765,-4.898989898989899,23.958693
2.7777777777777777,-4.898989898989899,25.455633
2.878787878787879,-4.898989898989899,27.081848
2.9797979797979792,-4.898989898989899,28.803837
3.0808080808080813,-4.898989898989899,30.599285
3.1818181818181817,-4.898989898989899,32.457184
3.282828282828282,-4.898989898989899,34.374977
3.383838383838384,-4.898989898989899,36.35776
3.4848484848484844,-4.898989898989899,38.42029
3.5858585858585865,-4.898989898989899,40.58741
3.686868686868687,-4.898989898989899,42.887993
3.787878787878787,-4.898989898989899,45.341988
3.8888888888888893,-4.898989898989899,47.94712
3.9898989898989896,-4.898989898989899,50.675987
4.09090909090909,-4.898989898989899,53.487236
4.191919191919192,-4.898989898989899,56.34227
4.292929292929292,-4.898989898989899,59.215115
4.3939393939393945,-4.898989898989899,62.092026
4.494949494949495,-4.898989898989899,64.96651
4.595959595959595,-4.898989898989899,67.83546
4.696969696969697,-4.898989898989899,70.69833
4.797979797979798,-4.898989898989899,73.55722
4.8989898989899,-4.898989898989899,76.416794
5.0,-4.898989898989899,79.283646
-5.0,-4.797979797979798,202.24565
-4.898989898989899,-4.797979797979798,196.02531
-4.797979797979798,-4.797979797979798,189.77127
-4.696969696969697,-4.797979797979798,183.47824
-4.595959595959596,-4.797979797979798,177.1411
-4.494949494949495,-4.797979797979798,170.75537
-4.393939393939394,-4.797979797979798,164.31819
-4.292929292929293,-4.797979797979798,157.82811
-4.191919191919192,-4.797979797979798,151.28601
-4.090909090909091,-4.797979797979798,144.69449
-3.9898989898989896,-4.797979797979798,138.0581
-3.888888888888889,-4.797979797979798,131.3829
-3.787878787878788,-4.797979797979798,124.67607
-3.686868686868687,-4.797979797979798,117.94622
-3.5858585858585856,-4.797979797979798,111.203
-3.484848484848485,-4.797979797979798,104.457954
-3.383838383838384,-4.797979797979798,97.72484
-3.282828282828283,-4.797979797979798,91.02019
-3.1818181818181817,-4.797979797979798,84.36387
-3.080808080808081,-4.797979797979798,77.77888
-2.9797979797979797,-4.797979797979798,71.288925
-2.878787878787879,-4.797979797979798,64.90171
-2.7777777777777777,-4.797979797979798,58.596924
-2.676767676767677,-4.797979797979798,52.465496
-2.5757575757575757,-4.797979797979798,46.871387
-2.474747474747475,-4.797979797979798,42.086044
-2.3737373737373737,-4.797979797979798,37.94343
-2.272727272727273,-4.797979797979798,34.157528
-2.1717171717171717,-4.797979797979798,30.619452
-2.070707070707071,-4.797979797979798,27.355421
-1.9696969696969697,-4.797979797979798,24.408354
-1.868686868686869,-4.797979797979798,21.779568
-1.7676767676767677,-4.797979797979798,19.426779
-1.6666666666666665,-4.797979797979798,17.29073
-1.5656565656565657,-4.797979797979798,15.32439
-1.4646464646464645,-4.797979797979798,13.503948
-1.3636363636363638,-4.797979797979798,11.814449
-1.2626262626262625,-4.797979797979798,10.23565
-1.1616161616161618,-4.797979797979798,8.754903
-1.0606060606060606,-4.797979797979798,7.388918
-0.9595959595959593,-4.797979797979798,6.179138
-0.858585858585859,-4.797979797979798,5.1617346
-0.7575757575757578,-4.797979797979798,4.339099
-0.6565656565656566,-4.797979797979798,3.6783025
-0.5555555555555554,-4.797979797979798,3.1435063
-0.45454545454545503,-4.797979797979798,2.7324555
-0.3535353535353538,-4.797979797979798,2.478369
-0.2525252525252526,-4.797979797979798,2.4177363
-0.15151515151515138,-4.797979797979798,2.563623
-0.050505050505050164,-4.797979797979798,2.9093108
0.050505050505050164,-4.797979797979798,3.4430456
0.15151515151515138,-4.797979797979798,4.147054
0.2525252525252526,-4.797979797979798,4.985579
0.3535353535353538,-4.797979797979798,5.904392
0.45454545454545414,-4.797979797979798,6.845357
0.5555555555555554,-4.797979797979798,7.7577987
0.6565656565656566,-4.797979797979798,8.605208
0.7575757575757578,-4.797979797979798,9.374717
0.8585858585858581,-4.797979797979798,10.074549
0.9595959595959593,-4.797979797979798,10.720956
1.0606060606060606,-4.797979797979798,11.338238
1.1616161616161618,-4.797979797979798,11.964776
1.262626262626262,-4.797979797979798,12.634899
1.3636363636363633,-4.797979797979798,13.350496
1.4646464646464645,-4.797979797979798,14.083454
1.5656565656565657,-4.797979797979798,14.803552
1.666666666666667,-4.797979797979798,15.49598
1.7676767676767673,-4.797979797979798,16.158085
1.8686868686868685,-4.797979797979798,16.791328
1.9696969696969697,-4.797979797979798,17.401825
2.070707070707071,-4.797979797979798,18.007341
2.1717171717171713,-4.797979797979798,18.642216
2.2727272727272725,-4.797979797979798,19.354591
2.3737373737373737,-4.797979797979798,20.196798
2.474747474747475,-4.797979797979798,21.212334
2.5757575757575752,-4.797979797979798,22.423574
2.6767676767676765,-4.797979797979798,23.82526
2.7777777777777777,-4.797979797979798,25.38895
2.878787878787879,-4.797979797979798,27.077084
2.9797979797979792,-4.797979797979798,28.8575
3.0808080808080813,-4.797979797979798,30.71022
3.1818181818181817,-4.797979797979798,32.626354
3.282828282828282,-4.797979797979798,34.60556
3.383838383838384,-4.797979797979798,36.65688
3.4848484848484844,-4.797979797979798,38.80023
3.5858585858585865,-4.797979797979798,41.063805
3.686868686868687,-4.797979797979798,43.47318
3.787878787878787,-4.797979797979798,46.036045
3.8888888888888893,-4.797979797979798,48.733932
3.9898989898989896,-4.797979797979798,51.528313
4.09090909090909,-4.797979797979798,54.3775
4.191919191919192,-4.797979797979798,57.250404
4.292929292929292,-4.797979797979798,60.129883
4.3939393939393945,-4.797979797979798,63.008442
4.494949494949495,-4.797979797979798,65.88317
4.595959595959595,-4.797979797979798,68.75384
4.696969696969697,-4.797979797979798,71.62236
4.797979797979798,-4.797979797979798,74.49307
4.8989898989899,-4.797979797979798,77.372
5.0,-4.797979797979798,80.265945
-5.0,-4.696969696969697,203.3303
-4.898989898989899,-4.696969696969697,197.1199
-4.797979797979798,-4.696969696969697,190.87659
-4.696969696969697,-4.696969696969697,184.59496
-4.595959595959596,-4.696969696969697,178.26965
-4.494949494949495,-4.696969696969697,171.89534
-4.393939393939394,-4.696969696969697,165.46793
-4.292929292929293,-4.696969696969697,158.98466
-4.191919191919192,-4.696969696969697,152.44487
-4.090909090909091,-4.696969696969697,145.85008
-3.9898989898989896,-4.696969696969697,139.2038
-3.888888888888889,-4.696969696969697,132.51144
-3.787878787878788,-4.696969696969697,125.77998
-3.686868686868687,-4.696969696969697,119.01787
-3.5858585858585856,-4.696969696969697,112.23473
-3.484848484848485,-4.696969696969697,105.44201
-3.383838383838384,-4.696969696969697,98.65323
-3.282828282828283,-4.696969696969697,91.884735
-3.1818181818181817,-4.696969696969697,85.15614
-3.080808080808081,-4.696969696969697,78.490715
-2.9797979797979797,-4.696969696969697,71.91378
-2.878787878787879,-4.696969696969697,65.44065
-2.7777777777777777,-4.696969696969697,59.054028
-2.676767676767677,-4.696969696969697,52.798714
-2.5757575757575757,-4.696969696969697,46.999672
-2.474747474747475,-4.696969696969697,42.00987
-2.3737373737373737,-4.696969696969697,37.737118
-2.272727272727273,-4.696969696969697,33.868153
-2.1717171717171717,-4.696969696969697,30.254461
-2.070707070707071,-4.696969696969697,26.915026
-1.9696969696969697,-4.696969696969697,23.903345
-1.868686868686869,-4.696969696969697,21.234457
-1.7676767676767677,-4.696969696969697,18.876352
-1.6666666666666665,-4.696969696969697,16.77052
-1.5656565656565657,-4.696969696969697,14.858568
-1.4646464646464645,-4.696969696969697,13.098251
-1.3636363636363638,-4.696969696969697,11.458812
-1.2626262626262625,-4.696969696969697,9.912866
-1.1616161616161618,-4.696969696969697,8.448005
-1.0606060606060606,-4.696969696969697,7.0843306
-0.9595959595959593,-4.696969696969697,5.867336
-0.858585858585859,-4.696969696969697,4.836519
-0.7575757575757578,-4.696969696969697,3.9962888
-0.6565656565656566,-4.696969696969697,3.3165932
-0.5555555555555554,-4.696969696969697,2.7681656
-0.45454545454545503,-4.696969696969697,2.3563101
-0.3535353535353538,-4.696969696969697,2.1155431
-0.2525252525252526,-4.696969696969697,2.075365
-0.15151515151515138,-4.696969696969697,2.2402406
-0.050505050505050164,-4.696969696969697,2.6001904
0.050505050505050164,-4.696969696969697,3.145164
0.15151515151515138,-4.696969696969697,3.8589582
0.2525252525252526,-4.696969696969697,4.7040806
0.3535353535353538,-4.696969696969697,5.621938
0.45454545454545414,-4.696969696969697,6.5517073
0.5555555555555554,-4.696969696969697,7.4451575
0.6565656565656566,-4.696969696969697,8.271727
0.7575757575757578,-4.696969696969697,9.022874
0.8585858585858581,-4.696969696969697,9.707156
0.9595959595959593,-4.696969696969697,10.340289
1.0606060606060606,-4.696969696969697,10.948976
1.1616161616161618,-4.696969696969697,11.574454
1.262626262626262,-4.696969696969697,12.248951
1.3636363636363633,-4.696969696969697,12.96846
1.4646464646464645,-4.696969696969697,13.700906
1.5656565656565657,-4.696969696969697,14.4158745
1.666666666666667,-4.696969696969697,15.099832
1.7676767676767673,-4.696969696969697,15.751447
1.8686868686868685,-4.696969696969697,16.374357
1.9696969696969697,-4.696969696969697,16.978699
2.070707070707071,-4.696969696969697,17.587671
2.1717171717171713,-4.696969696969697,18.240496
2.2727272727272725,-4.696969696969697,18.987932
2.3737373737373737,-4.696969696969697,19.881771
2.474747474747475,-4.696969696969697,20.961914
2.5757575757575752,-4.696969696969697,22.244879
2.6767676767676765,-4.696969696969697,23.719042
2.7777777777777777,-4.696969696969697,25.351545
2.878787878787879,-4.696969696969697,27.103802
2.9797979797979792,-4.696969696969697,28.945251
3.0808080808080813,-4.696969696969697,30.858147
3.1818181818181817,-4.696969696969697,32.835655
3.282828282828282,-4.696969696969697,34.88056
3.383838383838384,-4.696969696969697,37.006817
3.4848484848484844,-4.696969696969697,39.23936
3.5858585858585865,-4.696969696969697,41.606613
3.686868686868687,-4.696969696969697,44.12535
3.787878787878787,-4.696969696969697,46.78755
3.8888888888888893,-4.696969696969697,49.56049
3.9898989898989896,-4.696969696969697,52.401276
4.09090909090909,-4.696969696969697,55.27374
4.191919191919192,-4.696969696969697,58.156326
4.292929292929292,-4.696969696969697,61.039482
4.3939393939393945,-4.696969696969697,63.920284
4.494949494949495,-4.696969696969697,66.798744
4.595959595959595,-4.696969696969697,69.676865
4.696969696969697,-4.696969696969697,72.55867
4.797979797979798,-4.696969696969697,75.44967
4.8989898989899,-4.696969696969697,78.35614
5.0,-4.696969696969697,81.28413
-5.0,-4.595959595959596,204.39459
-4.898989898989899,-4.595959595959596,198.19464
-4.797979797979798,-4.595959595959596,191.9621
-4.696969696969697,-4.595959595959596,185.69193
-4.595959595959596,-4.595959595959596,179.37865
-4.494949494949495,-4.595959595959596,173.01656
-4.393939393939394,-4.595959595959596,166.60033
-4.292929292929293,-4.595959595959596,160.1261
-4.191919191919192,-4.595959595959596,153.59172
-4.090909090909091,-4.595959595959596,146.9972
-3.9898989898989896,-4.595959595959596,140.34496
-3.888888888888889,-4.595959595959596,133.63954
-3.787878787878788,-4.595959595959596,126.88743
-3.686868686868687,-4.595959595959596,120.09679
-3.5858585858585856,-4.595959595959596,113.27724
-3.484848484848485,-4.595959595959596,106.44013
-3.383838383838384,-4.595959595959596,99.59887
-3.282828282828283,-4.595959595959596,92.76958
-3.1818181818181817,-4.595959595959596,85.97165
-3.080808080808081,-4.595959595959596,79.22826
-2.9797979797979797,-4.595959595959596,72.56566
-2.878787878787879,-4.595959595959596,66.00503
-2.7777777777777777,-4.595959595959596,59.536766
-2.676767676767677,-4.595959595959596,53.171604
-2.5757575757575757,-4.595959595959596,47.178116
-2.474747474747475,-4.595959595959596,41.9694
-2.3737373737373737,-4.595959595959596,37.54818
-2.272727272727273,-4.595959595959596,33.588684
-2.1717171717171717,-4.595959595959596,29.896555
-2.070707070707071,-4.595959595959596,26.478277
-1.9696969696969697,-4.595959595959596,23.397078
-1.868686868686869,-4.595959595959596,20.682354
-1.7676767676767677,-4.595959595959596,18.31371
-1.6666666666666665,-4.595959595959596,16.234747
-1.5656565656565657,-4.595959595959596,14.376249
-1.4646464646464645,-4.595959595959596,12.677218
-1.3636363636363638,-4.595959595959596,11.090573
-1.2626262626262625,-4.595959595959596,9.581223
-1.1616161616161618,-4.595959595959596,8.136503
-1.0606060606060606,-4.595959595959596,6.77949
-0.9595959595959593,-4.595959595959596,5.5591774
-0.858585858585859,-4.595959595959596,4.517975
-0.7575757575757578,-4.595959595959596,3.662178
-0.6565656565656566,-4.595959595959596,2.965237
-0.5555555555555554,-4.595959595959596,2.4054065
-0.45454545454545503,-4.595959595959596,1.9954369
-0.3535353535353538,-4.595959595959596,1.7698046
-0.2525252525252526,-4.595959595959596,1.7500794
-0.15151515151515138,-4.595959595959596,1.9326279
-0.050505050505050164,-4.595959595959596,2.3054807
0.050505050505050164,-4.595959595959596,2.8608527
0.15151515151515138,-4.595959595959596,3.583927
0.2525252525252526,-4.595959595959596,4.4348674
0.3535353535353538,-4.595959595959596,5.3505683
0.45454545454545414,-4.595959595959596,6.2677355
0.5555555555555554,-4.595959595959596,7.1410027
0.6565656565656566,-4.595959595959596,7.945858
0.7575757575757578,-4.595959595959596,8.677739
0.8585858585858581,-4.595959595959596,9.345345
0.9595959595959593,-4.595959595959596,9.964194
1.0606060606060606,-4.595959595959596,10.563758
1.1616161616161618,-4.595959595959596,11.187765
1.262626262626262,-4.595959595959596,11.865625
1.3636363636363633,-4.595959595959596,12.587409
1.4646464646464645,-4.595959595959596,13.31757
1.5656565656565657,-4.595959595959596,14.025788
1.666666666666667,-4.595959595959596,14.699948
1.7676767676767673,-4.595959595959596,15.340351
1.8686868686868685,-4.595959595959596,15.953387
1.9696969696969697,-4.595959595959596,16.553833
2.070707070707071,-4.595959595959596,17.170343
2.1717171717171713,-4.595959595959596,17.846535
2.2727272727272725,-4.595959595959596,18.63486
2.3737373737373737,-4.595959595959596,19.585777
2.474747474747475,-4.595959595959596,20.735142
2.5757575757575752,-4.595959595959596,22.093405
2.6767676767676765,-4.595959595959596,23.642696
2.7777777777777777,-4.595959595959596,25.346241
2.878787878787879,-4.595959595959596,27.16488
2.9797979797979792,-4.595959595959596,29.069769
3.0808080808080813,-4.595959595959596,31.045292
3.1818181818181817,-4.595959595959596,33.087223
3.282828282828282,-4.595959595959596,35.202564
3.383838383838384,-4.595959595959596,37.410934
3.4848484848484844,-4.595959595959596,39.7405
3.5858585858585865,-4.595959595959596,42.21503
3.686868686868687,-4.595959595959596,44.837543
3.787878787878787,-4.595959595959596,47.5839
3.8888888888888893,-4.595959595959596,50.4127
3.9898989898989896,-4.595959595959596,53.28355
4.09090909090909,-4.595959595959596,56.16948
4.191919191919192,-4.595959595959596,59.05799
4.292929292929292,-4.595959595959596,61.945324
4.3939393939393945,-4.595959595959596,64.83175
4.494949494949495,-4.595959595959596,67.719505
4.595959595959595,-4.595959595959596,70.612366
4.696969696969697,-4.595959595959596,73.51549
4.797979797979798,-4.595959595959596,76.43459
4.8989898989899,-4.595959595959596,79.37518
5.0,-4.595959595959596,82.34166
-5.0,-4.494949494949495,205.43593
-4.898989898989899,-4.494949494949495,199.2475
-4.797979797979798,-4.494949494949495,193.0262
-4.696969696969697,-4.494949494949495,186.76764
-4.595959595959596,-4.494949494949495,180.46655
-4.494949494949495,-4.494949494949495,174.1169
-4.393939393939394,-4.494949494949495,167.7129
-4.292929292929293,-4.494949494949495,161.24934
-4.191919191919192,-4.494949494949495,154.72285
-4.090909090909091,-4.494949494949495,148.1319
-3.9898989898989896,-4.494949494949495,141.47743
-3.888888888888889,-4.494949494949495,134.76299
-3.787878787878788,-4.494949494949495,127.99422
-3.686868686868687,-4.494949494949495,121.17887
-3.5858585858585856,-4.494949494949495,114.326546
-3.484848484848485,-4.494949494949495,107.44846
-3.383838383838384,-4.494949494949495,100.55792
-3.282828282828283,-4.494949494949495,93.67087
-3.1818181818181817,-4.494949494949495,86.80651
-3.080808080808081,-4.494949494949495,79.98785
-2.9797979797979797,-4.494949494949495,73.24153
-2.878787878787879,-4.494949494949495,66.592834
-2.7777777777777777,-4.494949494949495,60.041756
-2.676767676767677,-4.494949494949495,53.578213
-2.5757575757575757,-4.494949494949495,47.405476
-2.474747474747475,-4.494949494949495,41.96822
-2.3737373737373737,-4.494949494949495,37.378773
-2.272727272727273,-4.494949494949495,33.319412
-2.1717171717171717,-4.494949494949495,29.545734
-2.070707070707071,-4.494949494949495,26.045414
-1.9696969696969697,-4.494949494949495,22.88996
-1.868686868686869,-4.494949494949495,20.12382
-1.7676767676767677,-4.494949494949495,17.739437
-1.6666666666666665,-4.494949494949495,15.68375
-1.5656565656565657,-4.494949494949495,13.877231
-1.4646464646464645,-4.494949494949495,12.240232
-1.3636363636363638,-4.494949494949495,10.708903
-1.2626262626262625,-4.494949494949495,9.2399645
-1.1616161616161618,-4.494949494949495,7.8199844
-1.0606060606060606,-4.494949494949495,6.4744625
-0.9595959595959593,-4.494949494949495,5.2553043
-0.858585858585859,-4.494949494949495,4.2072644
-0.7575757575757578,-4.494949494949495,3.3384628
-0.6565656565656566,-4.494949494949495,2.6264665
-0.5555555555555554,-4.494949494949495,2.057881
-0.45454545454545503,-4.494949494949495,1.6526105
-0.3535353535353538,-4.494949494949495,1.4437288
-0.2525252525252526,-4.494949494949495,1.4441444
-0.15151515151515138,-4.494949494949495,1.6430204
-0.050505050505050164,-4.494949494949495,2.027639
0.050505050505050164,-4.494949494949495,2.5928493
0.15151515151515138,-4.494949494949495,3.3246863
0.2525252525252526,-4.494949494949495,4.180416
0.3535353535353538,-4.494949494949495,5.092335
0.45454545454545414,-4.494949494949495,5.9950967
0.5555555555555554,-4.494949494949495,6.8467
0.6565656565656566,-4.494949494949495,7.628788
0.7575757575757578,-4.494949494949495,8.340399
0.8585858585858581,-4.494949494949495,8.990131
0.9595959595959593,-4.494949494949495,9.593705
1.0606060606060606,-4.494949494949495,10.183648
1.1616161616161618,-4.494949494949495,10.805627
1.262626262626262,-4.494949494949495,11.4855795
1.3636363636363633,-4.494949494949495,12.207716
1.4646464646464645,-4.494949494949495,12.933544
1.5656565656565657,-4.494949494949495,13.633176
1.666666666666667,-4.494949494949495,14.296139
1.7676767676767673,-4.494949494949495,14.924747
1.8686868686868685,-4.494949494949495,15.5288515
1.9696969696969697,-4.494949494949495,16.128292
2.070707070707071,-4.494949494949495,16.757072
2.1717171717171713,-4.494949494949495,17.462461
2.2727272727272725,-4.494949494949495,18.29773
2.3737373737373737,-4.494949494949495,19.311338
2.474747474747475,-4.494949494949495,20.534676
2.5757575757575752,-4.494949494949495,21.971899
2.6767676767676765,-4.494949494949495,23.599085
2.7777777777777777,-4.494949494949495,25.37581
2.878787878787879,-4.494949494949495,27.262814
2.9797979797979792,-4.494949494949495,29.233023
3.0808080808080813,-4.494949494949495,31.273228
3.1818181818181817,-4.494949494949495,33.382725
3.282828282828282,-4.494949494949495,35.574028
3.383838383838384,-4.494949494949495,37.87201
3.4848484848484844,-4.494949494949495,40.304325
3.5858585858585865,-4.494949494949495,42.884438
3.686868686868687,-4.494949494949495,45.599003
3.787878787878787,-4.494949494949495,48.411263
3.8888888888888893,-4.494949494949495,51.27829
3.9898989898989896,-4.494949494949495,54.167496
4.09090909090909,-4.494949494949495,57.062027
4.191919191919192,-4.494949494949495,59.956562
4.292929292929292,-4.494949494949495,62.85128
4.3939393939393945,-4.494949494949495,65.74878
4.494949494949495,-4.494949494949495,68.65279
4.595959595959595,-4.494949494949495,71.56814
4.696969696969697,-4.494949494949495,74.50002
4.797979797979798,-4.494949494949495,77.45348
4.8989898989899,-4.494949494949495,80.43236
5.0,-4.494949494949495,83.43892
-5.0,-4.393939393939394,206.45154
-4.898989898989899,-4.393939393939394,200.27605
-4.797979797979798,-4.393939393939394,194.06696
-4.696969696969697,-4.393939393939394,187.82045
-4.595959595959596,-4.393939393939394,181.53163
-4.494949494949495,-4.393939393939394,175.19469
-4.393939393939394,-4.393939393939394,168.80338
-4.292929292929293,-4.393939393939394,162.35176
-4.191919191919192,-4.393939393939394,155.8351
-4.090909090909091,-4.393939393939394,149.25043
-3.9898989898989896,-4.393939393939394,142.59718
-3.888888888888889,-4.393939393939394,135.87743
-3.787878787878788,-4.393939393939394,129.09596
-3.686868686868687,-4.393939393939394,122.259865
-3.5858585858585856,-4.393939393939394,115.37843
-3.484848484848485,-4.393939393939394,108.46276
-3.383838383838384,-4.393939393939394,101.52621
-3.282828282828283,-4.393939393939394,94.58453
-3.1818181818181817,-4.393939393939394,87.65669
-3.080808080808081,-4.393939393939394,80.765526
-2.9797979797979797,-4.393939393939394,73.9378
-2.878787878787879,-4.393939393939394,67.2015
