x1,x2,NN Output
-4.494949494949495,-4.898989898989899,206.27425
-4.393939393939394,-4.898989898989899,199.05884
-4.292929292929293,-4.898989898989899,191.77612
-4.191919191919192,-4.898989898989899,184.41817
-4.090909090909091,-4.898989898989899,176.97946
-3.9898989898989896,-4.898989898989899,169.45941
-3.888888888888889,-4.898989898989899,161.86266
-3.787878787878788,-4.898989898989899,154.19908
-3.686868686868687,-4.898989898989899,146.48236
-3.5858585858585856,-4.898989898989899,138.72845
-3.484848484848485,-4.898989898989899,130.95438
-3.383838383838384,-4.898989898989899,123.177895
-3.282828282828283,-4.898989898989899,115.418274
-3.1818181818181817,-4.898989898989899,107.69774
-3.080808080808081,-4.898989898989899,100.04244
-2.9797979797979797,-4.898989898989899,92.483536
-2.878787878787879,-4.898989898989899,85.056755
-2.7777777777777777,-4.898989898989899,77.80146
-2.676767676767677,-4.898989898989899,70.75795
-2.5757575757575757,-4.898989898989899,63.954018
-2.474747474747475,-4.898989898989899,57.381413
-2.3737373737373737,-4.898989898989899,51.105675
-2.272727272727273,-4.898989898989899,45.490677
-2.1717171717171717,-4.898989898989899,40.879997
-2.070707070707071,-4.898989898989899,37.116432
-1.9696969696969697,-4.898989898989899,33.81194
-1.868686868686869,-4.898989898989899,30.701181
-1.7676767676767677,-4.898989898989899,27.638203
-1.6666666666666665,-4.898989898989899,24.529875
-1.5656565656565657,-4.898989898989899,21.332602
-1.4646464646464645,-4.898989898989899,18.083809
-1.3636363636363638,-4.898989898989899,14.932215
-1.2626262626262625,-4.898989898989899,12.10031
-1.1616161616161618,-4.898989898989899,9.7574625
-1.0606060606060606,-4.898989898989899,7.9267063
-0.9595959595959593,-4.898989898989899,6.516932
-0.858585858585859,-4.898989898989899,5.4021964
-0.7575757575757578,-4.898989898989899,4.468276
-0.6565656565656566,-4.898989898989899,3.6315742
-0.5555555555555554,-4.898989898989899,2.8580642
-0.45454545454545503,-4.898989898989899,2.1887429
-0.3535353535353538,-4.898989898989899,1.7337776
-0.2525252525252526,-4.898989898989899,1.603077
-0.15151515151515138,-4.898989898989899,1.8339962
-0.050505050505050164,-4.898989898989899,2.3867412
0.050505050505050164,-4.898989898989899,3.1816049
0.15151515151515138,-4.898989898989899,4.1299586
0.2525252525252526,-4.898989898989899,5.152579
0.3535353535353538,-4.898989898989899,6.188654
0.45454545454545414,-4.898989898989899,7.197477
0.5555555555555554,-4.898989898989899,8.165116
0.6565656565656566,-4.898989898989899,9.1024685
0.7575757575757578,-4.898989898989899,10.015483
0.8585858585858581,-4.898989898989899,10.879505
0.9595959595959593,-4.898989898989899,11.667148
1.0606060606060606,-4.898989898989899,12.409404
1.1616161616161618,-4.898989898989899,13.204028
1.262626262626262,-4.898989898989899,14.143983
1.3636363636363633,-4.898989898989899,15.248635
1.4646464646464645,-4.898989898989899,16.464066
1.5656565656565657,-4.898989898989899,17.707653
1.666666666666667,-4.898989898989899,18.909428
1.7676767676767673,-4.898989898989899,20.03141
1.8686868686868685,-4.898989898989899,21.06905
1.9696969696969697,-4.898989898989899,22.04482
2.070707070707071,-4.898989898989899,23.001167
2.1717171717171713,-4.898989898989899,23.99301
2.2727272727272725,-4.898989898989899,25.077723
2.3737373737373737,-4.898989898989899,26.301544
2.474747474747475,-4.898989898989899,27.686972
2.5757575757575752,-4.898989898989899,29.228237
2.6767676767676765,-4.898989898989899,30.898382
2.7777777777777777,-4.898989898989899,32.663807
2.878787878787879,-4.898989898989899,34.497013
2.9797979797979792,-4.898989898989899,36.38365
3.0808080808080813,-4.898989898989899,38.324593
3.1818181818181817,-4.898989898989899,40.334827
3.282828282828282,-4.898989898989899,42.438473
3.383838383838384,-4.898989898989899,44.6592
3.4848484848484844,-4.898989898989899,47.008827
3.5858585858585865,-4.898989898989899,49.480488
3.686868686868687,-4.898989898989899,52.050987
3.787878787878787,-4.898989898989899,54.69097
3.8888888888888893,-4.898989898989899,57.375504
3.9898989898989896,-4.898989898989899,60.089005
4.09090909090909,-4.898989898989899,62.823185
4.191919191919192,-4.898989898989899,65.573044
4.292929292929292,-4.898989898989899,68.334435
4.3939393939393945,-4.898989898989899,71.10385
4.494949494949495,-4.898989898989899,73.87922
4.595959595959595,-4.898989898989899,76.66074
4.696969696969697,-4.898989898989899,79.45088
4.797979797979798,-4.898989898989899,82.2542
4.8989898989899,-4.898989898989899,85.07653
5.0,-4.898989898989899,87.92411
-5.0,-4.797979797979798,242.45973
-4.898989898989899,-4.797979797979798,235.51027
-4.797979797979798,-4.797979797979798,228.51418
-4.696969696969697,-4.797979797979798,221.47098
-4.595959595959596,-4.797979797979798,214.3793
-4.494949494949495,-4.797979797979798,207.23566
-4.393939393939394,-4.797979797979798,200.03397
-4.292929292929293,-4.797979797979798,192.76604
-4.191919191919192,-4.797979797979798,185.42308
-4.090909090909091,-4.797979797979798,177.99763
-3.9898989898989896,-4.797979797979798,170.48619
-3.888888888888889,-4.797979797979798,162.89046
-3.787878787878788,-4.797979797979798,155.21779
-3.686868686868687,-4.797979797979798,147.48073
-3.5858585858585856,-4.797979797979798,139.69514
-3.484848484848485,-4.797979797979798,131.87856
-3.383838383838384,-4.797979797979798,124.04974
-3.282828282828283,-4.797979797979798,116.2286
-3.1818181818181817,-4.797979797979798,108.43748
-3.080808080808081,-4.797979797979798,100.7025
-2.9797979797979797,-4.797979797979798,93.054695
-2.878787878787879,-4.797979797979798,85.530174
-2.7777777777777777,-4.797979797979798,78.16938
-2.676767676767677,-4.797979797979798,71.01499
-2.5757575757575757,-4.797979797979798,64.100334
-2.474747474747475,-4.797979797979798,57.42237
-2.3737373737373737,-4.797979797979798,51.02143
-2.272727272727273,-4.797979797979798,45.231136
-2.1717171717171717,-4.797979797979798,40.446503
-2.070707070707071,-4.797979797979798,36.569725
-1.9696969696969697,-4.797979797979798,33.20776
-1.868686868686869,-4.797979797979798,30.078613
-1.7676767676767677,-4.797979797979798,27.029844
-1.6666666666666665,-4.797979797979798,23.958841
-1.5656565656565657,-4.797979797979798,20.807747
-1.4646464646464645,-4.797979797979798,17.601873
-1.3636363636363638,-4.797979797979798,14.484463
-1.2626262626262625,-4.797979797979798,11.67809
-1.1616161616161618,-4.797979797979798,9.352475
-1.0606060606060606,-4.797979797979798,7.5296593
-0.9595959595959593,-4.797979797979798,6.119145
-0.858585858585859,-4.797979797979798,4.9977326
-0.7575757575757578,-4.797979797979798,4.053248
-0.6565656565656566,-4.797979797979798,3.202202
-0.5555555555555554,-4.797979797979798,2.413492
-0.45454545454545503,-4.797979797979798,1.7383323
-0.3535353535353538,-4.797979797979798,1.296123
-0.2525252525252526,-4.797979797979798,1.1925675
-0.15151515151515138,-4.797979797979798,1.4519032
-0.050505050505050164,-4.797979797979798,2.0253558
0.050505050505050164,-4.797979797979798,2.8318334
0.15151515151515138,-4.797979797979798,3.7841256
0.2525252525252526,-4.797979797979798,4.804224
0.3535353535353538,-4.797979797979798,5.8331795
0.45454545454545414,-4.797979797979798,6.8335447
0.5555555555555554,-4.797979797979798,7.793546
0.6565656565656566,-4.797979797979798,8.722583
0.7575757575757578,-4.797979797979798,9.622221
0.8585858585858581,-4.797979797979798,10.466202
0.9595959595959593,-4.797979797979798,11.233597
1.0606060606060606,-4.797979797979798,11.966257
1.1616161616161618,-4.797979797979798,12.7658205
1.262626262626262,-4.797979797979798,13.71814
1.3636363636363633,-4.797979797979798,14.832393
1.4646464646464645,-4.797979797979798,16.049
1.5656565656565657,-4.797979797979798,17.28465
1.666666666666667,-4.797979797979798,18.471159
1.7676767676767673,-4.797979797979798,19.573664
1.8686868686868685,-4.797979797979798,20.59197
1.9696969696969697,-4.797979797979798,21.554203
2.070707070707071,-4.797979797979798,22.509068
2.1717171717171713,-4.797979797979798,23.516842
2.2727272727272725,-4.797979797979798,24.637098
2.3737373737373737,-4.797979797979798,25.913683
2.474747474747475,-4.797979797979798,27.362368
2.5757575757575752,-4.797979797979798,28.96916
2.6767676767676765,-4.797979797979798,30.700968
2.7777777777777777,-4.797979797979798,32.522243
2.878787878787879,-4.797979797979798,34.407455
2.9797979797979792,-4.797979797979798,36.34674
3.0808080808080813,-4.797979797979798,38.34662
3.1818181818181817,-4.797979797979798,40.427044
3.282828282828282,-4.797979797979798,42.613663
3.383838383838384,-4.797979797979798,44.925964
3.4848484848484844,-4.797979797979798,47.366505
3.5858585858585865,-4.797979797979798,49.91805
3.686868686868687,-4.797979797979798,52.55103
3.787878787878787,-4.797979797979798,55.23601
3.8888888888888893,-4.797979797979798,57.952126
3.9898989898989896,-4.797979797979798,60.688107
4.09090909090909,-4.797979797979798,63.43848
4.191919191919192,-4.797979797979798,66.19986
4.292929292929292,-4.797979797979798,68.96963
4.3939393939393945,-4.797979797979798,71.74629
4.494949494949495,-4.797979797979798,74.530235
4.595959595959595,-4.797979797979798,77.32404
4.696969696969697,-4.797979797979798,80.13219
4.797979797979798,-4.797979797979798,82.960266
4.8989898989899,-4.797979797979798,85.81424
5.0,-4.797979797979798,88.69963
-5.0,-4.696969696969697,243.31004
-4.898989898989899,-4.696969696969697,236.38486
-4.797979797979798,-4.696969696969697,229.41086
-4.696969696969697,-4.696969696969697,222.38684
-4.595959595959596,-4.696969696969697,215.31166
-4.494949494949495,-4.696969696969697,208.1828
-4.393939393939394,-4.696969696969697,200.99551
-4.292929292929293,-4.696969696969697,193.74254
-4.191919191919192,-4.696969696969697,186.41512
-4.090909090909091,-4.696969696969697,179.0045
-3.9898989898989896,-4.696969696969697,171.50468
-3.888888888888889,-4.696969696969697,163.91426
-3.787878787878788,-4.696969696969697,156.23782
-3.686868686868687,-4.696969696969697,148.48581
-3.5858585858585856,-4.696969696969697,140.67342
-3.484848484848485,-4.696969696969697,132.81859
-3.383838383838384,-4.696969696969697,124.94085
-3.282828282828283,-4.696969696969697,117.06103
-3.1818181818181817,-4.696969696969697,109.20191
-3.080808080808081,-4.696969696969697,101.38967
-2.9797979797979797,-4.696969696969697,93.655106
-2.878787878787879,-4.696969696969697,86.03452
-2.7777777777777777,-4.696969696969697,78.56909
-2.676767676767677,-4.696969696969697,71.30328
-2.5757575757575757,-4.696969696969697,64.27543
-2.474747474747475,-4.696969696969697,57.489243
-2.3737373737373737,-4.696969696969697,50.965508
-2.272727272727273,-4.696969696969697,45.001446
-2.1717171717171717,-4.696969696969697,40.033833
-2.070707070707071,-4.696969696969697,36.03152
-1.9696969696969697,-4.696969696969697,32.60183
-1.868686868686869,-4.696969696969697,29.44469
-1.7676767676767677,-4.696969696969697,26.401758
-1.6666666666666665,-4.696969696969697,23.363256
-1.5656565656565657,-4.696969696969697,20.258532
-1.4646464646464645,-4.696969696969697,17.100697
-1.3636363636363638,-4.696969696969697,14.026017
-1.2626262626262625,-4.696969696969697,11.25411
-1.1616161616161618,-4.696969696969697,8.952541
-1.0606060606060606,-4.696969696969697,7.141691
-0.9595959595959593,-4.696969696969697,5.7322693
-0.858585858585859,-4.696969696969697,4.6047006
-0.7575757575757578,-4.696969696969697,3.6492276
-0.6565656565656566,-4.696969696969697,2.783002
-0.5555555555555554,-4.696969696969697,1.9793794
-0.45454545454545503,-4.696969696969697,1.3011037
-0.3535353535353538,-4.696969696969697,0.87510884
-0.2525252525252526,-4.696969696969697,0.7998104
-0.15151515151515138,-4.696969696969697,1.0856062
-0.050505050505050164,-4.696969696969697,1.6767395
0.050505050505050164,-4.696969696969697,2.4925423
0.15151515151515138,-4.696969696969697,3.4479163
0.2525252525252526,-4.696969696969697,4.4656816
0.3535353535353538,-4.696969696969697,5.4879155
0.45454545454545414,-4.696969696969697,6.479653
0.5555555555555554,-4.696969696969697,7.4309864
0.6565656565656566,-4.696969696969697,8.349686
0.7575757575757578,-4.696969696969697,9.233299
0.8585858585858581,-4.696969696969697,10.054843
0.9595959595959593,-4.696969696969697,10.800722
1.0606060606060606,-4.696969696969697,11.523451
1.1616161616161618,-4.696969696969697,12.327457
1.262626262626262,-4.696969696969697,13.290988
1.3636363636363633,-4.696969696969697,14.413494
1.4646464646464645,-4.696969696969697,15.630294
1.5656565656565657,-4.696969696969697,16.85746
1.666666666666667,-4.696969696969697,18.028608
1.7676767676767673,-4.696969696969697,19.112144
1.8686868686868685,-4.696969696969697,20.112532
1.9696969696969697,-4.696969696969697,21.063925
2.070707070707071,-4.696969696969697,22.021437
2.1717171717171713,-4.696969696969697,23.050371
2.2727272727272725,-4.696969696969697,24.211773
2.3737373737373737,-4.696969696969697,25.545912
2.474747474747475,-4.696969696969697,27.061031
2.5757575757575752,-4.696969696969697,28.734797
2.6767676767676765,-4.696969696969697,30.528912
2.7777777777777777,-4.696969696969697,32.406967
2.878787878787879,-4.696969696969697,34.34642
2.9797979797979792,-4.696969696969697,36.3426
3.0808080808080813,-4.696969696969697,38.407852
3.1818181818181817,-4.696969696969697,40.565964
3.282828282828282,-4.696969696969697,42.84154
3.383838383838384,-4.696969696969697,45.246765
3.4848484848484844,-4.696969696969697,47.77324
3.5858585858585865,-4.696969696969697,50.394573
3.686868686868687,-4.696969696969697,53.078285
3.787878787878787,-4.696969696969697,55.797863
3.8888888888888893,-4.696969696969697,58.53764
3.9898989898989896,-4.696969696969697,61.290455
4.09090909090909,-4.696969696969697,64.05321
4.191919191919192,-4.696969696969697,66.8242
4.292929292929292,-4.696969696969697,69.60267
4.3939393939393945,-4.696969696969697,72.38941
4.494949494949495,-4.696969696969697,75.18709
4.595959595959595,-4.696969696969697,78.000114
4.696969696969697,-4.696969696969697,80.83398
4.797979797979798,-4.696969696969697,83.694435
4.8989898989899,-4.696969696969697,86.58679
5.0,-4.696969696969697,89.51493
-5.0,-4.595959595959596,244.1327
-4.898989898989899,-4.595959595959596,237.23242
-4.797979797979798,-4.595959595959596,230.28267
-4.696969696969697,-4.595959595959596,223.28073
-4.595959595959596,-4.595959595959596,216.22485
-4.494949494949495,-4.595959595959596,209.1129
-4.393939393939394,-4.595959595959596,201.94128
-4.292929292929293,-4.595959595959596,194.7038
-4.191919191919192,-4.595959595959596,187.39235
-4.090909090909091,-4.595959595959596,179.99753
-3.9898989898989896,-4.595959595959596,172.51163
-3.888888888888889,-4.595959595959596,164.9302
-3.787878787878788,-4.595959595959596,157.25476
-3.686868686868687,-4.595959595959596,149.49323
-3.5858585858585856,-4.595959595959596,141.65921
-3.484848484848485,-4.595959595959596,133.77061
-3.383838383838384,-4.595959595959596,125.84769
-3.282828282828283,-4.595959595959596,117.912224
-3.1818181818181817,-4.595959595959596,109.98769
-3.080808080808081,-4.595959595959596,102.100525
-2.9797979797979797,-4.595959595959596,94.2815
-2.878787878787879,-4.595959595959596,86.56679
-2.7777777777777777,-4.595959595959596,78.99804
-2.676767676767677,-4.595959595959596,71.621025
-2.5757575757575757,-4.595959595959596,64.47827
-2.474747474747475,-4.595959595959596,57.581146
-2.3737373737373737,-4.595959595959596,50.93655
-2.272727272727273,-4.595959595959596,44.801556
-2.1717171717171717,-4.595959595959596,39.64326
-2.070707070707071,-4.595959595959596,35.503147
-1.9696969696969697,-4.595959595959596,31.995344
-1.868686868686869,-4.595959595959596,28.800348
-1.7676767676767677,-4.595959595959596,25.754051
-1.6666666666666665,-4.595959595959596,22.7421
-1.5656565656565657,-4.595959595959596,19.683052
-1.4646464646464645,-4.595959595959596,16.578123
-1.3636363636363638,-4.595959595959596,13.554937
-1.2626262626262625,-4.595959595959596,10.827024
-1.1616161616161618,-4.595959595959596,8.556862
-1.0606060606060606,-4.595959595959596,6.762493
-0.9595959595959593,-4.595959595959596,5.3565784
-0.858585858585859,-4.595959595959596,4.223969
-0.7575757575757578,-4.595959595959596,3.2576957
-0.6565656565656566,-4.595959595959596,2.3761234
-0.5555555555555554,-4.595959595959596,1.558752
-0.45454545454545503,-4.595959595959596,0.88075554
-0.3535353535353538,-4.595959595959596,0.4742472
-0.2525252525252526,-4.595959595959596,0.42742085
-0.15151515151515138,-4.595959595959596,0.7370739
-0.050505050505050164,-4.595959595959596,1.3425784
0.050505050505050164,-4.595959595959596,2.1655045
0.15151515151515138,-4.595959595959596,3.1231878
0.2525252525252526,-4.595959595959596,4.1387568
0.3535353535353538,-4.595959595959596,5.1545286
0.45454545454545414,-4.595959595959596,6.1372995
0.5555555555555554,-4.595959595959596,7.078649
0.6565656565656566,-4.595959595959596,7.984756
0.7575757575757578,-4.595959595959596,8.849596
0.8585858585858581,-4.595959595959596,9.646389
0.9595959595959593,-4.595959595959596,10.369606
1.0606060606060606,-4.595959595959596,11.081985
1.1616161616161618,-4.595959595959596,11.889747
1.262626262626262,-4.595959595959596,12.86316
1.3636363636363633,-4.595959595959596,13.992484
1.4646464646464645,-4.595959595959596,15.208341
1.5656565656565657,-4.595959595959596,16.426306
1.666666666666667,-4.595959595959596,17.58186
1.7676767676767673,-4.595959595959596,18.646904
1.8686868686868685,-4.595959595959596,19.631033
1.9696969696969697,-4.595959595959596,20.5747
2.070707070707071,-4.595959595959596,21.539509
2.1717171717171713,-4.595959595959596,22.595333
2.2727272727272725,-4.595959595959596,23.803673
2.3737373737373737,-4.595959595959596,25.200161
2.474747474747475,-4.595959595959596,26.784708
2.5757575757575752,-4.595959595959596,28.526905
2.6767676767676765,-4.595959595959596,30.384052
2.7777777777777777,-4.595959595959596,32.320156
2.878787878787879,-4.595959595959596,34.316612
2.9797979797979792,-4.595959595959596,36.374622
3.0808080808080813,-4.595959595959596,38.511948
3.1818181818181817,-4.595959595959596,40.75443
3.282828282828282,-4.595959595959596,43.122437
3.383838383838384,-4.595959595959596,45.618103
3.4848484848484844,-4.595959595959596,48.221825
3.5858585858585865,-4.595959595959596,50.90094
3.686868686868687,-4.595959595959596,53.623783
3.787878787878787,-4.595959595959596,56.368988
3.8888888888888893,-4.595959595959596,59.126354
3.9898989898989896,-4.595959595959596,61.89222
4.09090909090909,-4.595959595959596,64.66561
4.191919191919192,-4.595959595959596,67.44664
4.292929292929292,-4.595959595959596,70.23661
4.3939393939393945,-4.595959595959596,73.0385
4.494949494949495,-4.595959595959596,75.85658
4.595959595959595,-4.595959595959596,78.69638
4.696969696969697,-4.595959595959596,81.56344
4.797979797979798,-4.595959595959596,84.46283
4.8989898989899,-4.595959595959596,87.398285
5.0,-4.595959595959596,90.37179
-5.0,-4.494949494949495,244.92789
-4.898989898989899,-4.494949494949495,238.0514
-4.797979797979798,-4.494949494949495,231.1267
-4.696969696969697,-4.494949494949495,224.14893
-4.595959595959596,-4.494949494949495,217.11513
-4.494949494949495,-4.494949494949495,210.0227
-4.393939393939394,-4.494949494949495,202.86859
-4.292929292929293,-4.494949494949495,195.64766
-4.191919191919192,-4.494949494949495,188.35269
-4.090909090909091,-4.494949494949495,180.97449
-3.9898989898989896,-4.494949494949495,173.50401
-3.888888888888889,-4.494949494949495,165.93456
-3.787878787878788,-4.494949494949495,158.26443
-3.686868686868687,-4.494949494949495,150.49844
-3.5858585858585856,-4.494949494949495,142.64813
-3.484848484848485,-4.494949494949495,134.73064
-3.383838383838384,-4.494949494949495,126.76653
-3.282828282828283,-4.494949494949495,118.7786
-3.1818181818181817,-4.494949494949495,110.79135
-3.080808080808081,-4.494949494949495,102.83165
-2.9797979797979797,-4.494949494949495,94.9304
-2.878787878787879,-4.494949494949495,87.123634
-2.7777777777777777,-4.494949494949495,79.45318
-2.676767676767677,-4.494949494949495,71.96583
-2.5757575757575757,-4.494949494949495,64.70732
-2.474747474747475,-4.494949494949495,57.69692
-2.3737373737373737,-4.494949494949495,50.932995
-2.272727272727273,-4.494949494949495,44.63087
-2.1717171717171717,-4.494949494949495,39.275917
-2.070707070707071,-4.494949494949495,34.98596
-1.9696969696969697,-4.494949494949495,31.389614
-1.868686868686869,-4.494949494949495,28.146702
-1.7676767676767677,-4.494949494949495,25.087166
-1.6666666666666665,-4.494949494949495,22.094715
-1.5656565656565657,-4.494949494949495,19.079685
-1.4646464646464645,-4.494949494949495,16.0322
-1.3636363636363638,-4.494949494949495,13.069559
-1.2626262626262625,-4.494949494949495,10.395597
-1.1616161616161618,-4.494949494949495,8.164763
-1.0606060606060606,-4.494949494949495,6.3919344
-0.9595959595959593,-4.494949494949495,4.992559
-0.858585858585859,-4.494949494949495,3.8566763
-0.7575757575757578,-4.494949494949495,2.8804286
-0.6565656565656566,-4.494949494949495,1.9841399
-0.5555555555555554,-4.494949494949495,1.1551365
-0.45454545454545503,-4.494949494949495,0.4812684
-0.3535353535353538,-4.494949494949495,0.09715104
-0.2525252525252526,-4.494949494949495,0.078195035
-0.15151515151515138,-4.494949494949495,0.40848756
-0.050505050505050164,-4.494949494949495,1.0250562
0.050505050505050164,-4.494949494949495,1.8529859
0.15151515151515138,-4.494949494949495,2.8121762
0.2525252525252526,-4.494949494949495,3.825575
0.3535353535353538,-4.494949494949495,4.8348727
0.45454545454545414,-4.494949494949495,5.8079953
0.5555555555555554,-4.494949494949495,6.737725
0.6565656565656566,-4.494949494949495,7.6287456
0.7575757575757578,-4.494949494949495,8.472009
0.8585858585858581,-4.494949494949495,9.241852
0.9595959595959593,-4.494949494949495,9.9413805
1.0606060606060606,-4.494949494949495,10.642981
1.1616161616161618,-4.494949494949495,11.453614
1.262626262626262,-4.494949494949495,12.435408
1.3636363636363633,-4.494949494949495,13.569946
1.4646464646464645,-4.494949494949495,14.783535
1.5656565656565657,-4.494949494949495,15.991356
1.666666666666667,-4.494949494949495,17.130945
1.7676767676767673,-4.494949494949495,18.178078
1.8686868686868685,-4.494949494949495,19.147932
1.9696969696969697,-4.494949494949495,20.087559
2.070707070707071,-4.494949494949495,21.06489
2.1717171717171713,-4.494949494949495,22.15374
2.2727272727272725,-4.494949494949495,23.415026
2.3737373737373737,-4.494949494949495,24.878569
2.474747474747475,-4.494949494949495,26.535376
2.5757575757575752,-4.494949494949495,28.347258
2.6767676767676765,-4.494949494949495,30.268229
2.7777777777777777,-4.494949494949495,32.263912
2.878787878787879,-4.494949494949495,34.320675
2.9797979797979792,-4.494949494949495,36.445873
3.0808080808080813,-4.494949494949495,38.66182
3.1818181818181817,-4.494949494949495,40.9937
3.282828282828282,-4.494949494949495,43.454254
3.383838383838384,-4.494949494949495,46.0338
3.4848484848484844,-4.494949494949495,48.70329
3.5858585858585865,-4.494949494949495,51.427616
3.686868686868687,-4.494949494949495,54.179295
3.787878787878787,-4.494949494949495,56.943317
3.8888888888888893,-4.494949494949495,59.714333
3.9898989898989896,-4.494949494949495,62.491627
4.09090909090909,-4.494949494949495,65.276215
4.191919191919192,-4.494949494949495,68.07012
4.292929292929292,-4.494949494949495,70.876564
4.3939393939393945,-4.494949494949495,73.70009
4.494949494949495,-4.494949494949495,76.546005
4.595959595959595,-4.494949494949495,79.419846
4.696969696969697,-4.494949494949495,82.32644
4.797979797979798,-4.494949494949495,85.2693
4.8989898989899,-4.494949494949495,88.250244
5.0,-4.494949494949495,91.26912
-5.0,-4.393939393939394,245.69725
-4.898989898989899,-4.393939393939394,238.84169
-4.797979797979798,-4.393939393939394,231.94109
-4.696969696969697,-4.393939393939394,224.98851
-4.595959595959596,-4.393939393939394,217.97893
-4.494949494949495,-4.393939393939394,210.90862
-4.393939393939394,-4.393939393939394,203.77434
-4.292929292929293,-4.393939393939394,196.57149
-4.191919191919192,-4.393939393939394,189.29393
-4.090909090909091,-4.393939393939394,181.93295
-3.9898989898989896,-4.393939393939394,174.47911
-3.888888888888889,-4.393939393939394,166.92389
-3.787878787878788,-4.393939393939394,159.26265
-3.686868686868687,-4.393939393939394,151.49696
-3.5858585858585856,-4.393939393939394,143.63568
-3.484848484848485,-4.393939393939394,135.6943
-3.383838383838384,-4.393939393939394,127.69333
-3.282828282828283,-4.393939393939394,119.65642
-3.1818181818181817,-4.393939393939394,111.60917
-3.080808080808081,-4.393939393939394,103.57927
-2.9797979797979797,-4.393939393939394,95.597984
