x1,x2,NN Output
-0.6565656565656566,-4.898989898989899,11.813399
-0.5555555555555554,-4.898989898989899,11.113917
-0.45454545454545503,-4.898989898989899,10.391794
-0.3535353535353538,-4.898989898989899,9.68741
-0.2525252525252526,-4.898989898989899,9.04414
-0.15151515151515138,-4.898989898989899,8.496797
-0.050505050505050164,-4.898989898989899,8.064444
0.050505050505050164,-4.898989898989899,7.750438
0.15151515151515138,-4.898989898989899,7.5476875
0.2525252525252526,-4.898989898989899,7.444721
0.3535353535353538,-4.898989898989899,7.4292464
0.45454545454545414,-4.898989898989899,7.4881945
0.5555555555555554,-4.898989898989899,7.605871
0.6565656565656566,-4.898989898989899,7.7638807
0.7575757575757578,-4.898989898989899,7.94541
0.8585858585858581,-4.898989898989899,8.141751
0.9595959595959593,-4.898989898989899,8.355868
1.0606060606060606,-4.898989898989899,8.599566
1.1616161616161618,-4.898989898989899,8.886521
1.262626262626262,-4.898989898989899,9.226427
1.3636363636363633,-4.898989898989899,9.624004
1.4646464646464645,-4.898989898989899,10.081285
1.5656565656565657,-4.898989898989899,10.598096
1.666666666666667,-4.898989898989899,11.167658
1.7676767676767673,-4.898989898989899,11.770834
1.8686868686868685,-4.898989898989899,12.375925
1.9696969696969697,-4.898989898989899,12.947037
2.070707070707071,-4.898989898989899,13.456864
2.1717171717171713,-4.898989898989899,13.896795
2.2727272727272725,-4.898989898989899,14.2792
2.3737373737373737,-4.898989898989899,14.631481
2.474747474747475,-4.898989898989899,14.985339
2.5757575757575752,-4.898989898989899,15.366457
2.6767676767676765,-4.898989898989899,15.789103
2.7777777777777777,-4.898989898989899,16.256615
2.878787878787879,-4.898989898989899,16.7655
2.9797979797979792,-4.898989898989899,17.310066
3.0808080808080813,-4.898989898989899,17.88534
3.1818181818181817,-4.898989898989899,18.48808
3.282828282828282,-4.898989898989899,19.116451
3.383838383838384,-4.898989898989899,19.769222
3.4848484848484844,-4.898989898989899,20.445126
3.5858585858585865,-4.898989898989899,21.142311
3.686868686868687,-4.898989898989899,21.858135
3.787878787878787,-4.898989898989899,22.589268
3.8888888888888893,-4.898989898989899,23.331928
3.9898989898989896,-4.898989898989899,24.0823
4.09090909090909,-4.898989898989899,24.83692
4.191919191919192,-4.898989898989899,25.593128
4.292929292929292,-4.898989898989899,26.349367
4.3939393939393945,-4.898989898989899,27.105423
4.494949494949495,-4.898989898989899,27.862328
4.595959595959595,-4.898989898989899,28.62238
4.696969696969697,-4.898989898989899,29.38868
4.797979797979798,-4.898989898989899,30.164858
4.8989898989899,-4.898989898989899,30.95462
5.0,-4.898989898989899,31.76133
-5.0,-4.797979797979798,66.75501
-4.898989898989899,-4.797979797979798,64.437035
-4.797979797979798,-4.797979797979798,62.137035
-4.696969696969697,-4.797979797979798,59.858246
-4.595959595959596,-4.797979797979798,57.604458
-4.494949494949495,-4.797979797979798,55.379993
-4.393939393939394,-4.797979797979798,53.189697
-4.292929292929293,-4.797979797979798,51.03867
-4.191919191919192,-4.797979797979798,48.932194
-4.090909090909091,-4.797979797979798,46.875473
-3.9898989898989896,-4.797979797979798,44.87343
-3.888888888888889,-4.797979797979798,42.930443
-3.787878787878788,-4.797979797979798,41.050274
-3.686868686868687,-4.797979797979798,39.23585
-3.5858585858585856,-4.797979797979798,37.489098
-3.484848484848485,-4.797979797979798,35.810623
-3.383838383838384,-4.797979797979798,34.199043
-3.282828282828283,-4.797979797979798,32.650185
-3.1818181818181817,-4.797979797979798,31.157383
-3.080808080808081,-4.797979797979798,29.71393
-2.9797979797979797,-4.797979797979798,28.317709
-2.878787878787879,-4.797979797979798,26.974981
-2.7777777777777777,-4.797979797979798,25.699764
-2.676767676767677,-4.797979797979798,24.507103
-2.5757575757575757,-4.797979797979798,23.404161
-2.474747474747475,-4.797979797979798,22.384836
-2.3737373737373737,-4.797979797979798,21.431904
-2.272727272727273,-4.797979797979798,20.52491
-2.1717171717171717,-4.797979797979798,19.648756
-2.070707070707071,-4.797979797979798,18.799173
-1.9696969696969697,-4.797979797979798,17.984325
-1.868686868686869,-4.797979797979798,17.222588
-1.7676767676767677,-4.797979797979798,16.53654
-1.6666666666666665,-4.797979797979798,15.9441805
-1.5656565656565657,-4.797979797979798,15.450752
-1.4646464646464645,-4.797979797979798,15.044658
-1.3636363636363638,-4.797979797979798,14.699026
-1.2626262626262625,-4.797979797979798,14.378048
-1.1616161616161618,-4.797979797979798,14.045791
-1.0606060606060606,-4.797979797979798,13.673798
-0.9595959595959593,-4.797979797979798,13.244119
-0.858585858585859,-4.797979797979798,12.747551
-0.7575757575757578,-4.797979797979798,12.180603
-0.6565656565656566,-4.797979797979798,11.545822
-0.5555555555555554,-4.797979797979798,10.8561945
-0.45454545454545503,-4.797979797979798,10.139848
-0.3535353535353538,-4.797979797979798,9.438494
-0.2525252525252526,-4.797979797979798,8.797756
-0.15151515151515138,-4.797979797979798,8.254332
-0.050505050505050164,-4.797979797979798,7.827986
0.050505050505050164,-4.797979797979798,7.521713
0.15151515151515138,-4.797979797979798,7.3276153
0.2525252525252526,-4.797979797979798,7.233394
0.3535353535353538,-4.797979797979798,7.2260633
0.45454545454545414,-4.797979797979798,7.2919345
0.5555555555555554,-4.797979797979798,7.414842
0.6565656565656566,-4.797979797979798,7.5764866
0.7575757575757578,-4.797979797979798,7.7609997
0.8585858585858581,-4.797979797979798,7.9611864
0.9595959595959593,-4.797979797979798,8.181206
1.0606060606060606,-4.797979797979798,8.433042
1.1616161616161618,-4.797979797979798,8.729487
1.262626262626262,-4.797979797979798,9.079071
1.3636363636363633,-4.797979797979798,9.485796
1.4646464646464645,-4.797979797979798,9.951357
1.5656565656565657,-4.797979797979798,10.474535
1.666666666666667,-4.797979797979798,11.045961
1.7676767676767673,-4.797979797979798,11.643131
1.8686868686868685,-4.797979797979798,12.232461
1.9696969696969697,-4.797979797979798,12.779647
2.070707070707071,-4.797979797979798,13.262719
2.1717171717171713,-4.797979797979798,13.680211
2.2727272727272725,-4.797979797979798,14.050607
2.3737373737373737,-4.797979797979798,14.40414
2.474747474747475,-4.797979797979798,14.77144
2.5757575757575752,-4.797979797979798,15.174453
2.6767676767676765,-4.797979797979798,15.623112
2.7777777777777777,-4.797979797979798,16.117489
2.878787878787879,-4.797979797979798,16.652473
2.9797979797979792,-4.797979797979798,17.221947
3.0808080808080813,-4.797979797979798,17.821016
3.1818181818181817,-4.797979797979798,18.446491
3.282828282828282,-4.797979797979798,19.096336
3.383838383838384,-4.797979797979798,19.768967
3.4848484848484844,-4.797979797979798,20.46257
3.5858585858585865,-4.797979797979798,21.174755
3.686868686868687,-4.797979797979798,21.902496
3.787878787878787,-4.797979797979798,22.642284
3.8888888888888893,-4.797979797979798,23.39046
3.9898989898989896,-4.797979797979798,24.143675
4.09090909090909,-4.797979797979798,24.899223
4.191919191919192,-4.797979797979798,25.65548
4.292929292929292,-4.797979797979798,26.412016
4.3939393939393945,-4.797979797979798,27.169739
4.494949494949495,-4.797979797979798,27.930727
4.595959595959595,-4.797979797979798,28.697977
4.696969696969697,-4.797979797979798,29.475016
4.797979797979798,-4.797979797979798,30.265524
4.8989898989899,-4.797979797979798,31.072865
5.0,-4.797979797979798,31.899849
-5.0,-4.696969696969697,67.61479
-4.898989898989899,-4.696969696969697,65.275856
-4.797979797979798,-4.696969696969697,62.95215
-4.696969696969697,-4.696969696969697,60.64656
-4.595959595959596,-4.696969696969697,58.362656
-4.494949494949495,-4.696969696969697,56.104458
-4.393939393939394,-4.696969696969697,53.876568
-4.292929292929293,-4.696969696969697,51.683968
-4.191919191919192,-4.696969696969697,49.531967
-4.090909090909091,-4.696969696969697,47.425915
-3.9898989898989896,-4.696969696969697,45.371098
-3.888888888888889,-4.696969696969697,43.372448
-3.787878787878788,-4.696969696969697,41.434303
-3.686868686868687,-4.696969696969697,39.56038
-3.5858585858585856,-4.696969696969697,37.753464
-3.484848484848485,-4.696969696969697,36.015163
-3.383838383838384,-4.696969696969697,34.34539
-3.282828282828283,-4.696969696969697,32.741463
-3.1818181818181817,-4.696969696969697,31.197773
-3.080808080808081,-4.696969696969697,29.707378
-2.9797979797979797,-4.696969696969697,28.266304
-2.878787878787879,-4.696969696969697,26.878452
-2.7777777777777777,-4.696969696969697,25.556742
-2.676767676767677,-4.696969696969697,24.31777
-2.5757575757575757,-4.696969696969697,23.172316
-2.474747474747475,-4.696969696969697,22.117924
-2.3737373737373737,-4.696969696969697,21.138987
-2.272727272727273,-4.696969696969697,20.214104
-2.1717171717171717,-4.696969696969697,19.325548
-2.070707070707071,-4.696969696969697,18.466194
-1.9696969696969697,-4.696969696969697,17.642113
-1.868686868686869,-4.696969696969697,16.870703
-1.7676767676767677,-4.696969696969697,16.174751
-1.6666666666666665,-4.696969696969697,15.573338
-1.5656565656565657,-4.696969696969697,15.073357
-1.4646464646464645,-4.696969696969697,14.664912
-1.3636363636363638,-4.696969696969697,14.322337
-1.2626262626262625,-4.696969696969697,14.010087
-1.1616161616161618,-4.696969696969697,13.691334
-1.0606060606060606,-4.696969696969697,13.335935
-0.9595959595959593,-4.696969696969697,12.92416
-0.858585858585859,-4.696969696969697,12.445366
-0.7575757575757578,-4.696969696969697,11.8949
-0.6565656565656566,-4.696969696969697,11.274029
-0.5555555555555554,-4.696969696969697,10.594642
-0.45454545454545503,-4.696969696969697,9.884694
-0.3535353535353538,-4.696969696969697,9.187228
-0.2525252525252526,-4.696969696969697,8.550003
-0.15151515151515138,-4.696969696969697,8.0114355
-0.050505050505050164,-4.696969696969697,7.5918407
0.050505050505050164,-4.696969696969697,7.2937946
0.15151515151515138,-4.696969696969697,7.108587
0.2525252525252526,-4.696969696969697,7.023175
0.3535353535353538,-4.696969696969697,7.0239563
0.45454545454545414,-4.696969696969697,7.0966215
0.5555555555555554,-4.696969696969697,7.2246375
0.6565656565656566,-4.696969696969697,7.389894
0.7575757575757578,-4.696969696969697,7.577543
0.8585858585858581,-4.696969696969697,7.781864
0.9595959595959593,-4.696969696969697,8.00805
1.0606060606060606,-4.696969696969697,8.268084
1.1616161616161618,-4.696969696969697,8.573785
1.262626262626262,-4.696969696969697,8.932563
1.3636363636363633,-4.696969696969697,9.34782
1.4646464646464645,-4.696969696969697,9.820808
1.5656565656565657,-4.696969696969697,10.348899
1.666666666666667,-4.696969696969697,10.919846
1.7676767676767673,-4.696969696969697,11.507976
1.8686868686868685,-4.696969696969697,12.078759
1.9696969696969697,-4.696969696969697,12.600812
2.070707070707071,-4.696969696969697,13.058414
2.1717171717171713,-4.696969696969697,13.457238
2.2727272727272725,-4.696969696969697,13.821019
2.3737373737373737,-4.696969696969697,14.181398
2.474747474747475,-4.696969696969697,14.566718
2.5757575757575752,-4.696969696969697,14.994639
2.6767676767676765,-4.696969696969697,15.470935
2.7777777777777777,-4.696969696969697,15.99292
2.878787878787879,-4.696969696969697,16.554255
2.9797979797979792,-4.696969696969697,17.148577
3.0808080808080813,-4.696969696969697,17.771038
3.1818181818181817,-4.696969696969697,18.418411
3.282828282828282,-4.696969696969697,19.08844
3.383838383838384,-4.696969696969697,19.779125
3.4848484848484844,-4.696969696969697,20.488209
3.5858585858585865,-4.696969696969697,21.212908
3.686868686868687,-4.696969696969697,21.950008
3.787878787878787,-4.696969696969697,22.696075
3.8888888888888893,-4.696969696969697,23.44787
3.9898989898989896,-4.696969696969697,24.20272
4.09090909090909,-4.696969696969697,24.958904
4.191919191919192,-4.696969696969697,25.715899
4.292929292929292,-4.696969696969697,26.47441
4.3939393939393945,-4.696969696969697,27.236368
4.494949494949495,-4.696969696969697,28.004622
4.595959595959595,-4.696969696969697,28.782616
4.696969696969697,-4.696969696969697,29.573975
4.797979797979798,-4.696969696969697,30.382074
4.8989898989899,-4.696969696969697,31.20972
5.0,-4.696969696969697,32.058994
-5.0,-4.595959595959596,68.49501
-4.898989898989899,-4.595959595959596,66.13802
-4.797979797979798,-4.595959595959596,63.793335
-4.696969696969697,-4.595959595959596,61.463665
-4.595959595959596,-4.595959595959596,59.15231
-4.494949494949495,-4.595959595959596,56.863003
-4.393939393939394,-4.595959595959596,54.600132
-4.292929292929293,-4.595959595959596,52.36845
-4.191919191919192,-4.595959595959596,50.17323
-4.090909090909091,-4.595959595959596,48.01991
-3.9898989898989896,-4.595959595959596,45.914
-3.888888888888889,-4.595959595959596,43.860817
-3.787878787878788,-4.595959595959596,41.865303
-3.686868686868687,-4.595959595959596,39.931816
-3.5858585858585856,-4.595959595959596,38.06398
-3.484848484848485,-4.595959595959596,36.26432
-3.383838383838384,-4.595959595959596,34.534016
-3.282828282828283,-4.595959595959596,32.87186
-3.1818181818181817,-4.595959595959596,31.27366
-3.080808080808081,-4.595959595959596,29.73281
-2.9797979797979797,-4.595959595959596,28.243944
-2.878787878787879,-4.595959595959596,26.808432
-2.7777777777777777,-4.595959595959596,25.437462
-2.676767676767677,-4.595959595959596,24.148558
-2.5757575757575757,-4.595959595959596,22.956034
-2.474747474747475,-4.595959595959596,21.861658
-2.3737373737373737,-4.595959595959596,20.852312
-2.272727272727273,-4.595959595959596,19.906223
-2.1717171717171717,-4.595959595959596,19.003166
-2.070707070707071,-4.595959595959596,18.132946
-1.9696969696969697,-4.595959595959596,17.299152
-1.868686868686869,-4.595959595959596,16.517937
-1.7676767676767677,-4.595959595959596,15.811977
-1.6666666666666665,-4.595959595959596,15.201329
-1.5656565656565657,-4.595959595959596,14.694413
-1.4646464646464645,-4.595959595959596,14.283003
-1.3636363636363638,-4.595959595959596,13.942749
-1.2626262626262625,-4.595959595959596,13.638491
-1.1616161616161618,-4.595959595959596,13.3326845
-1.0606060606060606,-4.595959595959596,12.993558
-0.9595959595959593,-4.595959595959596,12.599576
-0.858585858585859,-4.595959595959596,12.13856
-0.7575757575757578,-4.595959595959596,11.604627
-0.6565656565656566,-4.595959595959596,10.997836
-0.5555555555555554,-4.595959595959596,10.329053
-0.45454545454545503,-4.595959595959596,9.626174
-0.3535353535353538,-4.595959595959596,8.933516
-0.2525252525252526,-4.595959595959596,8.300833
-0.15151515151515138,-4.595959595959596,7.7680907
-0.050505050505050164,-4.595959595959596,7.3559837
0.050505050505050164,-4.595959595959596,7.0666065
0.15151515151515138,-4.595959595959596,6.8904924
0.2525252525252526,-4.595959595959596,6.813937
0.3535353535353538,-4.595959595959596,6.82275
0.45454545454545414,-4.595959595959596,6.902101
0.5555555555555554,-4.595959595959596,7.0351095
0.6565656565656566,-4.595959595959596,7.2039766
0.7575757575757578,-4.595959595959596,7.3949313
0.8585858585858581,-4.595959595959596,7.603662
0.9595959595959593,-4.595959595959596,7.836255
1.0606060606060606,-4.595959595959596,8.10447
1.1616161616161618,-4.595959595959596,8.419122
1.262626262626262,-4.595959595959596,8.7865715
1.3636363636363633,-4.595959595959596,9.209666
1.4646464646464645,-4.595959595959596,9.6890745
1.5656565656565657,-4.595959595959596,10.220396
1.666666666666667,-4.595959595959596,10.788284
1.7676767676767673,-4.595959595959596,11.364363
1.8686868686868685,-4.595959595959596,11.914296
1.9696969696969697,-4.595959595959596,12.410873
2.070707070707071,-4.595959595959596,12.845282
2.1717171717171713,-4.595959595959596,13.230064
2.2727272727272725,-4.595959595959596,13.592957
2.3737373737373737,-4.595959595959596,13.965587
2.474747474747475,-4.595959595959596,14.372995
2.5757575757575752,-4.595959595959596,14.828286
2.6767676767676765,-4.595959595959596,15.33339
2.7777777777777777,-4.595959595959596,15.88335
2.878787878787879,-4.595959595959596,16.470942
2.9797979797979792,-4.595959595959596,17.08964
3.0808080808080813,-4.595959595959596,17.73464
3.1818181818181817,-4.595959595959596,18.402628
3.282828282828282,-4.595959595959596,19.0911
3.383838383838384,-4.595959595959596,19.797705
3.4848484848484844,-4.595959595959596,20.519854
3.5858585858585865,-4.595959595959596,21.25457
3.686868686868687,-4.595959595959596,21.998682
3.787878787878787,-4.595959595959596,22.7491
3.8888888888888893,-4.595959595959596,23.503235
3.9898989898989896,-4.595959595959596,24.259333
4.09090909090909,-4.595959595959596,25.01673
4.191919191919192,-4.595959595959596,25.776033
4.292929292929292,-4.595959595959596,26.538984
4.3939393939393945,-4.595959595959596,27.308313
4.494949494949495,-4.595959595959596,28.087353
4.595959595959595,-4.595959595959596,28.879673
4.696969696969697,-4.595959595959596,29.688654
4.797979797979798,-4.595959595959596,30.517124
4.8989898989899,-4.595959595959596,31.367191
5.0,-4.595959595959596,32.240032
-5.0,-4.494949494949495,69.391464
-4.898989898989899,-4.494949494949495,67.01985
-4.797979797979798,-4.494949494949495,64.65745
-4.696969696969697,-4.494949494949495,62.306847
-4.595959595959596,-4.494949494949495,59.971077
-4.494949494949495,-4.494949494949495,57.65365
-4.393939393939394,-4.494949494949495,55.358665
-4.292929292929293,-4.494949494949495,53.090725
-4.191919191919192,-4.494949494949495,50.854942
-4.090909090909091,-4.494949494949495,48.656746
-3.9898989898989896,-4.494949494949495,46.501793
-3.888888888888889,-4.494949494949495,44.395687
-3.787878787878788,-4.494949494949495,42.343857
-3.686868686868687,-4.494949494949495,40.351254
-3.5858585858585856,-4.494949494949495,38.422215
-3.484848484848485,-4.494949494949495,36.560207
-3.383838383838384,-4.494949494949495,34.767517
-3.282828282828283,-4.494949494949495,33.04439
-3.1818181818181817,-4.494949494949495,31.388248
-3.080808080808081,-4.494949494949495,29.793388
-2.9797979797979797,-4.494949494949495,28.25365
-2.878787878787879,-4.494949494949495,26.767931
-2.7777777777777777,-4.494949494949495,25.345095
-2.676767676767677,-4.494949494949495,24.002764
-2.5757575757575757,-4.494949494949495,22.75852
-2.474747474747475,-4.494949494949495,21.61884
-2.3737373737373737,-4.494949494949495,20.574032
-2.272727272727273,-4.494949494949495,19.60275
-2.1717171717171717,-4.494949494949495,18.682531
-2.070707070707071,-4.494949494949495,17.799938
-1.9696969696969697,-4.494949494949495,16.955729
-1.868686868686869,-4.494949494949495,16.164387
-1.7676767676767677,-4.494949494949495,15.448258
-1.6666666666666665,-4.494949494949495,14.828156
-1.5656565656565657,-4.494949494949495,14.313913
-1.4646464646464645,-4.494949494949495,13.898953
-1.3636363636363638,-4.494949494949495,13.560258
-1.2626262626262625,-4.494949494949495,13.263245
-1.1616161616161618,-4.494949494949495,12.969771
-1.0606060606060606,-4.494949494949495,12.646568
-0.9595959595959593,-4.494949494949495,12.270228
-0.858585858585859,-4.494949494949495,11.826963
-0.7575757575757578,-4.494949494949495,11.309606
-0.6565656565656566,-4.494949494949495,10.717038
-0.5555555555555554,-4.494949494949495,10.059247
-0.45454545454545503,-4.494949494949495,9.364133
-0.3535353535353538,-4.494949494949495,8.677261
-0.2525252525252526,-4.494949494949495,8.050229
-0.15151515151515138,-4.494949494949495,7.5242844
-0.050505050505050164,-4.494949494949495,7.120378
0.050505050505050164,-4.494949494949495,6.840073
0.15151515151515138,-4.494949494949495,6.6732154
0.2525252525252526,-4.494949494949495,6.6055193
0.3535353535353538,-4.494949494949495,6.622288
0.45454545454545414,-4.494949494949495,6.7081966
0.5555555555555554,-4.494949494949495,6.8461065
0.6565656565656566,-4.494949494949495,7.018602
0.7575757575757578,-4.494949494949495,7.2130475
0.8585858585858581,-4.494949494949495,7.4264627
0.9595959595959593,-4.494949494949495,7.6656413
1.0606060606060606,-4.494949494949495,7.9419694
1.1616161616161618,-4.494949494949495,8.265192
1.262626262626262,-4.494949494949495,8.640721
1.3636363636363633,-4.494949494949495,9.070882
1.4646464646464645,-4.494949494949495,9.555519
1.5656565656565657,-4.494949494949495,10.088132
1.666666666666667,-4.494949494949495,10.650222
1.7676767676767673,-4.494949494949495,11.211431
1.8686868686868685,-4.494949494949495,11.738829
1.9696969696969697,-4.494949494949495,12.210565
2.070707070707071,-4.494949494949495,12.625093
2.1717171717171713,-4.494949494949495,13.001099
2.2727272727272725,-4.494949494949495,13.368962
2.3737373737373737,-4.494949494949495,13.758893
2.474747474747475,-4.494949494949495,14.191853
2.5757575757575752,-4.494949494949495,14.676394
2.6767676767676765,-4.494949494949495,15.211005
2.7777777777777777,-4.494949494949495,15.7888975
2.878787878787879,-4.494949494949495,16.40223
2.9797979797979792,-4.494949494949495,17.044413
3.0808080808080813,-4.494949494949495,17.71065
3.1818181818181817,-4.494949494949495,18.39754
3.282828282828282,-4.494949494949495,19.102373
3.383838383838384,-4.494949494949495,19.822546
3.4848484848484844,-4.494949494949495,20.55531
3.5858585858585865,-4.494949494949495,21.297716
3.686868686868687,-4.494949494949495,22.04689
3.787878787878787,-4.494949494949495,22.800352
3.8888888888888893,-4.494949494949495,23.556349
3.9898989898989896,-4.494949494949495,24.314175
4.09090909090909,-4.494949494949495,25.074259
4.191919191919192,-4.494949494949495,25.838255
4.292929292929292,-4.494949494949495,26.608715
4.3939393939393945,-4.494949494949495,27.388906
4.494949494949495,-4.494949494949495,28.182312
4.595959595959595,-4.494949494949495,28.992304
4.696969696969697,-4.494949494949495,29.821735
4.797979797979798,-4.494949494949495,30.67276
4.8989898989899,-4.494949494949495,31.54659
5.0,-4.494949494949495,32.443558
-5.0,-4.393939393939394,70.29878
-4.898989898989899,-4.393939393939394,67.91662
-4.797979797979798,-4.393939393939394,65.54033
-4.696969696969697,-4.393939393939394,63.172436
-4.595959595959596,-4.393939393939394,60.815758
-4.494949494949495,-4.393939393939394,58.47363
-4.393939393939394,-4.393939393939394,56.14989
-4.292929292929293,-4.393939393939394,53.84888
-4.191919191919192,-4.393939393939394,51.57557
-4.090909090909091,-4.393939393939394,49.335293
-3.9898989898989896,-4.393939393939394,47.133755
-3.888888888888889,-4.393939393939394,44.976795
-3.787878787878788,-4.393939393939394,42.870186
-3.686868686868687,-4.393939393939394,40.8194
-3.5858585858585856,-4.393939393939394,38.829453
-3.484848484848485,-4.393939393939394,36.90464
-3.383838383838384,-4.393939393939394,35.048233
-3.282828282828283,-4.393939393939394,33.2619
-3.1818181818181817,-4.393939393939394,31.544697
-3.080808080808081,-4.393939393939394,29.892334
-2.9797979797979797,-4.393939393939394,28.29854
-2.878787878787879,-4.393939393939394,26.76006
-2.7777777777777777,-4.393939393939394,25.282925
