x1,x2,NN Output
1.9696969696969697,-2.5757575757575757,9.90694
2.070707070707071,-2.5757575757575757,10.849939
2.1717171717171713,-2.5757575757575757,11.837022
2.2727272727272725,-2.5757575757575757,12.851111
2.3737373737373737,-2.5757575757575757,13.878297
2.474747474747475,-2.5757575757575757,14.908104
2.5757575757575752,-2.5757575757575757,15.933296
2.6767676767676765,-2.5757575757575757,16.949308
2.7777777777777777,-2.5757575757575757,17.95356
2.878787878787879,-2.5757575757575757,18.944784
2.9797979797979792,-2.5757575757575757,19.922506
3.0808080808080813,-2.5757575757575757,20.88669
3.1818181818181817,-2.5757575757575757,21.837582
3.282828282828282,-2.5757575757575757,22.775646
3.383838383838384,-2.5757575757575757,23.701498
3.4848484848484844,-2.5757575757575757,24.61598
3.5858585858585865,-2.5757575757575757,25.520048
3.686868686868687,-2.5757575757575757,26.41477
3.787878787878787,-2.5757575757575757,27.301268
3.8888888888888893,-2.5757575757575757,28.180677
3.9898989898989896,-2.5757575757575757,29.054077
4.09090909090909,-2.5757575757575757,29.922483
4.191919191919192,-2.5757575757575757,30.786814
4.292929292929292,-2.5757575757575757,31.647871
4.3939393939393945,-2.5757575757575757,32.50636
4.494949494949495,-2.5757575757575757,33.36286
4.595959595959595,-2.5757575757575757,34.217903
4.696969696969697,-2.5757575757575757,35.07187
4.797979797979798,-2.5757575757575757,35.92511
4.8989898989899,-2.5757575757575757,36.777912
5.0,-2.5757575757575757,37.630497
-5.0,-2.474747474747475,34.949867
-4.898989898989899,-2.474747474747475,34.125793
-4.797979797979798,-2.474747474747475,33.297714
-4.696969696969697,-2.474747474747475,32.465076
-4.595959595959596,-2.474747474747475,31.627314
-4.494949494949495,-2.474747474747475,30.783817
-4.393939393939394,-2.474747474747475,29.933975
-4.292929292929293,-2.474747474747475,29.077156
-4.191919191919192,-2.474747474747475,28.212748
-4.090909090909091,-2.474747474747475,27.34014
-3.9898989898989896,-2.474747474747475,26.458778
-3.888888888888889,-2.474747474747475,25.568167
-3.787878787878788,-2.474747474747475,24.6679
-3.686868686868687,-2.474747474747475,23.757679
-3.5858585858585856,-2.474747474747475,22.837362
-3.484848484848485,-2.474747474747475,21.906971
-3.383838383838384,-2.474747474747475,20.966692
-3.282828282828283,-2.474747474747475,20.016851
-3.1818181818181817,-2.474747474747475,19.057896
-3.080808080808081,-2.474747474747475,18.090288
-2.9797979797979797,-2.474747474747475,17.114452
-2.878787878787879,-2.474747474747475,16.130701
-2.7777777777777777,-2.474747474747475,15.139267
-2.676767676767677,-2.474747474747475,14.140389
-2.5757575757575757,-2.474747474747475,13.134535
-2.474747474747475,-2.474747474747475,12.122833
-2.3737373737373737,-2.474747474747475,11.107742
-2.272727272727273,-2.474747474747475,10.094305
-2.1717171717171717,-2.474747474747475,9.091988
-2.070707070707071,-2.474747474747475,8.11662
-1.9696969696969697,-2.474747474747475,7.1910563
-1.868686868686869,-2.474747474747475,6.3429546
-1.7676767676767677,-2.474747474747475,5.599622
-1.6666666666666665,-2.474747474747475,4.981964
-1.5656565656565657,-2.474747474747475,4.5004096
-1.4646464646464645,-2.474747474747475,4.153898
-1.3636363636363638,-2.474747474747475,3.931269
-1.2626262626262625,-2.474747474747475,3.8140173
-1.1616161616161618,-2.474747474747475,3.7797854
-1.0606060606060606,-2.474747474747475,3.806011
-0.9595959595959593,-2.474747474747475,3.8728492
-0.858585858585859,-2.474747474747475,3.9647102
-0.7575757575757578,-2.474747474747475,4.070372
-0.6565656565656566,-2.474747474747475,4.1822376
-0.5555555555555554,-2.474747474747475,4.2952867
-0.45454545454545503,-2.474747474747475,4.4061975
-0.3535353535353538,-2.474747474747475,4.5127172
-0.2525252525252526,-2.474747474747475,4.6132994
-0.15151515151515138,-2.474747474747475,4.7069397
-0.050505050505050164,-2.474747474747475,4.793074
0.050505050505050164,-2.474747474747475,4.8714967
0.15151515151515138,-2.474747474747475,4.9422245
0.2525252525252526,-2.474747474747475,5.005305
0.3535353535353538,-2.474747474747475,5.060595
0.45454545454545414,-2.474747474747475,5.107623
0.5555555555555554,-2.474747474747475,5.14573
0.6565656565656566,-2.474747474747475,5.174709
0.7575757575757578,-2.474747474747475,5.1960974
0.8585858585858581,-2.474747474747475,5.214928
0.9595959595959593,-2.474747474747475,5.2414002
1.0606060606060606,-2.474747474747475,5.2915726
1.1616161616161618,-2.474747474747475,5.386467
1.262626262626262,-2.474747474747475,5.549614
1.3636363636363633,-2.474747474747475,5.8037386
1.4646464646464645,-2.474747474747475,6.1674767
1.5656565656565657,-2.474747474747475,6.6526966
1.666666666666667,-2.474747474747475,7.2627106
1.7676767676767673,-2.474747474747475,7.991656
1.8686868686868685,-2.474747474747475,8.825397
1.9696969696969697,-2.474747474747475,9.743962
2.070707070707071,-2.474747474747475,10.724997
2.1717171717171713,-2.474747474747475,11.746946
2.2727272727272725,-2.474747474747475,12.791279
2.3737373737373737,-2.474747474747475,13.843454
2.474747474747475,-2.474747474747475,14.893037
2.5757575757575752,-2.474747474747475,15.933227
2.6767676767676765,-2.474747474747475,16.960125
2.7777777777777777,-2.474747474747475,17.971865
2.878787878787879,-2.474747474747475,18.967863
2.9797979797979792,-2.474747474747475,19.94825
3.0808080808080813,-2.474747474747475,20.913528
3.1818181818181817,-2.474747474747475,21.864408
3.282828282828282,-2.474747474747475,22.80175
3.383838383838384,-2.474747474747475,23.726532
3.4848484848484844,-2.474747474747475,24.63984
3.5858585858585865,-2.474747474747475,25.542852
3.686868686868687,-2.474747474747475,26.436785
3.787878787878787,-2.474747474747475,27.322842
3.8888888888888893,-2.474747474747475,28.202206
3.9898989898989896,-2.474747474747475,29.075981
4.09090909090909,-2.474747474747475,29.94516
4.191919191919192,-2.474747474747475,30.810638
4.292929292929292,-2.474747474747475,31.673174
4.3939393939393945,-2.474747474747475,32.533424
4.494949494949495,-2.474747474747475,33.391945
4.595959595959595,-2.474747474747475,34.24921
4.696969696969697,-2.474747474747475,35.10556
4.797979797979798,-2.474747474747475,35.961346
4.8989898989899,-2.474747474747475,36.81679
5.0,-2.474747474747475,37.67212
-5.0,-2.3737373737373737,34.89319
-4.898989898989899,-2.3737373737373737,34.06695
-4.797979797979798,-2.3737373737373737,33.23704
-4.696969696969697,-2.3737373737373737,32.402924
-4.595959595959596,-2.3737373737373737,31.564066
-4.494949494949495,-2.3737373737373737,30.719845
-4.393939393939394,-2.3737373737373737,29.86967
-4.292929292929293,-2.3737373737373737,29.01291
-4.191919191919192,-2.3737373737373737,28.148916
-4.090909090909091,-2.3737373737373737,27.277067
-3.9898989898989896,-2.3737373737373737,26.396769
-3.888888888888889,-2.3737373737373737,25.507454
-3.787878787878788,-2.3737373737373737,24.608643
-3.686868686868687,-2.3737373737373737,23.699947
-3.5858585858585856,-2.3737373737373737,22.781107
-3.484848484848485,-2.3737373737373737,21.851997
-3.383838383838384,-2.3737373737373737,20.912647
-3.282828282828283,-2.3737373737373737,19.963224
-3.1818181818181817,-2.3737373737373737,19.003965
-3.080808080808081,-2.3737373737373737,18.035143
-2.9797979797979797,-2.3737373737373737,17.056969
-2.878787878787879,-2.3737373737373737,16.06957
-2.7777777777777777,-2.3737373737373737,15.07296
-2.676767676767677,-2.3737373737373737,14.067174
-2.5757575757575757,-2.3737373737373737,13.052442
-2.474747474747475,-2.3737373737373737,12.029577
-2.3737373737373737,-2.3737373737373737,11.000606
-2.272727272727273,-2.3737373737373737,9.970025
-2.1717171717171717,-2.3737373737373737,8.946765
-2.070707070707071,-2.3737373737373737,7.946419
-1.9696969696969697,-2.3737373737373737,6.9922466
-1.868686868686869,-2.3737373737373737,6.113094
-1.7676767676767677,-2.3737373737373737,5.338007
-1.6666666666666665,-2.3737373737373737,4.689736
-1.5656565656565657,-2.3737373737373737,4.180213
-1.4646464646464645,-2.3737373737373737,3.8093476
-1.3636363636363638,-2.3737373737373737,3.566391
-1.2626262626262625,-2.3737373737373737,3.4327526
-1.1616161616161618,-2.3737373737373737,3.385656
-1.0606060606060606,-2.3737373737373737,3.4019806
-0.9595959595959593,-2.3737373737373737,3.4613729
-0.858585858585859,-2.3737373737373737,3.5478663
-0.7575757575757578,-2.3737373737373737,3.6500132
-0.6565656565656566,-2.3737373737373737,3.7600784
-0.5555555555555554,-2.3737373737373737,3.8729384
-0.45454545454545503,-2.3737373737373737,3.9851618
-0.3535353535353538,-2.3737373737373737,4.094364
-0.2525252525252526,-2.3737373737373737,4.198865
-0.15151515151515138,-2.3737373737373737,4.2975307
-0.050505050505050164,-2.3737373737373737,4.3897014
0.050505050505050164,-2.3737373737373737,4.4751263
0.15151515151515138,-2.3737373737373737,4.5538282
0.2525252525252526,-2.3737373737373737,4.6258893
0.3535353535353538,-2.3737373737373737,4.691169
0.45454545454545414,-2.3737373737373737,4.749065
0.5555555555555554,-2.3737373737373737,4.7985225
0.6565656565656566,-2.3737373737373737,4.8385735
0.7575757575757578,-2.3737373737373737,4.8696456
0.8585858585858581,-2.3737373737373737,4.895607
0.9595959595959593,-2.3737373737373737,4.9259105
1.0606060606060606,-2.3737373737373737,4.9768414
1.1616161616161618,-2.3737373737373737,5.0708632
1.262626262626262,-2.3737373737373737,5.2339644
1.3636363636363633,-2.3737373737373737,5.491746
1.4646464646464645,-2.3737373737373737,5.865427
1.5656565656565657,-2.3737373737373737,6.368535
1.666666666666667,-2.3737373737373737,7.004698
1.7676767676767673,-2.3737373737373737,7.7668557
1.8686868686868685,-2.3737373737373737,8.638369
1.9696969696969697,-2.3737373737373737,9.596115
2.070707070707071,-2.3737373737373737,10.6146965
2.1717171717171713,-2.3737373737373737,11.670292
2.2727272727272725,-2.3737373737373737,12.743089
2.3737373737373737,-2.3737373737373737,13.818169
2.474747474747475,-2.3737373737373737,14.885355
2.5757575757575752,-2.3737373737373737,15.938486
2.6767676767676765,-2.3737373737373737,16.974438
2.7777777777777777,-2.3737373737373737,17.992126
2.878787878787879,-2.3737373737373737,18.991673
2.9797979797979792,-2.3737373737373737,19.973814
3.0808080808080813,-2.3737373737373737,20.939568
3.1818181818181817,-2.3737373737373737,21.890093
3.282828282828282,-2.3737373737373737,22.826603
3.383838383838384,-2.3737373737373737,23.750374
3.4848484848484844,-2.3737373737373737,24.662725
3.5858585858585865,-2.3737373737373737,25.564999
3.686868686868687,-2.3737373737373737,26.458511
3.787878787878787,-2.3737373737373737,27.344538
3.8888888888888893,-2.3737373737373737,28.224285
3.9898989898989896,-2.3737373737373737,29.098843
4.09090909090909,-2.3737373737373737,29.969181
4.191919191919192,-2.3737373737373737,30.83615
4.292929292929292,-2.3737373737373737,31.700478
4.3939393939393945,-2.3737373737373737,32.562786
4.494949494949495,-2.3737373737373737,33.42356
4.595959595959595,-2.3737373737373737,34.283264
4.696969696969697,-2.3737373737373737,35.14221
4.797979797979798,-2.3737373737373737,36.000687
4.8989898989899,-2.3737373737373737,36.858925
5.0,-2.3737373737373737,37.717094
-5.0,-2.272727272727273,34.84672
-4.898989898989899,-2.272727272727273,34.01773
-4.797979797979798,-2.272727272727273,33.18537
-4.696969696969697,-2.272727272727273,32.34915
-4.595959595959596,-2.272727272727273,31.508524
-4.494949494949495,-2.272727272727273,30.662914
-4.393939393939394,-2.272727272727273,29.811716
-4.292929292929293,-2.272727272727273,28.954302
-4.191919191919192,-2.272727272727273,28.090042
-4.090909090909091,-2.272727272727273,27.218273
-3.9898989898989896,-2.272727272727273,26.338371
-3.888888888888889,-2.272727272727273,25.449726
-3.787878787878788,-2.272727272727273,24.5518
-3.686868686868687,-2.272727272727273,23.644114
-3.5858585858585856,-2.272727272727273,22.7263
-3.484848484848485,-2.272727272727273,21.79812
-3.383838383838384,-2.272727272727273,20.859451
-3.282828282828283,-2.272727272727273,19.910294
-3.1818181818181817,-2.272727272727273,18.950705
-3.080808080808081,-2.272727272727273,17.980757
-2.9797979797979797,-2.272727272727273,17.00046
-2.878787878787879,-2.272727272727273,16.009712
-2.7777777777777777,-2.272727272727273,15.008314
-2.676767676767677,-2.272727272727273,13.996067
-2.5757575757575757,-2.272727272727273,12.972935
-2.474747474747475,-2.272727272727273,11.939386
-2.3737373737373737,-2.272727272727273,10.897005
-2.272727272727273,-2.272727272727273,9.849743
-2.1717171717171717,-2.272727272727273,8.806001
-2.070707070707071,-2.272727272727273,7.781163
-1.9696969696969697,-2.272727272727273,6.798908
-1.868686868686869,-2.272727272727273,5.889272
-1.7676767676767677,-2.272727272727273,5.083006
-1.6666666666666665,-2.272727272727273,4.404612
-1.5656565656565657,-2.272727272727273,3.8674257
-1.4646464646464645,-2.272727272727273,3.4722424
-1.3636363636363638,-2.272727272727273,3.2086902
-1.2626262626262625,-2.272727272727273,3.0581205
-1.1616161616161618,-2.272727272727273,2.9973934
-1.0606060606060606,-2.272727272727273,3.0029066
-0.9595959595959593,-2.272727272727273,3.053872
-0.858585858585859,-2.272727272727273,3.1340268
-0.7575757575757578,-2.272727272727273,3.231747
-0.6565656565656566,-2.272727272727273,3.3391905
-0.5555555555555554,-2.272727272727273,3.4511445
-0.45454545454545503,-2.272727272727273,3.5640547
-0.3535353535353538,-2.272727272727273,3.6753871
-0.2525252525252526,-2.272727272727273,3.7832925
-0.15151515151515138,-2.272727272727273,3.886473
-0.050505050505050164,-2.272727272727273,3.9841416
0.050505050505050164,-2.272727272727273,4.0759826
0.15151515151515138,-2.272727272727273,4.1620293
0.2525252525252526,-2.272727272727273,4.2424383
0.3535353535353538,-2.272727272727273,4.3171577
0.45454545454545414,-2.272727272727273,4.385588
0.5555555555555554,-2.272727272727273,4.446434
0.6565656565656566,-2.272727272727273,4.498102
0.7575757575757578,-2.272727272727273,4.5399847
0.8585858585858581,-2.272727272727273,4.574708
0.9595959595959593,-2.272727272727273,4.6108027
1.0606060606060606,-2.272727272727273,4.664542
1.1616161616161618,-2.272727272727273,4.759681
1.262626262626262,-2.272727272727273,4.924614
1.3636363636363633,-2.272727272727273,5.1878495
1.4646464646464645,-2.272727272727273,5.5732293
1.5656565656565657,-2.272727272727273,6.0959415
1.666666666666667,-2.272727272727273,6.7598257
1.7676767676767673,-2.272727272727273,7.5564284
1.8686868686868685,-2.272727272727273,8.466383
1.9696969696969697,-2.272727272727273,9.463208
2.070707070707071,-2.272727272727273,10.518431
2.1717171717171713,-2.272727272727273,11.606088
2.2727272727272725,-2.272727272727273,12.705313
2.3737373737373737,-2.272727272727273,13.801082
2.474747474747475,-2.272727272727273,14.883703
2.5757575757575752,-2.272727272727273,15.947802
2.6767676767676765,-2.272727272727273,16.99113
2.7777777777777777,-2.272727272727273,18.013432
2.878787878787879,-2.272727272727273,19.01551
2.9797979797979792,-2.272727272727273,19.99871
3.0808080808080813,-2.272727272727273,20.964533
3.1818181818181817,-2.272727272727273,21.91453
3.282828282828282,-2.272727272727273,22.850243
3.383838383838384,-2.272727272727273,23.773191
3.4848484848484844,-2.272727272727273,24.684896
3.5858585858585865,-2.272727272727273,25.586802
3.686868686868687,-2.272727272727273,26.48031
3.787878787878787,-2.272727272727273,27.366743
3.8888888888888893,-2.272727272727273,28.24729
3.9898989898989896,-2.272727272727273,29.123022
4.09090909090909,-2.272727272727273,29.994884
4.191919191919192,-2.272727272727273,30.863682
4.292929292929292,-2.272727272727273,31.7301
4.3939393939393945,-2.272727272727273,32.594707
4.494949494949495,-2.272727272727273,33.45798
4.595959595959595,-2.272727272727273,34.320305
4.696969696969697,-2.272727272727273,35.181988
4.797979797979798,-2.272727272727273,36.0433
4.8989898989899,-2.272727272727273,36.904415
5.0,-2.272727272727273,37.76552
-5.0,-2.1717171717171717,34.811882
-4.898989898989899,-2.1717171717171717,33.97961
-4.797979797979798,-2.1717171717171717,33.14426
-4.696969696969697,-2.1717171717171717,32.30534
-4.595959595959596,-2.1717171717171717,31.462328
-4.494949494949495,-2.1717171717171717,30.614677
-4.393939393939394,-2.1717171717171717,29.761797
-4.292929292929293,-2.1717171717171717,28.903065
-4.191919191919192,-2.1717171717171717,28.03784
-4.090909090909091,-2.1717171717171717,27.165462
-3.9898989898989896,-2.1717171717171717,26.28528
-3.888888888888889,-2.1717171717171717,25.396654
-3.787878787878788,-2.1717171717171717,24.498985
-3.686868686868687,-2.1717171717171717,23.591732
-3.5858585858585856,-2.1717171717171717,22.674438
-3.484848484848485,-2.1717171717171717,21.74675
-3.383838383838384,-2.1717171717171717,20.80841
-3.282828282828283,-2.1717171717171717,19.85927
-3.1818181818181817,-2.1717171717171717,18.899208
-3.080808080808081,-2.1717171717171717,17.928106
-2.9797979797979797,-2.1717171717171717,16.945766
-2.878787878787879,-2.1717171717171717,15.951863
-2.7777777777777777,-2.1717171717171717,14.945965
-2.676767676767677,-2.1717171717171717,13.927606
-2.5757575757575757,-2.1717171717171717,12.896468
-2.474747474747475,-2.1717171717171717,11.852661
-2.3737373737373737,-2.1717171717171717,10.797308
-2.272727272727273,-2.1717171717171717,9.733801
-2.1717171717171717,-2.1717171717171717,8.670042
-2.070707070707071,-2.1717171717171717,7.621228
-1.9696969696969697,-2.1717171717171717,6.611489
-1.868686868686869,-2.1717171717171717,5.6720495
-1.7676767676767677,-2.1717171717171717,4.8353295
-1.6666666666666665,-2.1717171717171717,4.127487
-1.5656565656565657,-2.1717171717171717,3.5631459
-1.4646464646464645,-2.1717171717171717,3.143905
-1.3636363636363638,-2.1717171717171717,2.8597398
-1.2626262626262625,-2.1717171717171717,2.6919584
-1.1616161616161618,-2.1717171717171717,2.6171079
-1.0606060606060606,-2.1717171717171717,2.6111746
-0.9595959595959593,-2.1717171717171717,2.6530051
-0.858585858585859,-2.1717171717171717,2.7260942
-0.7575757575757578,-2.1717171717171717,2.8186853
-0.6565656565656566,-2.1717171717171717,2.9228544
-0.5555555555555554,-2.1717171717171717,3.0332978
-0.45454545454545503,-2.1717171717171717,3.146331
-0.3535353535353538,-2.1717171717171717,3.2592452
-0.2525252525252526,-2.1717171717171717,3.3699863
-0.15151515151515138,-2.1717171717171717,3.4770594
-0.050505050505050164,-2.1717171717171717,3.5795217
0.050505050505050164,-2.1717171717171717,3.6769757
0.15151515151515138,-2.1717171717171717,3.7694697
0.2525252525252526,-2.1717171717171717,3.8572762
0.3535353535353538,-2.1717171717171717,3.9405203
0.45454545454545414,-2.1717171717171717,4.0187387
0.5555555555555554,-2.1717171717171717,4.090579
0.6565656565656566,-2.1717171717171717,4.1540008
0.7575757575757578,-2.1717171717171717,4.2074685
0.8585858585858581,-2.1717171717171717,4.2523546
0.9595959595959593,-2.1717171717171717,4.296101
1.0606060606060606,-2.1717171717171717,4.354753
1.1616161616161618,-2.1717171717171717,4.453147
1.262626262626262,-2.1717171717171717,4.621984
1.3636363636363633,-2.1717171717171717,4.8926525
1.4646464646464645,-2.1717171717171717,5.2916126
1.5656565656565657,-2.1717171717171717,5.8356504
1.666666666666667,-2.1717171717171717,6.528702
1.7676767676767673,-2.1717171717171717,7.3607244
1.8686868686868685,-2.1717171717171717,8.309402
1.9696969696969697,-2.1717171717171717,9.344776
2.070707070707071,-2.1717171717171717,10.435328
2.1717171717171713,-2.1717171717171717,11.553135
2.2727272727272725,-2.1717171717171717,12.676577
2.3737373737373737,-2.1717171717171717,13.790768
2.474747474747475,-2.1717171717171717,14.886712
2.5757575757575752,-2.1717171717171717,15.959961
2.6767676767676765,-2.1717171717171717,17.009195
2.7777777777777777,-2.1717171717171717,18.034979
2.878787878787879,-2.1717171717171717,19.03881
2.9797979797979792,-2.1717171717171717,20.022581
3.0808080808080813,-2.1717171717171717,20.98825
3.1818181818181817,-2.1717171717171717,21.937712
3.282828282828282,-2.1717171717171717,22.872791
3.383838383838384,-2.1717171717171717,23.795214
3.4848484848484844,-2.1717171717171717,24.706629
3.5858585858585865,-2.1717171717171717,25.608597
3.686868686868687,-2.1717171717171717,26.502544
3.787878787878787,-2.1717171717171717,27.38981
3.8888888888888893,-2.1717171717171717,28.271568
3.9898989898989896,-2.1717171717171717,29.148863
4.09090909090909,-2.1717171717171717,30.022587
4.191919191919192,-2.1717171717171717,30.893518
4.292929292929292,-2.1717171717171717,31.762291
4.3939393939393945,-2.1717171717171717,32.629433
4.494949494949495,-2.1717171717171717,33.495377
4.595959595959595,-2.1717171717171717,34.36049
4.696969696969697,-2.1717171717171717,35.22503
4.797979797979798,-2.1717171717171717,36.089256
4.8989898989899,-2.1717171717171717,36.953312
5.0,-2.1717171717171717,37.81736
-5.0,-2.070707070707071,34.789894
-4.898989898989899,-2.070707070707071,33.953915
-4.797979797979798,-2.070707070707071,33.115086
-4.696969696969697,-2.070707070707071,32.272945
-4.595959595959596,-2.070707070707071,31.427002
-4.494949494949495,-2.070707070707071,30.576729
-4.393939393939394,-2.070707070707071,29.721539
-4.292929292929293,-2.070707070707071,28.860844
-4.191919191919192,-2.070707070707071,27.993996
-4.090909090909091,-2.070707070707071,27.120333
-3.9898989898989896,-2.070707070707071,26.239202
-3.888888888888889,-2.070707070707071,25.349932
-3.787878787878788,-2.070707070707071,24.451885
-3.686868686868687,-2.070707070707071,23.544458
-3.5858585858585856,-2.070707070707071,22.627115
-3.484848484848485,-2.070707070707071,21.699417
-3.383838383838384,-2.070707070707071,20.760983
-3.282828282828283,-2.070707070707071,19.811514
-3.1818181818181817,-2.070707070707071,18.85074
-3.080808080808081,-2.070707070707071,17.878351
-2.9797979797979797,-2.070707070707071,16.893944
-2.878787878787879,-2.070707070707071,15.896971
-2.7777777777777777,-2.070707070707071,14.886748
-2.676767676767677,-2.070707070707071,13.862547
-2.5757575757575757,-2.070707070707071,12.823725
-2.474747474747475,-2.070707070707071,11.770018
-2.3737373737373737,-2.070707070707071,10.702072
-2.272727272727273,-2.070707070707071,9.622735
-2.1717171717171717,-2.070707070707071,8.539424
-2.070707070707071,-2.070707070707071,7.4671774
-1.9696969696969697,-2.070707070707071,6.430612
-1.868686868686869,-2.070707070707071,5.462154
-1.7676767676767677,-2.070707070707071,4.5958385
-1.6666666666666665,-2.070707070707071,3.8593843
-1.5656565656565657,-2.070707070707071,3.2685916
-1.4646464646464645,-2.070707070707071,2.8257875
-1.3636363636363638,-2.070707070707071,2.5212643
-1.2626262626262625,-2.070707070707071,2.3363013
-1.1616161616161618,-2.070707070707071,2.2471752
-1.0606060606060606,-2.070707070707071,2.2295048
-0.9595959595959593,-2.070707070707071,2.261826
-0.858585858585859,-2.070707070707071,2.327431
-0.7575757575757578,-2.070707070707071,2.4144583
-0.6565656565656566,-2.070707070707071,2.5149074
-0.5555555555555554,-2.070707070707071,2.6233804
-0.45454545454545503,-2.070707070707071,2.7360482
-0.3535353535353538,-2.070707070707071,2.8499985
-0.2525252525252526,-2.070707070707071,2.9629495
-0.15151515151515138,-2.070707070707071,3.073178
-0.050505050505050164,-2.070707070707071,3.179563
0.050505050505050164,-2.070707070707071,3.2816072
0.15151515151515138,-2.070707070707071,3.3793862
0.2525252525252526,-2.070707070707071,3.4733288
0.3535353535353538,-2.070707070707071,3.563821
0.45454545454545414,-2.070707070707071,3.6506782
0.5555555555555554,-2.070707070707071,3.7326758
0.6565656565656566,-2.070707070707071,3.8075383
0.7575757575757578,-2.070707070707071,3.872959
0.8585858585858581,-2.070707070707071,3.9290893
0.9595959595959593,-2.070707070707071,3.982167
1.0606060606060606,-2.070707070707071,4.0477834
1.1616161616161618,-2.070707070707071,4.1516337
1.262626262626262,-2.070707070707071,4.3265676
1.3636363636363633,-2.070707070707071,4.606772
1.4646464646464645,-2.070707070707071,5.0212426
1.5656565656565657,-2.070707070707071,5.588275
1.666666666666667,-2.070707070707071,6.311744
1.7676767676767673,-2.070707070707071,7.1798368
1.8686868686868685,-2.070707070707071,8.167114
1.9696969696969697,-2.070707070707071,9.240071
2.070707070707071,-2.070707070707071,10.364263
2.1717171717171713,-2.070707070707071,11.510065
2.2727272727272725,-2.070707070707071,12.655397
2.3737373737373737,-2.070707070707071,13.785769
2.474747474747475,-2.070707070707071,14.893061
2.5757575757575752,-2.070707070707071,15.973832
2.6767676767676765,-2.070707070707071,17.02772
2.7777777777777777,-2.070707070707071,18.056091
2.878787878787879,-2.070707070707071,19.061115
2.9797979797979792,-2.070707070707071,20.04518
3.0808080808080813,-2.070707070707071,21.010643
3.1818181818181817,-2.070707070707071,21.959711
3.282828282828282,-2.070707070707071,22.894426
3.383838383838384,-2.070707070707071,23.816687
3.4848484848484844,-2.070707070707071,24.728249
3.5858585858585865,-2.070707070707071,25.630716
3.686868686868687,-2.070707070707071,26.52556
3.787878787878787,-2.070707070707071,27.41408
3.8888888888888893,-2.070707070707071,28.297443
3.9898989898989896,-2.070707070707071,29.176655
4.09090909090909,-2.070707070707071,30.052565
4.191919191919192,-2.070707070707071,30.925903
4.292929292929292,-2.070707070707071,31.79725
4.3939393939393945,-2.070707070707071,32.667114
4.494949494949495,-2.070707070707071,33.535885
4.595959595959595,-2.070707070707071,34.40389
4.696969696969697,-2.070707070707071,35.271378
4.797979797979798,-2.070707070707071,36.13855
4.8989898989899,-2.070707070707071,37.005566
5.0,-2.070707070707071,37.872528
-5.0,-1.9696969696969697,34.781742
-4.898989898989899,-1.9696969696969697,33.941704
-4.797979797979798,-1.9696969696969697,33.099014
-4.696969696969697,-1.9696969696969697,32.253227
-4.595959595959596,-1.9696969696969697,31.40388
-4.494949494949495,-1.9696969696969697,30.55046
-4.393939393939394,-1.9696969696969697,29.692425
-4.292929292929293,-1.9696969696969697,28.829174
-4.191919191919192,-1.9696969696969697,27.960096
-4.090909090909091,-1.9696969696969697,27.08453
-3.9898989898989896,-1.9696969696969697,26.201809
-3.888888888888889,-1.9696969696969697,25.311245
-3.787878787878788,-1.9696969696969697,24.412176
-3.686868686868687,-1.9696969696969697,23.503954
-3.5858585858585856,-1.9696969696969697,22.585989
-3.484848484848485,-1.9696969696969697,21.657734
-3.383838383838384,-1.9696969696969697,20.718718
-3.282828282828283,-1.9696969696969697,19.768522
-3.1818181818181817,-1.9696969696969697,18.806711
-3.080808080808081,-1.9696969696969697,17.832817
-2.9797979797979797,-1.9696969696969697,16.846224
-2.878787878787879,-1.9696969696969697,15.846166
-2.7777777777777777,-1.9696969696969697,14.831705
-2.676767676767677,-1.9696969696969697,13.801829
-2.5757575757575757,-1.9696969696969697,12.755574
-2.474747474747475,-1.9696969696969697,11.692262
-2.3737373737373737,-1.9696969696969697,10.612064
-2.272727272727273,-1.9696969696969697,9.517287
-2.1717171717171717,-1.9696969696969697,8.414885
-2.070707070707071,-1.9696969696969697,7.319774
-1.9696969696969697,-1.9696969696969697,6.2570977
-1.868686868686869,-1.9696969696969697,5.260483
-1.7676767676767677,-1.9696969696969697,4.3655434
-1.6666666666666665,-1.9696969696969697,3.6014588
-1.5656565656565657,-1.9696969696969697,2.9851031
-1.4646464646464645,-1.9696969696969697,2.5194604
-1.3636363636363638,-1.9696969696969697,2.195124
-1.2626262626262625,-1.9696969696969697,1.9933525
-1.1616161616161618,-1.9696969696969697,1.8901713
-1.0606060606060606,-1.9696969696969697,1.8608655
-0.9595959595959593,-1.9696969696969697,1.8836831
-0.858585858585859,-1.9696969696969697,1.9417299
-0.7575757575757578,-1.9696969696969697,2.023046
-0.6565656565656566,-1.9696969696969697,2.119554
-0.5555555555555554,-1.9696969696969697,2.2257507
-0.45454545454545503,-1.9696969696969697,2.33764
-0.3535353535353538,-1.9696969696969697,2.452092
-0.2525252525252526,-1.9696969696969697,2.566569
-0.15151515151515138,-1.9696969696969697,2.6791062
-0.050505050505050164,-1.9696969696969697,2.7883797
0.050505050505050164,-1.9696969696969697,2.8937953
0.15151515151515138,-1.9696969696969697,2.9954646
0.2525252525252526,-1.9696969696969697,3.0940058
0.3535353535353538,-1.9696969696969697,3.1901479
0.45454545454545414,-1.9696969696969697,3.284121
0.5555555555555554,-1.9696969696969697,3.3750226
0.6565656565656566,-1.9696969696969697,3.4605613
0.7575757575757578,-1.9696969696969697,3.5378585
