x1,x2,NN Output
-2.9797979797979797,-4.898989898989899,27.687664
-2.878787878787879,-4.898989898989899,26.489643
-2.7777777777777777,-4.898989898989899,25.340282
-2.676767676767677,-4.898989898989899,24.252117
-2.5757575757575757,-4.898989898989899,23.236467
-2.474747474747475,-4.898989898989899,22.297823
-2.3737373737373737,-4.898989898989899,21.431927
-2.272727272727273,-4.898989898989899,20.628674
-2.1717171717171717,-4.898989898989899,19.877449
-2.070707070707071,-4.898989898989899,19.171694
-1.9696969696969697,-4.898989898989899,18.510853
-1.868686868686869,-4.898989898989899,17.8996
-1.7676767676767677,-4.898989898989899,17.345198
-1.6666666666666665,-4.898989898989899,16.854147
-1.5656565656565657,-4.898989898989899,16.428516
-1.4646464646464645,-4.898989898989899,16.063025
-1.3636363636363638,-4.898989898989899,15.743397
-1.2626262626262625,-4.898989898989899,15.447306
-1.1616161616161618,-4.898989898989899,15.148748
-1.0606060606060606,-4.898989898989899,14.824442
-0.9595959595959593,-4.898989898989899,14.459198
-0.858585858585859,-4.898989898989899,14.047391
-0.7575757575757578,-4.898989898989899,13.590878
-0.6565656565656566,-4.898989898989899,13.096506
-0.5555555555555554,-4.898989898989899,12.575455
-0.45454545454545503,-4.898989898989899,12.04351
-0.3535353535353538,-4.898989898989899,11.52021
-0.2525252525252526,-4.898989898989899,11.025934
-0.15151515151515138,-4.898989898989899,10.57866
-0.050505050505050164,-4.898989898989899,10.192177
0.050505050505050164,-4.898989898989899,9.876348
0.15151515151515138,-4.898989898989899,9.63839
0.2525252525252526,-4.898989898989899,9.483934
0.3535353535353538,-4.898989898989899,9.416822
0.45454545454545414,-4.898989898989899,9.437133
0.5555555555555554,-4.898989898989899,9.53839
0.6565656565656566,-4.898989898989899,9.70594
0.7575757575757578,-4.898989898989899,9.918876
0.8585858585858581,-4.898989898989899,10.156424
0.9595959595959593,-4.898989898989899,10.406778
1.0606060606060606,-4.898989898989899,10.673245
1.1616161616161618,-4.898989898989899,10.972664
1.262626262626262,-4.898989898989899,11.326748
1.3636363636363633,-4.898989898989899,11.751836
1.4646464646464645,-4.898989898989899,12.251801
1.5656565656565657,-4.898989898989899,12.815786
1.666666666666667,-4.898989898989899,13.420023
1.7676767676767673,-4.898989898989899,14.032669
1.8686868686868685,-4.898989898989899,14.620392
1.9696969696969697,-4.898989898989899,15.155444
2.070707070707071,-4.898989898989899,15.621737
2.1717171717171713,-4.898989898989899,16.018627
2.2727272727272725,-4.898989898989899,16.36051
2.3737373737373737,-4.898989898989899,16.672186
2.474747474747475,-4.898989898989899,16.981255
2.5757575757575752,-4.898989898989899,17.31076
2.6767676767676765,-4.898989898989899,17.675186
2.7777777777777777,-4.898989898989899,18.080406
2.878787878787879,-4.898989898989899,18.526333
2.9797979797979792,-4.898989898989899,19.009987
3.0808080808080813,-4.898989898989899,19.527744
3.1818181818181817,-4.898989898989899,20.07623
3.282828282828282,-4.898989898989899,20.652437
3.383838383838384,-4.898989898989899,21.253473
3.4848484848484844,-4.898989898989899,21.876265
3.5858585858585865,-4.898989898989899,22.517475
3.686868686868687,-4.898989898989899,23.173548
3.787878787878787,-4.898989898989899,23.840946
3.8888888888888893,-4.898989898989899,24.516453
3.9898989898989896,-4.898989898989899,25.197498
4.09090909090909,-4.898989898989899,25.88242
4.191919191919192,-4.898989898989899,26.570696
4.292929292929292,-4.898989898989899,27.262884
4.3939393939393945,-4.898989898989899,27.960701
4.494949494949495,-4.898989898989899,28.666613
4.595959595959595,-4.898989898989899,29.3836
4.696969696969697,-4.898989898989899,30.11473
4.797979797979798,-4.898989898989899,30.862713
4.8989898989899,-4.898989898989899,31.629519
5.0,-4.898989898989899,32.416153
-5.0,-4.797979797979798,62.192368
-4.898989898989899,-4.797979797979798,60.103645
-4.797979797979798,-4.797979797979798,58.035454
-4.696969696969697,-4.797979797979798,55.990475
-4.595959595959596,-4.797979797979798,53.971745
-4.494949494949495,-4.797979797979798,51.982475
-4.393939393939394,-4.797979797979798,50.026127
-4.292929292929293,-4.797979797979798,48.10618
-4.191919191919192,-4.797979797979798,46.226124
-4.090909090909091,-4.797979797979798,44.389294
-3.9898989898989896,-4.797979797979798,42.598793
-3.888888888888889,-4.797979797979798,40.85744
-3.787878787878788,-4.797979797979798,39.16773
-3.686868686868687,-4.797979797979798,37.531773
-3.5858585858585856,-4.797979797979798,35.95128
-3.484848484848485,-4.797979797979798,34.4273
-3.383838383838384,-4.797979797979798,32.959896
-3.282828282828283,-4.797979797979798,31.54743
-3.1818181818181817,-4.797979797979798,30.186192
-3.080808080808081,-4.797979797979798,28.871012
-2.9797979797979797,-4.797979797979798,27.597506
-2.878787878787879,-4.797979797979798,26.365616
-2.7777777777777777,-4.797979797979798,25.181944
-2.676767676767677,-4.797979797979798,24.058712
-2.5757575757575757,-4.797979797979798,23.008604
-2.474747474747475,-4.797979797979798,22.038506
-2.3737373737373737,-4.797979797979798,21.146137
-2.272727272727273,-4.797979797979798,20.32198
-2.1717171717171717,-4.797979797979798,19.554491
-2.070707070707071,-4.797979797979798,18.835546
-1.9696969696969697,-4.797979797979798,18.16304
-1.868686868686869,-4.797979797979798,17.540627
-1.7676767676767677,-4.797979797979798,16.975248
-1.6666666666666665,-4.797979797979798,16.473713
-1.5656565656565657,-4.797979797979798,16.03904
-1.4646464646464645,-4.797979797979798,15.667223
-1.3636363636363638,-4.797979797979798,15.345376
-1.2626262626262625,-4.797979797979798,15.052179
-1.1616161616161618,-4.797979797979798,14.761752
-1.0606060606060606,-4.797979797979798,14.449961
-0.9595959595959593,-4.797979797979798,14.100144
-0.858585858585859,-4.797979797979798,13.705107
-0.7575757575757578,-4.797979797979798,13.265371
-0.6565656565656566,-4.797979797979798,12.786616
-0.5555555555555554,-4.797979797979798,12.278837
-0.45454545454545503,-4.797979797979798,11.756794
-0.3535353535353538,-4.797979797979798,11.239512
-0.2525252525252526,-4.797979797979798,10.747832
-0.15151515151515138,-4.797979797979798,10.301014
-0.050505050505050164,-4.797979797979798,9.914571
0.050505050505050164,-4.797979797979798,9.599883
0.15151515151515138,-4.797979797979798,9.365033
0.2525252525252526,-4.797979797979798,9.215709
0.3535353535353538,-4.797979797979798,9.155043
0.45454545454545414,-4.797979797979798,9.181888
0.5555555555555554,-4.797979797979798,9.288385
0.6565656565656566,-4.797979797979798,9.458826
0.7575757575757578,-4.797979797979798,9.6722765
0.8585858585858581,-4.797979797979798,9.909245
0.9595959595959593,-4.797979797979798,10.160335
1.0606060606060606,-4.797979797979798,10.431189
1.1616161616161618,-4.797979797979798,10.739652
1.262626262626262,-4.797979797979798,11.106653
1.3636363636363633,-4.797979797979798,11.546294
1.4646464646464645,-4.797979797979798,12.059442
1.5656565656565657,-4.797979797979798,12.632036
1.666666666666667,-4.797979797979798,13.237577
1.7676767676767673,-4.797979797979798,13.842703
1.8686868686868685,-4.797979797979798,14.414542
1.9696969696969697,-4.797979797979798,14.928048
2.070707070707071,-4.797979797979798,15.371872
2.1717171717171713,-4.797979797979798,15.750815
2.2727272727272725,-4.797979797979798,16.083843
2.3737373737373737,-4.797979797979798,16.397844
2.474747474747475,-4.797979797979798,16.719599
2.5757575757575752,-4.797979797979798,17.069288
2.6767676767676765,-4.797979797979798,17.457958
2.7777777777777777,-4.797979797979798,17.888702
2.878787878787879,-4.797979797979798,18.359755
2.9797979797979792,-4.797979797979798,18.86736
3.0808080808080813,-4.797979797979798,19.407549
3.1818181818181817,-4.797979797979798,19.97673
3.282828282828282,-4.797979797979798,20.571646
3.383838383838384,-4.797979797979798,21.18911
3.4848484848484844,-4.797979797979798,21.82581
3.5858585858585865,-4.797979797979798,22.478283
3.686868686868687,-4.797979797979798,23.143051
3.787878787878787,-4.797979797979798,23.816908
3.8888888888888893,-4.797979797979798,24.497185
3.9898989898989896,-4.797979797979798,25.182095
4.09090909090909,-4.797979797979798,25.870872
4.191919191919192,-4.797979797979798,26.563917
4.292929292929292,-4.797979797979798,27.262655
4.3939393939393945,-4.797979797979798,27.969444
4.494949494949495,-4.797979797979798,28.687107
4.595959595959595,-4.797979797979798,29.418625
4.696969696969697,-4.797979797979798,30.166683
4.797979797979798,-4.797979797979798,30.933292
4.8989898989899,-4.797979797979798,31.71947
5.0,-4.797979797979798,32.524975
-5.0,-4.696969696969697,62.939995
-4.898989898989899,-4.696969696969697,60.82704
-4.797979797979798,-4.696969696969697,58.73237
-4.696969696969697,-4.696969696969697,56.658615
-4.595959595959596,-4.696969696969697,54.6087
-4.494949494949495,-4.696969696969697,52.585747
-4.393939393939394,-4.696969696969697,50.59312
-4.292929292929293,-4.696969696969697,48.634354
-4.191919191919192,-4.696969696969697,46.713024
-4.090909090909091,-4.696969696969697,44.83259
-3.9898989898989896,-4.696969696969697,42.996468
-3.888888888888889,-4.696969696969697,41.207767
-3.787878787878788,-4.696969696969697,39.469334
-3.686868686868687,-4.696969696969697,37.78371
-3.5858585858585856,-4.696969696969697,36.15301
-3.484848484848485,-4.696969696969697,34.578938
-3.383838383838384,-4.696969696969697,33.06224
-3.282828282828283,-4.696969696969697,31.60231
-3.1818181818181817,-4.696969696969697,30.196497
-3.080808080808081,-4.696969696969697,28.840239
-2.9797979797979797,-4.696969696969697,27.528742
-2.878787878787879,-4.696969696969697,26.260464
-2.7777777777777777,-4.696969696969697,25.04026
-2.676767676767677,-4.696969696969697,23.87965
-2.5757575757575757,-4.696969696969697,22.79239
-2.474747474747475,-4.696969696969697,21.78777
-2.3737373737373737,-4.696969696969697,20.865875
-2.272727272727273,-4.696969696969697,20.01817
-2.1717171717171717,-4.696969696969697,19.232515
-2.070707070707071,-4.696969696969697,18.499172
-1.9696969696969697,-4.696969696969697,17.814306
-1.868686868686869,-4.696969696969697,17.180353
-1.7676767676767677,-4.696969696969697,16.603743
-1.6666666666666665,-4.696969696969697,16.091482
-1.5656565656565657,-4.696969696969697,15.647398
-1.4646464646464645,-4.696969696969697,15.268787
-1.3636363636363638,-4.696969696969697,14.94415
-1.2626262626262625,-4.696969696969697,14.6532755
-1.1616161616161618,-4.696969696969697,14.370506
-1.0606060606060606,-4.696969696969697,14.070982
-0.9595959595959593,-4.696969696969697,13.736567
-0.858585858585859,-4.696969696969697,13.358443
-0.7575757575757578,-4.696969696969697,12.935731
-0.6565656565656566,-4.696969696969697,12.472877
-0.5555555555555554,-4.696969696969697,11.978672
-0.45454545454545503,-4.696969696969697,11.466817
-0.3535353535353538,-4.696969696969697,10.955849
-0.2525252525252526,-4.696969696969697,10.467036
-0.15151515151515138,-4.696969696969697,10.021021
-0.050505050505050164,-4.696969696969697,9.635117
0.050505050505050164,-4.696969696969697,9.322216
0.15151515151515138,-4.696969696969697,9.091202
0.2525252525252526,-4.696969696969697,8.947698
0.3535353535353538,-4.696969696969697,8.8939905
0.45454545454545414,-4.696969696969697,8.927631
0.5555555555555554,-4.696969696969697,9.039374
0.6565656565656566,-4.696969696969697,9.212635
0.7575757575757578,-4.696969696969697,9.426605
0.8585858585858581,-4.696969696969697,9.663343
0.9595959595959593,-4.696969696969697,9.915851
1.0606060606060606,-4.696969696969697,10.191896
1.1616161616161618,-4.696969696969697,10.510005
1.262626262626262,-4.696969696969697,10.890013
1.3636363636363633,-4.696969696969697,11.343599
1.4646464646464645,-4.696969696969697,11.86851
1.5656565656565657,-4.696969696969697,12.447489
1.666666666666667,-4.696969696969697,13.05152
1.7676767676767673,-4.696969696969697,13.646254
1.8686868686868685,-4.696969696969697,14.20002
1.9696969696969697,-4.696969696969697,14.69134
2.070707070707071,-4.696969696969697,15.11409
2.1717171717171713,-4.696969696969697,15.478484
2.2727272727272725,-4.696969696969697,15.807282
2.3737373737373737,-4.696969696969697,16.12837
2.474747474747475,-4.696969696969697,16.466724
2.5757575757575752,-4.696969696969697,16.83921
2.6767676767676765,-4.696969696969697,17.25351
2.7777777777777777,-4.696969696969697,17.710247
2.878787878787879,-4.696969696969697,18.206318
2.9797979797979792,-4.696969696969697,18.73735
3.0808080808080813,-4.696969696969697,19.299086
3.1818181818181817,-4.696969696969697,19.88774
3.282828282828282,-4.696969696969697,20.499836
3.383838383838384,-4.696969696969697,21.131992
3.4848484848484844,-4.696969696969697,21.780777
3.5858585858585865,-4.696969696969697,22.442772
3.686868686868687,-4.696969696969697,23.114784
3.787878787878787,-4.696969696969697,23.794107
3.8888888888888893,-4.696969696969697,24.478828
3.9898989898989896,-4.696969696969697,25.167995
4.09090909090909,-4.696969696969697,25.861795
4.191919191919192,-4.696969696969697,26.561468
4.292929292929292,-4.696969696969697,27.269138
4.3939393939393945,-4.696969696969697,27.987528
4.494949494949495,-4.696969696969697,28.719532
4.595959595959595,-4.696969696969697,29.467794
4.696969696969697,-4.696969696969697,30.23433
4.797979797979798,-4.696969696969697,31.020163
4.8989898989899,-4.696969696969697,31.825144
5.0,-4.696969696969697,32.647785
-5.0,-4.595959595959596,63.71359
-4.898989898989899,-4.595959595959596,61.57854
-4.797979797979798,-4.595959595959596,59.459244
-4.696969696969697,-4.595959595959596,57.358368
-4.595959595959596,-4.595959595959596,55.27879
-4.494949494949495,-4.595959595959596,53.223537
-4.393939393939394,-4.595959595959596,51.196003
-4.292929292929293,-4.595959595959596,49.19962
-4.191919191919192,-4.595959595959596,47.23805
-4.090909090909091,-4.595959595959596,45.31489
-3.9898989898989896,-4.595959595959596,43.433754
-3.888888888888889,-4.595959595959596,41.597996
-3.787878787878788,-4.595959595959596,39.810833
-3.686868686868687,-4.595959595959596,38.075146
-3.5858585858585856,-4.595959595959596,36.393497
-3.484848484848485,-4.595959595959596,34.768055
-3.383838383838384,-4.595959595959596,33.200283
-3.282828282828283,-4.595959595959596,31.6905
-3.1818181818181817,-4.595959595959596,30.23718
-3.080808080808081,-4.595959595959596,28.836634
-2.9797979797979797,-4.595959595959596,27.484047
-2.878787878787879,-4.595959595959596,26.176682
-2.7777777777777777,-4.595959595959596,24.9176
-2.676767676767677,-4.595959595959596,23.7172
-2.5757575757575757,-4.595959595959596,22.589931
-2.474747474747475,-4.595959595959596,21.547464
-2.3737373737373737,-4.595959595959596,20.592588
-2.272727272727273,-4.595959595959596,19.7183
-2.1717171717171717,-4.595959595959596,18.912167
-2.070707070707071,-4.595959595959596,18.162882
-1.9696969696969697,-4.595959595959596,17.464775
-1.868686868686869,-4.595959595959596,16.818794
-1.7676767676767677,-4.595959595959596,16.230661
-1.6666666666666665,-4.595959595959596,15.707393
-1.5656565656565657,-4.595959595959596,15.253572
-1.4646464646464645,-4.595959595959596,14.867708
-1.3636363636363638,-4.595959595959596,14.539733
-1.2626262626262625,-4.595959595959596,14.250594
-1.1616161616161618,-4.595959595959596,13.975028
-1.0606060606060606,-4.595959595959596,13.687502
-0.9595959595959593,-4.595959595959596,13.368441
-0.858585858585859,-4.595959595959596,13.007362
-0.7575757575757578,-4.595959595959596,12.601897
-0.6565656565656566,-4.595959595959596,12.15521
-0.5555555555555554,-4.595959595959596,11.674858
-0.45454545454545503,-4.595959595959596,11.173464
-0.3535353535353538,-4.595959595959596,10.669071
-0.2525252525252526,-4.595959595959596,10.183432
-0.15151515151515138,-4.595959595959596,9.738633
-0.050505050505050164,-4.595959595959596,9.353822
0.050505050505050164,-4.595959595959596,9.043434
0.15151515151515138,-4.595959595959596,8.817052
0.2525252525252526,-4.595959595959596,8.680066
0.3535353535353538,-4.595959595959596,8.633815
0.45454545454545414,-4.595959595959596,8.674477
0.5555555555555554,-4.595959595959596,8.79146
0.6565656565656566,-4.595959595959596,8.967439
0.7575757575757578,-4.595959595959596,9.18202
0.8585858585858581,-4.595959595959596,9.418913
0.9595959595959593,-4.595959595959596,9.6735325
1.0606060606060606,-4.595959595959596,9.955523
1.1616161616161618,-4.595959595959596,10.283739
1.262626262626262,-4.595959595959596,10.676664
1.3636363636363633,-4.595959595959596,11.143348
1.4646464646464645,-4.595959595959596,11.678343
1.5656565656565657,-4.595959595959596,12.261265
1.666666666666667,-4.595959595959596,12.860899
1.7676767676767673,-4.595959595959596,13.442536
1.8686868686868685,-4.595959595959596,13.976562
1.9696969696969697,-4.595959595959596,14.445828
2.070707070707071,-4.595959595959596,14.849751
2.1717171717171713,-4.595959595959596,15.203625
2.2727272727272725,-4.595959595959596,15.533063
2.3737373737373737,-4.595959595959596,15.865775
2.474747474747475,-4.595959595959596,16.224173
2.5757575757575752,-4.595959595959596,16.62152
2.6767676767676765,-4.595959595959596,17.062319
2.7777777777777777,-4.595959595959596,17.545141
2.878787878787879,-4.595959595959596,18.06576
2.9797979797979792,-4.595959595959596,18.619349
3.0808080808080813,-4.595959595959596,19.201437
3.1818181818181817,-4.595959595959596,19.808083
3.282828282828282,-4.595959595959596,20.435656
3.383838383838384,-4.595959595959596,21.08069
3.4848484848484844,-4.595959595959596,21.739809
3.5858585858585865,-4.595959595959596,22.409838
3.686868686868687,-4.595959595959596,23.08804
3.787878787878787,-4.595959595959596,23.772394
3.8888888888888893,-4.595959595959596,24.461824
3.9898989898989896,-4.595959595959596,25.156296
4.09090909090909,-4.595959595959596,25.856855
4.191919191919192,-4.595959595959596,26.565447
4.292929292929292,-4.595959595959596,27.284643
4.3939393939393945,-4.595959595959596,28.017225
4.494949494949495,-4.595959595959596,28.765806
4.595959595959595,-4.595959595959596,29.532406
4.696969696969697,-4.595959595959596,30.318071
4.797979797979798,-4.595959595959596,31.12268
4.8989898989899,-4.595959595959596,31.944788
5.0,-4.595959595959596,32.781704
-5.0,-4.494949494949495,64.51012
-4.898989898989899,-4.494949494949495,62.355774
-4.797979797979798,-4.494949494949495,60.21433
-4.696969696969697,-4.494949494949495,58.0885
-4.595959595959596,-4.494949494949495,55.981174
-4.494949494949495,-4.494949494949495,53.895393
-4.393939393939394,-4.494949494949495,51.834465
-4.292929292929293,-4.494949494949495,49.80189
-4.191919191919192,-4.494949494949495,47.801342
-4.090909090909091,-4.494949494949495,45.836487
-3.9898989898989896,-4.494949494949495,43.91113
-3.888888888888889,-4.494949494949495,42.02887
-3.787878787878788,-4.494949494949495,40.193165
-3.686868686868687,-4.494949494949495,38.407288
-3.5858585858585856,-4.494949494949495,36.67417
-3.484848484848485,-4.494949494949495,34.996426
-3.383838383838384,-4.494949494949495,33.376133
-3.282828282828283,-4.494949494949495,31.814451
-3.1818181818181817,-4.494949494949495,30.310944
-3.080808080808081,-4.494949494949495,28.86299
-2.9797979797979797,-4.494949494949495,27.466171
-2.878787878787879,-4.494949494949495,26.116922
-2.7777777777777777,-4.494949494949495,24.816505
-2.676767676767677,-4.494949494949495,23.573843
-2.5757575757575757,-4.494949494949495,22.403637
-2.474747474747475,-4.494949494949495,21.319782
-2.3737373737373737,-4.494949494949495,20.328121
-2.272727272727273,-4.494949494949495,19.423695
-2.1717171717171717,-4.494949494949495,18.594303
-2.070707070707071,-4.494949494949495,17.827198
-1.9696969696969697,-4.494949494949495,17.114697
-1.868686868686869,-4.494949494949495,16.45604
-1.7676767676767677,-4.494949494949495,15.855986
-1.6666666666666665,-4.494949494949495,15.321419
-1.5656565656565657,-4.494949494949495,14.857515
-1.4646464646464645,-4.494949494949495,14.463968
-1.3636363636363638,-4.494949494949495,14.132144
-1.2626262626262625,-4.494949494949495,13.844184
-1.1616161616161618,-4.494949494949495,13.575335
-1.0606060606060606,-4.494949494949495,13.299519
-0.9595959595959593,-4.494949494949495,12.9957485
-0.858585858585859,-4.494949494949495,12.651828
-0.7575757575757578,-4.494949494949495,12.263814
-0.6565656565656566,-4.494949494949495,11.833533
-0.5555555555555554,-4.494949494949495,11.367289
-0.45454545454545503,-4.494949494949495,10.876611
-0.3535353535353538,-4.494949494949495,10.37905
-0.2525252525252526,-4.494949494949495,9.89692
-0.15151515151515138,-4.494949494949495,9.453808
-0.050505050505050164,-4.494949494949495,9.070746
0.050505050505050164,-4.494949494949495,8.763669
0.15151515151515138,-4.494949494949495,8.542746
0.2525252525252526,-4.494949494949495,8.412992
0.3535353535353538,-4.494949494949495,8.374672
0.45454545454545414,-4.494949494949495,8.422532
0.5555555555555554,-4.494949494949495,8.54472
0.6565656565656566,-4.494949494949495,8.723366
0.7575757575757578,-4.494949494949495,8.938658
0.8585858585858581,-4.494949494949495,9.176156
0.9595959595959593,-4.494949494949495,9.433586
1.0606060606060606,-4.494949494949495,9.722196
1.1616161616161618,-4.494949494949495,10.060837
1.262626262626262,-4.494949494949495,10.466351
1.3636363636363633,-4.494949494949495,10.94506
1.4646464646464645,-4.494949494949495,11.488219
1.5656565656565657,-4.494949494949495,12.072476
1.666666666666667,-4.494949494949495,12.664838
1.7676767676767673,-4.494949494949495,13.230988
1.8686868686868685,-4.494949494949495,13.74422
1.9696969696969697,-4.494949494949495,14.192372
2.070707070707071,-4.494949494949495,14.580527
2.1717171717171713,-4.494949494949495,14.928396
2.2727272727272725,-4.494949494949495,15.263362
2.3737373737373737,-4.494949494949495,15.611902
2.474747474747475,-4.494949494949495,15.993205
2.5757575757575752,-4.494949494949495,16.4169
2.6767676767676765,-4.494949494949495,16.884623
2.7777777777777777,-4.494949494949495,17.393177
2.878787878787879,-4.494949494949495,17.937523
2.9797979797979792,-4.494949494949495,18.512487
3.0808080808080813,-4.494949494949495,19.113453
3.1818181818181817,-4.494949494949495,19.736391
3.282828282828282,-4.494949494949495,20.37765
3.383838383838384,-4.494949494949495,21.033825
3.4848484848484844,-4.494949494949495,21.701746
3.5858585858585865,-4.494949494949495,22.378677
3.686868686868687,-4.494949494949495,23.062536
3.787878787878787,-4.494949494949495,23.752092
3.8888888888888893,-4.494949494949495,24.447163
3.9898989898989896,-4.494949494949495,25.148565
4.09090909090909,-4.494949494949495,25.858091
4.191919191919192,-4.494949494949495,26.578144
4.292929292929292,-4.494949494949495,27.311417
4.3939393939393945,-4.494949494949495,28.060465
4.494949494949495,-4.494949494949495,28.827276
4.595959595959595,-4.494949494949495,29.61295
4.696969696969697,-4.494949494949495,30.417385
4.797979797979798,-4.494949494949495,31.239185
4.8989898989899,-4.494949494949495,32.075684
5.0,-4.494949494949495,32.9231
-5.0,-4.393939393939394,65.32514
-4.898989898989899,-4.393939393939394,63.155155
-4.797979797979798,-4.393939393939394,60.994804
-4.696969696969697,-4.393939393939394,58.846874
-4.595959595959596,-4.393939393939394,56.714294
-4.494949494949495,-4.393939393939394,54.60019
-4.393939393939394,-4.393939393939394,52.507866
-4.292929292929293,-4.393939393939394,50.44083
-4.191919191919192,-4.393939393939394,48.402798
-4.090909090909091,-4.393939393939394,46.39756
-3.9898989898989896,-4.393939393939394,44.428993
-3.888888888888889,-4.393939393939394,42.500977
-3.787878787878788,-4.393939393939394,40.617203
-3.686868686868687,-4.393939393939394,38.78124
-3.5858585858585856,-4.393939393939394,36.996384
-3.484848484848485,-4.393939393939394,35.265682
-3.383838383838384,-4.393939393939394,33.591732
-3.282828282828283,-4.393939393939394,31.97644
-3.1818181818181817,-4.393939393939394,30.420378
-3.080808080808081,-4.393939393939394,28.922104
-2.9797979797979797,-4.393939393939394,27.477947
-2.878787878787879,-4.393939393939394,26.083912
-2.7777777777777777,-4.393939393939394,24.739647
-2.676767676767677,-4.393939393939394,23.452269
