x1,x2,NN Output
5.0,-4.898989898989899,27.823986
-5.0,-4.797979797979798,48.78218
-4.898989898989899,-4.797979797979798,47.1488
-4.797979797979798,-4.797979797979798,45.51939
-4.696969696969697,-4.797979797979798,43.8991
-4.595959595959596,-4.797979797979798,42.293495
-4.494949494949495,-4.797979797979798,40.70846
-4.393939393939394,-4.797979797979798,39.149883
-4.292929292929293,-4.797979797979798,37.62343
-4.191919191919192,-4.797979797979798,36.134415
-4.090909090909091,-4.797979797979798,34.68748
-3.9898989898989896,-4.797979797979798,33.286617
-3.888888888888889,-4.797979797979798,31.934946
-3.787878787878788,-4.797979797979798,30.63477
-3.686868686868687,-4.797979797979798,29.387339
-3.5858585858585856,-4.797979797979798,28.192738
-3.484848484848485,-4.797979797979798,27.049604
-3.383838383838384,-4.797979797979798,25.955036
-3.282828282828283,-4.797979797979798,24.904848
-3.1818181818181817,-4.797979797979798,23.894577
-3.080808080808081,-4.797979797979798,22.920877
-2.9797979797979797,-4.797979797979798,21.982962
-2.878787878787879,-4.797979797979798,21.083313
-2.7777777777777777,-4.797979797979798,20.227226
-2.676767676767677,-4.797979797979798,19.42113
-2.5757575757575757,-4.797979797979798,18.670238
-2.474747474747475,-4.797979797979798,17.976366
-2.3737373737373737,-4.797979797979798,17.3374
-2.272727272727273,-4.797979797979798,16.748632
-2.1717171717171717,-4.797979797979798,16.205452
-2.070707070707071,-4.797979797979798,15.705761
-1.9696969696969697,-4.797979797979798,15.250771
-1.868686868686869,-4.797979797979798,14.843619
-1.7676767676767677,-4.797979797979798,14.486888
-1.6666666666666665,-4.797979797979798,14.179767
-1.5656565656565657,-4.797979797979798,13.915741
-1.4646464646464645,-4.797979797979798,13.681159
-1.3636363636363638,-4.797979797979798,13.455037
-1.2626262626262625,-4.797979797979798,13.210881
-1.1616161616161618,-4.797979797979798,12.921196
-1.0606060606060606,-4.797979797979798,12.564035
-0.9595959595959593,-4.797979797979798,12.129076
-0.858585858585859,-4.797979797979798,11.620621
-0.7575757575757578,-4.797979797979798,11.056369
-0.6565656565656566,-4.797979797979798,10.462799
-0.5555555555555554,-4.797979797979798,9.868963
-0.45454545454545503,-4.797979797979798,9.300859
-0.3535353535353538,-4.797979797979798,8.778232
-0.2525252525252526,-4.797979797979798,8.314186
-0.15151515151515138,-4.797979797979798,7.916785
-0.050505050505050164,-4.797979797979798,7.5915217
0.050505050505050164,-4.797979797979798,7.3435946
0.15151515151515138,-4.797979797979798,7.179393
0.2525252525252526,-4.797979797979798,7.107088
0.3535353535353538,-4.797979797979798,7.135702
0.45454545454545414,-4.797979797979798,7.272425
0.5555555555555554,-4.797979797979798,7.5185184
0.6565656565656566,-4.797979797979798,7.865038
0.7575757575757578,-4.797979797979798,8.290231
0.8585858585858581,-4.797979797979798,8.760193
0.9595959595959593,-4.797979797979798,9.235027
1.0606060606060606,-4.797979797979798,9.680797
1.1616161616161618,-4.797979797979798,10.081506
1.262626262626262,-4.797979797979798,10.442364
1.3636363636363633,-4.797979797979798,10.781747
1.4646464646464645,-4.797979797979798,11.118345
1.5656565656565657,-4.797979797979798,11.461526
1.666666666666667,-4.797979797979798,11.808922
1.7676767676767673,-4.797979797979798,12.150249
1.8686868686868685,-4.797979797979798,12.473931
1.9696969696969697,-4.797979797979798,12.773165
2.070707070707071,-4.797979797979798,13.049106
2.1717171717171713,-4.797979797979798,13.310585
2.2727272727272725,-4.797979797979798,13.570986
2.3737373737373737,-4.797979797979798,13.8439865
2.474747474747475,-4.797979797979798,14.140073
2.5757575757575752,-4.797979797979798,14.46509
2.6767676767676765,-4.797979797979798,14.820819
2.7777777777777777,-4.797979797979798,15.20653
2.878787878787879,-4.797979797979798,15.620509
2.9797979797979792,-4.797979797979798,16.060942
3.0808080808080813,-4.797979797979798,16.526144
3.1818181818181817,-4.797979797979798,17.014463
3.282828282828282,-4.797979797979798,17.524097
3.383838383838384,-4.797979797979798,18.05295
3.4848484848484844,-4.797979797979798,18.598677
3.5858585858585865,-4.797979797979798,19.15873
3.686868686868687,-4.797979797979798,19.730608
3.787878787878787,-4.797979797979798,20.312016
3.8888888888888893,-4.797979797979798,20.901064
3.9898989898989896,-4.797979797979798,21.496477
4.09090909090909,-4.797979797979798,22.097696
4.191919191919192,-4.797979797979798,22.704918
4.292929292929292,-4.797979797979798,23.319017
4.3939393939393945,-4.797979797979798,23.94144
4.494949494949495,-4.797979797979798,24.573936
4.595959595959595,-4.797979797979798,25.21838
4.696969696969697,-4.797979797979798,25.876457
4.797979797979798,-4.797979797979798,26.549456
4.8989898989899,-4.797979797979798,27.23809
5.0,-4.797979797979798,27.942394
-5.0,-4.696969696969697,49.35365
-4.898989898989899,-4.696969696969697,47.719044
-4.797979797979798,-4.696969696969697,46.084274
-4.696969696969697,-4.696969696969697,44.453896
-4.595959595959596,-4.696969696969697,42.833138
-4.494949494949495,-4.696969696969697,41.22771
-4.393939393939394,-4.696969696969697,39.643547
-4.292929292929293,-4.696969696969697,38.08659
-4.191919191919192,-4.696969696969697,36.56259
-4.090909090909091,-4.696969696969697,35.07684
-3.9898989898989896,-4.696969696969697,33.63402
-3.888888888888889,-4.696969696969697,32.2381
-3.787878787878788,-4.696969696969697,30.892193
-3.686868686868687,-4.696969696969697,29.598465
-3.5858585858585856,-4.696969696969697,28.357952
-3.484848484848485,-4.696969696969697,27.170322
-3.383838383838384,-4.696969696969697,26.033617
-3.282828282828283,-4.696969696969697,24.944351
-3.1818181818181817,-4.696969696969697,23.898203
-3.080808080808081,-4.696969696969697,22.891417
-2.9797979797979797,-4.696969696969697,21.922325
-2.878787878787879,-4.696969696969697,20.992544
-2.7777777777777777,-4.696969696969697,20.106827
-2.676767676767677,-4.696969696969697,19.271708
-2.5757575757575757,-4.696969696969697,18.493109
-2.474747474747475,-4.696969696969697,17.773964
-2.3737373737373737,-4.696969696969697,17.113083
-2.272727272727273,-4.696969696969697,16.506067
-2.1717171717171717,-4.696969696969697,15.947844
-2.070707070707071,-4.696969696969697,15.435391
-1.9696969696969697,-4.696969696969697,14.968997
-1.868686868686869,-4.696969696969697,14.551368
-1.7676767676767677,-4.696969696969697,14.185212
-1.6666666666666665,-4.696969696969697,13.870303
-1.5656565656565657,-4.696969696969697,13.6010275
-1.4646464646464645,-4.696969696969697,13.36474
-1.3636363636363638,-4.696969696969697,13.141361
-1.2626262626262625,-4.696969696969697,12.90481
-1.1616161616161618,-4.696969696969697,12.627199
-1.0606060606060606,-4.696969696969697,12.285253
-0.9595959595959593,-4.696969696969697,11.866681
-0.858585858585859,-4.696969696969697,11.373671
-0.7575757575757578,-4.696969696969697,10.822261
-0.6565656565656566,-4.696969696969697,10.238021
-0.5555555555555554,-4.696969696969697,9.649922
-0.45454545454545503,-4.696969696969697,9.084527
-0.3535353535353538,-4.696969696969697,8.562451
-0.2525252525252526,-4.696969696969697,8.097774
-0.15151515151515138,-4.696969696969697,7.699605
-0.050505050505050164,-4.696969696969697,7.3744435
0.050505050505050164,-4.696969696969697,7.128283
0.15151515151515138,-4.696969696969697,6.9680414
0.2525252525252526,-4.696969696969697,6.901918
0.3535353535353538,-4.696969696969697,6.938439
0.45454545454545414,-4.696969696969697,7.0837197
0.5555555555555554,-4.696969696969697,7.3374376
0.6565656565656566,-4.696969696969697,7.6887636
0.7575757575757578,-4.696969696969697,8.114165
0.8585858585858581,-4.696969696969697,8.578751
0.9595959595959593,-4.696969696969697,9.043438
1.0606060606060606,-4.696969696969697,9.477244
1.1616161616161618,-4.696969696969697,9.868062
1.262626262626262,-4.696969696969697,10.223703
1.3636363636363633,-4.696969696969697,10.562594
1.4646464646464645,-4.696969696969697,10.901238
1.5656565656565657,-4.696969696969697,11.24609
1.666666666666667,-4.696969696969697,11.592631
1.7676767676767673,-4.696969696969697,11.930009
1.8686868686868685,-4.696969696969697,12.247865
1.9696969696969697,-4.696969696969697,12.54176
2.070707070707071,-4.696969696969697,12.815477
2.1717171717171713,-4.696969696969697,13.079783
2.2727272727272725,-4.696969696969697,13.34867
2.3737373737373737,-4.696969696969697,13.635053
2.474747474747475,-4.696969696969697,13.947915
2.5757575757575752,-4.696969696969697,14.291518
2.6767676767676765,-4.696969696969697,14.66645
2.7777777777777777,-4.696969696969697,15.071303
2.878787878787879,-4.696969696969697,15.504
2.9797979797979792,-4.696969696969697,15.962475
3.0808080808080813,-4.696969696969697,16.444809
3.1818181818181817,-4.696969696969697,16.949041
3.282828282828282,-4.696969696969697,17.473095
3.383838383838384,-4.696969696969697,18.014683
3.4848484848484844,-4.696969696969697,18.571352
3.5858585858585865,-4.696969696969697,19.140644
3.686868686868687,-4.696969696969697,19.720268
3.787878787878787,-4.696969696969697,20.308287
3.8888888888888893,-4.696969696969697,20.903324
3.9898989898989896,-4.696969696969697,21.504667
4.09090909090909,-4.696969696969697,22.112366
4.191919191919192,-4.696969696969697,22.727146
4.292929292929292,-4.696969696969697,23.350323
4.3939393939393945,-4.696969696969697,23.983559
4.494949494949495,-4.696969696969697,24.628656
4.595959595959595,-4.696969696969697,25.28727
4.696969696969697,-4.696969696969697,25.96068
4.797979797979798,-4.696969696969697,26.649605
4.8989898989899,-4.696969696969697,27.354044
5.0,-4.696969696969697,28.073221
-5.0,-4.595959595959596,49.923553
-4.898989898989899,-4.595959595959596,48.290752
-4.797979797979798,-4.595959595959596,46.654152
-4.696969696969697,-4.595959595959596,45.01765
-4.595959595959596,-4.595959595959596,43.38601
-4.494949494949495,-4.595959595959596,41.764507
-4.393939393939394,-4.595959595959596,40.158966
-4.292929292929293,-4.595959595959596,38.575413
-4.191919191919192,-4.595959595959596,37.019867
-4.090909090909091,-4.595959595959596,35.498093
-3.9898989898989896,-4.595959595959596,34.015438
-3.888888888888889,-4.595959595959596,32.576607
-3.787878787878788,-4.595959595959596,31.185528
-3.686868686868687,-4.595959595959596,29.84526
-3.5858585858585856,-4.595959595959596,28.557806
-3.484848484848485,-4.595959595959596,27.323898
-3.383838383838384,-4.595959595959596,26.142641
-3.282828282828283,-4.595959595959596,25.011457
-3.1818181818181817,-4.595959595959596,23.926462
-3.080808080808081,-4.595959595959596,22.883717
-2.9797979797979797,-4.595959595959596,21.88082
-2.878787878787879,-4.595959595959596,20.918476
-2.7777777777777777,-4.595959595959596,20.000782
-2.676767676767677,-4.595959595959596,19.134277
-2.5757575757575757,-4.595959595959596,18.325552
-2.474747474747475,-4.595959595959596,17.578651
-2.3737373737373737,-4.595959595959596,16.893478
-2.272727272727273,-4.595959595959596,16.266127
-2.1717171717171717,-4.595959595959596,15.691234
-2.070707070707071,-4.595959595959596,15.164856
-1.9696969696969697,-4.595959595959596,14.686319
-1.868686868686869,-4.595959595959596,14.257707
-1.7676767676767677,-4.595959595959596,13.8817
-1.6666666666666665,-4.595959595959596,13.55855
-1.5656565656565657,-4.595959595959596,13.28347
-1.4646464646464645,-4.595959595959596,13.044815
-1.3636363636363638,-4.595959595959596,12.823422
-1.2626262626262625,-4.595959595959596,12.59372
-1.1616161616161618,-4.595959595959596,12.327578
-1.0606060606060606,-4.595959595959596,12.000518
-0.9595959595959593,-4.595959595959596,11.598329
-0.858585858585859,-4.595959595959596,11.121105
-0.7575757575757578,-4.595959595959596,10.5830965
-0.6565656565656566,-4.595959595959596,10.0088415
-0.5555555555555554,-4.595959595959596,9.4271
-0.45454545454545503,-4.595959595959596,8.864888
-0.3535353535353538,-4.595959595959596,8.34372
-0.2525252525252526,-4.595959595959596,7.878744
-0.15151515151515138,-4.595959595959596,7.4801993
-0.050505050505050164,-4.595959595959596,7.155634
0.050505050505050164,-4.595959595959596,6.9118853
0.15151515151515138,-4.595959595959596,6.756273
0.2525252525252526,-4.595959595959596,6.6969304
0.3535353535353538,-4.595959595959596,6.7417316
0.45454545454545414,-4.595959595959596,6.8955994
0.5555555555555554,-4.595959595959596,7.1565547
0.6565656565656566,-4.595959595959596,7.5119243
0.7575757575757578,-4.595959595959596,7.936556
0.8585858585858581,-4.595959595959596,8.394916
0.9595959595959593,-4.595959595959596,8.849157
1.0606060606060606,-4.595959595959596,9.271476
1.1616161616161618,-4.595959595959596,9.65341
1.262626262626262,-4.595959595959596,10.00484
1.3636363636363633,-4.595959595959596,10.343705
1.4646464646464645,-4.595959595959596,10.684109
1.5656565656565657,-4.595959595959596,11.029773
1.666666666666667,-4.595959595959596,11.374402
1.7676767676767673,-4.595959595959596,11.707153
1.8686868686868685,-4.595959595959596,12.019279
1.9696969696969697,-4.595959595959596,12.308905
2.070707070707071,-4.595959595959596,12.582345
2.1717171717171713,-4.595959595959596,12.851885
2.2727272727272725,-4.595959595959596,13.13159
2.3737373737373737,-4.595959595959596,13.433285
2.474747474747475,-4.595959595959596,13.764278
2.5757575757575752,-4.595959595959596,14.127304
2.6767676767676765,-4.595959595959596,14.521906
2.7777777777777777,-4.595959595959596,14.946058
2.878787878787879,-4.595959595959596,15.397371
2.9797979797979792,-4.595959595959596,15.8735075
3.0808080808080813,-4.595959595959596,16.372293
3.1818181818181817,-4.595959595959596,16.891537
3.282828282828282,-4.595959595959596,17.428946
3.383838383838384,-4.595959595959596,17.982141
3.4848484848484844,-4.595959595959596,18.5487
3.5858585858585865,-4.595959595959596,19.126362
3.686868686868687,-4.595959595959596,19.71316
3.787878787878787,-4.595959595959596,20.307634
3.8888888888888893,-4.595959595959596,20.90895
3.9898989898989896,-4.595959595959596,21.517014
4.09090909090909,-4.595959595959596,22.132402
4.191919191919192,-4.595959595959596,22.756306
4.292929292929292,-4.595959595959596,23.390268
4.3939393939393945,-4.595959595959596,24.03603
4.494949494949495,-4.595959595959596,24.695213
4.595959595959595,-4.595959595959596,25.36907
4.696969696969697,-4.595959595959596,26.058329
4.797979797979798,-4.595959595959596,26.76299
4.8989898989899,-4.595959595959596,27.482246
5.0,-4.595959595959596,28.214464
-5.0,-4.494949494949495,50.489937
-4.898989898989899,-4.494949494949495,48.86151
-4.797979797979798,-4.494949494949495,47.226177
-4.696969696969697,-4.494949494949495,45.58721
-4.595959595959596,-4.494949494949495,43.948692
-4.494949494949495,-4.494949494949495,42.3154
-4.393939393939394,-4.494949494949495,40.692833
-4.292929292929293,-4.494949494949495,39.086872
-4.191919191919192,-4.494949494949495,37.503643
-4.090909090909091,-4.494949494949495,35.94923
-3.9898989898989896,-4.494949494949495,34.429474
-3.888888888888889,-4.494949494949495,32.94971
-3.787878787878788,-4.494949494949495,31.514692
-3.686868686868687,-4.494949494949495,30.128294
-3.5858585858585856,-4.494949494949495,28.79352
-3.484848484848485,-4.494949494949495,27.512102
-3.383838383838384,-4.494949494949495,26.28431
-3.282828282828283,-4.494949494949495,25.108624
-3.1818181818181817,-4.494949494949495,23.981916
-3.080808080808081,-4.494949494949495,22.900314
-2.9797979797979797,-4.494949494949495,21.8609
-2.878787878787879,-4.494949494949495,20.863436
-2.7777777777777777,-4.494949494949495,19.91133
-2.676767676767677,-4.494949494949495,19.010916
-2.5757575757575757,-4.494949494949495,18.169378
-2.474747474747475,-4.494949494949495,17.391964
-2.3737373737373737,-4.494949494949495,16.67979
-2.272727272727273,-4.494949494949495,16.029688
-2.1717171717171717,-4.494949494949495,15.436181
-2.070707070707071,-4.494949494949495,14.894493
-1.9696969696969697,-4.494949494949495,14.402873
-1.868686868686869,-4.494949494949495,13.962656
-1.7676767676767677,-4.494949494949495,13.576311
-1.6666666666666665,-4.494949494949495,13.244453
-1.5656565656565657,-4.494949494949495,12.963032
-1.4646464646464645,-4.494949494949495,12.721356
-1.3636363636363638,-4.494949494949495,12.501206
-1.2626262626262625,-4.494949494949495,12.277608
-1.1616161616161618,-4.494949494949495,12.022298
-1.0606060606060606,-4.494949494949495,11.709744
-0.9595959595959593,-4.494949494949495,11.323909
-0.858585858585859,-4.494949494949495,10.862751
-0.7575757575757578,-4.494949494949495,10.338679
-0.6565656565656566,-4.494949494949495,9.77505
-0.5555555555555554,-4.494949494949495,9.200265
-0.45454545454545503,-4.494949494949495,8.641741
-0.3535353535353538,-4.494949494949495,8.121877
-0.2525252525252526,-4.494949494949495,7.656969
-0.15151515151515138,-4.494949494949495,7.2584786
-0.050505050505050164,-4.494949494949495,6.935082
0.050505050505050164,-4.494949494949495,6.694415
0.15151515151515138,-4.494949494949495,6.5441494
0.2525252525252526,-4.494949494949495,6.49218
0.3535353535353538,-4.494949494949495,6.545596
0.45454545454545414,-4.494949494949495,6.708024
0.5555555555555554,-4.494949494949495,6.975781
0.6565656565656566,-4.494949494949495,7.3344145
0.7575757575757578,-4.494949494949495,7.757344
0.8585858585858581,-4.494949494949495,8.208758
0.9595959595959593,-4.494949494949495,8.652412
1.0606060606060606,-4.494949494949495,9.063827
1.1616161616161618,-4.494949494949495,9.4378805
1.262626262626262,-4.494949494949495,9.785973
1.3636363636363633,-4.494949494949495,10.125061
1.4646464646464645,-4.494949494949495,10.466773
1.5656565656565657,-4.494949494949495,10.812292
1.666666666666667,-4.494949494949495,11.154078
1.7676767676767673,-4.494949494949495,11.481779
1.8686868686868685,-4.494949494949495,11.788639
1.9696969696969697,-4.494949494949495,12.075445
2.070707070707071,-4.494949494949495,12.3508
2.1717171717171713,-4.494949494949495,12.62802
2.2727272727272725,-4.494949494949495,12.9207945
2.3737373737373737,-4.494949494949495,13.239524
2.474747474747475,-4.494949494949495,13.589777
2.5757575757575752,-4.494949494949495,13.972863
2.6767676767676765,-4.494949494949495,14.387368
2.7777777777777777,-4.494949494949495,14.830767
2.878787878787879,-4.494949494949495,15.300338
2.9797979797979792,-4.494949494949495,15.793523
3.0808080808080813,-4.494949494949495,16.307907
3.1818181818181817,-4.494949494949495,16.841114
3.282828282828282,-4.494949494949495,17.39077
3.383838383838384,-4.494949494949495,17.954493
3.4848484848484844,-4.494949494949495,18.53004
3.5858585858585865,-4.494949494949495,19.115452
3.686868686868687,-4.494949494949495,19.709187
3.787878787878787,-4.494949494949495,20.310331
3.8888888888888893,-4.494949494949495,20.918638
3.9898989898989896,-4.494949494949495,21.53455
4.09090909090909,-4.494949494949495,22.159122
4.191919191919192,-4.494949494949495,22.793816
4.292929292929292,-4.494949494949495,23.440256
4.3939393939393945,-4.494949494949495,24.100048
4.494949494949495,-4.494949494949495,24.774427
4.595959595959595,-4.494949494949495,25.46408
4.696969696969697,-4.494949494949495,26.169043
4.797979797979798,-4.494949494949495,26.888493
4.8989898989899,-4.494949494949495,27.620794
5.0,-4.494949494949495,28.363428
-5.0,-4.393939393939394,51.051212
-4.898989898989899,-4.393939393939394,49.429203
-4.797979797979798,-4.393939393939394,47.79786
-4.696969696969697,-4.393939393939394,46.15964
-4.595959595959596,-4.393939393939394,44.517975
-4.494949494949495,-4.393939393939394,42.877026
-4.393939393939394,-4.393939393939394,41.241753
-4.292929292929293,-4.393939393939394,39.61775
-4.191919191919192,-4.393939393939394,38.011032
-4.090909090909091,-4.393939393939394,36.427776
-3.9898989898989896,-4.393939393939394,34.874218
-3.888888888888889,-4.393939393939394,33.35618
-3.787878787878788,-4.393939393939394,31.87912
-3.686868686868687,-4.393939393939394,30.447704
-3.5858585858585856,-4.393939393939394,29.065838
-3.484848484848485,-4.393939393939394,27.736305
-3.383838383838384,-4.393939393939394,26.460518
-3.282828282828283,-4.393939393939394,25.238152
-3.1818181818181817,-4.393939393939394,24.067049
-3.080808080808081,-4.393939393939394,22.943764
-2.9797979797979797,-4.393939393939394,21.865091
-2.878787878787879,-4.393939393939394,20.829947
-2.7777777777777777,-4.393939393939394,19.840874
