x1,x2,NN Output
-0.5555555555555554,-3.1818181818181817,0.95148385
-0.45454545454545503,-3.1818181818181817,0.71417546
-0.3535353535353538,-3.1818181818181817,0.68080884
-0.2525252525252526,-3.1818181818181817,0.84036934
-0.15151515151515138,-3.1818181818181817,1.1589391
-0.050505050505050164,-3.1818181818181817,1.6130341
0.050505050505050164,-3.1818181818181817,2.1681323
0.15151515151515138,-3.1818181818181817,2.7633908
0.2525252525252526,-3.1818181818181817,3.332616
0.3535353535353538,-3.1818181818181817,3.8349745
0.45454545454545414,-3.1818181818181817,4.260364
0.5555555555555554,-3.1818181818181817,4.6134152
0.6565656565656566,-3.1818181818181817,4.9049706
0.7575757575757578,-3.1818181818181817,5.159171
0.8585858585858581,-3.1818181818181817,5.420525
0.9595959595959593,-3.1818181818181817,5.741243
1.0606060606060606,-3.1818181818181817,6.154284
1.1616161616161618,-3.1818181818181817,6.6608877
1.262626262626262,-3.1818181818181817,7.2428756
1.3636363636363633,-3.1818181818181817,7.8827043
1.4646464646464645,-3.1818181818181817,8.576744
1.5656565656565657,-3.1818181818181817,9.338292
1.666666666666667,-3.1818181818181817,10.191827
1.7676767676767673,-3.1818181818181817,11.165131
1.8686868686868685,-3.1818181818181817,12.291427
1.9696969696969697,-3.1818181818181817,13.62042
2.070707070707071,-3.1818181818181817,15.214162
2.1717171717171713,-3.1818181818181817,17.110168
2.2727272727272725,-3.1818181818181817,19.285131
2.3737373737373737,-3.1818181818181817,21.669668
2.474747474747475,-3.1818181818181817,24.202517
2.5757575757575752,-3.1818181818181817,26.862516
2.6767676767676765,-3.1818181818181817,29.653572
2.7777777777777777,-3.1818181818181817,32.57135
2.878787878787879,-3.1818181818181817,35.587284
2.9797979797979792,-3.1818181818181817,38.65943
3.0808080808080813,-3.1818181818181817,41.754307
3.1818181818181817,-3.1818181818181817,44.85756
3.282828282828282,-3.1818181818181817,47.970245
3.383838383838384,-3.1818181818181817,51.099106
3.4848484848484844,-3.1818181818181817,54.250053
3.5858585858585865,-3.1818181818181817,57.425827
3.686868686868687,-3.1818181818181817,60.626305
3.787878787878787,-3.1818181818181817,63.849117
3.8888888888888893,-3.1818181818181817,67.09032
3.9898989898989896,-3.1818181818181817,70.34466
4.09090909090909,-3.1818181818181817,73.60617
4.191919191919192,-3.1818181818181817,76.86857
4.292929292929292,-3.1818181818181817,80.12551
4.3939393939393945,-3.1818181818181817,83.371056
4.494949494949495,-3.1818181818181817,86.59982
4.595959595959595,-3.1818181818181817,89.807175
4.696969696969697,-3.1818181818181817,92.98931
4.797979797979798,-3.1818181818181817,96.14331
4.8989898989899,-3.1818181818181817,99.26722
5.0,-3.1818181818181817,102.359924
-5.0,-3.080808080808081,244.79604
-4.898989898989899,-3.080808080808081,238.35692
-4.797979797979798,-3.080808080808081,231.87375
-4.696969696969697,-3.080808080808081,225.34912
-4.595959595959596,-3.080808080808081,218.78358
-4.494949494949495,-3.080808080808081,212.17473
-4.393939393939394,-3.080808080808081,205.51743
-4.292929292929293,-3.080808080808081,198.80377
-4.191919191919192,-3.080808080808081,192.02396
-4.090909090909091,-3.080808080808081,185.16687
-3.9898989898989896,-3.080808080808081,178.2206
-3.888888888888889,-3.080808080808081,171.17282
-3.787878787878788,-3.080808080808081,164.01073
-3.686868686868687,-3.080808080808081,156.72057
-3.5858585858585856,-3.080808080808081,149.28798
-3.484848484848485,-3.080808080808081,141.6992
-3.383838383838384,-3.080808080808081,133.94356
-3.282828282828283,-3.080808080808081,126.01731
-3.1818181818181817,-3.080808080808081,117.92695
-3.080808080808081,-3.080808080808081,109.69098
-2.9797979797979797,-3.080808080808081,101.33895
-2.878787878787879,-3.080808080808081,92.90863
-2.7777777777777777,-3.080808080808081,84.44277
-2.676767676767677,-3.080808080808081,75.98819
-2.5757575757575757,-3.080808080808081,67.595955
-2.474747474747475,-3.080808080808081,59.32136
-2.3737373737373737,-3.080808080808081,51.20622
-2.272727272727273,-3.080808080808081,43.240177
-2.1717171717171717,-3.080808080808081,35.594822
-2.070707070707071,-3.080808080808081,28.934277
-1.9696969696969697,-3.080808080808081,23.486717
-1.868686868686869,-3.080808080808081,18.727932
-1.7676767676767677,-3.080808080808081,14.404614
-1.6666666666666665,-3.080808080808081,10.691972
-1.5656565656565657,-3.080808080808081,7.807941
-1.4646464646464645,-3.080808080808081,5.7824416
-1.3636363636363638,-3.080808080808081,4.454114
-1.2626262626262625,-3.080808080808081,3.5970342
-1.1616161616161618,-3.080808080808081,3.0167205
-1.0606060606060606,-3.080808080808081,2.5815592
-0.9595959595959593,-3.080808080808081,2.2190292
-0.858585858585859,-3.080808080808081,1.8904614
-0.7575757575757578,-3.080808080808081,1.565408
-0.6565656565656566,-3.080808080808081,1.235149
-0.5555555555555554,-3.080808080808081,0.9514669
-0.45454545454545503,-3.080808080808081,0.8053366
-0.3535353535353538,-3.080808080808081,0.84374845
-0.2525252525252526,-3.080808080808081,1.0454674
-0.15151515151515138,-3.080808080808081,1.3761126
-0.050505050505050164,-3.080808080808081,1.8144739
0.050505050505050164,-3.080808080808081,2.3277936
0.15151515151515138,-3.080808080808081,2.859742
0.2525252525252526,-3.080808080808081,3.3539743
0.3535353535353538,-3.080808080808081,3.7817528
0.45454545454545414,-3.080808080808081,4.141148
0.5555555555555554,-3.080808080808081,4.439835
0.6565656565656566,-3.080808080808081,4.6900716
0.7575757575757578,-3.080808080808081,4.916735
0.8585858585858581,-3.080808080808081,5.1611414
0.9595959595959593,-3.080808080808081,5.4676585
1.0606060606060606,-3.080808080808081,5.8617167
1.1616161616161618,-3.080808080808081,6.342388
1.262626262626262,-3.080808080808081,6.894994
1.3636363636363633,-3.080808080808081,7.5091634
1.4646464646464645,-3.080808080808081,8.18986
1.5656565656565657,-3.080808080808081,8.957222
1.666666666666667,-3.080808080808081,9.837252
1.7676767676767673,-3.080808080808081,10.853927
1.8686868686868685,-3.080808080808081,12.035736
1.9696969696969697,-3.080808080808081,13.430919
2.070707070707071,-3.080808080808081,15.100123
2.1717171717171713,-3.080808080808081,17.073889
2.2727272727272725,-3.080808080808081,19.319841
2.3737373737373737,-3.080808080808081,21.768106
2.474747474747475,-3.080808080808081,24.366375
2.5757575757575752,-3.080808080808081,27.100525
2.6767676767676765,-3.080808080808081,29.97039
2.7777777777777777,-3.080808080808081,32.959732
2.878787878787879,-3.080808080808081,36.03129
2.9797979797979792,-3.080808080808081,39.14449
3.0808080808080813,-3.080808080808081,42.273975
3.1818181818181817,-3.080808080808081,45.41332
3.282828282828282,-3.080808080808081,48.566902
3.383838383838384,-3.080808080808081,51.741013
3.4848484848484844,-3.080808080808081,54.93929
3.5858585858585865,-3.080808080808081,58.161938
3.686868686868687,-3.080808080808081,61.406555
3.787878787878787,-3.080808080808081,64.668884
3.8888888888888893,-3.080808080808081,67.94344
3.9898989898989896,-3.080808080808081,71.224
4.09090909090909,-3.080808080808081,74.504005
4.191919191919192,-3.080808080808081,77.77705
4.292929292929292,-3.080808080808081,81.03709
4.3939393939393945,-3.080808080808081,84.27875
4.494949494949495,-3.080808080808081,87.49744
4.595959595959595,-3.080808080808081,90.6895
4.696969696969697,-3.080808080808081,93.85218
4.797979797979798,-3.080808080808081,96.98367
4.8989898989899,-3.080808080808081,100.08302
5.0,-3.080808080808081,103.150215
-5.0,-2.9797979797979797,244.77184
-4.898989898989899,-2.9797979797979797,238.38571
-4.797979797979798,-2.9797979797979797,231.94621
-4.696969696969697,-2.9797979797979797,225.45677
-4.595959595959596,-2.9797979797979797,218.91936
-4.494949494949495,-2.9797979797979797,212.3335
-4.393939393939394,-2.9797979797979797,205.6958
-4.292929292929293,-2.9797979797979797,199.00008
-4.191919191919192,-2.9797979797979797,192.23732
-4.090909090909091,-2.9797979797979797,185.39674
-3.9898989898989896,-2.9797979797979797,178.46603
-3.888888888888889,-2.9797979797979797,171.43211
-3.787878787878788,-2.9797979797979797,164.28131
-3.686868686868687,-2.9797979797979797,156.99896
-3.5858585858585856,-2.9797979797979797,149.56989
-3.484848484848485,-2.9797979797979797,141.97902
-3.383838383838384,-2.9797979797979797,134.2139
-3.282828282828283,-2.9797979797979797,126.26845
-3.1818181818181817,-2.9797979797979797,118.14706
-3.080808080808081,-2.9797979797979797,109.866936
-2.9797979797979797,-2.9797979797979797,101.45783
-2.878787878787879,-2.9797979797979797,92.959145
-2.7777777777777777,-2.9797979797979797,84.41606
-2.676767676767677,-2.9797979797979797,75.87758
-2.5757575757575757,-2.9797979797979797,67.3966
-2.474747474747475,-2.9797979797979797,59.029922
-2.3737373737373737,-2.9797979797979797,50.822475
-2.272727272727273,-2.9797979797979797,42.765602
-2.1717171717171717,-2.9797979797979797,35.01427
-2.070707070707071,-2.9797979797979797,28.233215
-1.9696969696969697,-2.9797979797979797,22.682896
-1.868686868686869,-2.9797979797979797,17.832209
-1.7676767676767677,-2.9797979797979797,13.430338
-1.6666666666666665,-2.9797979797979797,9.692273
-1.5656565656565657,-2.9797979797979797,6.8548164
-1.4646464646464645,-2.9797979797979797,4.918169
-1.3636363636363638,-2.9797979797979797,3.686319
-1.2626262626262625,-2.9797979797979797,2.924604
-1.1616161616161618,-2.9797979797979797,2.4438183
-1.0606060606060606,-2.9797979797979797,2.1148474
-0.9595959595959593,-2.9797979797979797,1.8612415
-0.858585858585859,-2.9797979797979797,1.638009
-0.7575757575757578,-2.9797979797979797,1.4127843
-0.6565656565656566,-2.9797979797979797,1.1818826
-0.5555555555555554,-2.9797979797979797,1.0004159
-0.45454545454545503,-2.9797979797979797,0.9503143
-0.3535353535353538,-2.9797979797979797,1.0624715
-0.2525252525252526,-2.9797979797979797,1.3060219
-0.15151515151515138,-2.9797979797979797,1.6453341
-0.050505050505050164,-2.9797979797979797,2.0602992
0.050505050505050164,-2.9797979797979797,2.5207615
0.15151515151515138,-2.9797979797979797,2.9781451
0.2525252525252526,-2.9797979797979797,3.3897417
0.3535353535353538,-2.9797979797979797,3.7402117
0.45454545454545414,-2.9797979797979797,4.03435
0.5555555555555554,-2.9797979797979797,4.281251
0.6565656565656566,-2.9797979797979797,4.4937253
0.7575757575757578,-2.9797979797979797,4.696283
0.8585858585858581,-2.9797979797979797,4.9256425
0.9595959595959593,-2.9797979797979797,5.217723
1.0606060606060606,-2.9797979797979797,5.5910983
1.1616161616161618,-2.9797979797979797,6.043858
1.262626262626262,-2.9797979797979797,6.5660796
1.3636363636363633,-2.9797979797979797,7.155616
1.4646464646464645,-2.9797979797979797,7.826291
1.5656565656565657,-2.9797979797979797,8.603917
1.666666666666667,-2.9797979797979797,9.51398
1.7676767676767673,-2.9797979797979797,10.575116
1.8686868686868685,-2.9797979797979797,11.811319
1.9696969696969697,-2.9797979797979797,13.270108
2.070707070707071,-2.9797979797979797,15.01055
2.1717171717171713,-2.9797979797979797,17.055834
2.2727272727272725,-2.9797979797979797,19.36684
2.3737373737373737,-2.9797979797979797,21.876621
2.474747474747475,-2.9797979797979797,24.54204
2.5757575757575752,-2.9797979797979797,27.352068
2.6767676767676765,-2.9797979797979797,30.298584
2.7777777777777777,-2.9797979797979797,33.35393
2.878787878787879,-2.9797979797979797,36.476265
2.9797979797979792,-2.9797979797979797,39.629807
3.0808080808080813,-2.9797979797979797,42.79753
3.1818181818181817,-2.9797979797979797,45.978447
3.282828282828282,-2.9797979797979797,49.177998
3.383838383838384,-2.9797979797979797,52.40057
3.4848484848484844,-2.9797979797979797,55.64707
3.5858585858585865,-2.9797979797979797,58.91519
3.686868686868687,-2.9797979797979797,62.200478
3.787878787878787,-2.9797979797979797,65.497154
3.8888888888888893,-2.9797979797979797,68.79868
3.9898989898989896,-2.9797979797979797,72.09835
4.09090909090909,-2.9797979797979797,75.389534
4.191919191919192,-2.9797979797979797,78.66614
4.292929292929292,-2.9797979797979797,81.922745
4.3939393939393945,-2.9797979797979797,85.15483
4.494949494949495,-2.9797979797979797,88.35884
4.595959595959595,-2.9797979797979797,91.53223
4.696969696969697,-2.9797979797979797,94.67326
4.797979797979798,-2.9797979797979797,97.78131
4.8989898989899,-2.9797979797979797,100.856346
5.0,-2.9797979797979797,103.89912
-5.0,-2.878787878787879,244.61816
-4.898989898989899,-2.878787878787879,238.29718
-4.797979797979798,-2.878787878787879,231.914
-4.696969696969697,-2.878787878787879,225.47198
-4.595959595959596,-2.878787878787879,218.97377
-4.494949494949495,-2.878787878787879,212.42024
-4.393939393939394,-2.878787878787879,205.80977
-4.292929292929293,-2.878787878787879,199.13774
-4.191919191919192,-2.878787878787879,192.39665
-4.090909090909091,-2.878787878787879,185.5762
-3.9898989898989896,-2.878787878787879,178.66429
-3.888888888888889,-2.878787878787879,171.64725
-3.787878787878788,-2.878787878787879,164.51056
-3.686868686868687,-2.878787878787879,157.23874
-3.5858585858585856,-2.878787878787879,149.81548
-3.484848484848485,-2.878787878787879,142.2245
-3.383838383838384,-2.878787878787879,134.4516
-3.282828282828283,-2.878787878787879,126.48848
-3.1818181818181817,-2.878787878787879,118.33716
-3.080808080808081,-2.878787878787879,110.01344
-2.9797979797979797,-2.878787878787879,101.547226
-2.878787878787879,-2.878787878787879,92.9795
-2.7777777777777777,-2.878787878787879,84.35817
-2.676767676767677,-2.878787878787879,75.734955
-2.5757575757575757,-2.878787878787879,67.16493
-2.474747474747475,-2.878787878787879,58.706745
-2.3737373737373737,-2.878787878787879,50.40832
-2.272727272727273,-2.878787878787879,42.2631
-2.1717171717171717,-2.878787878787879,34.41237
-2.070707070707071,-2.878787878787879,27.520748
-1.9696969696969697,-2.878787878787879,21.87463
-1.868686868686869,-2.878787878787879,16.937977
-1.7676767676767677,-2.878787878787879,12.472063
-1.6666666666666665,-2.878787878787879,8.7359495
-1.5656565656565657,-2.878787878787879,5.971657
-1.4646464646464645,-2.878787878787879,4.133479
-1.3636363636363638,-2.878787878787879,2.9914412
-1.2626262626262625,-2.878787878787879,2.311873
-1.1616161616161618,-2.878787878787879,1.9179204
-1.0606060606060606,-2.878787878787879,1.6860149
-0.9595959595959593,-2.878787878787879,1.5362953
-0.858585858585859,-2.878787878787879,1.4173629
-0.7575757575757578,-2.878787878787879,1.2948984
-0.6565656565656566,-2.878787878787879,1.1692778
-0.5555555555555554,-2.878787878787879,1.0959853
-0.45454545454545503,-2.878787878787879,1.1453193
-0.3535353535353538,-2.878787878787879,1.3317324
-0.2525252525252526,-2.878787878787879,1.6149229
-0.15151515151515138,-2.878787878787879,1.9571141
-0.050505050505050164,-2.878787878787879,2.3388264
0.050505050505050164,-2.878787878787879,2.7344892
0.15151515151515138,-2.878787878787879,3.1074893
0.2525252525252526,-2.878787878787879,3.4319913
0.3535353535353538,-2.878787878787879,3.7056746
0.45454545454545414,-2.878787878787879,3.9376757
0.5555555555555554,-2.878787878787879,4.136899
0.6565656565656566,-2.878787878787879,4.3160677
0.7575757575757578,-2.878787878787879,4.498203
0.8585858585858581,-2.878787878787879,4.7141833
0.9595959595959593,-2.878787878787879,4.991338
1.0606060606060606,-2.878787878787879,5.342371
1.1616161616161618,-2.878787878787879,5.765745
1.262626262626262,-2.878787878787879,6.2574506
1.3636363636363633,-2.878787878787879,6.824302
1.4646464646464645,-2.878787878787879,7.4886928
1.5656565656565657,-2.878787878787879,8.2804785
1.666666666666667,-2.878787878787879,9.222527
1.7676767676767673,-2.878787878787879,10.327237
1.8686868686868685,-2.878787878787879,11.614845
1.9696969696969697,-2.878787878787879,13.133108
2.070707070707071,-2.878787878787879,14.9391575
2.1717171717171713,-2.878787878787879,17.04941
2.2727272727272725,-2.878787878787879,19.42097
2.3737373737373737,-2.878787878787879,21.99235
2.474747474747475,-2.878787878787879,24.727856
2.5757575757575752,-2.878787878787879,27.615059
2.6767676767676765,-2.878787878787879,30.635563
2.7777777777777777,-2.878787878787879,33.752464
2.878787878787879,-2.878787878787879,36.923325
2.9797979797979792,-2.878787878787879,40.11902
3.0808080808080813,-2.878787878787879,43.329582
3.1818181818181817,-2.878787878787879,46.557087
3.282828282828282,-2.878787878787879,49.80604
3.383838383838384,-2.878787878787879,53.078156
3.4848484848484844,-2.878787878787879,56.371548
3.5858585858585865,-2.878787878787879,59.681705
3.686868686868687,-2.878787878787879,63.002518
3.787878787878787,-2.878787878787879,66.3272
3.8888888888888893,-2.878787878787879,69.64872
3.9898989898989896,-2.878787878787879,72.96033
4.09090909090909,-2.878787878787879,76.255775
4.191919191919192,-2.878787878787879,79.52966
4.292929292929292,-2.878787878787879,82.77747
4.3939393939393945,-2.878787878787879,85.99576
4.494949494949495,-2.878787878787879,89.18208
4.595959595959595,-2.878787878787879,92.33499
4.696969696969697,-2.878787878787879,95.45387
4.797979797979798,-2.878787878787879,98.53899
4.8989898989899,-2.878787878787879,101.59106
5.0,-2.878787878787879,104.61137
-5.0,-2.7777777777777777,244.32019
-4.898989898989899,-2.7777777777777777,238.07382
-4.797979797979798,-2.7777777777777777,231.75797
-4.696969696969697,-2.7777777777777777,225.37509
-4.595959595959596,-2.7777777777777777,218.92766
-4.494949494949495,-2.7777777777777777,212.41711
-4.393939393939394,-2.7777777777777777,205.84311
-4.292929292929293,-2.7777777777777777,199.20247
-4.191919191919192,-2.7777777777777777,192.48921
-4.090909090909091,-2.7777777777777777,185.69412
-3.9898989898989896,-2.7777777777777777,178.8054
-3.888888888888889,-2.7777777777777777,171.80934
-3.787878787878788,-2.7777777777777777,164.69064
-3.686868686868687,-2.7777777777777777,157.43298
-3.5858585858585856,-2.7777777777777777,150.01894
-3.484848484848485,-2.7777777777777777,142.43094
-3.383838383838384,-2.7777777777777777,134.65306
-3.282828282828283,-2.7777777777777777,126.67469
-3.1818181818181817,-2.7777777777777777,118.49558
-3.080808080808081,-2.7777777777777777,110.12982
-2.9797979797979797,-2.7777777777777777,101.60728
-2.878787878787879,-2.7777777777777777,92.97067
-2.7777777777777777,-2.7777777777777777,84.270805
-2.676767676767677,-2.7777777777777777,75.56253
-2.5757575757575757,-2.7777777777777777,66.9035
-2.474747474747475,-2.7777777777777777,58.35459
-2.3737373737373737,-2.7777777777777777,49.966698
-2.272727272727273,-2.7777777777777777,41.735596
-2.1717171717171717,-2.7777777777777777,33.791737
-2.070707070707071,-2.7777777777777777,26.799294
-1.9696969696969697,-2.7777777777777777,21.064793
-1.868686868686869,-2.7777777777777777,16.0495
-1.7676767676767677,-2.7777777777777777,11.537589
-1.6666666666666665,-2.7777777777777777,7.833679
-1.5656565656565657,-2.7777777777777777,5.1661243
-1.4646464646464645,-2.7777777777777777,3.4297366
-1.3636363636363638,-2.7777777777777777,2.3672116
-1.2626262626262625,-2.7777777777777777,1.7564348
-1.1616161616161618,-2.7777777777777777,1.4378988
-1.0606060606060606,-2.7777777777777777,1.2949038
-0.9595959595959593,-2.7777777777777777,1.2442732
-0.858585858585859,-2.7777777777777777,1.2282842
-0.7575757575757578,-2.7777777777777777,1.2109034
-0.6565656565656566,-2.7777777777777777,1.1953856
-0.5555555555555554,-2.7777777777777777,1.2345932
-0.45454545454545503,-2.7777777777777777,1.3846899
-0.3535353535353538,-2.7777777777777777,1.6434141
-0.2525252525252526,-2.7777777777777777,1.9611464
-0.15151515151515138,-2.7777777777777777,2.2974517
-0.050505050505050164,-2.7777777777777777,2.6342742
0.050505050505050164,-2.7777777777777777,2.9539652
0.15151515151515138,-2.7777777777777777,3.236175
0.2525252525252526,-2.7777777777777777,3.4735107
0.3535353535353538,-2.7777777777777777,3.6744096
0.45454545454545414,-2.7777777777777777,3.849435
0.5555555555555554,-2.7777777777777777,4.0063243
0.6565656565656566,-2.7777777777777777,4.157235
0.7575757575757578,-2.7777777777777777,4.322594
0.8585858585858581,-2.7777777777777777,4.526467
0.9595959595959593,-2.7777777777777777,4.787886
1.0606060606060606,-2.7777777777777777,5.1150327
1.1616161616161618,-2.7777777777777777,5.5081015
1.262626262626262,-2.7777777777777777,5.9700108
1.3636363636363633,-2.7777777777777777,6.5168724
1.4646464646464645,-2.7777777777777777,7.1787586
1.5656565656565657,-2.7777777777777777,7.9875503
1.666666666666667,-2.7777777777777777,8.961652
1.7676767676767673,-2.7777777777777777,10.107035
1.8686868686868685,-2.7777777777777777,11.441504
1.9696969696969697,-2.7777777777777777,13.013818
2.070707070707071,-2.7777777777777777,14.879159
2.1717171717171713,-2.7777777777777777,17.048582
2.2727272727272725,-2.7777777777777777,19.478514
2.3737373737373737,-2.7777777777777777,22.11386
2.474747474747475,-2.7777777777777777,24.92314
2.5757575757575752,-2.7777777777777777,27.88837
2.6767676767676765,-2.7777777777777777,30.980341
2.7777777777777777,-2.7777777777777777,34.15594
2.878787878787879,-2.7777777777777777,37.375362
2.9797979797979792,-2.7777777777777777,40.616486
3.0808080808080813,-2.7777777777777777,43.874435
3.1818181818181817,-2.7777777777777777,47.152073
3.282828282828282,-2.7777777777777777,50.451767
3.383838383838384,-2.7777777777777777,53.772285
3.4848484848484844,-2.7777777777777777,57.10926
3.5858585858585865,-2.7777777777777777,60.456367
3.686868686868687,-2.7777777777777777,63.806477
3.787878787878787,-2.7777777777777777,67.15228
3.8888888888888893,-2.7777777777777777,70.48678
3.9898989898989896,-2.7777777777777777,73.80364
4.09090909090909,-2.7777777777777777,77.09738
4.191919191919192,-2.7777777777777777,80.363525
4.292929292929292,-2.7777777777777777,83.59868
4.3939393939393945,-2.7777777777777777,86.80059
4.494949494949495,-2.7777777777777777,89.96787
4.595959595959595,-2.7777777777777777,93.10013
4.696969696969697,-2.7777777777777777,96.19767
4.797979797979798,-2.7777777777777777,99.26133
4.8989898989899,-2.7777777777777777,102.292274
5.0,-2.7777777777777777,105.29179
-5.0,-2.676767676767677,243.86974
-4.898989898989899,-2.676767676767677,237.70384
-4.797979797979798,-2.676767676767677,231.46335
-4.696969696969697,-2.676767676767677,225.14915
-4.595959595959596,-2.676767676767677,218.76299
-4.494949494949495,-2.676767676767677,212.30597
-4.393939393939394,-2.676767676767677,205.77837
-4.292929292929293,-2.676767676767677,199.17801
-4.191919191919192,-2.676767676767677,192.50017
-4.090909090909091,-2.676767676767677,185.73682
-3.9898989898989896,-2.676767676767677,178.87697
-3.888888888888889,-2.676767676767677,171.9069
-3.787878787878788,-2.676767676767677,164.81102
-3.686868686868687,-2.676767676767677,157.57208
-3.5858585858585856,-2.676767676767677,150.17162
-3.484848484848485,-2.676767676767677,142.59073
-3.383838383838384,-2.676767676767677,134.81166
-3.282828282828283,-2.676767676767677,126.82164
-3.1818181818181817,-2.676767676767677,118.61796
-3.080808080808081,-2.676767676767677,110.212944
-2.9797979797979797,-2.676767676767677,101.63615
-2.878787878787879,-2.676767676767677,92.932
-2.7777777777777777,-2.676767676767677,84.15439
-2.676767676767677,-2.676767676767677,75.3617
-2.5757575757575757,-2.676767676767677,66.6146
-2.474747474747475,-2.676767676767677,57.97639
-2.3737373737373737,-2.676767676767677,49.501152
-2.272727272727273,-2.676767676767677,41.187088
-2.1717171717171717,-2.676767676767677,33.15614
-2.070707070707071,-2.676767676767677,26.07239
-1.9696969696969697,-2.676767676767677,20.257235
-1.868686868686869,-2.676767676767677,15.172106
-1.7676767676767677,-2.676767676767677,10.635778
-1.6666666666666665,-2.676767676767677,6.9952974
-1.5656565656565657,-2.676767676767677,4.44253
-1.4646464646464645,-2.676767676767677,2.80497
-1.3636363636363638,-2.676767676767677,1.809791
-1.2626262626262625,-2.676767676767677,1.2558191
-1.1616161616161618,-2.676767676767677,1.0031737
-1.0606060606060606,-2.676767676767677,0.94183624
-0.9595959595959593,-2.676767676767677,0.9853865
-0.858585858585859,-2.676767676767677,1.070367
-0.7575757575757578,-2.676767676767677,1.159463
-0.6565656565656566,-2.676767676767677,1.2573974
-0.5555555555555554,-2.676767676767677,1.4111444
-0.45454545454545503,-2.676767676767677,1.6603494
-0.3535353535353538,-2.676767676767677,1.9858046
-0.2525252525252526,-2.676767676767677,2.3290977
-0.15151515151515138,-2.676767676767677,2.6479135
-0.050505050505050164,-2.676767676767677,2.9278834
0.050505050505050164,-2.676767676767677,3.1634915
0.15151515151515138,-2.676767676767677,3.353796
0.2525252525252526,-2.676767676767677,3.5088296
0.3535353535353538,-2.676767676767677,3.6438923
0.45454545454545414,-2.676767676767677,3.7685983
0.5555555555555554,-2.676767676767677,3.8892803
0.6565656565656566,-2.676767676767677,4.017223
0.7575757575757578,-2.676767676767677,4.1691294
0.8585858585858581,-2.676767676767677,4.3616204
0.9595959595959593,-2.676767676767677,4.606205
1.0606060606060606,-2.676767676767677,4.908078
1.1616161616161618,-2.676767676767677,5.2705173
1.262626262626262,-2.676767676767677,5.7041297
1.3636363636363633,-2.676767676767677,6.2341566
1.4646464646464645,-2.676767676767677,6.896894
1.5656565656565657,-2.676767676767677,7.724061
1.666666666666667,-2.676767676767677,8.728269
1.7676767676767673,-2.676767676767677,9.909671
1.8686868686868685,-2.676767676767677,11.285285
1.9696969696969697,-2.676767676767677,12.905543
2.070707070707071,-2.676767676767677,14.824054
2.1717171717171713,-2.676767676767677,17.048635
2.2727272727272725,-2.676767676767677,19.537563
2.3737373737373737,-2.676767676767677,22.241245
2.474747474747475,-2.676767676767677,25.128273
2.5757575757575752,-2.676767676767677,28.172077
2.6767676767676765,-2.676767676767677,31.333559
2.7777777777777777,-2.676767676767677,34.56669
2.878787878787879,-2.676767676767677,37.83625
2.9797979797979792,-2.676767676767677,41.12636
3.0808080808080813,-2.676767676767677,44.43517
3.1818181818181817,-2.676767676767677,47.76458
3.282828282828282,-2.676767676767677,51.114166
3.383838383838384,-2.676767676767677,54.47995
3.4848484848484844,-2.676767676767677,57.85556
3.5858585858585865,-2.676767676767677,61.233547
3.686868686868687,-2.676767676767677,64.60622
3.787878787878787,-2.676767676767677,67.966385
3.8888888888888893,-2.676767676767677,71.30747
3.9898989898989896,-2.676767676767677,74.62394
4.09090909090909,-2.676767676767677,77.91133
4.191919191919192,-2.676767676767677,81.16633
4.292929292929292,-2.676767676767677,84.38669
4.3939393939393945,-2.676767676767677,87.57126
4.494949494949495,-2.676767676767677,90.71966
4.595959595959595,-2.676767676767677,93.83227
4.696969696969697,-2.676767676767677,96.90987
4.797979797979798,-2.676767676767677,99.95358
4.8989898989899,-2.676767676767677,102.96435
5.0,-2.676767676767677,105.943085
-5.0,-2.5757575757575757,243.26657
-4.898989898989899,-2.5757575757575757,237.18297
-4.797979797979798,-2.5757575757575757,231.02184
-4.696969696969697,-2.5757575757575757,224.78265
-4.595959595959596,-2.5757575757575757,218.46565
-4.494949494949495,-2.5757575757575757,212.07121
-4.393939393939394,-2.5757575757575757,205.59929
-4.292929292929293,-2.5757575757575757,199.04813
-4.191919191919192,-2.5757575757575757,192.41391
-4.090909090909091,-2.5757575757575757,185.68953
-3.9898989898989896,-2.5757575757575757,178.86494
-3.888888888888889,-2.5757575757575757,171.92674
-3.787878787878788,-2.5757575757575757,164.85912
-3.686868686868687,-2.5757575757575757,157.64415
-3.5858585858585856,-2.5757575757575757,150.26237
-3.484848484848485,-2.5757575757575757,142.6935
-3.383838383838384,-2.5757575757575757,134.918
-3.282828282828283,-2.5757575757575757,126.9209
-3.1818181818181817,-2.5757575757575757,118.697
-3.080808080808081,-2.5757575757575757,110.25671
-2.9797979797979797,-2.5757575757575757,101.62911
-2.878787878787879,-2.5757575757575757,92.86024
-2.7777777777777777,-2.5757575757575757,84.007225
-2.676767676767677,-2.5757575757575757,75.132225
-2.5757575757575757,-2.5757575757575757,66.29924
-2.474747474747475,-2.5757575757575757,57.574425
-2.3737373737373737,-2.5757575757575757,49.01492
-2.272727272727273,-2.5757575757575757,40.621693
-2.1717171717171717,-2.5757575757575757,32.509953
-2.070707070707071,-2.5757575757575757,25.34427
-1.9696969696969697,-2.5757575757575757,19.456408
-1.868686868686869,-2.5757575757575757,14.311999
-1.7676767676767677,-2.5757575757575757,9.775969
-1.6666666666666665,-2.5757575757575757,6.228875
