x1,x2,NN Output
-0.15151515151515138,-2.474747474747475,2.356148
-0.050505050505050164,-2.474747474747475,2.247801
0.050505050505050164,-2.474747474747475,2.2755368
0.15151515151515138,-2.474747474747475,2.4512274
0.2525252525252526,-2.474747474747475,2.7405436
0.3535353535353538,-2.474747474747475,3.0852683
0.45454545454545414,-2.474747474747475,3.4374402
0.5555555555555554,-2.474747474747475,3.7764158
0.6565656565656566,-2.474747474747475,4.102891
0.7575757575757578,-2.474747474747475,4.423495
0.8585858585858581,-2.474747474747475,4.7393312
0.9595959595959593,-2.474747474747475,5.0443287
1.0606060606060606,-2.474747474747475,5.331452
1.1616161616161618,-2.474747474747475,5.6005173
1.262626262626262,-2.474747474747475,5.8636174
1.3636363636363633,-2.474747474747475,6.1463304
1.4646464646464645,-2.474747474747475,6.483065
1.5656565656565657,-2.474747474747475,6.908603
1.666666666666667,-2.474747474747475,7.4511914
1.7676767676767673,-2.474747474747475,8.130827
1.8686868686868685,-2.474747474747475,8.961143
1.9696969696969697,-2.474747474747475,9.950154
2.070707070707071,-2.474747474747475,11.097475
2.1717171717171713,-2.474747474747475,12.390772
2.2727272727272725,-2.474747474747475,13.805936
2.3737373737373737,-2.474747474747475,15.312427
2.474747474747475,-2.474747474747475,16.881258
2.5757575757575752,-2.474747474747475,18.491352
2.6767676767676765,-2.474747474747475,20.1315
2.7777777777777777,-2.474747474747475,21.798193
2.878787878787879,-2.474747474747475,23.491331
2.9797979797979792,-2.474747474747475,25.210333
3.0808080808080813,-2.474747474747475,26.951752
3.1818181818181817,-2.474747474747475,28.70846
3.282828282828282,-2.474747474747475,30.470234
3.383838383838384,-2.474747474747475,32.225166
3.4848484848484844,-2.474747474747475,33.961697
3.5858585858585865,-2.474747474747475,35.670452
3.686868686868687,-2.474747474747475,37.345634
3.787878787878787,-2.474747474747475,38.985504
3.8888888888888893,-2.474747474747475,40.591843
3.9898989898989896,-2.474747474747475,42.168995
4.09090909090909,-2.474747474747475,43.722385
4.191919191919192,-2.474747474747475,45.25751
4.292929292929292,-2.474747474747475,46.779003
4.3939393939393945,-2.474747474747475,48.29037
4.494949494949495,-2.474747474747475,49.793827
4.595959595959595,-2.474747474747475,51.29052
4.696969696969697,-2.474747474747475,52.78074
4.797979797979798,-2.474747474747475,54.264168
4.8989898989899,-2.474747474747475,55.740067
5.0,-2.474747474747475,57.207523
-5.0,-2.3737373737373737,122.562256
-4.898989898989899,-2.3737373737373737,119.318016
-4.797979797979798,-2.3737373737373737,116.051636
-4.696969696969697,-2.3737373737373737,112.76342
-4.595959595959596,-2.3737373737373737,109.45361
-4.494949494949495,-2.3737373737373737,106.12224
-4.393939393939394,-2.3737373737373737,102.76911
-4.292929292929293,-2.3737373737373737,99.39371
-4.191919191919192,-2.3737373737373737,95.99504
-4.090909090909091,-2.3737373737373737,92.571686
-3.9898989898989896,-2.3737373737373737,89.12171
-3.888888888888889,-2.3737373737373737,85.64262
-3.787878787878788,-2.3737373737373737,82.1314
-3.686868686868687,-2.3737373737373737,78.584724
-3.5858585858585856,-2.3737373737373737,74.99896
-3.484848484848485,-2.3737373737373737,71.37065
-3.383838383838384,-2.3737373737373737,67.69666
-3.282828282828283,-2.3737373737373737,63.97479
-3.1818181818181817,-2.3737373737373737,60.20411
-3.080808080808081,-2.3737373737373737,56.385628
-2.9797979797979797,-2.3737373737373737,52.52273
-2.878787878787879,-2.3737373737373737,48.621723
-2.7777777777777777,-2.3737373737373737,44.692204
-2.676767676767677,-2.3737373737373737,40.747517
-2.5757575757575757,-2.3737373737373737,36.804794
-2.474747474747475,-2.3737373737373737,32.884693
-2.3737373737373737,-2.3737373737373737,29.00884
-2.272727272727273,-2.3737373737373737,25.189396
-2.1717171717171717,-2.3737373737373737,21.417269
-2.070707070707071,-2.3737373737373737,17.722633
-1.9696969696969697,-2.3737373737373737,14.31505
-1.868686868686869,-2.3737373737373737,11.502379
-1.7676767676767677,-2.3737373737373737,9.378911
-1.6666666666666665,-2.3737373737373737,7.7962604
-1.5656565656565657,-2.3737373737373737,6.591694
-1.4646464646464645,-2.3737373737373737,5.6861386
-1.3636363636363638,-2.3737373737373737,5.0429397
-1.2626262626262625,-2.3737373737373737,4.623614
-1.1616161616161618,-2.3737373737373737,4.3707542
-1.0606060606060606,-2.3737373737373737,4.20737
-0.9595959595959593,-2.3737373737373737,4.0529046
-0.858585858585859,-2.3737373737373737,3.8546324
-0.7575757575757578,-2.3737373737373737,3.6124349
-0.6565656565656566,-2.3737373737373737,3.3672376
-0.5555555555555554,-2.3737373737373737,3.1544058
-0.45454545454545503,-2.3737373737373737,2.9674215
-0.3535353535353538,-2.3737373737373737,2.7739944
-0.2525252525252526,-2.3737373737373737,2.563823
-0.15151515151515138,-2.3737373737373737,2.3721886
-0.050505050505050164,-2.3737373737373737,2.2612033
0.050505050505050164,-2.3737373737373737,2.2825706
0.15151515151515138,-2.3737373737373737,2.4480307
0.2525252525252526,-2.3737373737373737,2.7234273
0.3535353535353538,-2.3737373737373737,3.0517666
0.45454545454545414,-2.3737373737373737,3.3868146
0.5555555555555554,-2.3737373737373737,3.7085848
0.6565656565656566,-2.3737373737373737,4.016459
0.7575757575757578,-2.3737373737373737,4.3146744
0.8585858585858581,-2.3737373737373737,4.602839
0.9595959595959593,-2.3737373737373737,4.8758445
1.0606060606060606,-2.3737373737373737,5.1302104
1.1616161616161618,-2.3737373737373737,5.371038
1.262626262626262,-2.3737373737373737,5.616115
1.3636363636363633,-2.3737373737373737,5.895109
1.4646464646464645,-2.3737373737373737,6.24327
1.5656565656565657,-2.3737373737373737,6.693113
1.666666666666667,-2.3737373737373737,7.269423
1.7676767676767673,-2.3737373737373737,7.98975
1.8686868686868685,-2.3737373737373737,8.866952
1.9696969696969697,-2.3737373737373737,9.908781
2.070707070707071,-2.3737373737373737,11.1136055
2.1717171717171713,-2.3737373737373737,12.466463
2.2727272727272725,-2.3737373737373737,13.940194
2.3737373737373737,-2.3737373737373737,15.502216
2.474747474747475,-2.3737373737373737,17.123322
2.5757575757575752,-2.3737373737373737,18.783611
2.6767676767676765,-2.3737373737373737,20.473202
2.7777777777777777,-2.3737373737373737,22.188656
2.878787878787879,-2.3737373737373737,23.928312
2.9797979797979792,-2.3737373737373737,25.688538
3.0808080808080813,-2.3737373737373737,27.46221
3.1818181818181817,-2.3737373737373737,29.238958
3.282828282828282,-2.3737373737373737,31.006746
3.383838383838384,-2.3737373737373737,32.75402
3.4848484848484844,-2.3737373737373737,34.471752
3.5858585858585865,-2.3737373737373737,36.154743
3.686868686868687,-2.3737373737373737,37.801952
3.787878787878787,-2.3737373737373737,39.415848
3.8888888888888893,-2.3737373737373737,41.001087
3.9898989898989896,-2.3737373737373737,42.563232
4.09090909090909,-2.3737373737373737,44.10755
4.191919191919192,-2.3737373737373737,45.63833
4.292929292929292,-2.3737373737373737,47.15853
4.3939393939393945,-2.3737373737373737,48.669933
4.494949494949495,-2.3737373737373737,50.173195
4.595959595959595,-2.3737373737373737,51.66827
4.696969696969697,-2.3737373737373737,53.15454
4.797979797979798,-2.3737373737373737,54.631092
4.8989898989899,-2.3737373737373737,56.096825
5.0,-2.3737373737373737,57.550613
-5.0,-2.272727272727273,122.98913
-4.898989898989899,-2.272727272727273,119.76584
-4.797979797979798,-2.272727272727273,116.518135
-4.696969696969697,-2.272727272727273,113.24616
-4.595959595959596,-2.272727272727273,109.949936
-4.494949494949495,-2.272727272727273,106.629364
-4.393939393939394,-2.272727272727273,103.28419
-4.292929292929293,-2.272727272727273,99.91379
-4.191919191919192,-2.272727272727273,96.51735
-4.090909090909091,-2.272727272727273,93.0935
-3.9898989898989896,-2.272727272727273,89.64045
-3.888888888888889,-2.272727272727273,86.155975
-3.787878787878788,-2.272727272727273,82.63727
-3.686868686868687,-2.272727272727273,79.081276
-3.5858585858585856,-2.272727272727273,75.4846
-3.484848484848485,-2.272727272727273,71.84396
-3.383838383838384,-2.272727272727273,68.15628
-3.282828282828283,-2.272727272727273,64.4194
-3.1818181818181817,-2.272727272727273,60.632248
-3.080808080808081,-2.272727272727273,56.79556
-2.9797979797979797,-2.272727272727273,52.9124
-2.878787878787879,-2.272727272727273,48.988495
-2.7777777777777777,-2.272727272727273,45.03292
-2.676767676767677,-2.272727272727273,41.058308
-2.5757575757575757,-2.272727272727273,37.08114
-2.474747474747475,-2.272727272727273,33.121536
-2.3737373737373737,-2.272727272727273,29.201399
-2.272727272727273,-2.272727272727273,25.336418
-2.1717171717171717,-2.272727272727273,21.520758
-2.070707070707071,-2.272727272727273,17.764439
-1.9696969696969697,-2.272727272727273,14.239781
-1.868686868686869,-2.272727272727273,11.275298
-1.7676767676767677,-2.272727272727273,9.035908
-1.6666666666666665,-2.272727272727273,7.397699
-1.5656565656565657,-2.272727272727273,6.1730323
-1.4646464646464645,-2.272727272727273,5.2608953
-1.3636363636363638,-2.272727272727273,4.6196823
-1.2626262626262625,-2.272727272727273,4.213203
-1.1616161616161618,-2.272727272727273,3.987048
-1.0606060606060606,-2.272727272727273,3.8666174
-0.9595959595959593,-2.272727272727273,3.7713282
-0.858585858585859,-2.272727272727273,3.6435742
-0.7575757575757578,-2.272727272727273,3.4740734
-0.6565656565656566,-2.272727272727273,3.2936857
-0.5555555555555554,-2.272727272727273,3.1308072
-0.45454545454545503,-2.272727272727273,2.977318
-0.3535353535353538,-2.272727272727273,2.8033879
-0.2525252525252526,-2.272727272727273,2.6024404
-0.15151515151515138,-2.272727272727273,2.4130797
-0.050505050505050164,-2.272727272727273,2.299566
0.050505050505050164,-2.272727272727273,2.314289
0.15151515151515138,-2.272727272727273,2.4687722
0.2525252525252526,-2.272727272727273,2.7289336
0.3535353535353538,-2.272727272727273,3.039039
0.45454545454545414,-2.272727272727273,3.3546088
0.5555555555555554,-2.272727272727273,3.6562767
0.6565656565656566,-2.272727272727273,3.9420962
0.7575757575757578,-2.272727272727273,4.214133
0.8585858585858581,-2.272727272727273,4.471076
0.9595959595959593,-2.272727272727273,4.709478
1.0606060606060606,-2.272727272727273,4.9300013
1.1616161616161618,-2.272727272727273,5.143376
1.262626262626262,-2.272727272727273,5.37284
1.3636363636363633,-2.272727272727273,5.6512594
1.4646464646464645,-2.272727272727273,6.0136113
1.5656565656565657,-2.272727272727273,6.4894714
1.666666666666667,-2.272727272727273,7.1003647
1.7676767676767673,-2.272727272727273,7.862133
1.8686868686868685,-2.272727272727273,8.787575
1.9696969696969697,-2.272727272727273,9.884514
2.070707070707071,-2.272727272727273,11.149904
2.1717171717171713,-2.272727272727273,12.565754
2.2727272727272725,-2.272727272727273,14.1014385
2.3737373737373737,-2.272727272727273,15.722154
2.474747474747475,-2.272727272727273,17.398376
2.5757575757575752,-2.272727272727273,19.111149
2.6767676767676765,-2.272727272727273,20.851086
2.7777777777777777,-2.272727272727273,22.613821
2.878787878787879,-2.272727272727273,24.394995
2.9797979797979792,-2.272727272727273,26.187433
3.0808080808080813,-2.272727272727273,27.980766
3.1818181818181817,-2.272727272727273,29.762924
3.282828282828282,-2.272727272727273,31.522448
3.383838383838384,-2.272727272727273,33.250683
3.4848484848484844,-2.272727272727273,34.943054
3.5858585858585865,-2.272727272727273,36.599186
3.686868686868687,-2.272727272727273,38.222084
3.787878787878787,-2.272727272727273,39.816715
3.8888888888888893,-2.272727272727273,41.388657
3.9898989898989896,-2.272727272727273,42.942863
4.09090909090909,-2.272727272727273,44.48317
4.191919191919192,-2.272727272727273,46.012074
4.292929292929292,-2.272727272727273,47.530827
4.3939393939393945,-2.272727272727273,49.039684
4.494949494949495,-2.272727272727273,50.538242
4.595959595959595,-2.272727272727273,52.02571
4.696969696969697,-2.272727272727273,53.501022
4.797979797979798,-2.272727272727273,54.963047
4.8989898989899,-2.272727272727273,56.410675
5.0,-2.272727272727273,57.84287
-5.0,-2.1717171717171717,123.38279
-4.898989898989899,-2.1717171717171717,120.18178
-4.797979797979798,-2.1717171717171717,116.95431
-4.696969696969697,-2.1717171717171717,113.70023
-4.595959595959596,-2.1717171717171717,110.4193
-4.494949494949495,-2.1717171717171717,107.111176
-4.393939393939394,-2.1717171717171717,103.775406
-4.292929292929293,-2.1717171717171717,100.41133
-4.191919191919192,-2.1717171717171717,97.01801
-4.090909090909091,-2.1717171717171717,93.59415
-3.9898989898989896,-2.1717171717171717,90.13803
-3.888888888888889,-2.1717171717171717,86.64755
-3.787878787878788,-2.1717171717171717,83.12022
-3.686868686868687,-2.1717171717171717,79.5531
-3.5858585858585856,-2.1717171717171717,75.9431
-3.484848484848485,-2.1717171717171717,72.287125
-3.383838383838384,-2.1717171717171717,68.582344
-3.282828282828283,-2.1717171717171717,64.82663
-3.1818181818181817,-2.1717171717171717,61.018982
-3.080808080808081,-2.1717171717171717,57.16007
-2.9797979797979797,-2.1717171717171717,53.252724
-2.878787878787879,-2.1717171717171717,49.302475
-2.7777777777777777,-2.1717171717171717,45.317955
-2.676767676767677,-2.1717171717171717,41.311436
-2.5757575757575757,-2.1717171717171717,37.298893
-2.474747474747475,-2.1717171717171717,33.300014
-2.3737373737373737,-2.1717171717171717,29.336752
-2.272727272727273,-2.1717171717171717,25.4272
-2.1717171717171717,-2.1717171717171717,21.570055
-2.070707070707071,-2.1717171717171717,17.762976
-1.9696969696969697,-2.1717171717171717,14.140923
-1.868686868686869,-2.1717171717171717,11.036451
-1.7676767676767677,-2.1717171717171717,8.68125
-1.6666666666666665,-2.1717171717171717,6.9876676
-1.5656565656565657,-2.1717171717171717,5.7473416
-1.4646464646464645,-2.1717171717171717,4.8341045
-1.3636363636363638,-2.1717171717171717,4.1994276
-1.2626262626262625,-2.1717171717171717,3.8093715
-1.1616161616161618,-2.1717171717171717,3.6127996
-1.0606060606060606,-2.1717171717171717,3.537611
-0.9595959595959593,-2.1717171717171717,3.503535
-0.858585858585859,-2.1717171717171717,3.4482586
-0.7575757575757578,-2.1717171717171717,3.352932
-0.6565656565656566,-2.1717171717171717,3.2380943
-0.5555555555555554,-2.1717171717171717,3.1254292
-0.45454545454545503,-2.1717171717171717,3.005694
-0.3535353535353538,-2.1717171717171717,2.8518093
-0.2525252525252526,-2.1717171717171717,2.6608934
-0.15151515151515138,-2.1717171717171717,2.4746823
-0.050505050505050164,-2.1717171717171717,2.359386
0.050505050505050164,-2.1717171717171717,2.3678715
0.15151515151515138,-2.1717171717171717,2.5111737
0.2525252525252526,-2.1717171717171717,2.755106
0.3535353535353538,-2.1717171717171717,3.0452137
0.45454545454545414,-2.1717171717171717,3.3389447
0.5555555555555554,-2.1717171717171717,3.6175768
0.6565656565656566,-2.1717171717171717,3.8778741
0.7575757575757578,-2.1717171717171717,4.1200624
0.8585858585858581,-2.1717171717171717,4.342533
0.9595959595959593,-2.1717171717171717,4.544175
1.0606060606060606,-2.1717171717171717,4.7303343
1.1616161616161618,-2.1717171717171717,4.917573
1.262626262626262,-2.1717171717171717,5.1341615
1.3636363636363633,-2.1717171717171717,5.4151683
1.4646464646464645,-2.1717171717171717,5.794313
1.5656565656565657,-2.1717171717171717,6.297873
1.666666666666667,-2.1717171717171717,6.9444904
1.7676767676767673,-2.1717171717171717,7.749118
1.8686868686868685,-2.1717171717171717,8.725193
1.9696969696969697,-2.1717171717171717,9.880711
2.070707070707071,-2.1717171717171717,11.210827
2.1717171717171713,-2.1717171717171717,12.693813
2.2727272727272725,-2.1717171717171717,14.295042
2.3737373737373737,-2.1717171717171717,15.9772215
2.474747474747475,-2.1717171717171717,17.710392
2.5757575757575752,-2.1717171717171717,19.475964
2.6767676767676765,-2.1717171717171717,21.264225
2.7777777777777777,-2.1717171717171717,23.068745
2.878787878787879,-2.1717171717171717,24.881947
2.9797979797979792,-2.1717171717171717,26.693558
3.0808080808080813,-2.1717171717171717,28.491613
3.1818181818181817,-2.1717171717171717,30.264908
3.282828282828282,-2.1717171717171717,32.0052
3.383838383838384,-2.1717171717171717,33.708485
3.4848484848484844,-2.1717171717171717,35.37504
3.5858585858585865,-2.1717171717171717,37.008324
3.686868686868687,-2.1717171717171717,38.613533
3.787878787878787,-2.1717171717171717,40.196064
3.8888888888888893,-2.1717171717171717,41.760597
3.9898989898989896,-2.1717171717171717,43.310436
4.09090909090909,-2.1717171717171717,44.847565
4.191919191919192,-2.1717171717171717,46.37276
4.292929292929292,-2.1717171717171717,47.885933
4.3939393939393945,-2.1717171717171717,49.38644
4.494949494949495,-2.1717171717171717,50.873318
4.595959595959595,-2.1717171717171717,52.345497
4.696969696969697,-2.1717171717171717,53.801907
4.797979797979798,-2.1717171717171717,55.24157
4.8989898989899,-2.1717171717171717,56.663635
5.0,-2.1717171717171717,58.067493
-5.0,-2.070707070707071,123.74386
-4.898989898989899,-2.070707070707071,120.56636
-4.797979797979798,-2.070707070707071,117.36067
-4.696969696969697,-2.070707070707071,114.12622
-4.595959595959596,-2.070707070707071,110.86245
-4.494949494949495,-2.070707070707071,107.5687
-4.393939393939394,-2.070707070707071,104.244286
-4.292929292929293,-2.070707070707071,100.88827
-4.191919191919192,-2.070707070707071,97.499626
-4.090909090909091,-2.070707070707071,94.0769
-3.9898989898989896,-2.070707070707071,90.61843
-3.888888888888889,-2.070707070707071,87.122185
-3.787878787878788,-2.070707070707071,83.58575
-3.686868686868687,-2.070707070707071,80.00644
-3.5858585858585856,-2.070707070707071,76.38139
-3.484848484848485,-2.070707070707071,72.707726
-3.383838383838384,-2.070707070707071,68.98286
-3.282828282828283,-2.070707070707071,65.20488
-3.1818181818181817,-2.070707070707071,61.372906
-3.080808080808081,-2.070707070707071,57.48771
-2.9797979797979797,-2.070707070707071,53.5521
-2.878787878787879,-2.070707070707071,49.57156
-2.7777777777777777,-2.070707070707071,45.554596
-2.676767676767677,-2.070707070707071,41.51325
-2.5757575757575757,-2.070707070707071,37.46326
-2.474747474747475,-2.070707070707071,33.424034
-2.3737373737373737,-2.070707070707071,29.41749
-2.272727272727273,-2.070707070707071,25.463358
-2.1717171717171717,-2.070707070707071,21.564981
-2.070707070707071,-2.070707070707071,17.714123
-1.9696969696969697,-2.070707070707071,14.012226
-1.868686868686869,-2.070707070707071,10.782313
-1.7676767676767677,-2.070707070707071,8.314272
-1.6666666666666665,-2.070707070707071,6.5659566
-1.5656565656565657,-2.070707070707071,5.314181
-1.4646464646464645,-2.070707070707071,4.4054375
-1.3636363636363638,-2.070707070707071,3.782017
-1.2626262626262625,-2.070707070707071,3.4120543
-1.1616161616161618,-2.070707070707071,3.2479465
-1.0606060606060606,-2.070707070707071,3.2201462
-0.9595959595959593,-2.070707070707071,3.2488186
-0.858585858585859,-2.070707070707071,3.266936
-0.7575757575757578,-2.070707070707071,3.245884
-0.6565656565656566,-2.070707070707071,3.19596
-0.5555555555555554,-2.070707070707071,3.1327527
-0.45454545454545503,-2.070707070707071,3.0464911
-0.3535353535353538,-2.070707070707071,2.913106
-0.2525252525252526,-2.070707070707071,2.7333574
-0.15151515151515138,-2.070707070707071,2.5518155
-0.050505050505050164,-2.070707070707071,2.436296
0.050505050505050164,-2.070707070707071,2.4397373
0.15151515151515138,-2.070707070707071,2.572226
0.2525252525252526,-2.070707070707071,2.7992032
0.3535353535353538,-2.070707070707071,3.0676455
0.45454545454545414,-2.070707070707071,3.337199
0.5555555555555554,-2.070707070707071,3.5899057
0.6565656565656566,-2.070707070707071,3.821302
0.7575757575757578,-2.070707070707071,4.0301957
0.8585858585858581,-2.070707070707071,4.215336
0.9595959595959593,-2.070707070707071,4.3786025
1.0606060606060606,-2.070707070707071,4.5305223
1.1616161616161618,-2.070707070707071,4.693536
1.262626262626262,-2.070707070707071,4.9003577
1.3636363636363633,-2.070707070707071,5.187251
1.4646464646464645,-2.070707070707071,5.5858593
1.5656565656565657,-2.070707070707071,6.119032
1.666666666666667,-2.070707070707071,6.8031054
1.7676767676767673,-2.070707070707071,7.652992
1.8686868686868685,-2.070707070707071,8.683282
1.9696969696969697,-2.070707070707071,9.902038
2.070707070707071,-2.070707070707071,11.301892
2.1717171717171713,-2.070707070707071,12.856441
2.2727272727272725,-2.070707070707071,14.526354
2.3737373737373737,-2.070707070707071,16.27156
2.474747474747475,-2.070707070707071,18.061357
2.5757575757575752,-2.070707070707071,19.87694
2.6767676767676765,-2.070707070707071,21.707315
2.7777777777777777,-2.070707070707071,23.543491
2.878787878787879,-2.070707070707071,25.375137
2.9797979797979792,-2.070707070707071,27.19064
3.0808080808080813,-2.070707070707071,28.979149
3.1818181818181817,-2.070707070707071,30.732914
3.282828282828282,-2.070707070707071,32.44857
3.383838383838384,-2.070707070707071,34.126907
3.4848484848484844,-2.070707070707071,35.771812
3.5858585858585865,-2.070707070707071,37.38853
3.686868686868687,-2.070707070707071,38.982254
3.787878787878787,-2.070707070707071,40.557247
3.8888888888888893,-2.070707070707071,42.116306
3.9898989898989896,-2.070707070707071,43.660927
4.09090909090909,-2.070707070707071,45.191456
4.191919191919192,-2.070707070707071,46.707542
4.292929292929292,-2.070707070707071,48.20837
4.3939393939393945,-2.070707070707071,49.692955
4.494949494949495,-2.070707070707071,51.16029
4.595959595959595,-2.070707070707071,52.609493
4.696969696969697,-2.070707070707071,54.03982
4.797979797979798,-2.070707070707071,55.45075
4.8989898989899,-2.070707070707071,56.84204
5.0,-2.070707070707071,58.2137
-5.0,-1.9696969696969697,124.071915
-4.898989898989899,-1.9696969696969697,120.919136
-4.797979797979798,-1.9696969696969697,117.7367
-4.696969696969697,-1.9696969696969697,114.52364
-4.595959595959596,-1.9696969696969697,111.27906
-4.494949494949495,-1.9696969696969697,108.001884
-4.393939393939394,-1.9696969696969697,104.69108
-4.292929292929293,-1.9696969696969697,101.34538
-4.191919191919192,-1.9696969696969697,97.96352
-4.090909090909091,-1.9696969696969697,94.543846
-3.9898989898989896,-1.9696969696969697,91.084595
-3.888888888888889,-1.9696969696969697,87.583626
-3.787878787878788,-1.9696969696969697,84.03859
-3.686868686868687,-1.9696969696969697,80.446976
-3.5858585858585856,-1.9696969696969697,76.80603
-3.484848484848485,-1.9696969696969697,73.11319
-3.383838383838384,-1.9696969696969697,69.36605
-3.282828282828283,-1.9696969696969697,65.563
-3.1818181818181817,-1.9696969696969697,61.70342
-3.080808080808081,-1.9696969696969697,57.788273
-2.9797979797979797,-1.9696969696969697,53.820557
-2.878787878787879,-1.9696969696969697,49.805824
-2.7777777777777777,-1.9696969696969697,45.752666
-2.676767676767677,-1.9696969696969697,41.67311
-2.5757575757575757,-1.9696969696969697,37.582886
-2.474747474747475,-1.9696969696969697,33.5013
-2.3737373737373737,-1.9696969696969697,29.4503
-2.272727272727273,-1.9696969696969697,25.450665
-2.1717171717171717,-1.9696969696969697,21.510023
-2.070707070707071,-1.9696969696969697,17.619087
-1.9696969696969697,-1.9696969696969697,13.851913
-1.868686868686869,-1.9696969696969697,10.512329
-1.7676767676767677,-1.9696969696969697,7.9367704
-1.6666666666666665,-1.9696969696969697,6.1345434
-1.5656565656565657,-1.9696969696969697,4.874826
-1.4646464646464645,-1.9696969696969697,3.975766
-1.3636363636363638,-1.9696969696969697,3.368228
-1.2626262626262625,-1.9696969696969697,3.021916
-1.1616161616161618,-1.9696969696969697,2.8929555
-1.0606060606060606,-1.9696969696969697,2.9143817
-0.9595959595959593,-1.9696969696969697,3.0066473
-0.858585858585859,-1.9696969696969697,3.097915
-0.7575757575757578,-1.9696969696969697,3.1496975
-0.6565656565656566,-1.9696969696969697,3.162479
-0.5555555555555554,-1.9696969696969697,3.14673
-0.45454545454545503,-1.9696969696969697,3.0929356
-0.3535353535353538,-1.9696969696969697,2.9803648
-0.2525252525252526,-1.9696969696969697,2.8132806
-0.15151515151515138,-1.9696969696969697,2.6386962
-0.050505050505050164,-1.9696969696969697,2.5254543
0.050505050505050164,-1.9696969696969697,2.5258515
0.15151515151515138,-1.9696969696969697,2.6483665
0.2525252525252526,-1.9696969696969697,2.8578248
0.3535353535353538,-1.9696969696969697,3.1029816
0.45454545454545414,-1.9696969696969697,3.346113
0.5555555555555554,-1.9696969696969697,3.5700934
0.6565656565656566,-1.9696969696969697,3.7693746
0.7575757575757578,-1.9696969696969697,3.941812
0.8585858585858581,-1.9696969696969697,4.087224
0.9595959595959593,-1.9696969696969697,4.2111516
1.0606060606060606,-1.9696969696969697,4.329699
1.1616161616161618,-1.9696969696969697,4.471087
1.262626262626262,-1.9696969696969697,4.6717343
1.3636363636363633,-1.9696969696969697,4.9681253
1.4646464646464645,-1.9696969696969697,5.3891854
1.5656565656565657,-1.9696969696969697,5.95442
1.666666666666667,-1.9696969696969697,6.6785407
1.7676767676767673,-1.9696969696969697,7.577251
1.8686868686868685,-1.9696969696969697,8.666607
1.9696969696969697,-1.9696969696969697,9.954307
2.070707070707071,-1.9696969696969697,11.429335
2.1717171717171713,-1.9696969696969697,13.059422
2.2727272727272725,-1.9696969696969697,14.799757
2.3737373737373737,-1.9696969696969697,16.607141
2.474747474747475,-1.9696969696969697,18.449818
2.5757575757575752,-1.9696969696969697,20.308228
2.6767676767676765,-1.9696969696969697,22.169706
2.7777777777777777,-1.9696969696969697,24.023243
2.878787878787879,-1.9696969696969697,25.85762
2.9797979797979792,-1.9696969696969697,27.662603
3.0808080808080813,-1.9696969696969697,29.43111
3.1818181818181817,-1.9696969696969697,31.160357
3.282828282828282,-1.9696969696969697,32.851673
3.383838383838384,-1.9696969696969697,34.50917
3.4848484848484844,-1.9696969696969697,36.138092
3.5858585858585865,-1.9696969696969697,37.743336
3.686868686868687,-1.9696969696969697,39.328674
3.787878787878787,-1.9696969696969697,40.896435
3.8888888888888893,-1.9696969696969697,42.447617
3.9898989898989896,-1.9696969696969697,43.982292
4.09090909090909,-1.9696969696969697,45.4999
4.191919191919192,-1.9696969696969697,46.999588
4.292929292929292,-1.9696969696969697,48.480442
4.3939393939393945,-1.9696969696969697,49.941658
4.494949494949495,-1.9696969696969697,51.382614
4.595959595959595,-1.9696969696969697,52.80294
4.696969696969697,-1.9696969696969697,54.202496
4.797979797979798,-1.9696969696969697,55.581493
4.8989898989899,-1.9696969696969697,56.940403
5.0,-1.9696969696969697,58.28003
-5.0,-1.868686868686869,124.36502
-4.898989898989899,-1.868686868686869,121.23799
-4.797979797979798,-1.868686868686869,118.08023
-4.696969696969697,-1.868686868686869,114.89037
-4.595959595959596,-1.868686868686869,111.667046
-4.494949494949495,-1.868686868686869,108.40881
-4.393939393939394,-1.868686868686869,105.1142
-4.292929292929293,-1.868686868686869,101.78156
-4.191919191919192,-1.868686868686869,98.40922
-4.090909090909091,-1.868686868686869,94.99519
-3.9898989898989896,-1.868686868686869,91.5375
-3.888888888888889,-1.868686868686869,88.03385
-3.787878787878788,-1.868686868686869,84.48182
-3.686868686868687,-1.868686868686869,80.878815
-3.5858585858585856,-1.868686868686869,77.22231
-3.484848484848485,-1.868686868686869,73.50984
-3.383838383838384,-1.868686868686869,69.73936
-3.282828282828283,-1.868686868686869,65.909485
-3.1818181818181817,-1.868686868686869,62.019924
-3.080808080808081,-1.868686868686869,58.07196
-2.9797979797979797,-1.868686868686869,54.068893
-2.878787878787879,-1.868686868686869,50.016537
-2.7777777777777777,-1.868686868686869,45.92373
-2.676767676767677,-1.868686868686869,41.802643
-2.5757575757575757,-1.868686868686869,37.669178
-2.474747474747475,-1.868686868686869,33.54279
-2.3737373737373737,-1.868686868686869,29.445486
-2.272727272727273,-1.868686868686869,25.3988
-2.1717171717171717,-1.868686868686869,21.41405
-2.070707070707071,-1.868686868686869,17.484232
-1.9696969696969697,-1.868686868686869,13.663193
-1.868686868686869,-1.868686868686869,10.229704
-1.7676767676767677,-1.868686868686869,7.5534625
-1.6666666666666665,-1.868686868686869,5.697842
-1.5656565656565657,-1.868686868686869,4.432353
-1.4646464646464645,-1.868686868686869,3.547271
-1.3636363636363638,-1.868686868686869,2.9597902
-1.2626262626262625,-1.868686868686869,2.640376
