x1,x2,NN Output
-0.15151515151515138,-4.898989898989899,15.396598
-0.050505050505050164,-4.898989898989899,15.65987
0.050505050505050164,-4.898989898989899,15.956353
0.15151515151515138,-4.898989898989899,16.287222
0.2525252525252526,-4.898989898989899,16.651655
0.3535353535353538,-4.898989898989899,17.043282
0.45454545454545414,-4.898989898989899,17.446
0.5555555555555554,-4.898989898989899,17.8313
0.6565656565656566,-4.898989898989899,18.160841
0.7575757575757578,-4.898989898989899,18.39628
0.8585858585858581,-4.898989898989899,18.512701
0.9595959595959593,-4.898989898989899,18.507626
1.0606060606060606,-4.898989898989899,18.400251
1.1616161616161618,-4.898989898989899,18.2224
1.262626262626262,-4.898989898989899,18.007154
1.3636363636363633,-4.898989898989899,17.781008
1.4646464646464645,-4.898989898989899,17.561579
1.5656565656565657,-4.898989898989899,17.359396
1.666666666666667,-4.898989898989899,17.180916
1.7676767676767673,-4.898989898989899,17.030954
1.8686868686868685,-4.898989898989899,16.913727
1.9696969696969697,-4.898989898989899,16.833105
2.070707070707071,-4.898989898989899,16.792433
2.1717171717171713,-4.898989898989899,16.794445
2.2727272727272725,-4.898989898989899,16.841217
2.3737373737373737,-4.898989898989899,16.934258
2.474747474747475,-4.898989898989899,17.074556
2.5757575757575752,-4.898989898989899,17.262594
2.6767676767676765,-4.898989898989899,17.498291
2.7777777777777777,-4.898989898989899,17.780907
2.878787878787879,-4.898989898989899,18.10898
2.9797979797979792,-4.898989898989899,18.48029
3.0808080808080813,-4.898989898989899,18.891989
3.1818181818181817,-4.898989898989899,19.340755
3.282828282828282,-4.898989898989899,19.823074
3.383838383838384,-4.898989898989899,20.3355
3.4848484848484844,-4.898989898989899,20.874895
3.5858585858585865,-4.898989898989899,21.438665
3.686868686868687,-4.898989898989899,22.024858
3.787878787878787,-4.898989898989899,22.632263
3.8888888888888893,-4.898989898989899,23.260363
3.9898989898989896,-4.898989898989899,23.9093
4.09090909090909,-4.898989898989899,24.57968
4.191919191919192,-4.898989898989899,25.272367
4.292929292929292,-4.898989898989899,25.988245
4.3939393939393945,-4.898989898989899,26.728043
4.494949494949495,-4.898989898989899,27.492105
4.595959595959595,-4.898989898989899,28.280317
4.696969696969697,-4.898989898989899,29.091988
4.797979797979798,-4.898989898989899,29.925735
4.8989898989899,-4.898989898989899,30.779366
5.0,-4.898989898989899,31.649754
-5.0,-4.797979797979798,17.005402
-4.898989898989899,-4.797979797979798,16.45382
-4.797979797979798,-4.797979797979798,15.932877
-4.696969696969697,-4.797979797979798,15.449158
-4.595959595959596,-4.797979797979798,15.007747
-4.494949494949495,-4.797979797979798,14.611833
-4.393939393939394,-4.797979797979798,14.262621
-4.292929292929293,-4.797979797979798,13.959514
-4.191919191919192,-4.797979797979798,13.70036
-4.090909090909091,-4.797979797979798,13.481892
-3.9898989898989896,-4.797979797979798,13.300096
-3.888888888888889,-4.797979797979798,13.150629
-3.787878787878788,-4.797979797979798,13.029108
-3.686868686868687,-4.797979797979798,12.931346
-3.5858585858585856,-4.797979797979798,12.853565
-3.484848484848485,-4.797979797979798,12.792453
-3.383838383838384,-4.797979797979798,12.745224
-3.282828282828283,-4.797979797979798,12.709619
-3.1818181818181817,-4.797979797979798,12.683853
-3.080808080808081,-4.797979797979798,12.66663
-2.9797979797979797,-4.797979797979798,12.65705
-2.878787878787879,-4.797979797979798,12.654643
-2.7777777777777777,-4.797979797979798,12.659301
-2.676767676767677,-4.797979797979798,12.671369
-2.5757575757575757,-4.797979797979798,12.691693
-2.474747474747475,-4.797979797979798,12.721787
-2.3737373737373737,-4.797979797979798,12.763978
-2.272727272727273,-4.797979797979798,12.821449
-2.1717171717171717,-4.797979797979798,12.898032
-2.070707070707071,-4.797979797979798,12.997415
-1.9696969696969697,-4.797979797979798,13.121891
-1.868686868686869,-4.797979797979798,13.270638
-1.7676767676767677,-4.797979797979798,13.438267
-1.6666666666666665,-4.797979797979798,13.614356
-1.5656565656565657,-4.797979797979798,13.784546
-1.4646464646464645,-4.797979797979798,13.933421
-1.3636363636363638,-4.797979797979798,14.048381
-1.2626262626262625,-4.797979797979798,14.123291
-1.1616161616161618,-4.797979797979798,14.160485
-1.0606060606060606,-4.797979797979798,14.17024
-0.9595959595959593,-4.797979797979798,14.168065
-0.858585858585859,-4.797979797979798,14.170839
-0.7575757575757578,-4.797979797979798,14.193337
-0.6565656565656566,-4.797979797979798,14.246111
-0.5555555555555554,-4.797979797979798,14.334889
-0.45454545454545503,-4.797979797979798,14.461319
-0.3535353535353538,-4.797979797979798,14.624431
-0.2525252525252526,-4.797979797979798,14.822304
-0.15151515151515138,-4.797979797979798,15.053374
-0.050505050505050164,-4.797979797979798,15.317216
0.050505050505050164,-4.797979797979798,15.6144905
0.15151515151515138,-4.797979797979798,15.945792
0.2525252525252526,-4.797979797979798,16.309252
0.3535353535353538,-4.797979797979798,16.696896
0.45454545454545414,-4.797979797979798,17.090569
0.5555555555555554,-4.797979797979798,17.459986
0.6565656565656566,-4.797979797979798,17.76638
0.7575757575757578,-4.797979797979798,17.97323
0.8585858585858581,-4.797979797979798,18.05938
0.9595959595959593,-4.797979797979798,18.026642
1.0606060606060606,-4.797979797979798,17.897474
1.1616161616161618,-4.797979797979798,17.70512
1.262626262626262,-4.797979797979798,17.482525
1.3636363636363633,-4.797979797979798,17.255259
1.4646464646464645,-4.797979797979798,17.039955
1.5656565656565657,-4.797979797979798,16.84639
1.666666666666667,-4.797979797979798,16.680452
1.7676767676767673,-4.797979797979798,16.54642
1.8686868686868685,-4.797979797979798,16.447947
1.9696969696969697,-4.797979797979798,16.388317
2.070707070707071,-4.797979797979798,16.37035
2.1717171717171713,-4.797979797979798,16.396357
2.2727272727272725,-4.797979797979798,16.468119
2.3737373737373737,-4.797979797979798,16.586937
2.474747474747475,-4.797979797979798,16.753626
2.5757575757575752,-4.797979797979798,16.968483
2.6767676767676765,-4.797979797979798,17.231136
2.7777777777777777,-4.797979797979798,17.540512
2.878787878787879,-4.797979797979798,17.89471
2.9797979797979792,-4.797979797979798,18.291107
3.0808080808080813,-4.797979797979798,18.7265
3.1818181818181817,-4.797979797979798,19.19734
3.282828282828282,-4.797979797979798,19.70007
3.383838383838384,-4.797979797979798,20.231348
3.4848484848484844,-4.797979797979798,20.788347
3.5858585858585865,-4.797979797979798,21.368855
3.686868686868687,-4.797979797979798,21.97143
3.787878787878787,-4.797979797979798,22.59536
3.8888888888888893,-4.797979797979798,23.240604
3.9898989898989896,-4.797979797979798,23.90764
4.09090909090909,-4.797979797979798,24.597237
4.191919191919192,-4.797979797979798,25.310259
4.292929292929292,-4.797979797979798,26.047396
4.3939393939393945,-4.797979797979798,26.809015
4.494949494949495,-4.797979797979798,27.594988
4.595959595959595,-4.797979797979798,28.404629
4.696969696969697,-4.797979797979798,29.236525
4.797979797979798,-4.797979797979798,30.088451
4.8989898989899,-4.797979797979798,30.95721
5.0,-4.797979797979798,31.8385
-5.0,-4.696969696969697,17.208277
-4.898989898989899,-4.696969696969697,16.633003
-4.797979797979798,-4.696969696969697,16.081434
-4.696969696969697,-4.696969696969697,15.561118
-4.595959595959596,-4.696969696969697,15.078608
-4.494949494949495,-4.696969696969697,14.638865
-4.393939393939394,-4.696969696969697,14.244928
-4.292929292929293,-4.696969696969697,13.89786
-4.191919191919192,-4.696969696969697,13.596879
-4.090909090909091,-4.696969696969697,13.339714
-3.9898989898989896,-4.696969696969697,13.123022
-3.888888888888889,-4.696969696969697,12.942758
-3.787878787878788,-4.696969696969697,12.794563
-3.686868686868687,-4.696969696969697,12.674094
-3.5858585858585856,-4.696969696969697,12.577243
-3.484848484848485,-4.696969696969697,12.500273
-3.383838383838384,-4.696969696969697,12.4399605
-3.282828282828283,-4.696969696969697,12.393608
-3.1818181818181817,-4.696969696969697,12.359017
-3.080808080808081,-4.696969696969697,12.334508
-2.9797979797979797,-4.696969696969697,12.318848
-2.878787878787879,-4.696969696969697,12.311255
-2.7777777777777777,-4.696969696969697,12.31138
-2.676767676767677,-4.696969696969697,12.319313
-2.5757575757575757,-4.696969696969697,12.335699
-2.474747474747475,-4.696969696969697,12.361814
-2.3737373737373737,-4.696969696969697,12.399758
-2.272727272727273,-4.696969696969697,12.452539
-2.1717171717171717,-4.696969696969697,12.523881
-2.070707070707071,-4.696969696969697,12.617658
-1.9696969696969697,-4.696969696969697,12.736623
-1.868686868686869,-4.696969696969697,12.880811
-1.7676767676767677,-4.696969696969697,13.045966
-1.6666666666666665,-4.696969696969697,13.222709
-1.5656565656565657,-4.696969696969697,13.397343
-1.4646464646464645,-4.696969696969697,13.554274
-1.3636363636363638,-4.696969696969697,13.679814
-1.2626262626262625,-4.696969696969697,13.76607
-1.1616161616161618,-4.696969696969697,13.813418
-1.0606060606060606,-4.696969696969697,13.830625
-0.9595959595959593,-4.696969696969697,13.832533
-0.858585858585859,-4.696969696969697,13.836277
-0.7575757575757578,-4.696969696969697,13.857551
-0.6565656565656566,-4.696969696969697,13.908016
-0.5555555555555554,-4.696969696969697,13.994351
-0.45454545454545503,-4.696969696969697,14.118817
-0.3535353535353538,-4.696969696969697,14.280683
-0.2525252525252526,-4.696969696969697,14.478023
-0.15151515151515138,-4.696969696969697,14.709181
-0.050505050505050164,-4.696969696969697,14.973539
0.050505050505050164,-4.696969696969697,15.27141
0.15151515151515138,-4.696969696969697,15.602721
0.2525252525252526,-4.696969696969697,15.96447
0.3535353535353538,-4.696969696969697,16.346985
0.45454545454545414,-4.696969696969697,16.73011
0.5555555555555554,-4.696969696969697,17.081993
0.6565656565656566,-4.696969696969697,17.363848
0.7575757575757578,-4.696969696969697,17.541412
0.8585858585858581,-4.696969696969697,17.597513
0.9595959595959593,-4.696969696969697,17.538206
1.0606060606060606,-4.696969696969697,17.388935
1.1616161616161618,-4.696969696969697,17.18409
1.262626262626262,-4.696969696969697,16.956242
1.3636363636363633,-4.696969696969697,16.729958
1.4646464646464645,-4.696969696969697,16.520823
1.5656565656565657,-4.696969696969697,16.33777
1.666666666666667,-4.696969696969697,16.186079
1.7676767676767673,-4.696969696969697,16.069431
1.8686868686868685,-4.696969696969697,15.990898
1.9696969696969697,-4.696969696969697,15.953215
2.070707070707071,-4.696969696969697,15.958754
2.1717171717171713,-4.696969696969697,16.009449
2.2727272727272725,-4.696969696969697,16.106844
2.3737373737373737,-4.696969696969697,16.252054
2.474747474747475,-4.696969696969697,16.445679
2.5757575757575752,-4.696969696969697,16.687773
2.6767676767676765,-4.696969696969697,16.977627
2.7777777777777777,-4.696969696969697,17.31375
2.878787878787879,-4.696969696969697,17.693813
2.9797979797979792,-4.696969696969697,18.114786
3.0808080808080813,-4.696969696969697,18.5732
3.1818181818181817,-4.696969696969697,19.065397
3.282828282828282,-4.696969696969697,19.587866
3.383838383838384,-4.696969696969697,20.137556
3.4848484848484844,-4.696969696969697,20.711973
3.5858585858585865,-4.696969696969697,21.309422
3.686868686868687,-4.696969696969697,21.92895
3.787878787878787,-4.696969696969697,22.570341
3.8888888888888893,-4.696969696969697,23.233925
3.9898989898989896,-4.696969696969697,23.920378
4.09090909090909,-4.696969696969697,24.630495
4.191919191919192,-4.696969696969697,25.364967
4.292929292929292,-4.696969696969697,26.124151
4.3939393939393945,-4.696969696969697,26.907927
4.494949494949495,-4.696969696969697,27.715588
4.595959595959595,-4.696969696969697,28.545694
4.696969696969697,-4.696969696969697,29.395967
4.797979797979798,-4.696969696969697,30.263151
4.8989898989899,-4.696969696969697,31.14283
5.0,-4.696969696969697,32.029465
-5.0,-4.595959595959596,17.42654
-4.898989898989899,-4.595959595959596,16.834278
-4.797979797979798,-4.595959595959596,16.258411
-4.696969696969697,-4.595959595959596,15.706864
-4.595959595959596,-4.595959595959596,15.187209
-4.494949494949495,-4.595959595959596,14.70594
-4.393939393939394,-4.595959595959596,14.267898
-4.292929292929293,-4.595959595959596,13.875975
-4.191919191919192,-4.595959595959596,13.531036
-4.090909090909091,-4.595959595959596,13.232161
-3.9898989898989896,-4.595959595959596,12.976956
-3.888888888888889,-4.595959595959596,12.761998
-3.787878787878788,-4.595959595959596,12.583228
-3.686868686868687,-4.595959595959596,12.436291
-3.5858585858585856,-4.595959595959596,12.316895
-3.484848484848485,-4.595959595959596,12.22097
-3.383838383838384,-4.595959595959596,12.144881
-3.282828282828283,-4.595959595959596,12.08549
-3.1818181818181817,-4.595959595959596,12.040155
-3.080808080808081,-4.595959595959596,12.006799
-2.9797979797979797,-4.595959595959596,11.983795
-2.878787878787879,-4.595959595959596,11.970054
-2.7777777777777777,-4.595959595959596,11.964896
-2.676767676767677,-4.595959595959596,11.968152
-2.5757575757575757,-4.595959595959596,11.980208
-2.474747474747475,-4.595959595959596,12.0021
-2.3737373737373737,-4.595959595959596,12.035665
-2.272727272727273,-4.595959595959596,12.083692
-2.1717171717171717,-4.595959595959596,12.149782
-2.070707070707071,-4.595959595959596,12.237866
-1.9696969696969697,-4.595959595959596,12.351121
-1.868686868686869,-4.595959595959596,12.49036
-1.7676767676767677,-4.595959595959596,12.652379
-1.6666666666666665,-4.595959595959596,12.828946
-1.5656565656565657,-4.595959595959596,13.007088
-1.4646464646464645,-4.595959595959596,13.171271
-1.3636363636363638,-4.595959595959596,13.306926
-1.2626262626262625,-4.595959595959596,13.404497
-1.1616161616161618,-4.595959595959596,13.46239
-1.0606060606060606,-4.595959595959596,13.487722
-0.9595959595959593,-4.595959595959596,13.494462
-0.858585858585859,-4.595959595959596,13.499814
-0.7575757575757578,-4.595959595959596,13.520289
-0.6565656565656566,-4.595959595959596,13.568673
-0.5555555555555554,-4.595959595959596,13.652667
-0.45454545454545503,-4.595959595959596,13.7752
-0.3535353535353538,-4.595959595959596,13.93583
-0.2525252525252526,-4.595959595959596,14.1326685
-0.15151515151515138,-4.595959595959596,14.363903
-0.050505050505050164,-4.595959595959596,14.628687
0.050505050505050164,-4.595959595959596,14.926907
0.15151515151515138,-4.595959595959596,15.257739
0.2525252525252526,-4.595959595959596,15.616948
0.3535353535353538,-4.595959595959596,15.993123
0.45454545454545414,-4.595959595959596,16.36416
0.5555555555555554,-4.595959595959596,16.696894
0.6565656565656566,-4.595959595959596,16.95297
0.7575757575757578,-4.595959595959596,17.100773
0.8585858585858581,-4.595959595959596,17.127312
0.9595959595959593,-4.595959595959596,17.042768
1.0606060606060606,-4.595959595959596,16.875284
1.1616161616161618,-4.595959595959596,16.660088
1.262626262626262,-4.595959595959596,16.4292
1.3636363636363633,-4.595959595959596,16.206032
1.4646464646464645,-4.595959595959596,16.005072
1.5656565656565657,-4.595959595959596,15.83438
1.666666666666667,-4.595959595959596,15.698533
1.7676767676767673,-4.595959595959596,15.600615
1.8686868686868685,-4.595959595959596,15.543117
1.9696969696969697,-4.595959595959596,15.528281
2.070707070707071,-4.595959595959596,15.558067
2.1717171717171713,-4.595959595959596,15.634144
2.2727272727272725,-4.595959595959596,15.757803
2.3737373737373737,-4.595959595959596,15.929958
2.474747474747475,-4.595959595959596,16.150993
2.5757575757575752,-4.595959595959596,16.420618
2.6767676767676765,-4.595959595959596,16.737753
2.7777777777777777,-4.595959595959596,17.100443
2.878787878787879,-4.595959595959596,17.505934
2.9797979797979792,-4.595959595959596,17.95089
3.0808080808080813,-4.595959595959596,18.43163
3.1818181818181817,-4.595959595959596,18.944525
3.282828282828282,-4.595959595959596,19.486263
3.383838383838384,-4.595959595959596,20.054106
3.4848484848484844,-4.595959595959596,20.646078
3.5858585858585865,-4.595959595959596,21.260958
3.686868686868687,-4.595959595959596,21.898325
3.787878787878787,-4.595959595959596,22.558338
3.8888888888888893,-4.595959595959596,23.241568
3.9898989898989896,-4.595959595959596,23.948755
4.09090909090909,-4.595959595959596,24.680552
4.191919191919192,-4.595959595959596,25.437323
4.292929292929292,-4.595959595959596,26.218918
4.3939393939393945,-4.595959595959596,27.02465
4.494949494949495,-4.595959595959596,27.853012
4.595959595959595,-4.595959595959596,28.701702
4.696969696969697,-4.595959595959596,29.567362
4.797979797979798,-4.595959595959596,30.445505
4.8989898989899,-4.595959595959596,31.330479
5.0,-4.595959595959596,32.21567
-5.0,-4.494949494949495,17.654097
-4.898989898989899,-4.494949494949495,17.051376
-4.797979797979798,-4.494949494949495,16.45795
-4.696969696969697,-4.494949494949495,15.881468
-4.595959595959596,-4.494949494949495,15.329958
-4.494949494949495,-4.494949494949495,14.810994
-4.393939393939394,-4.494949494949495,14.331013
-4.292929292929293,-4.494949494949495,13.8947115
-4.191919191919192,-4.494949494949495,13.50482
-4.090909090909091,-4.494949494949495,13.16202
-3.9898989898989896,-4.494949494949495,12.8652315
-3.888888888888889,-4.494949494949495,12.611968
-3.787878787878788,-4.494949494949495,12.398731
-3.686868686868687,-4.494949494949495,12.221433
-3.5858585858585856,-4.494949494949495,12.075751
-3.484848484848485,-4.494949494949495,11.9574375
-3.383838383838384,-4.494949494949495,11.862514
-3.282828282828283,-4.494949494949495,11.7874
-3.1818181818181817,-4.494949494949495,11.729057
-3.080808080808081,-4.494949494949495,11.684943
-2.9797979797979797,-4.494949494949495,11.653063
-2.878787878787879,-4.494949494949495,11.631914
-2.7777777777777777,-4.494949494949495,11.620508
-2.676767676767677,-4.494949494949495,11.618368
-2.5757575757575757,-4.494949494949495,11.625571
-2.474747474747475,-4.494949494949495,11.642872
-2.3737373737373737,-4.494949494949495,11.6718445
-2.272727272727273,-4.494949494949495,11.715
-2.1717171717171717,-4.494949494949495,11.775776
-2.070707070707071,-4.494949494949495,11.858116
-1.9696969696969697,-4.494949494949495,11.965493
-1.868686868686869,-4.494949494949495,12.0994215
-1.7676767676767677,-4.494949494949495,12.257728
-1.6666666666666665,-4.494949494949495,12.433285
-1.5656565656565657,-4.494949494949495,12.614028
-1.4646464646464645,-4.494949494949495,12.784623
-1.3636363636363638,-4.494949494949495,12.929829
-1.2626262626262625,-4.494949494949495,13.038564
-1.1616161616161618,-4.494949494949495,13.107299
-1.0606060606060606,-4.494949494949495,13.14137
-0.9595959595959593,-4.494949494949495,13.153671
-0.858585858585859,-4.494949494949495,13.161289
-0.7575757575757578,-4.494949494949495,13.181437
-0.6565656565656566,-4.494949494949495,13.227996
-0.5555555555555554,-4.494949494949495,13.309759
-0.45454545454545503,-4.494949494949495,13.430391
-0.3535353535353538,-4.494949494949495,13.589802
-0.2525252525252526,-4.494949494949495,13.78613
-0.15151515151515138,-4.494949494949495,14.017406
-0.050505050505050164,-4.494949494949495,14.282495
0.050505050505050164,-4.494949494949495,14.580763
0.15151515151515138,-4.494949494949495,14.910554
0.2525252525252526,-4.494949494949495,15.266314
0.3535353535353538,-4.494949494949495,15.634856
0.45454545454545414,-4.494949494949495,15.992248
0.5555555555555554,-4.494949494949495,16.304302
0.6565656565656566,-4.494949494949495,16.533537
0.7575757575757578,-4.494949494949495,16.651361
0.8585858585858581,-4.494949494949495,16.649092
0.9595959595959593,-4.494949494949495,16.540878
1.0606060606060606,-4.494949494949495,16.357256
1.1616161616161618,-4.494949494949495,16.133972
1.262626262626262,-4.494949494949495,15.902302
1.3636363636363633,-4.494949494949495,15.684406
1.4646464646464645,-4.494949494949495,15.493598
1.5656565656565657,-4.494949494949495,15.337018
1.666666666666667,-4.494949494949495,15.21852
1.7676767676767673,-4.494949494949495,15.140554
1.8686868686868685,-4.494949494949495,15.105101
1.9696969696969697,-4.494949494949495,15.11395
2.070707070707071,-4.494949494949495,15.168716
2.1717171717171713,-4.494949494949495,15.270809
2.2727272727272725,-4.494949494949495,15.421318
2.3737373737373737,-4.494949494949495,15.620925
2.474747474747475,-4.494949494949495,15.869723
2.5757575757575752,-4.494949494949495,16.167036
2.6767676767676765,-4.494949494949495,16.51136
2.7777777777777777,-4.494949494949495,16.900286
2.878787878787879,-4.494949494949495,17.330687
2.9797979797979792,-4.494949494949495,17.798952
3.0808080808080813,-4.494949494949495,18.301382
3.1818181818181817,-4.494949494949495,18.834455
3.282828282828282,-4.494949494949495,19.395182
3.383838383838384,-4.494949494949495,19.981249
3.4848484848484844,-4.494949494949495,20.591206
3.5858585858585865,-4.494949494949495,21.224346
3.686868686868687,-4.494949494949495,21.880655
3.787878787878787,-4.494949494949495,22.560581
3.8888888888888893,-4.494949494949495,23.264801
3.9898989898989896,-4.494949494949495,23.99391
4.09090909090909,-4.494949494949495,24.748266
4.191919191919192,-4.494949494949495,25.527737
4.292929292929292,-4.494949494949495,26.331572
4.3939393939393945,-4.494949494949495,27.158274
4.494949494949495,-4.494949494949495,28.005453
4.595959595959595,-4.494949494949495,28.869665
4.696969696969697,-4.494949494949495,29.746326
4.797979797979798,-4.494949494949495,30.629715
4.8989898989899,-4.494949494949495,31.513124
5.0,-4.494949494949495,32.389385
-5.0,-4.393939393939394,17.885462
-4.898989898989899,-4.393939393939394,17.278156
-4.797979797979798,-4.393939393939394,16.673744
-4.696969696969697,-4.393939393939394,16.079092
-4.595959595959596,-4.393939393939394,15.502009
-4.494949494949495,-4.393939393939394,14.950558
-4.393939393939394,-4.393939393939394,14.432341
-4.292929292929293,-4.393939393939394,13.953691
-4.191919191919192,-4.393939393939394,13.519179
-4.090909090909091,-4.393939393939394,13.131348
-3.9898989898989896,-4.393939393939394,12.790696
-3.888888888888889,-4.393939393939394,12.49601
-3.787878787878788,-4.393939393939394,12.24467
-3.686868686868687,-4.393939393939394,12.033135
-3.5858585858585856,-4.393939393939394,11.857301
-3.484848484848485,-4.393939393939394,11.712901
-3.383838383838384,-4.393939393939394,11.595712
-3.282828282828283,-4.393939393939394,11.501858
-3.1818181818181817,-4.393939393939394,11.4278555
-3.080808080808081,-4.393939393939394,11.370743
-2.9797979797979797,-4.393939393939394,11.328094
-2.878787878787879,-4.393939393939394,11.298015
-2.7777777777777777,-4.393939393939394,11.279121
-2.676767676767677,-4.393939393939394,11.2706175
