x1,x2,NN Output
-2.474747474747475,-4.797979797979798,12.932015
-2.3737373737373737,-4.797979797979798,12.525256
-2.272727272727273,-4.797979797979798,12.1435175
-2.1717171717171717,-4.797979797979798,11.791839
-2.070707070707071,-4.797979797979798,11.4761915
-1.9696969696969697,-4.797979797979798,11.201982
-1.868686868686869,-4.797979797979798,10.972787
-1.7676767676767677,-4.797979797979798,10.789616
-1.6666666666666665,-4.797979797979798,10.650336
-1.5656565656565657,-4.797979797979798,10.5491
-1.4646464646464645,-4.797979797979798,10.475538
-1.3636363636363638,-4.797979797979798,10.414212
-1.2626262626262625,-4.797979797979798,10.344942
-1.1616161616161618,-4.797979797979798,10.245221
-1.0606060606060606,-4.797979797979798,10.094777
-0.9595959595959593,-4.797979797979798,9.881047
-0.858585858585859,-4.797979797979798,9.603016
-0.7575757575757578,-4.797979797979798,9.271622
-0.6565656565656566,-4.797979797979798,8.906711
-0.5555555555555554,-4.797979797979798,8.532115
-0.45454545454545503,-4.797979797979798,8.170692
-0.3535353535353538,-4.797979797979798,7.84092
-0.2525252525252526,-4.797979797979798,7.555541
-0.15151515151515138,-4.797979797979798,7.3221183
-0.050505050505050164,-4.797979797979798,7.1449943
0.050505050505050164,-4.797979797979798,7.027871
0.15151515151515138,-4.797979797979798,6.976197
0.2525252525252526,-4.797979797979798,6.998389
0.3535353535353538,-4.797979797979798,7.104698
0.45454545454545414,-4.797979797979798,7.303296
0.5555555555555554,-4.797979797979798,7.5945954
0.6565656565656566,-4.797979797979798,7.96619
0.7575757575757578,-4.797979797979798,8.390692
0.8585858585858581,-4.797979797979798,8.828494
0.9595959595959593,-4.797979797979798,9.237283
1.0606060606060606,-4.797979797979798,9.586956
1.1616161616161618,-4.797979797979798,9.871127
1.262626262626262,-4.797979797979798,10.106397
1.3636363636363633,-4.797979797979798,10.320008
1.4646464646464645,-4.797979797979798,10.535368
1.5656565656565657,-4.797979797979798,10.763877
1.666666666666667,-4.797979797979798,11.004963
1.7676767676767673,-4.797979797979798,11.251498
1.8686868686868685,-4.797979797979798,11.496316
1.9696969696969697,-4.797979797979798,11.736725
2.070707070707071,-4.797979797979798,11.975857
2.1717171717171713,-4.797979797979798,12.221201
2.2727272727272725,-4.797979797979798,12.481674
2.3737373737373737,-4.797979797979798,12.764888
2.474747474747475,-4.797979797979798,13.075684
2.5757575757575752,-4.797979797979798,13.416169
2.6767676767676765,-4.797979797979798,13.78664
2.7777777777777777,-4.797979797979798,14.186541
2.878787878787879,-4.797979797979798,14.615035
2.9797979797979792,-4.797979797979798,15.071075
3.0808080808080813,-4.797979797979798,15.553272
3.1818181818181817,-4.797979797979798,16.059755
3.282828282828282,-4.797979797979798,16.588154
3.383838383838384,-4.797979797979798,17.13565
3.4848484848484844,-4.797979797979798,17.699299
3.5858585858585865,-4.797979797979798,18.276192
3.686868686868687,-4.797979797979798,18.863811
3.787878787878787,-4.797979797979798,19.460327
3.8888888888888893,-4.797979797979798,20.064745
3.9898989898989896,-4.797979797979798,20.677113
4.09090909090909,-4.797979797979798,21.298471
4.191919191919192,-4.797979797979798,21.93075
4.292929292929292,-4.797979797979798,22.576504
4.3939393939393945,-4.797979797979798,23.238579
4.494949494949495,-4.797979797979798,23.919758
4.595959595959595,-4.797979797979798,24.622395
4.696969696969697,-4.797979797979798,25.34813
4.797979797979798,-4.797979797979798,26.097677
4.8989898989899,-4.797979797979798,26.870722
5.0,-4.797979797979798,27.665817
-5.0,-4.696969696969697,38.239597
-4.898989898989899,-4.696969696969697,36.839367
-4.797979797979798,-4.696969696969697,35.43595
-4.696969696969697,-4.696969696969697,34.034504
-4.595959595959596,-4.696969696969697,32.640682
-4.494949494949495,-4.696969696969697,31.260458
-4.393939393939394,-4.696969696969697,29.89992
-4.292929292929293,-4.696969696969697,28.56504
-4.191919191919192,-4.696969696969697,27.261349
-4.090909090909091,-4.696969696969697,25.993479
-3.9898989898989896,-4.696969696969697,24.76493
-3.888888888888889,-4.696969696969697,23.577702
-3.787878787878788,-4.696969696969697,22.432852
-3.686868686868687,-4.696969696969697,21.331482
-3.5858585858585856,-4.696969696969697,20.27641
-3.484848484848485,-4.696969696969697,19.273172
-3.383838383838384,-4.696969696969697,18.32969
-3.282828282828283,-4.696969696969697,17.454214
-3.1818181818181817,-4.696969696969697,16.652529
-3.080808080808081,-4.696969696969697,15.9257965
-2.9797979797979797,-4.696969696969697,15.269929
-2.878787878787879,-4.696969696969697,14.676643
-2.7777777777777777,-4.696969696969697,14.135309
-2.676767676767677,-4.696969696969697,13.635203
-2.5757575757575757,-4.696969696969697,13.167373
-2.474747474747475,-4.696969696969697,12.725952
-2.3737373737373737,-4.696969696969697,12.30887
-2.272727272727273,-4.696969696969697,11.91765
-2.1717171717171717,-4.696969696969697,11.556677
-2.070707070707071,-4.696969696969697,11.231697
-1.9696969696969697,-4.696969696969697,10.948259
-1.868686868686869,-4.696969696969697,10.710318
-1.7676767676767677,-4.696969696969697,10.519341
-1.6666666666666665,-4.696969696969697,10.373737
-1.5656565656565657,-4.696969696969697,10.268301
-1.4646464646464645,-4.696969696969697,10.193384
-1.3636363636363638,-4.696969696969697,10.134232
-1.2626262626262625,-4.696969696969697,10.071083
-1.1616161616161618,-4.696969696969697,9.981225
-1.0606060606060606,-4.696969696969697,9.843389
-0.9595959595959593,-4.696969696969697,9.643399
-0.858585858585859,-4.696969696969697,9.378424
-0.7575757575757578,-4.696969696969697,9.057896
-0.6565656565656566,-4.696969696969697,8.700808
-0.5555555555555554,-4.696969696969697,8.330822
-0.45454545454545503,-4.696969696969697,7.9712048
-0.3535353535353538,-4.696969696969697,7.6410966
-0.2525252525252526,-4.696969696969697,7.353974
-0.15151515151515138,-4.696969696969697,7.1181455
-0.050505050505050164,-4.696969696969697,6.938675
0.050505050505050164,-4.696969696969697,6.8199654
0.15151515151515138,-4.696969696969697,6.768083
0.2525252525252526,-4.696969696969697,6.7918043
0.3535353535353538,-4.696969696969697,6.9012237
0.45454545454545414,-4.696969696969697,7.1037135
0.5555555555555554,-4.696969696969697,7.398184
0.6565656565656566,-4.696969696969697,7.7702723
0.7575757575757578,-4.696969696969697,8.19076
0.8585858585858581,-4.696969696969697,8.619298
0.9595959595959593,-4.696969696969697,9.015129
1.0606060606060606,-4.696969696969697,9.351933
1.1616161616161618,-4.696969696969697,9.627549
1.262626262626262,-4.696969696969697,9.86068
1.3636363636363633,-4.696969696969697,10.077718
1.4646464646464645,-4.696969696969697,10.299274
1.5656565656565657,-4.696969696969697,10.533728
1.666666666666667,-4.696969696969697,10.778721
1.7676767676767673,-4.696969696969697,11.026997
1.8686868686868685,-4.696969696969697,11.272671
1.9696969696969697,-4.696969696969697,11.514981
2.070707070707071,-4.696969696969697,11.758819
2.1717171717171713,-4.696969696969697,12.0126295
2.2727272727272725,-4.696969696969697,12.285316
2.3737373737373737,-4.696969696969697,12.583805
2.474747474747475,-4.696969696969697,12.911954
2.5757575757575752,-4.696969696969697,13.271051
2.6767676767676765,-4.696969696969697,13.660791
2.7777777777777777,-4.696969696969697,14.080176
2.878787878787879,-4.696969696969697,14.527939
2.9797979797979792,-4.696969696969697,15.002582
3.0808080808080813,-4.696969696969697,15.502263
3.1818181818181817,-4.696969696969697,16.0247
3.282828282828282,-4.696969696969697,16.567244
3.383838383838384,-4.696969696969697,17.127
3.4848484848484844,-4.696969696969697,17.701113
3.5858585858585865,-4.696969696969697,18.287014
3.686868686868687,-4.696969696969697,18.882713
3.787878787878787,-4.696969696969697,19.48704
3.8888888888888893,-4.696969696969697,20.099775
3.9898989898989896,-4.696969696969697,20.721733
4.09090909090909,-4.696969696969697,21.354612
4.191919191919192,-4.696969696969697,22.00081
4.292929292929292,-4.696969696969697,22.66305
4.3939393939393945,-4.696969696969697,23.344065
4.494949494949495,-4.696969696969697,24.046223
4.595959595959595,-4.696969696969697,24.771172
4.696969696969697,-4.696969696969697,25.519691
4.797979797979798,-4.696969696969697,26.291521
4.8989898989899,-4.696969696969697,27.085217
5.0,-4.696969696969697,27.898268
-5.0,-4.595959595959596,38.813774
-4.898989898989899,-4.595959595959596,37.4182
-4.797979797979798,-4.595959595959596,36.015106
-4.696969696969697,-4.595959595959596,34.609146
-4.595959595959596,-4.595959595959596,33.205612
-4.494949494949495,-4.595959595959596,31.81025
-4.393939393939394,-4.595959595959596,30.42907
-4.292929292929293,-4.595959595959596,29.068241
-4.191919191919192,-4.595959595959596,27.733707
-4.090909090909091,-4.595959595959596,26.430878
-3.9898989898989896,-4.595959595959596,25.164198
-3.888888888888889,-4.595959595959596,23.93675
-3.787878787878788,-4.595959595959596,22.750355
-3.686868686868687,-4.595959595959596,21.606205
-3.5858585858585856,-4.595959595959596,20.506363
-3.484848484848485,-4.595959595959596,19.455326
-3.383838383838384,-4.595959595959596,18.460583
-3.282828282828283,-4.595959595959596,17.531235
-3.1818181818181817,-4.595959595959596,16.67535
-3.080808080808081,-4.595959595959596,15.897058
-2.9797979797979797,-4.595959595959596,15.194975
-2.878787878787879,-4.595959595959596,14.562537
-2.7777777777777777,-4.595959595959596,13.989614
-2.676767676767677,-4.595959595959596,13.464962
-2.5757575757575757,-4.595959595959596,12.978383
-2.474747474747475,-4.595959595959596,12.52249
-2.3737373737373737,-4.595959595959596,12.0936365
-2.272727272727273,-4.595959595959596,11.692061
-2.1717171717171717,-4.595959595959596,11.321251
-2.070707070707071,-4.595959595959596,10.986573
-1.9696969696969697,-4.595959595959596,10.693595
-1.868686868686869,-4.595959595959596,10.446591
-1.7676767676767677,-4.595959595959596,10.247455
-1.6666666666666665,-4.595959595959596,10.09511
-1.5656565656565657,-4.595959595959596,9.98496
-1.4646464646464645,-4.595959595959596,9.908081
-1.3636363636363638,-4.595959595959596,9.850446
-1.2626262626262625,-4.595959595959596,9.792764
-1.1616161616161618,-4.595959595959596,9.712231
-1.0606060606060606,-4.595959595959596,9.586733
-0.9595959595959593,-4.595959595959596,9.400502
-0.858585858585859,-4.595959595959596,9.14888
-0.7575757575757578,-4.595959595959596,8.839692
-0.6565656565656566,-4.595959595959596,8.490953
-0.5555555555555554,-4.595959595959596,8.126074
-0.45454545454545503,-4.595959595959596,7.768632
-0.3535353535353538,-4.595959595959596,7.438443
-0.2525252525252526,-4.595959595959596,7.149754
-0.15151515151515138,-4.595959595959596,6.911681
-0.050505050505050164,-4.595959595959596,6.730079
0.050505050505050164,-4.595959595959596,6.6100764
0.15151515151515138,-4.595959595959596,6.55836
0.2525252525252526,-4.595959595959596,6.583975
0.3535353535353538,-4.595959595959596,6.696789
0.45454545454545414,-4.595959595959596,6.903208
0.5555555555555554,-4.595959595959596,7.200554
0.6565656565656566,-4.595959595959596,7.5725226
0.7575757575757578,-4.595959595959596,7.98824
0.8585858585858581,-4.595959595959596,8.407027
0.9595959595959593,-4.595959595959596,8.790102
1.0606060606060606,-4.595959595959596,9.115094
1.1616161616161618,-4.595959595959596,9.383632
1.262626262626262,-4.595959595959596,9.615889
1.3636363636363633,-4.595959595959596,9.836907
1.4646464646464645,-4.595959595959596,10.064401
1.5656565656565657,-4.595959595959596,10.30405
1.666666666666667,-4.595959595959596,10.552152
1.7676767676767673,-4.595959595959596,10.8017845
1.8686868686868685,-4.595959595959596,11.04863
1.9696969696969697,-4.595959595959596,11.293908
2.070707070707071,-4.595959595959596,11.54407
2.1717171717171713,-4.595959595959596,11.808207
2.2727272727272725,-4.595959595959596,12.094899
2.3737373737373737,-4.595959595959596,12.410156
2.474747474747475,-4.595959595959596,12.756855
2.5757575757575752,-4.595959595959596,13.1354475
2.6767676767676765,-4.595959595959596,13.545025
2.7777777777777777,-4.595959595959596,13.9841175
2.878787878787879,-4.595959595959596,14.4510145
2.9797979797979792,-4.595959595959596,14.943769
3.0808080808080813,-4.595959595959596,15.460119
3.1818181818181817,-4.595959595959596,15.9975195
3.282828282828282,-4.595959595959596,16.553148
3.383838383838384,-4.595959595959596,17.124199
3.4848484848484844,-4.595959595959596,17.708086
3.5858585858585865,-4.595959595959596,18.302692
3.686868686868687,-4.595959595959596,18.906696
3.787878787878787,-4.595959595959596,19.519651
3.8888888888888893,-4.595959595959596,20.142122
3.9898989898989896,-4.595959595959596,20.775587
4.09090909090909,-4.595959595959596,21.422241
4.191919191919192,-4.595959595959596,22.084713
4.292929292929292,-4.595959595959596,22.765644
4.3939393939393945,-4.595959595959596,23.467396
4.494949494949495,-4.595959595959596,24.19165
4.595959595959595,-4.595959595959596,24.939238
4.696969696969697,-4.595959595959596,25.7099
4.797979797979798,-4.595959595959596,26.5023
4.8989898989899,-4.595959595959596,27.313896
5.0,-4.595959595959596,28.141098
-5.0,-4.494949494949495,39.38124
-4.898989898989899,-4.494949494949495,37.993702
-4.797979797979798,-4.494949494949495,36.594666
-4.696969696969697,-4.494949494949495,35.188305
-4.595959595959596,-4.494949494949495,33.779434
-4.494949494949495,-4.494949494949495,32.373425
-4.393939393939394,-4.494949494949495,30.976099
-4.292929292929293,-4.494949494949495,29.593596
-4.191919191919192,-4.494949494949495,28.23209
-4.090909090909091,-4.494949494949495,26.89748
-3.9898989898989896,-4.494949494949495,25.595045
-3.888888888888889,-4.494949494949495,24.328905
-3.787878787878788,-4.494949494949495,23.10185
-3.686868686868687,-4.494949494949495,21.915564
-3.5858585858585856,-4.494949494949495,20.771748
-3.484848484848485,-4.494949494949495,19.673885
-3.383838383838384,-4.494949494949495,18.628458
-3.282828282828283,-4.494949494949495,17.644753
-3.1818181818181817,-4.494949494949495,16.732546
-3.080808080808081,-4.494949494949495,15.898871
-2.9797979797979797,-4.494949494949495,15.14557
-2.878787878787879,-4.494949494949495,14.468506
-2.7777777777777777,-4.494949494949495,13.858752
-2.676767676767677,-4.494949494949495,13.304975
-2.5757575757575757,-4.494949494949495,12.796008
-2.474747474747475,-4.494949494949495,12.3229265
-2.3737373737373737,-4.494949494949495,11.8804455
-2.272727272727273,-4.494949494949495,11.4673
-2.1717171717171717,-4.494949494949495,11.085894
-2.070707070707071,-4.494949494949495,10.741003
-1.9696969696969697,-4.494949494949495,10.4381
-1.868686868686869,-4.494949494949495,10.181662
-1.7676767676767677,-4.494949494949495,9.973979
-1.6666666666666665,-4.494949494949495,9.814477
-1.5656565656565657,-4.494949494949495,9.699114
-1.4646464646464645,-4.494949494949495,9.619695
-1.3636363636363638,-4.494949494949495,9.56292
-1.2626262626262625,-4.494949494949495,9.510043
-1.1616161616161618,-4.494949494949495,9.438302
-1.0606060606060606,-4.494949494949495,9.324811
-0.9595959595959593,-4.494949494949495,9.152312
-0.858585858585859,-4.494949494949495,8.914286
-0.7575757575757578,-4.494949494949495,8.616883
-0.6565656565656566,-4.494949494949495,8.277017
-0.5555555555555554,-4.494949494949495,7.9177184
-0.45454545454545503,-4.494949494949495,7.562835
-0.3535353535353538,-4.494949494949495,7.2328196
-0.2525252525252526,-4.494949494949495,6.9427567
-0.15151515151515138,-4.494949494949495,6.702636
-0.050505050505050164,-4.494949494949495,6.519142
0.050505050505050164,-4.494949494949495,6.398199
0.15151515151515138,-4.494949494949495,6.3470592
0.2525252525252526,-4.494949494949495,6.374993
0.3535353535353538,-4.494949494949495,6.49147
0.45454545454545414,-4.494949494949495,6.701837
0.5555555555555554,-4.494949494949495,7.001737
0.6565656565656566,-4.494949494949495,7.3729873
0.7575757575757578,-4.494949494949495,7.7832623
0.8585858585858581,-4.494949494949495,8.191967
0.9595959595959593,-4.494949494949495,8.562673
1.0606060606060606,-4.494949494949495,8.876991
1.1616161616161618,-4.494949494949495,9.139872
1.262626262626262,-4.494949494949495,9.372312
1.3636363636363633,-4.494949494949495,9.597625
1.4646464646464645,-4.494949494949495,9.830637
1.5656565656565657,-4.494949494949495,10.07469
1.666666666666667,-4.494949494949495,10.325218
1.7676767676767673,-4.494949494949495,10.576066
1.8686868686868685,-4.494949494949495,10.824701
1.9696969696969697,-4.494949494949495,11.074288
2.070707070707071,-4.494949494949495,11.332564
2.1717171717171713,-4.494949494949495,11.608912
2.2727272727272725,-4.494949494949495,11.911321
2.3737373737373737,-4.494949494949495,12.24475
2.474747474747475,-4.494949494949495,12.611032
2.5757575757575752,-4.494949494949495,13.009802
2.6767676767676765,-4.494949494949495,13.439556
2.7777777777777777,-4.494949494949495,13.898326
2.878787878787879,-4.494949494949495,14.383959
2.9797979797979792,-4.494949494949495,14.894106
3.0808080808080813,-4.494949494949495,15.426198
3.1818181818181817,-4.494949494949495,15.977499
3.282828282828282,-4.494949494949495,16.54524
3.383838383838384,-4.494949494949495,17.126831
3.4848484848484844,-4.494949494949495,17.720085
3.5858585858585865,-4.494949494949495,18.323524
3.686868686868687,-4.494949494949495,18.936518
3.787878787878787,-4.494949494949495,19.559387
3.8888888888888893,-4.494949494949495,20.193394
3.9898989898989896,-4.494949494949495,20.840534
4.09090909090909,-4.494949494949495,21.503275
4.191919191919192,-4.494949494949495,22.18422
4.292929292929292,-4.494949494949495,22.885647
4.3939393939393945,-4.494949494949495,23.609306
4.494949494949495,-4.494949494949495,24.356047
4.595959595959595,-4.494949494949495,25.125673
4.696969696969697,-4.494949494949495,25.91686
4.797979797979798,-4.494949494949495,26.727129
4.8989898989899,-4.494949494949495,27.55287
5.0,-4.494949494949495,28.389538
-5.0,-4.393939393939394,39.939434
-4.898989898989899,-4.393939393939394,38.563004
-4.797979797979798,-4.393939393939394,37.17151
-4.696969696969697,-4.393939393939394,35.768616
-4.595959595959596,-4.393939393939394,34.358624
-4.494949494949495,-4.393939393939394,32.946404
-4.393939393939394,-4.393939393939394,31.537497
-4.292929292929293,-4.393939393939394,30.137806
-4.191919191919192,-4.393939393939394,28.753538
-4.090909090909091,-4.393939393939394,27.3909
-3.9898989898989896,-4.393939393939394,26.05575
-3.888888888888889,-4.393939393939394,24.753117
-3.787878787878788,-4.393939393939394,23.486834
-3.686868686868687,-4.393939393939394,22.259361
-3.5858585858585856,-4.393939393939394,21.072521
-3.484848484848485,-4.393939393939394,19.928999
-3.383838383838384,-4.393939393939394,18.834084
-3.282828282828283,-4.393939393939394,17.796453
-3.1818181818181817,-4.393939393939394,16.826801
-3.080808080808081,-4.393939393939394,15.934793
-2.9797979797979797,-4.393939393939394,15.125674
-2.878787878787879,-4.393939393939394,14.398448
-2.7777777777777777,-4.393939393939394,13.746196
